T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
243.15,-30.0,9080000.0,90.8,139.476008,0.00717,339.559046,2.286999,274.458244,1276.22102,752.607402,supercritical
243.15,-30.0,9090000.0,90.9,139.634713,0.007162,339.528832,2.28658,274.430406,1276.520017,752.641712,supercritical
243.15,-30.0,9100000.0,91.0,139.793414,0.007153,339.498628,2.286161,274.402571,1276.818892,752.676003,supercritical
243.15,-30.0,9110000.0,91.1,139.95211,0.007145,339.468434,2.285743,274.374739,1277.117645,752.710274,supercritical
243.15,-30.0,9120000.0,91.2,140.110802,0.007137,339.43825,2.285325,274.346909,1277.416275,752.744524,supercritical
243.15,-30.0,9130000.0,91.3,140.269489,0.007129,339.408077,2.284908,274.319082,1277.714781,752.778755,supercritical
243.15,-30.0,9140000.0,91.4,140.428172,0.007121,339.377913,2.284491,274.291258,1278.013164,752.812965,supercritical
243.15,-30.0,9150000.0,91.5,140.586851,0.007113,339.347759,2.284074,274.263436,1278.311422,752.847156,supercritical
243.15,-30.0,9160000.0,91.6,140.745525,0.007105,339.317616,2.283658,274.235617,1278.609556,752.881326,supercritical
243.15,-30.0,9170000.0,91.7,140.904194,0.007097,339.287482,2.283242,274.207801,1278.907565,752.915476,supercritical
243.15,-30.0,9180000.0,91.8,141.062858,0.007089,339.257358,2.282826,274.179987,1279.205449,752.949606,supercritical
243.15,-30.0,9190000.0,91.9,141.221518,0.007081,339.227245,2.282411,274.152176,1279.503207,752.983716,supercritical
243.15,-30.0,9200000.0,92.0,141.380172,0.007073,339.197142,2.281996,274.124368,1279.800839,753.017806,supercritical
243.15,-30.0,9210000.0,92.1,141.538822,0.007065,339.167049,2.281582,274.096562,1280.098345,753.051875,supercritical
243.15,-30.0,9220000.0,92.2,141.697467,0.007057,339.136966,2.281167,274.068759,1280.395724,753.085925,supercritical
243.15,-30.0,9230000.0,92.3,141.856106,0.007049,339.106893,2.280754,274.040959,1280.692976,753.119954,supercritical
243.15,-30.0,9240000.0,92.4,142.014741,0.007042,339.07683,2.28034,274.013162,1280.9901,753.153963,supercritical
243.15,-30.0,9250000.0,92.5,142.17337,0.007034,339.046778,2.279927,273.985367,1281.287097,753.187952,supercritical
243.15,-30.0,9260000.0,92.6,142.331994,0.007026,339.016735,2.279515,273.957575,1281.583965,753.221921,supercritical
243.15,-30.0,9270000.0,92.7,142.490613,0.007018,338.986703,2.279102,273.929786,1281.880704,753.255869,supercritical
243.15,-30.0,9280000.0,92.8,142.649227,0.00701,338.956681,2.27869,273.902,1282.177315,753.289797,supercritical
243.15,-30.0,9290000.0,92.9,142.807835,0.007002,338.92667,2.278279,273.874216,1282.473796,753.323706,supercritical
243.15,-30.0,9300000.0,93.0,142.966437,0.006995,338.896668,2.277868,273.846436,1282.770147,753.357593,supercritical
243.15,-30.0,9310000.0,93.1,143.125034,0.006987,338.866677,2.277457,273.818658,1283.066368,753.391461,supercritical
243.15,-30.0,9320000.0,93.2,143.283626,0.006979,338.836696,2.277046,273.790883,1283.362459,753.425308,supercritical
243.15,-30.0,9330000.0,93.3,143.442211,0.006971,338.806725,2.276636,273.76311,1283.658419,753.459135,supercritical
243.15,-30.0,9340000.0,93.4,143.600791,0.006964,338.776765,2.276226,273.735341,1283.954247,753.492942,supercritical
243.15,-30.0,9350000.0,93.5,143.759366,0.006956,338.746815,2.275817,273.707574,1284.249944,753.526729,supercritical
243.15,-30.0,9360000.0,93.6,143.917934,0.006948,338.716875,2.275408,273.679811,1284.545509,753.560495,supercritical
243.15,-30.0,9370000.0,93.7,144.076496,0.006941,338.686946,2.274999,273.65205,1284.840941,753.594241,supercritical
243.15,-30.0,9380000.0,93.8,144.235053,0.006933,338.657027,2.274591,273.624292,1285.136241,753.627967,supercritical
243.15,-30.0,9390000.0,93.9,144.393603,0.006926,338.627118,2.274183,273.596537,1285.431408,753.661672,supercritical
243.15,-30.0,9400000.0,94.0,144.552148,0.006918,338.59722,2.273775,273.568785,1285.726441,753.695357,supercritical
243.15,-30.0,9410000.0,94.1,144.710686,0.00691,338.567332,2.273368,273.541035,1286.02134,753.729022,supercritical
243.15,-30.0,9420000.0,94.2,144.869218,0.006903,338.537455,2.272961,273.513289,1286.316106,753.762666,supercritical
243.15,-30.0,9430000.0,94.3,145.027743,0.006895,338.507588,2.272554,273.485546,1286.610736,753.79629,supercritical
243.15,-30.0,9440000.0,94.4,145.186263,0.006888,338.477731,2.272148,273.457805,1286.905232,753.829894,supercritical
243.15,-30.0,9450000.0,94.5,145.344775,0.00688,338.447885,2.271742,273.430068,1287.199592,753.863477,supercritical
243.15,-30.0,9460000.0,94.6,145.503282,0.006873,338.418049,2.271337,273.402333,1287.493817,753.89704,supercritical
243.15,-30.0,9470000.0,94.7,145.661782,0.006865,338.388223,2.270932,273.374602,1287.787906,753.930583,supercritical
243.15,-30.0,9480000.0,94.8,145.820275,0.006858,338.358409,2.270527,273.346873,1288.081858,753.964105,supercritical
243.15,-30.0,9490000.0,94.9,145.978762,0.00685,338.328604,2.270122,273.319147,1288.375674,753.997607,supercritical
243.15,-30.0,9500000.0,95.0,146.137242,0.006843,338.29881,2.269718,273.291425,1288.669353,754.031089,supercritical
243.15,-30.0,9510000.0,95.1,146.295715,0.006835,338.269027,2.269314,273.263705,1288.962894,754.06455,supercritical
243.15,-30.0,9520000.0,95.2,146.454181,0.006828,338.239254,2.268911,273.235989,1289.256297,754.09799,supercritical
243.15,-30.0,9530000.0,95.3,146.61264,0.006821,338.209492,2.268508,273.208275,1289.549562,754.131411,supercritical
243.15,-30.0,9540000.0,95.4,146.771093,0.006813,338.17974,2.268105,273.180565,1289.842689,754.164811,supercritical
243.15,-30.0,9550000.0,95.5,146.929538,0.006806,338.149999,2.267703,273.152857,1290.135676,754.19819,supercritical
243.15,-30.0,9560000.0,95.6,147.087977,0.006799,338.120268,2.267301,273.125153,1290.428525,754.231549,supercritical
243.15,-30.0,9570000.0,95.7,147.246408,0.006791,338.090548,2.266899,273.097451,1290.721234,754.264888,supercritical
243.15,-30.0,9580000.0,95.8,147.404832,0.006784,338.060838,2.266498,273.069753,1291.013803,754.298206,supercritical
243.15,-30.0,9590000.0,95.9,147.563249,0.006777,338.03114,2.266097,273.042058,1291.306231,754.331504,supercritical
243.15,-30.0,9600000.0,96.0,147.721658,0.006769,338.001451,2.265696,273.014366,1291.598519,754.364781,supercritical
243.15,-30.0,9610000.0,96.1,147.88006,0.006762,337.971774,2.265296,272.986677,1291.890666,754.398038,supercritical
243.15,-30.0,9620000.0,96.2,148.038454,0.006755,337.942107,2.264896,272.958991,1292.182672,754.431274,supercritical
243.15,-30.0,9630000.0,96.3,148.196841,0.006748,337.912451,2.264496,272.931308,1292.474536,754.46449,supercritical
243.15,-30.0,9640000.0,96.4,148.355221,0.006741,337.882805,2.264097,272.903629,1292.766258,754.497685,supercritical
243.15,-30.0,9650000.0,96.5,148.513593,0.006733,337.85317,2.263698,272.875952,1293.057837,754.53086,supercritical
243.15,-30.0,9660000.0,96.6,148.671957,0.006726,337.823546,2.263299,272.848279,1293.349274,754.564014,supercritical
243.15,-30.0,9670000.0,96.7,148.830313,0.006719,337.793932,2.262901,272.820609,1293.640567,754.597148,supercritical
243.15,-30.0,9680000.0,96.8,148.988662,0.006712,337.764329,2.262503,272.792942,1293.931717,754.630262,supercritical
243.15,-30.0,9690000.0,96.9,149.147002,0.006705,337.734737,2.262106,272.765278,1294.222723,754.663355,supercritical
243.15,-30.0,9700000.0,97.0,149.305335,0.006698,337.705156,2.261708,272.737618,1294.513585,754.696427,supercritical
243.15,-30.0,9710000.0,97.1,149.46366,0.006691,337.675585,2.261311,272.709961,1294.804303,754.729479,supercritical
243.15,-30.0,9720000.0,97.2,149.621976,0.006684,337.646025,2.260915,272.682307,1295.094876,754.76251,supercritical
243.15,-30.0,9730000.0,97.3,149.780285,0.006676,337.616476,2.260519,272.654656,1295.385303,754.795521,supercritical
243.15,-30.0,9740000.0,97.4,149.938585,0.006669,337.586938,2.260123,272.627008,1295.675585,754.828511,supercritical
243.15,-30.0,9750000.0,97.5,150.096877,0.006662,337.557411,2.259727,272.599364,1295.965721,754.861481,supercritical
243.15,-30.0,9760000.0,97.6,150.255161,0.006655,337.527894,2.259332,272.571722,1296.255711,754.89443,supercritical
243.15,-30.0,9770000.0,97.7,150.413436,0.006648,337.498388,2.258937,272.544085,1296.545554,754.927359,supercritical
243.15,-30.0,9780000.0,97.8,150.571703,0.006641,337.468893,2.258542,272.51645,1296.83525,754.960267,supercritical
243.15,-30.0,9790000.0,97.9,150.729961,0.006634,337.439409,2.258148,272.488819,1297.124799,754.993154,supercritical
243.15,-30.0,9800000.0,98.0,150.888211,0.006627,337.409936,2.257754,272.461191,1297.414201,755.026021,supercritical
243.15,-30.0,9810000.0,98.1,151.046452,0.00662,337.380474,2.257361,272.433566,1297.703454,755.058867,supercritical
243.15,-30.0,9820000.0,98.2,151.204685,0.006614,337.351022,2.256967,272.405944,1297.992559,755.091693,supercritical
243.15,-30.0,9830000.0,98.3,151.362909,0.006607,337.321582,2.256574,272.378326,1298.281516,755.124498,supercritical
243.15,-30.0,9840000.0,98.4,151.521124,0.0066,337.292152,2.256182,272.350712,1298.570324,755.157283,supercritical
243.15,-30.0,9850000.0,98.5,151.67933,0.006593,337.262733,2.255789,272.3231,1298.858982,755.190047,supercritical
243.15,-30.0,9860000.0,98.6,151.837527,0.006586,337.233325,2.255398,272.295492,1299.147491,755.22279,supercritical
243.15,-30.0,9870000.0,98.7,151.995715,0.006579,337.203928,2.255006,272.267887,1299.435849,755.255513,supercritical
243.15,-30.0,9880000.0,98.8,152.153894,0.006572,337.174543,2.254615,272.240286,1299.724058,755.288215,supercritical
243.15,-30.0,9890000.0,98.9,152.312064,0.006565,337.145168,2.254224,272.212688,1300.012116,755.320896,supercritical
243.15,-30.0,9900000.0,99.0,152.470225,0.006559,337.115804,2.253833,272.185093,1300.300022,755.353557,supercritical
243.15,-30.0,9910000.0,99.1,152.628377,0.006552,337.086451,2.253443,272.157502,1300.587778,755.386197,supercritical
243.15,-30.0,9920000.0,99.2,152.786519,0.006545,337.057109,2.253053,272.129915,1300.875382,755.418817,supercritical
243.15,-30.0,9930000.0,99.3,152.944652,0.006538,337.027778,2.252663,272.10233,1301.162834,755.451416,supercritical
243.15,-30.0,9940000.0,99.4,153.102775,0.006532,336.998458,2.252274,272.074749,1301.450133,755.483994,supercritical
243.15,-30.0,9950000.0,99.5,153.260889,0.006525,336.969149,2.251885,272.047172,1301.73728,755.516552,supercritical
243.15,-30.0,9960000.0,99.6,153.418994,0.006518,336.939851,2.251496,272.019598,1302.024274,755.549089,supercritical
243.15,-30.0,9970000.0,99.7,153.577089,0.006511,336.910565,2.251108,271.992027,1302.311115,755.581606,supercritical
243.15,-30.0,9980000.0,99.8,153.735174,0.006505,336.881289,2.25072,271.96446,1302.597802,755.614101,supercritical
243.15,-30.0,9990000.0,99.9,153.89325,0.006498,336.852025,2.250332,271.936896,1302.884335,755.646576,supercritical
243.15,-30.0,10000000.0,100.0,154.051315,0.006491,336.822771,2.249944,271.909336,1303.170714,755.679031,supercritical
