T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
213.15,-60.0,9080000.0,90.8,171.130264,0.005844,299.060344,2.10899,246.001348,1446.37854,771.596166,supercritical
213.15,-60.0,9090000.0,90.9,171.33515,0.005837,299.018475,2.10852,245.964562,1446.885431,771.644807,supercritical
213.15,-60.0,9100000.0,91.0,171.540036,0.00583,298.976621,2.10805,245.927781,1447.391991,771.6934,supercritical
213.15,-60.0,9110000.0,91.1,171.744923,0.005823,298.934784,2.10758,245.891004,1447.89822,771.741945,supercritical
213.15,-60.0,9120000.0,91.2,171.949809,0.005816,298.892963,2.107111,245.85423,1448.404114,771.790441,supercritical
213.15,-60.0,9130000.0,91.3,172.154695,0.005809,298.851158,2.106642,245.817461,1448.909675,771.838889,supercritical
213.15,-60.0,9140000.0,91.4,172.35958,0.005802,298.809369,2.106174,245.780695,1449.414899,771.887289,supercritical
213.15,-60.0,9150000.0,91.5,172.564465,0.005795,298.767597,2.105706,245.743934,1449.919787,771.935641,supercritical
213.15,-60.0,9160000.0,91.6,172.769349,0.005788,298.72584,2.105238,245.707177,1450.424336,771.983944,supercritical
213.15,-60.0,9170000.0,91.7,172.974233,0.005781,298.6841,2.104771,245.670424,1450.928546,772.032198,supercritical
213.15,-60.0,9180000.0,91.8,173.179115,0.005774,298.642376,2.104304,245.633675,1451.432415,772.080405,supercritical
213.15,-60.0,9190000.0,91.9,173.383995,0.005768,298.600669,2.103838,245.59693,1451.935942,772.128563,supercritical
213.15,-60.0,9200000.0,92.0,173.588875,0.005761,298.558977,2.103372,245.560189,1452.439126,772.176672,supercritical
213.15,-60.0,9210000.0,92.1,173.793752,0.005754,298.517303,2.102906,245.523453,1452.941965,772.224733,supercritical
213.15,-60.0,9220000.0,92.2,173.998628,0.005747,298.475644,2.102441,245.486721,1453.444458,772.272746,supercritical
213.15,-60.0,9230000.0,92.3,174.203502,0.00574,298.434002,2.101976,245.449993,1453.946604,772.32071,supercritical
213.15,-60.0,9240000.0,92.4,174.408374,0.005734,298.392377,2.101512,245.413269,1454.448403,772.368625,supercritical
213.15,-60.0,9250000.0,92.5,174.613244,0.005727,298.350768,2.101048,245.37655,1454.949851,772.416492,supercritical
213.15,-60.0,9260000.0,92.6,174.818111,0.00572,298.309176,2.100584,245.339835,1455.450949,772.464311,supercritical
213.15,-60.0,9270000.0,92.7,175.022976,0.005714,298.2676,2.100121,245.303125,1455.951695,772.51208,supercritical
213.15,-60.0,9280000.0,92.8,175.227837,0.005707,298.226041,2.099658,245.266419,1456.452088,772.559802,supercritical
213.15,-60.0,9290000.0,92.9,175.432696,0.0057,298.184498,2.099195,245.229717,1456.952127,772.607474,supercritical
213.15,-60.0,9300000.0,93.0,175.637552,0.005694,298.142972,2.098733,245.19302,1457.451809,772.655098,supercritical
213.15,-60.0,9310000.0,93.1,175.842405,0.005687,298.101463,2.098272,245.156327,1457.951135,772.702673,supercritical
213.15,-60.0,9320000.0,93.2,176.047254,0.00568,298.059971,2.09781,245.119639,1458.450103,772.7502,supercritical
213.15,-60.0,9330000.0,93.3,176.252099,0.005674,298.018495,2.097349,245.082955,1458.948712,772.797678,supercritical
213.15,-60.0,9340000.0,93.4,176.456941,0.005667,297.977036,2.096889,245.046276,1459.44696,772.845107,supercritical
213.15,-60.0,9350000.0,93.5,176.661779,0.005661,297.935595,2.096429,245.009602,1459.944847,772.892488,supercritical
213.15,-60.0,9360000.0,93.6,176.866612,0.005654,297.89417,2.095969,244.972932,1460.442371,772.93982,supercritical
213.15,-60.0,9370000.0,93.7,177.071442,0.005647,297.852762,2.09551,244.936267,1460.93953,772.987103,supercritical
213.15,-60.0,9380000.0,93.8,177.276267,0.005641,297.81137,2.095051,244.899606,1461.436324,773.034337,supercritical
213.15,-60.0,9390000.0,93.9,177.481087,0.005634,297.769996,2.094592,244.862951,1461.932752,773.081523,supercritical
213.15,-60.0,9400000.0,94.0,177.685902,0.005628,297.728639,2.094134,244.826299,1462.428812,773.128659,supercritical
213.15,-60.0,9410000.0,94.1,177.890713,0.005621,297.687299,2.093676,244.789653,1462.924503,773.175747,supercritical
213.15,-60.0,9420000.0,94.2,178.095519,0.005615,297.645976,2.093218,244.753012,1463.419824,773.222786,supercritical
213.15,-60.0,9430000.0,94.3,178.300319,0.005609,297.604671,2.092761,244.716375,1463.914774,773.269777,supercritical
213.15,-60.0,9440000.0,94.4,178.505114,0.005602,297.563382,2.092305,244.679743,1464.409352,773.316718,supercritical
213.15,-60.0,9450000.0,94.5,178.709903,0.005596,297.52211,2.091848,244.643116,1464.903555,773.36361,supercritical
213.15,-60.0,9460000.0,94.6,178.914687,0.005589,297.480856,2.091392,244.606494,1465.397384,773.410454,supercritical
213.15,-60.0,9470000.0,94.7,179.119464,0.005583,297.439619,2.090937,244.569876,1465.890837,773.457249,supercritical
213.15,-60.0,9480000.0,94.8,179.324236,0.005576,297.398399,2.090482,244.533264,1466.383913,773.503995,supercritical
213.15,-60.0,9490000.0,94.9,179.529001,0.00557,297.357197,2.090027,244.496657,1466.87661,773.550692,supercritical
213.15,-60.0,9500000.0,95.0,179.73376,0.005564,297.316012,2.089573,244.460054,1467.368928,773.59734,supercritical
213.15,-60.0,9510000.0,95.1,179.938512,0.005557,297.274844,2.089119,244.423457,1467.860865,773.643939,supercritical
213.15,-60.0,9520000.0,95.2,180.143257,0.005551,297.233694,2.088665,244.386865,1468.35242,773.690489,supercritical
213.15,-60.0,9530000.0,95.3,180.347996,0.005545,297.192561,2.088212,244.350277,1468.843592,773.73699,supercritical
213.15,-60.0,9540000.0,95.4,180.552727,0.005539,297.151446,2.087759,244.313695,1469.33438,773.783442,supercritical
213.15,-60.0,9550000.0,95.5,180.757451,0.005532,297.110348,2.087306,244.277118,1469.824783,773.829845,supercritical
213.15,-60.0,9560000.0,95.6,180.962168,0.005526,297.069268,2.086854,244.240546,1470.314799,773.8762,supercritical
213.15,-60.0,9570000.0,95.7,181.166877,0.00552,297.028205,2.086402,244.20398,1470.804427,773.922505,supercritical
213.15,-60.0,9580000.0,95.8,181.371579,0.005514,296.98716,2.085951,244.167418,1471.293667,773.968761,supercritical
213.15,-60.0,9590000.0,95.9,181.576272,0.005507,296.946133,2.0855,244.130862,1471.782517,774.014968,supercritical
213.15,-60.0,9600000.0,96.0,181.780957,0.005501,296.905123,2.085049,244.094311,1472.270975,774.061126,supercritical
213.15,-60.0,9610000.0,96.1,181.985634,0.005495,296.864131,2.084599,244.057765,1472.759042,774.107235,supercritical
213.15,-60.0,9620000.0,96.2,182.190303,0.005489,296.823157,2.084149,244.021225,1473.246714,774.153295,supercritical
213.15,-60.0,9630000.0,96.3,182.394963,0.005483,296.7822,2.0837,243.98469,1473.733993,774.199306,supercritical
213.15,-60.0,9640000.0,96.4,182.599614,0.005476,296.741261,2.083251,243.94816,1474.220876,774.245268,supercritical
213.15,-60.0,9650000.0,96.5,182.804257,0.00547,296.700341,2.082802,243.911635,1474.707361,774.29118,supercritical
213.15,-60.0,9660000.0,96.6,183.00889,0.005464,296.659437,2.082353,243.875116,1475.193449,774.337044,supercritical
213.15,-60.0,9670000.0,96.7,183.213514,0.005458,296.618552,2.081905,243.838603,1475.679138,774.382859,supercritical
213.15,-60.0,9680000.0,96.8,183.418128,0.005452,296.577685,2.081458,243.802095,1476.164427,774.428624,supercritical
213.15,-60.0,9690000.0,96.9,183.622733,0.005446,296.536836,2.08101,243.765592,1476.649314,774.47434,supercritical
213.15,-60.0,9700000.0,97.0,183.827328,0.00544,296.496005,2.080564,243.729095,1477.133799,774.520008,supercritical
213.15,-60.0,9710000.0,97.1,184.031914,0.005434,296.455191,2.080117,243.692604,1477.617881,774.565626,supercritical
213.15,-60.0,9720000.0,97.2,184.236489,0.005428,296.414396,2.079671,243.656118,1478.101558,774.611195,supercritical
213.15,-60.0,9730000.0,97.3,184.441054,0.005422,296.373619,2.079225,243.619637,1478.584829,774.656714,supercritical
213.15,-60.0,9740000.0,97.4,184.645608,0.005416,296.33286,2.07878,243.583162,1479.067693,774.702185,supercritical
213.15,-60.0,9750000.0,97.5,184.850152,0.00541,296.292119,2.078335,243.546693,1479.550149,774.747606,supercritical
213.15,-60.0,9760000.0,97.6,185.054685,0.005404,296.251396,2.07789,243.51023,1480.032196,774.792979,supercritical
213.15,-60.0,9770000.0,97.7,185.259207,0.005398,296.210692,2.077445,243.473772,1480.513833,774.838302,supercritical
213.15,-60.0,9780000.0,97.8,185.463718,0.005392,296.170006,2.077001,243.43732,1480.995059,774.883576,supercritical
213.15,-60.0,9790000.0,97.9,185.668218,0.005386,296.129338,2.076558,243.400874,1481.475872,774.928801,supercritical
213.15,-60.0,9800000.0,98.0,185.872707,0.00538,296.088688,2.076115,243.364433,1481.956272,774.973976,supercritical
213.15,-60.0,9810000.0,98.1,186.077183,0.005374,296.048057,2.075672,243.327998,1482.436257,775.019103,supercritical
213.15,-60.0,9820000.0,98.2,186.281649,0.005368,296.007444,2.075229,243.291569,1482.915827,775.06418,supercritical
213.15,-60.0,9830000.0,98.3,186.486102,0.005362,295.966849,2.074787,243.255146,1483.39498,775.109208,supercritical
213.15,-60.0,9840000.0,98.4,186.690543,0.005356,295.926273,2.074345,243.218729,1483.873715,775.154187,supercritical
213.15,-60.0,9850000.0,98.5,186.894971,0.005351,295.885715,2.073904,243.182318,1484.352031,775.199116,supercritical
213.15,-60.0,9860000.0,98.6,187.099388,0.005345,295.845176,2.073463,243.145912,1484.829928,775.243997,supercritical
213.15,-60.0,9870000.0,98.7,187.303791,0.005339,295.804655,2.073022,243.109513,1485.307403,775.288828,supercritical
213.15,-60.0,9880000.0,98.8,187.508182,0.005333,295.764153,2.072582,243.073119,1485.784456,775.33361,supercritical
213.15,-60.0,9890000.0,98.9,187.71256,0.005327,295.72367,2.072142,243.036732,1486.261086,775.378343,supercritical
213.15,-60.0,9900000.0,99.0,187.916925,0.005322,295.683205,2.071702,243.00035,1486.737292,775.423026,supercritical
213.15,-60.0,9910000.0,99.1,188.121277,0.005316,295.642758,2.071263,242.963975,1487.213073,775.467661,supercritical
213.15,-60.0,9920000.0,99.2,188.325615,0.00531,295.602331,2.070824,242.927606,1487.688427,775.512246,supercritical
213.15,-60.0,9930000.0,99.3,188.52994,0.005304,295.561922,2.070385,242.891242,1488.163354,775.556782,supercritical
213.15,-60.0,9940000.0,99.4,188.734251,0.005298,295.521531,2.069947,242.854885,1488.637852,775.601269,supercritical
213.15,-60.0,9950000.0,99.5,188.938548,0.005293,295.48116,2.069509,242.818534,1489.111921,775.645706,supercritical
213.15,-60.0,9960000.0,99.6,189.142831,0.005287,295.440807,2.069072,242.782189,1489.585559,775.690094,supercritical
213.15,-60.0,9970000.0,99.7,189.3471,0.005281,295.400473,2.068635,242.745851,1490.058766,775.734434,supercritical
213.15,-60.0,9980000.0,99.8,189.551354,0.005276,295.360158,2.068198,242.709518,1490.53154,775.778723,supercritical
213.15,-60.0,9990000.0,99.9,189.755593,0.00527,295.319862,2.067761,242.673192,1491.003881,775.822964,supercritical
213.15,-60.0,10000000.0,100.0,189.959818,0.005264,295.279584,2.067325,242.636872,1491.475786,775.867155,supercritical
