T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
393.15,120.0,9230000.0,92.3,79.754269,0.012539,511.006998,2.834916,395.276516,1084.533414,736.947277,supercritical
393.15,120.0,9240000.0,92.4,79.837781,0.012525,510.998436,2.834575,395.263756,1084.604918,736.958861,supercritical
393.15,120.0,9250000.0,92.5,79.921285,0.012512,510.989877,2.834235,395.250997,1084.676405,736.970442,supercritical
393.15,120.0,9260000.0,92.6,80.004781,0.012499,510.981322,2.833895,395.23824,1084.747874,736.982022,supercritical
393.15,120.0,9270000.0,92.7,80.08827,0.012486,510.97277,2.833556,395.225483,1084.819327,736.993599,supercritical
393.15,120.0,9280000.0,92.8,80.171752,0.012473,510.964222,2.833217,395.212729,1084.890763,737.005175,supercritical
393.15,120.0,9290000.0,92.9,80.255226,0.01246,510.955677,2.832878,395.199975,1084.962182,737.016748,supercritical
393.15,120.0,9300000.0,93.0,80.338693,0.012447,510.947135,2.832539,395.187223,1085.033584,737.02832,supercritical
393.15,120.0,9310000.0,93.1,80.422152,0.012434,510.938597,2.832201,395.174472,1085.104968,737.039889,supercritical
393.15,120.0,9320000.0,93.2,80.505603,0.012421,510.930062,2.831863,395.161723,1085.176336,737.051457,supercritical
393.15,120.0,9330000.0,93.3,80.589047,0.012409,510.921531,2.831526,395.148974,1085.247687,737.063022,supercritical
393.15,120.0,9340000.0,93.4,80.672484,0.012396,510.913003,2.831189,395.136228,1085.31902,737.074586,supercritical
393.15,120.0,9350000.0,93.5,80.755912,0.012383,510.904479,2.830852,395.123482,1085.390336,737.086147,supercritical
393.15,120.0,9360000.0,93.6,80.839334,0.01237,510.895958,2.830515,395.110738,1085.461636,737.097706,supercritical
393.15,120.0,9370000.0,93.7,80.922748,0.012357,510.88744,2.830179,395.097995,1085.532918,737.109264,supercritical
393.15,120.0,9380000.0,93.8,81.006154,0.012345,510.878926,2.829843,395.085254,1085.604183,737.120819,supercritical
393.15,120.0,9390000.0,93.9,81.089553,0.012332,510.870415,2.829508,395.072514,1085.675431,737.132372,supercritical
393.15,120.0,9400000.0,94.0,81.172944,0.012319,510.861908,2.829173,395.059775,1085.746662,737.143923,supercritical
393.15,120.0,9410000.0,94.1,81.256327,0.012307,510.853404,2.828838,395.047038,1085.817875,737.155473,supercritical
393.15,120.0,9420000.0,94.2,81.339703,0.012294,510.844904,2.828503,395.034302,1085.889072,737.16702,supercritical
393.15,120.0,9430000.0,94.3,81.423072,0.012282,510.836407,2.828169,395.021567,1085.960251,737.178565,supercritical
393.15,120.0,9440000.0,94.4,81.506433,0.012269,510.827914,2.827835,395.008834,1086.031413,737.190108,supercritical
393.15,120.0,9450000.0,94.5,81.589786,0.012256,510.819423,2.827502,394.996102,1086.102558,737.201649,supercritical
393.15,120.0,9460000.0,94.6,81.673132,0.012244,510.810937,2.827169,394.983371,1086.173686,737.213188,supercritical
393.15,120.0,9470000.0,94.7,81.75647,0.012231,510.802454,2.826836,394.970642,1086.244796,737.224725,supercritical
393.15,120.0,9480000.0,94.8,81.8398,0.012219,510.793974,2.826503,394.957914,1086.315889,737.23626,supercritical
393.15,120.0,9490000.0,94.9,81.923123,0.012207,510.785498,2.826171,394.945188,1086.386965,737.247793,supercritical
393.15,120.0,9500000.0,95.0,82.006439,0.012194,510.777025,2.825839,394.932463,1086.458024,737.259324,supercritical
393.15,120.0,9510000.0,95.1,82.089747,0.012182,510.768555,2.825508,394.919739,1086.529066,737.270853,supercritical
393.15,120.0,9520000.0,95.2,82.173047,0.012169,510.760089,2.825177,394.907016,1086.60009,737.28238,supercritical
393.15,120.0,9530000.0,95.3,82.256339,0.012157,510.751627,2.824846,394.894295,1086.671097,737.293905,supercritical
393.15,120.0,9540000.0,95.4,82.339624,0.012145,510.743168,2.824515,394.881575,1086.742087,737.305427,supercritical
393.15,120.0,9550000.0,95.5,82.422902,0.012133,510.734712,2.824185,394.868857,1086.813059,737.316948,supercritical
393.15,120.0,9560000.0,95.6,82.506172,0.01212,510.72626,2.823855,394.85614,1086.884014,737.328467,supercritical
393.15,120.0,9570000.0,95.7,82.589434,0.012108,510.717811,2.823525,394.843424,1086.954952,737.339984,supercritical
393.15,120.0,9580000.0,95.8,82.672688,0.012096,510.709365,2.823196,394.83071,1087.025873,737.351498,supercritical
393.15,120.0,9590000.0,95.9,82.755935,0.012084,510.700923,2.822867,394.817997,1087.096776,737.363011,supercritical
393.15,120.0,9600000.0,96.0,82.839175,0.012072,510.692485,2.822538,394.805285,1087.167662,737.374522,supercritical
393.15,120.0,9610000.0,96.1,82.922406,0.012059,510.68405,2.82221,394.792575,1087.23853,737.38603,supercritical
393.15,120.0,9620000.0,96.2,83.005631,0.012047,510.675618,2.821882,394.779866,1087.309382,737.397537,supercritical
393.15,120.0,9630000.0,96.3,83.088847,0.012035,510.66719,2.821554,394.767158,1087.380215,737.409042,supercritical
393.15,120.0,9640000.0,96.4,83.172056,0.012023,510.658765,2.821227,394.754452,1087.451032,737.420544,supercritical
393.15,120.0,9650000.0,96.5,83.255257,0.012011,510.650343,2.8209,394.741747,1087.521831,737.432045,supercritical
393.15,120.0,9660000.0,96.6,83.338451,0.011999,510.641925,2.820573,394.729043,1087.592613,737.443543,supercritical
393.15,120.0,9670000.0,96.7,83.421636,0.011987,510.633511,2.820246,394.716341,1087.663377,737.455039,supercritical
393.15,120.0,9680000.0,96.8,83.504815,0.011975,510.6251,2.81992,394.70364,1087.734124,737.466534,supercritical
393.15,120.0,9690000.0,96.9,83.587985,0.011963,510.616692,2.819594,394.690941,1087.804853,737.478026,supercritical
393.15,120.0,9700000.0,97.0,83.671148,0.011952,510.608288,2.819269,394.678243,1087.875565,737.489517,supercritical
393.15,120.0,9710000.0,97.1,83.754303,0.01194,510.599887,2.818944,394.665546,1087.94626,737.501005,supercritical
393.15,120.0,9720000.0,97.2,83.837451,0.011928,510.59149,2.818619,394.652851,1088.016937,737.512491,supercritical
393.15,120.0,9730000.0,97.3,83.920591,0.011916,510.583096,2.818294,394.640157,1088.087596,737.523975,supercritical
393.15,120.0,9740000.0,97.4,84.003723,0.011904,510.574705,2.81797,394.627464,1088.158239,737.535458,supercritical
393.15,120.0,9750000.0,97.5,84.086848,0.011892,510.566318,2.817646,394.614773,1088.228863,737.546938,supercritical
393.15,120.0,9760000.0,97.6,84.169965,0.011881,510.557935,2.817322,394.602083,1088.299471,737.558416,supercritical
393.15,120.0,9770000.0,97.7,84.253074,0.011869,510.549555,2.816999,394.589394,1088.37006,737.569892,supercritical
393.15,120.0,9780000.0,97.8,84.336176,0.011857,510.541178,2.816676,394.576707,1088.440632,737.581366,supercritical
393.15,120.0,9790000.0,97.9,84.41927,0.011846,510.532804,2.816353,394.564021,1088.511187,737.592838,supercritical
393.15,120.0,9800000.0,98.0,84.502356,0.011834,510.524435,2.816031,394.551336,1088.581724,737.604308,supercritical
393.15,120.0,9810000.0,98.1,84.585434,0.011822,510.516068,2.815709,394.538653,1088.652244,737.615776,supercritical
393.15,120.0,9820000.0,98.2,84.668505,0.011811,510.507705,2.815387,394.525972,1088.722746,737.627242,supercritical
393.15,120.0,9830000.0,98.3,84.751568,0.011799,510.499345,2.815065,394.513291,1088.793231,737.638706,supercritical
393.15,120.0,9840000.0,98.4,84.834624,0.011788,510.490989,2.814744,394.500612,1088.863698,737.650168,supercritical
393.15,120.0,9850000.0,98.5,84.917671,0.011776,510.482637,2.814423,394.487934,1088.934147,737.661628,supercritical
393.15,120.0,9860000.0,98.6,85.000711,0.011765,510.474287,2.814102,394.475258,1089.004579,737.673086,supercritical
393.15,120.0,9870000.0,98.7,85.083744,0.011753,510.465941,2.813782,394.462583,1089.074993,737.684542,supercritical
393.15,120.0,9880000.0,98.8,85.166768,0.011742,510.457599,2.813462,394.449909,1089.14539,737.695996,supercritical
393.15,120.0,9890000.0,98.9,85.249785,0.01173,510.44926,2.813142,394.437237,1089.215769,737.707447,supercritical
393.15,120.0,9900000.0,99.0,85.332794,0.011719,510.440924,2.812823,394.424566,1089.28613,737.718897,supercritical
393.15,120.0,9910000.0,99.1,85.415796,0.011707,510.432592,2.812504,394.411897,1089.356474,737.730345,supercritical
393.15,120.0,9920000.0,99.2,85.498789,0.011696,510.424263,2.812185,394.399229,1089.4268,737.741791,supercritical
393.15,120.0,9930000.0,99.3,85.581775,0.011685,510.415938,2.811866,394.386562,1089.497108,737.753234,supercritical
393.15,120.0,9940000.0,99.4,85.664754,0.011673,510.407616,2.811548,394.373897,1089.567399,737.764676,supercritical
393.15,120.0,9950000.0,99.5,85.747724,0.011662,510.399298,2.81123,394.361233,1089.637672,737.776115,supercritical
393.15,120.0,9960000.0,99.6,85.830687,0.011651,510.390983,2.810913,394.34857,1089.707928,737.787553,supercritical
393.15,120.0,9970000.0,99.7,85.913642,0.01164,510.382671,2.810595,394.335909,1089.778166,737.798988,supercritical
393.15,120.0,9980000.0,99.8,85.996589,0.011628,510.374363,2.810278,394.323249,1089.848386,737.810422,supercritical
393.15,120.0,9990000.0,99.9,86.079529,0.011617,510.366058,2.809962,394.31059,1089.918588,737.821853,supercritical
393.15,120.0,10000000.0,100.0,86.16246,0.011606,510.357757,2.809645,394.297933,1089.988773,737.833283,supercritical
