T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
363.15,90.0,9230000.0,92.3,86.900616,0.011507,478.295613,2.74836,372.082326,1097.152444,735.761948,supercritical
363.15,90.0,9240000.0,92.4,86.991984,0.011495,478.284676,2.748013,372.067992,1097.240134,735.775471,supercritical
363.15,90.0,9250000.0,92.5,87.083344,0.011483,478.273742,2.747667,372.05366,1097.327802,735.788991,supercritical
363.15,90.0,9260000.0,92.6,87.174697,0.011471,478.262813,2.747321,372.039329,1097.415448,735.802508,supercritical
363.15,90.0,9270000.0,92.7,87.266041,0.011459,478.251888,2.746975,372.025,1097.503072,735.816023,supercritical
363.15,90.0,9280000.0,92.8,87.357378,0.011447,478.240967,2.746629,372.010673,1097.590674,735.829535,supercritical
363.15,90.0,9290000.0,92.9,87.448707,0.011435,478.23005,2.746284,371.996346,1097.678254,735.843044,supercritical
363.15,90.0,9300000.0,93.0,87.540027,0.011423,478.219137,2.745939,371.982022,1097.765813,735.856551,supercritical
363.15,90.0,9310000.0,93.1,87.63134,0.011411,478.208228,2.745595,371.967699,1097.853349,735.870055,supercritical
363.15,90.0,9320000.0,93.2,87.722645,0.0114,478.197323,2.745251,371.953377,1097.940863,735.883556,supercritical
363.15,90.0,9330000.0,93.3,87.813942,0.011388,478.186422,2.744907,371.939057,1098.028355,735.897054,supercritical
363.15,90.0,9340000.0,93.4,87.905231,0.011376,478.175525,2.744564,371.924738,1098.115826,735.91055,supercritical
363.15,90.0,9350000.0,93.5,87.996512,0.011364,478.164633,2.744221,371.910421,1098.203274,735.924043,supercritical
363.15,90.0,9360000.0,93.6,88.087785,0.011352,478.153744,2.743878,371.896106,1098.2907,735.937533,supercritical
363.15,90.0,9370000.0,93.7,88.17905,0.011341,478.142859,2.743535,371.881792,1098.378104,735.95102,supercritical
363.15,90.0,9380000.0,93.8,88.270308,0.011329,478.131978,2.743193,371.867479,1098.465486,735.964505,supercritical
363.15,90.0,9390000.0,93.9,88.361557,0.011317,478.121101,2.742852,371.853168,1098.552846,735.977987,supercritical
363.15,90.0,9400000.0,94.0,88.452798,0.011305,478.110228,2.74251,371.838859,1098.640183,735.991466,supercritical
363.15,90.0,9410000.0,94.1,88.544031,0.011294,478.099359,2.742169,371.824551,1098.727499,736.004943,supercritical
363.15,90.0,9420000.0,94.2,88.635257,0.011282,478.088495,2.741828,371.810244,1098.814792,736.018416,supercritical
363.15,90.0,9430000.0,94.3,88.726474,0.011271,478.077634,2.741488,371.795939,1098.902063,736.031887,supercritical
363.15,90.0,9440000.0,94.4,88.817683,0.011259,478.066777,2.741148,371.781636,1098.989312,736.045356,supercritical
363.15,90.0,9450000.0,94.5,88.908884,0.011247,478.055924,2.740808,371.767334,1099.076539,736.058821,supercritical
363.15,90.0,9460000.0,94.6,89.000077,0.011236,478.045076,2.740469,371.753033,1099.163743,736.072284,supercritical
363.15,90.0,9470000.0,94.7,89.091263,0.011224,478.034231,2.74013,371.738734,1099.250926,736.085744,supercritical
363.15,90.0,9480000.0,94.8,89.18244,0.011213,478.02339,2.739791,371.724437,1099.338085,736.099202,supercritical
363.15,90.0,9490000.0,94.9,89.273609,0.011202,478.012554,2.739452,371.710141,1099.425223,736.112656,supercritical
363.15,90.0,9500000.0,95.0,89.36477,0.01119,478.001721,2.739114,371.695847,1099.512338,736.126108,supercritical
363.15,90.0,9510000.0,95.1,89.455923,0.011179,477.990892,2.738776,371.681554,1099.599431,736.139557,supercritical
363.15,90.0,9520000.0,95.2,89.547068,0.011167,477.980068,2.738439,371.667263,1099.686502,736.153004,supercritical
363.15,90.0,9530000.0,95.3,89.638205,0.011156,477.969247,2.738102,371.652973,1099.77355,736.166447,supercritical
363.15,90.0,9540000.0,95.4,89.729334,0.011145,477.958431,2.737765,371.638685,1099.860576,736.179888,supercritical
363.15,90.0,9550000.0,95.5,89.820455,0.011133,477.947618,2.737428,371.624398,1099.947579,736.193327,supercritical
363.15,90.0,9560000.0,95.6,89.911568,0.011122,477.93681,2.737092,371.610113,1100.03456,736.206762,supercritical
363.15,90.0,9570000.0,95.7,90.002672,0.011111,477.926005,2.736756,371.595829,1100.121518,736.220195,supercritical
363.15,90.0,9580000.0,95.8,90.093769,0.0111,477.915205,2.736421,371.581547,1100.208454,736.233625,supercritical
363.15,90.0,9590000.0,95.9,90.184858,0.011088,477.904409,2.736086,371.567267,1100.295368,736.247052,supercritical
363.15,90.0,9600000.0,96.0,90.275938,0.011077,477.893616,2.735751,371.552988,1100.382259,736.260476,supercritical
363.15,90.0,9610000.0,96.1,90.36701,0.011066,477.882828,2.735416,371.53871,1100.469127,736.273898,supercritical
363.15,90.0,9620000.0,96.2,90.458075,0.011055,477.872043,2.735082,371.524434,1100.555973,736.287317,supercritical
363.15,90.0,9630000.0,96.3,90.549131,0.011044,477.861263,2.734748,371.51016,1100.642797,736.300734,supercritical
363.15,90.0,9640000.0,96.4,90.640179,0.011033,477.850487,2.734414,371.495887,1100.729598,736.314147,supercritical
363.15,90.0,9650000.0,96.5,90.731219,0.011022,477.839715,2.734081,371.481615,1100.816376,736.327558,supercritical
363.15,90.0,9660000.0,96.6,90.822251,0.011011,477.828946,2.733748,371.467345,1100.903132,736.340966,supercritical
363.15,90.0,9670000.0,96.7,90.913274,0.010999,477.818182,2.733415,371.453077,1100.989865,736.354371,supercritical
363.15,90.0,9680000.0,96.8,91.00429,0.010988,477.807422,2.733083,371.43881,1101.076575,736.367774,supercritical
363.15,90.0,9690000.0,96.9,91.095297,0.010978,477.796666,2.732751,371.424545,1101.163263,736.381174,supercritical
363.15,90.0,9700000.0,97.0,91.186297,0.010967,477.785914,2.732419,371.410281,1101.249928,736.394571,supercritical
363.15,90.0,9710000.0,97.1,91.277288,0.010956,477.775166,2.732088,371.396019,1101.33657,736.407965,supercritical
363.15,90.0,9720000.0,97.2,91.368271,0.010945,477.764422,2.731757,371.381758,1101.42319,736.421357,supercritical
363.15,90.0,9730000.0,97.3,91.459246,0.010934,477.753682,2.731426,371.367499,1101.509787,736.434746,supercritical
363.15,90.0,9740000.0,97.4,91.550212,0.010923,477.742946,2.731095,371.353242,1101.596361,736.448132,supercritical
363.15,90.0,9750000.0,97.5,91.641171,0.010912,477.732214,2.730765,371.338986,1101.682912,736.461515,supercritical
363.15,90.0,9760000.0,97.6,91.732121,0.010901,477.721486,2.730435,371.324731,1101.769441,736.474896,supercritical
363.15,90.0,9770000.0,97.7,91.823063,0.010891,477.710762,2.730106,371.310478,1101.855947,736.488274,supercritical
363.15,90.0,9780000.0,97.8,91.913997,0.01088,477.700042,2.729776,371.296227,1101.94243,736.501649,supercritical
363.15,90.0,9790000.0,97.9,92.004923,0.010869,477.689326,2.729447,371.281977,1102.02889,736.515021,supercritical
363.15,90.0,9800000.0,98.0,92.095841,0.010858,477.678614,2.729119,371.267728,1102.115327,736.528391,supercritical
363.15,90.0,9810000.0,98.1,92.18675,0.010848,477.667907,2.72879,371.253482,1102.201742,736.541758,supercritical
363.15,90.0,9820000.0,98.2,92.277651,0.010837,477.657203,2.728462,371.239236,1102.288133,736.555122,supercritical
363.15,90.0,9830000.0,98.3,92.368544,0.010826,477.646503,2.728135,371.224993,1102.374502,736.568483,supercritical
363.15,90.0,9840000.0,98.4,92.459429,0.010816,477.635808,2.727807,371.21075,1102.460848,736.581842,supercritical
363.15,90.0,9850000.0,98.5,92.550305,0.010805,477.625116,2.72748,371.19651,1102.547171,736.595198,supercritical
363.15,90.0,9860000.0,98.6,92.641174,0.010794,477.614428,2.727153,371.182271,1102.63347,736.608551,supercritical
363.15,90.0,9870000.0,98.7,92.732034,0.010784,477.603745,2.726827,371.168033,1102.719747,736.621902,supercritical
363.15,90.0,9880000.0,98.8,92.822886,0.010773,477.593065,2.726501,371.153797,1102.806001,736.635249,supercritical
363.15,90.0,9890000.0,98.9,92.913729,0.010763,477.58239,2.726175,371.139563,1102.892232,736.648594,supercritical
363.15,90.0,9900000.0,99.0,93.004565,0.010752,477.571718,2.725849,371.12533,1102.97844,736.661936,supercritical
363.15,90.0,9910000.0,99.1,93.095392,0.010742,477.561051,2.725524,371.111099,1103.064625,736.675276,supercritical
363.15,90.0,9920000.0,99.2,93.18621,0.010731,477.550388,2.725199,371.096869,1103.150786,736.688613,supercritical
363.15,90.0,9930000.0,99.3,93.277021,0.010721,477.539728,2.724874,371.082641,1103.236925,736.701947,supercritical
363.15,90.0,9940000.0,99.4,93.367823,0.01071,477.529073,2.72455,371.068414,1103.323041,736.715278,supercritical
363.15,90.0,9950000.0,99.5,93.458617,0.0107,477.518422,2.724226,371.054189,1103.409133,736.728606,supercritical
363.15,90.0,9960000.0,99.6,93.549403,0.01069,477.507774,2.723902,371.039965,1103.495202,736.741932,supercritical
363.15,90.0,9970000.0,99.7,93.640181,0.010679,477.497131,2.723578,371.025743,1103.581249,736.755255,supercritical
363.15,90.0,9980000.0,99.8,93.73095,0.010669,477.486492,2.723255,371.011523,1103.667272,736.768575,supercritical
363.15,90.0,9990000.0,99.9,93.821711,0.010659,477.475857,2.722932,370.997304,1103.753272,736.781893,supercritical
363.15,90.0,10000000.0,100.0,93.912463,0.010648,477.465226,2.722609,370.983086,1103.839248,736.795207,supercritical
