T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1473.15,1200.0,6440000.0,64.4,15.003914,0.066649,1735.316693,4.416493,1306.095359,1210.408799,922.255731,supercritical
1473.15,1200.0,6450000.0,64.5,15.026864,0.066547,1735.325339,4.416047,1306.094058,1210.412038,922.25736,supercritical
1473.15,1200.0,6460000.0,64.6,15.049813,0.066446,1735.333985,4.415601,1306.092757,1210.415277,922.258988,supercritical
1473.15,1200.0,6470000.0,64.7,15.07276,0.066345,1735.342632,4.415157,1306.091457,1210.418515,922.260616,supercritical
1473.15,1200.0,6480000.0,64.8,15.095707,0.066244,1735.351279,4.414712,1306.090157,1210.421753,922.262245,supercritical
1473.15,1200.0,6490000.0,64.9,15.118652,0.066143,1735.359926,4.414269,1306.088856,1210.424991,922.263873,supercritical
1473.15,1200.0,6500000.0,65.0,15.141597,0.066043,1735.368573,4.413826,1306.087556,1210.428228,922.265501,supercritical
1473.15,1200.0,6510000.0,65.1,15.16454,0.065943,1735.377221,4.413384,1306.086256,1210.431465,922.267129,supercritical
1473.15,1200.0,6520000.0,65.2,15.187482,0.065844,1735.385869,4.412943,1306.084956,1210.434701,922.268757,supercritical
1473.15,1200.0,6530000.0,65.3,15.210423,0.065744,1735.394517,4.412502,1306.083656,1210.437937,922.270385,supercritical
1473.15,1200.0,6540000.0,65.4,15.233364,0.065645,1735.403166,4.412062,1306.082356,1210.441173,922.272012,supercritical
1473.15,1200.0,6550000.0,65.5,15.256303,0.065547,1735.411815,4.411622,1306.081056,1210.444408,922.27364,supercritical
1473.15,1200.0,6560000.0,65.6,15.279241,0.065448,1735.420464,4.411184,1306.079756,1210.447643,922.275268,supercritical
1473.15,1200.0,6570000.0,65.7,15.302178,0.06535,1735.429114,4.410746,1306.078456,1210.450878,922.276895,supercritical
1473.15,1200.0,6580000.0,65.8,15.325113,0.065252,1735.437763,4.410308,1306.077156,1210.454112,922.278523,supercritical
1473.15,1200.0,6590000.0,65.9,15.348048,0.065155,1735.446413,4.409871,1306.075857,1210.457346,922.28015,supercritical
1473.15,1200.0,6600000.0,66.0,15.370982,0.065058,1735.455064,4.409435,1306.074557,1210.46058,922.281777,supercritical
1473.15,1200.0,6610000.0,66.1,15.393915,0.064961,1735.463714,4.409,1306.073258,1210.463813,922.283404,supercritical
1473.15,1200.0,6620000.0,66.2,15.416846,0.064864,1735.472365,4.408565,1306.071958,1210.467046,922.285032,supercritical
1473.15,1200.0,6630000.0,66.3,15.439777,0.064768,1735.481017,4.408131,1306.070659,1210.470279,922.286659,supercritical
1473.15,1200.0,6640000.0,66.4,15.462706,0.064672,1735.489668,4.407698,1306.06936,1210.473511,922.288286,supercritical
1473.15,1200.0,6650000.0,66.5,15.485634,0.064576,1735.49832,4.407265,1306.068061,1210.476743,922.289913,supercritical
1473.15,1200.0,6660000.0,66.6,15.508562,0.064481,1735.506972,4.406833,1306.066762,1210.479974,922.291539,supercritical
1473.15,1200.0,6670000.0,66.7,15.531488,0.064385,1735.515624,4.406401,1306.065463,1210.483205,922.293166,supercritical
1473.15,1200.0,6680000.0,66.8,15.554413,0.06429,1735.524277,4.40597,1306.064164,1210.486436,922.294793,supercritical
1473.15,1200.0,6690000.0,66.9,15.577337,0.064196,1735.53293,4.40554,1306.062865,1210.489667,922.296419,supercritical
1473.15,1200.0,6700000.0,67.0,15.60026,0.064101,1735.541583,4.405111,1306.061566,1210.492897,922.298046,supercritical
1473.15,1200.0,6710000.0,67.1,15.623182,0.064007,1735.550236,4.404682,1306.060267,1210.496126,922.299672,supercritical
1473.15,1200.0,6720000.0,67.2,15.646103,0.063914,1735.55889,4.404253,1306.058968,1210.499356,922.301299,supercritical
1473.15,1200.0,6730000.0,67.3,15.669023,0.06382,1735.567544,4.403826,1306.05767,1210.502585,922.302925,supercritical
1473.15,1200.0,6740000.0,67.4,15.691941,0.063727,1735.576199,4.403399,1306.056371,1210.505813,922.304551,supercritical
1473.15,1200.0,6750000.0,67.5,15.714859,0.063634,1735.584853,4.402972,1306.055073,1210.509042,922.306177,supercritical
1473.15,1200.0,6760000.0,67.6,15.737776,0.063541,1735.593508,4.402546,1306.053775,1210.51227,922.307803,supercritical
1473.15,1200.0,6770000.0,67.7,15.760691,0.063449,1735.602163,4.402121,1306.052476,1210.515497,922.309429,supercritical
1473.15,1200.0,6780000.0,67.8,15.783606,0.063357,1735.610819,4.401697,1306.051178,1210.518725,922.311055,supercritical
1473.15,1200.0,6790000.0,67.9,15.806519,0.063265,1735.619475,4.401273,1306.04988,1210.521951,922.312681,supercritical
1473.15,1200.0,6800000.0,68.0,15.829431,0.063173,1735.628131,4.40085,1306.048582,1210.525178,922.314307,supercritical
1473.15,1200.0,6810000.0,68.1,15.852343,0.063082,1735.636787,4.400427,1306.047284,1210.528404,922.315932,supercritical
1473.15,1200.0,6820000.0,68.2,15.875253,0.062991,1735.645444,4.400005,1306.045986,1210.53163,922.317558,supercritical
1473.15,1200.0,6830000.0,68.3,15.898162,0.0629,1735.654101,4.399584,1306.044688,1210.534855,922.319183,supercritical
1473.15,1200.0,6840000.0,68.4,15.92107,0.06281,1735.662758,4.399163,1306.04339,1210.538081,922.320809,supercritical
1473.15,1200.0,6850000.0,68.5,15.943977,0.06272,1735.671415,4.398743,1306.042092,1210.541305,922.322434,supercritical
1473.15,1200.0,6860000.0,68.6,15.966883,0.06263,1735.680073,4.398323,1306.040795,1210.54453,922.324059,supercritical
1473.15,1200.0,6870000.0,68.7,15.989788,0.06254,1735.688731,4.397904,1306.039497,1210.547754,922.325684,supercritical
1473.15,1200.0,6880000.0,68.8,16.012691,0.06245,1735.697389,4.397486,1306.0382,1210.550978,922.32731,supercritical
1473.15,1200.0,6890000.0,68.9,16.035594,0.062361,1735.706048,4.397068,1306.036902,1210.554201,922.328935,supercritical
1473.15,1200.0,6900000.0,69.0,16.058496,0.062272,1735.714707,4.396651,1306.035605,1210.557424,922.330559,supercritical
1473.15,1200.0,6910000.0,69.1,16.081396,0.062184,1735.723366,4.396234,1306.034308,1210.560647,922.332184,supercritical
1473.15,1200.0,6920000.0,69.2,16.104296,0.062095,1735.732025,4.395818,1306.033011,1210.563869,922.333809,supercritical
1473.15,1200.0,6930000.0,69.3,16.127194,0.062007,1735.740685,4.395403,1306.031713,1210.567091,922.335434,supercritical
1473.15,1200.0,6940000.0,69.4,16.150091,0.061919,1735.749345,4.394988,1306.030416,1210.570312,922.337058,supercritical
1473.15,1200.0,6950000.0,69.5,16.172988,0.061831,1735.758006,4.394574,1306.029119,1210.573534,922.338683,supercritical
1473.15,1200.0,6960000.0,69.6,16.195883,0.061744,1735.766666,4.394161,1306.027822,1210.576755,922.340307,supercritical
1473.15,1200.0,6970000.0,69.7,16.218777,0.061657,1735.775327,4.393748,1306.026526,1210.579975,922.341932,supercritical
1473.15,1200.0,6980000.0,69.8,16.24167,0.06157,1735.783988,4.393335,1306.025229,1210.583195,922.343556,supercritical
1473.15,1200.0,6990000.0,69.9,16.264562,0.061483,1735.79265,4.392923,1306.023932,1210.586415,922.34518,supercritical
1473.15,1200.0,7000000.0,70.0,16.287453,0.061397,1735.801311,4.392512,1306.022635,1210.589635,922.346805,supercritical
1473.15,1200.0,7010000.0,70.1,16.310343,0.061311,1735.809973,4.392102,1306.021339,1210.592854,922.348429,supercritical
1473.15,1200.0,7020000.0,70.2,16.333232,0.061225,1735.818636,4.391692,1306.020042,1210.596073,922.350053,supercritical
1473.15,1200.0,7030000.0,70.3,16.356119,0.061139,1735.827298,4.391282,1306.018746,1210.599291,922.351677,supercritical
1473.15,1200.0,7040000.0,70.4,16.379006,0.061054,1735.835961,4.390873,1306.01745,1210.602509,922.3533,supercritical
1473.15,1200.0,7050000.0,70.5,16.401892,0.060969,1735.844624,4.390465,1306.016153,1210.605727,922.354924,supercritical
1473.15,1200.0,7060000.0,70.6,16.424776,0.060884,1735.853288,4.390057,1306.014857,1210.608944,922.356548,supercritical
1473.15,1200.0,7070000.0,70.7,16.44766,0.060799,1735.861951,4.38965,1306.013561,1210.612161,922.358172,supercritical
1473.15,1200.0,7080000.0,70.8,16.470542,0.060714,1735.870615,4.389244,1306.012265,1210.615378,922.359795,supercritical
1473.15,1200.0,7090000.0,70.9,16.493423,0.06063,1735.87928,4.388838,1306.010969,1210.618595,922.361419,supercritical
1473.15,1200.0,7100000.0,71.0,16.516304,0.060546,1735.887944,4.388432,1306.009673,1210.621811,922.363042,supercritical
1473.15,1200.0,7110000.0,71.1,16.539183,0.060462,1735.896609,4.388028,1306.008377,1210.625026,922.364665,supercritical
1473.15,1200.0,7120000.0,71.2,16.562061,0.060379,1735.905274,4.387623,1306.007082,1210.628242,922.366288,supercritical
1473.15,1200.0,7130000.0,71.3,16.584938,0.060296,1735.91394,4.38722,1306.005786,1210.631457,922.367912,supercritical
1473.15,1200.0,7140000.0,71.4,16.607814,0.060213,1735.922605,4.386816,1306.00449,1210.634671,922.369535,supercritical
1473.15,1200.0,7150000.0,71.5,16.630689,0.06013,1735.931271,4.386414,1306.003195,1210.637885,922.371158,supercritical
1473.15,1200.0,7160000.0,71.6,16.653563,0.060047,1735.939937,4.386012,1306.001899,1210.641099,922.372781,supercritical
1473.15,1200.0,7170000.0,71.7,16.676435,0.059965,1735.948604,4.38561,1306.000604,1210.644313,922.374403,supercritical
1473.15,1200.0,7180000.0,71.8,16.699307,0.059883,1735.957271,4.385209,1305.999309,1210.647526,922.376026,supercritical
1473.15,1200.0,7190000.0,71.9,16.722178,0.059801,1735.965938,4.384809,1305.998013,1210.650739,922.377649,supercritical
1473.15,1200.0,7200000.0,72.0,16.745047,0.059719,1735.974605,4.384409,1305.996718,1210.653952,922.379271,supercritical
1473.15,1200.0,7210000.0,72.1,16.767916,0.059638,1735.983273,4.38401,1305.995423,1210.657164,922.380894,supercritical
1473.15,1200.0,7220000.0,72.2,16.790783,0.059556,1735.991941,4.383611,1305.994128,1210.660376,922.382516,supercritical
1473.15,1200.0,7230000.0,72.3,16.813649,0.059475,1736.000609,4.383213,1305.992833,1210.663587,922.384139,supercritical
1473.15,1200.0,7240000.0,72.4,16.836515,0.059395,1736.009277,4.382816,1305.991538,1210.666798,922.385761,supercritical
1473.15,1200.0,7250000.0,72.5,16.859379,0.059314,1736.017946,4.382419,1305.990244,1210.670009,922.387383,supercritical
1473.15,1200.0,7260000.0,72.6,16.882242,0.059234,1736.026615,4.382022,1305.988949,1210.67322,922.389005,supercritical
1473.15,1200.0,7270000.0,72.7,16.905104,0.059154,1736.035284,4.381626,1305.987654,1210.67643,922.390628,supercritical
1473.15,1200.0,7280000.0,72.8,16.927965,0.059074,1736.043954,4.381231,1305.98636,1210.67964,922.39225,supercritical
1473.15,1200.0,7290000.0,72.9,16.950825,0.058994,1736.052624,4.380836,1305.985065,1210.682849,922.393871,supercritical
1473.15,1200.0,7300000.0,73.0,16.973684,0.058915,1736.061294,4.380442,1305.983771,1210.686058,922.395493,supercritical
1473.15,1200.0,7310000.0,73.1,16.996542,0.058835,1736.069964,4.380048,1305.982476,1210.689267,922.397115,supercritical
1473.15,1200.0,7320000.0,73.2,17.019399,0.058756,1736.078635,4.379655,1305.981182,1210.692475,922.398737,supercritical
1473.15,1200.0,7330000.0,73.3,17.042254,0.058678,1736.087306,4.379262,1305.979888,1210.695683,922.400358,supercritical
1473.15,1200.0,7340000.0,73.4,17.065109,0.058599,1736.095977,4.37887,1305.978594,1210.698891,922.40198,supercritical
1473.15,1200.0,7350000.0,73.5,17.087962,0.058521,1736.104649,4.378478,1305.977299,1210.702098,922.403601,supercritical
1473.15,1200.0,7360000.0,73.6,17.110815,0.058443,1736.113321,4.378087,1305.976005,1210.705305,922.405223,supercritical
1473.15,1200.0,7370000.0,73.7,17.133666,0.058365,1736.121993,4.377697,1305.974711,1210.708512,922.406844,supercritical
1473.15,1200.0,7380000.0,73.8,17.156517,0.058287,1736.130665,4.377307,1305.973418,1210.711718,922.408465,supercritical
1473.15,1200.0,7390000.0,73.9,17.179366,0.058209,1736.139338,4.376917,1305.972124,1210.714924,922.410086,supercritical
1473.15,1200.0,7400000.0,74.0,17.202214,0.058132,1736.148011,4.376528,1305.97083,1210.71813,922.411707,supercritical
1473.15,1200.0,7410000.0,74.1,17.225061,0.058055,1736.156684,4.37614,1305.969536,1210.721335,922.413328,supercritical
1473.15,1200.0,7420000.0,74.2,17.247907,0.057978,1736.165358,4.375752,1305.968243,1210.72454,922.414949,supercritical
1473.15,1200.0,7430000.0,74.3,17.270752,0.057901,1736.174031,4.375364,1305.966949,1210.727745,922.41657,supercritical
1473.15,1200.0,7440000.0,74.4,17.293596,0.057825,1736.182705,4.374977,1305.965656,1210.730949,922.418191,supercritical
1473.15,1200.0,7450000.0,74.5,17.316439,0.057749,1736.19138,4.374591,1305.964363,1210.734153,922.419811,supercritical
1473.15,1200.0,7460000.0,74.6,17.339281,0.057673,1736.200054,4.374205,1305.963069,1210.737357,922.421432,supercritical
1473.15,1200.0,7470000.0,74.7,17.362122,0.057597,1736.208729,4.37382,1305.961776,1210.74056,922.423053,supercritical
1473.15,1200.0,7480000.0,74.8,17.384961,0.057521,1736.217404,4.373435,1305.960483,1210.743763,922.424673,supercritical
1473.15,1200.0,7490000.0,74.9,17.4078,0.057446,1736.22608,4.373051,1305.95919,1210.746966,922.426293,supercritical
1473.15,1200.0,7500000.0,75.0,17.430638,0.05737,1736.234755,4.372667,1305.957897,1210.750168,922.427914,supercritical
1473.15,1200.0,7510000.0,75.1,17.453474,0.057295,1736.243431,4.372284,1305.956604,1210.75337,922.429534,supercritical
1473.15,1200.0,7520000.0,75.2,17.47631,0.05722,1736.252108,4.371901,1305.955311,1210.756571,922.431154,supercritical
1473.15,1200.0,7530000.0,75.3,17.499144,0.057146,1736.260784,4.371519,1305.954018,1210.759772,922.432774,supercritical
1473.15,1200.0,7540000.0,75.4,17.521977,0.057071,1736.269461,4.371137,1305.952726,1210.762973,922.434394,supercritical
1473.15,1200.0,7550000.0,75.5,17.544809,0.056997,1736.278138,4.370755,1305.951433,1210.766174,922.436014,supercritical
1473.15,1200.0,7560000.0,75.6,17.567641,0.056923,1736.286815,4.370375,1305.95014,1210.769374,922.437634,supercritical
1473.15,1200.0,7570000.0,75.7,17.590471,0.056849,1736.295493,4.369994,1305.948848,1210.772574,922.439253,supercritical
1473.15,1200.0,7580000.0,75.8,17.6133,0.056775,1736.304171,4.369615,1305.947555,1210.775773,922.440873,supercritical
1473.15,1200.0,7590000.0,75.9,17.636128,0.056702,1736.312849,4.369235,1305.946263,1210.778973,922.442493,supercritical
1473.15,1200.0,7600000.0,76.0,17.658954,0.056628,1736.321527,4.368857,1305.944971,1210.782171,922.444112,supercritical
1473.15,1200.0,7610000.0,76.1,17.68178,0.056555,1736.330206,4.368478,1305.943679,1210.78537,922.445732,supercritical
1473.15,1200.0,7620000.0,76.2,17.704605,0.056482,1736.338885,4.368101,1305.942387,1210.788568,922.447351,supercritical
1473.15,1200.0,7630000.0,76.3,17.727429,0.05641,1736.347564,4.367723,1305.941094,1210.791766,922.44897,supercritical
1473.15,1200.0,7640000.0,76.4,17.750251,0.056337,1736.356244,4.367347,1305.939802,1210.794963,922.450589,supercritical
1473.15,1200.0,7650000.0,76.5,17.773073,0.056265,1736.364924,4.36697,1305.938511,1210.79816,922.452209,supercritical
1473.15,1200.0,7660000.0,76.6,17.795893,0.056193,1736.373604,4.366595,1305.937219,1210.801357,922.453828,supercritical
1473.15,1200.0,7670000.0,76.7,17.818713,0.056121,1736.382284,4.366219,1305.935927,1210.804554,922.455447,supercritical
1473.15,1200.0,7680000.0,76.8,17.841531,0.056049,1736.390965,4.365844,1305.934635,1210.80775,922.457065,supercritical
1473.15,1200.0,7690000.0,76.9,17.864348,0.055977,1736.399646,4.36547,1305.933344,1210.810946,922.458684,supercritical
1473.15,1200.0,7700000.0,77.0,17.887165,0.055906,1736.408327,4.365096,1305.932052,1210.814141,922.460303,supercritical
1473.15,1200.0,7710000.0,77.1,17.90998,0.055835,1736.417009,4.364723,1305.930761,1210.817336,922.461922,supercritical
1473.15,1200.0,7720000.0,77.2,17.932794,0.055764,1736.42569,4.36435,1305.929469,1210.820531,922.46354,supercritical
1473.15,1200.0,7730000.0,77.3,17.955607,0.055693,1736.434372,4.363978,1305.928178,1210.823725,922.465159,supercritical
1473.15,1200.0,7740000.0,77.4,17.978419,0.055622,1736.443055,4.363606,1305.926887,1210.826919,922.466777,supercritical
1473.15,1200.0,7750000.0,77.5,18.00123,0.055552,1736.451737,4.363234,1305.925595,1210.830113,922.468396,supercritical
1473.15,1200.0,7760000.0,77.6,18.02404,0.055481,1736.46042,4.362863,1305.924304,1210.833306,922.470014,supercritical
1473.15,1200.0,7770000.0,77.7,18.046848,0.055411,1736.469103,4.362493,1305.923013,1210.8365,922.471632,supercritical
1473.15,1200.0,7780000.0,77.8,18.069656,0.055341,1736.477787,4.362123,1305.921722,1210.839692,922.47325,supercritical
1473.15,1200.0,7790000.0,77.9,18.092463,0.055272,1736.48647,4.361753,1305.920431,1210.842885,922.474868,supercritical
1473.15,1200.0,7800000.0,78.0,18.115268,0.055202,1736.495154,4.361384,1305.91914,1210.846077,922.476486,supercritical
1473.15,1200.0,7810000.0,78.1,18.138073,0.055133,1736.503838,4.361016,1305.91785,1210.849268,922.478104,supercritical
1473.15,1200.0,7820000.0,78.2,18.160876,0.055063,1736.512523,4.360647,1305.916559,1210.85246,922.479722,supercritical
1473.15,1200.0,7830000.0,78.3,18.183679,0.054994,1736.521208,4.36028,1305.915268,1210.855651,922.48134,supercritical
1473.15,1200.0,7840000.0,78.4,18.20648,0.054925,1736.529893,4.359913,1305.913978,1210.858842,922.482957,supercritical
1473.15,1200.0,7850000.0,78.5,18.22928,0.054857,1736.538578,4.359546,1305.912687,1210.862032,922.484575,supercritical
1473.15,1200.0,7860000.0,78.6,18.252079,0.054788,1736.547263,4.35918,1305.911397,1210.865222,922.486192,supercritical
1473.15,1200.0,7870000.0,78.7,18.274877,0.05472,1736.555949,4.358814,1305.910107,1210.868412,922.48781,supercritical
1473.15,1200.0,7880000.0,78.8,18.297675,0.054652,1736.564635,4.358449,1305.908816,1210.871601,922.489427,supercritical
1473.15,1200.0,7890000.0,78.9,18.32047,0.054584,1736.573322,4.358084,1305.907526,1210.87479,922.491044,supercritical
1473.15,1200.0,7900000.0,79.0,18.343265,0.054516,1736.582008,4.357719,1305.906236,1210.877979,922.492662,supercritical
1473.15,1200.0,7910000.0,79.1,18.366059,0.054448,1736.590695,4.357355,1305.904946,1210.881167,922.494279,supercritical
1473.15,1200.0,7920000.0,79.2,18.388852,0.054381,1736.599382,4.356992,1305.903656,1210.884355,922.495896,supercritical
1473.15,1200.0,7930000.0,79.3,18.411644,0.054313,1736.60807,4.356629,1305.902366,1210.887543,922.497513,supercritical
1473.15,1200.0,7940000.0,79.4,18.434434,0.054246,1736.616758,4.356266,1305.901076,1210.89073,922.49913,supercritical
1473.15,1200.0,7950000.0,79.5,18.457224,0.054179,1736.625446,4.355904,1305.899787,1210.893917,922.500746,supercritical
1473.15,1200.0,7960000.0,79.6,18.480013,0.054113,1736.634134,4.355542,1305.898497,1210.897104,922.502363,supercritical
1473.15,1200.0,7970000.0,79.7,18.5028,0.054046,1736.642822,4.355181,1305.897207,1210.90029,922.50398,supercritical
1473.15,1200.0,7980000.0,79.8,18.525586,0.053979,1736.651511,4.354821,1305.895918,1210.903476,922.505596,supercritical
1473.15,1200.0,7990000.0,79.9,18.548372,0.053913,1736.6602,4.35446,1305.894628,1210.906662,922.507213,supercritical
1473.15,1200.0,8000000.0,80.0,18.571156,0.053847,1736.66889,4.3541,1305.893339,1210.909848,922.508829,supercritical
1473.15,1200.0,8010000.0,80.1,18.593939,0.053781,1736.677579,4.353741,1305.89205,1210.913033,922.510446,supercritical
1473.15,1200.0,8020000.0,80.2,18.616721,0.053715,1736.686269,4.353382,1305.89076,1210.916217,922.512062,supercritical
1473.15,1200.0,8030000.0,80.3,18.639503,0.05365,1736.694959,4.353024,1305.889471,1210.919402,922.513678,supercritical
1473.15,1200.0,8040000.0,80.4,18.662283,0.053584,1736.70365,4.352665,1305.888182,1210.922586,922.515294,supercritical
1473.15,1200.0,8050000.0,80.5,18.685062,0.053519,1736.712341,4.352308,1305.886893,1210.925769,922.51691,supercritical
1473.15,1200.0,8060000.0,80.6,18.707839,0.053454,1736.721032,4.351951,1305.885604,1210.928953,922.518526,supercritical
1473.15,1200.0,8070000.0,80.7,18.730616,0.053389,1736.729723,4.351594,1305.884315,1210.932136,922.520142,supercritical
1473.15,1200.0,8080000.0,80.8,18.753392,0.053324,1736.738414,4.351238,1305.883026,1210.935318,922.521758,supercritical
1473.15,1200.0,8090000.0,80.9,18.776167,0.053259,1736.747106,4.350882,1305.881738,1210.938501,922.523374,supercritical
1473.15,1200.0,8100000.0,81.0,18.79894,0.053194,1736.755798,4.350526,1305.880449,1210.941683,922.524989,supercritical
1473.15,1200.0,8110000.0,81.1,18.821713,0.05313,1736.76449,4.350171,1305.87916,1210.944865,922.526605,supercritical
1473.15,1200.0,8120000.0,81.2,18.844484,0.053066,1736.773183,4.349817,1305.877872,1210.948046,922.52822,supercritical
1473.15,1200.0,8130000.0,81.3,18.867255,0.053002,1736.781876,4.349463,1305.876583,1210.951227,922.529836,supercritical
1473.15,1200.0,8140000.0,81.4,18.890024,0.052938,1736.790569,4.349109,1305.875295,1210.954408,922.531451,supercritical
1473.15,1200.0,8150000.0,81.5,18.912793,0.052874,1736.799262,4.348756,1305.874007,1210.957588,922.533067,supercritical
1473.15,1200.0,8160000.0,81.6,18.93556,0.052811,1736.807956,4.348403,1305.872718,1210.960768,922.534682,supercritical
1473.15,1200.0,8170000.0,81.7,18.958326,0.052747,1736.81665,4.348051,1305.87143,1210.963948,922.536297,supercritical
1473.15,1200.0,8180000.0,81.8,18.981091,0.052684,1736.825344,4.347699,1305.870142,1210.967127,922.537912,supercritical
1473.15,1200.0,8190000.0,81.9,19.003855,0.052621,1736.834039,4.347347,1305.868854,1210.970306,922.539527,supercritical
1473.15,1200.0,8200000.0,82.0,19.026618,0.052558,1736.842733,4.346996,1305.867566,1210.973485,922.541142,supercritical
1473.15,1200.0,8210000.0,82.1,19.04938,0.052495,1736.851428,4.346646,1305.866278,1210.976663,922.542757,supercritical
1473.15,1200.0,8220000.0,82.2,19.072141,0.052432,1736.860124,4.346295,1305.86499,1210.979841,922.544371,supercritical
1473.15,1200.0,8230000.0,82.3,19.094901,0.05237,1736.868819,4.345945,1305.863703,1210.983019,922.545986,supercritical
1473.15,1200.0,8240000.0,82.4,19.11766,0.052308,1736.877515,4.345596,1305.862415,1210.986197,922.547601,supercritical
1473.15,1200.0,8250000.0,82.5,19.140417,0.052245,1736.886211,4.345247,1305.861127,1210.989374,922.549215,supercritical
1473.15,1200.0,8260000.0,82.6,19.163174,0.052183,1736.894908,4.344899,1305.85984,1210.99255,922.55083,supercritical
1473.15,1200.0,8270000.0,82.7,19.18593,0.052122,1736.903604,4.34455,1305.858552,1210.995727,922.552444,supercritical
1473.15,1200.0,8280000.0,82.8,19.208684,0.05206,1736.912301,4.344203,1305.857265,1210.998903,922.554058,supercritical
1473.15,1200.0,8290000.0,82.9,19.231438,0.051998,1736.920998,4.343856,1305.855978,1211.002079,922.555672,supercritical
1473.15,1200.0,8300000.0,83.0,19.25419,0.051937,1736.929696,4.343509,1305.854691,1211.005254,922.557286,supercritical
1473.15,1200.0,8310000.0,83.1,19.276941,0.051875,1736.938393,4.343162,1305.853403,1211.008429,922.558901,supercritical
1473.15,1200.0,8320000.0,83.2,19.299691,0.051814,1736.947091,4.342816,1305.852116,1211.011604,922.560515,supercritical
1473.15,1200.0,8330000.0,83.3,19.322441,0.051753,1736.955789,4.342471,1305.850829,1211.014778,922.562128,supercritical
1473.15,1200.0,8340000.0,83.4,19.345189,0.051692,1736.964488,4.342125,1305.849542,1211.017953,922.563742,supercritical
1473.15,1200.0,8350000.0,83.5,19.367936,0.051632,1736.973187,4.341781,1305.848255,1211.021126,922.565356,supercritical
1473.15,1200.0,8360000.0,83.6,19.390682,0.051571,1736.981886,4.341436,1305.846969,1211.0243,922.56697,supercritical
1473.15,1200.0,8370000.0,83.7,19.413427,0.051511,1736.990585,4.341092,1305.845682,1211.027473,922.568583,supercritical
1473.15,1200.0,8380000.0,83.8,19.436171,0.05145,1736.999284,4.340749,1305.844395,1211.030646,922.570197,supercritical
1473.15,1200.0,8390000.0,83.9,19.458913,0.05139,1737.007984,4.340406,1305.843109,1211.033818,922.57181,supercritical
1473.15,1200.0,8400000.0,84.0,19.481655,0.05133,1737.016684,4.340063,1305.841822,1211.03699,922.573424,supercritical
1473.15,1200.0,8410000.0,84.1,19.504396,0.05127,1737.025385,4.33972,1305.840536,1211.040162,922.575037,supercritical
1473.15,1200.0,8420000.0,84.2,19.527136,0.051211,1737.034085,4.339379,1305.839249,1211.043334,922.57665,supercritical
1473.15,1200.0,8430000.0,84.3,19.549874,0.051151,1737.042786,4.339037,1305.837963,1211.046505,922.578263,supercritical
1473.15,1200.0,8440000.0,84.4,19.572612,0.051092,1737.051487,4.338696,1305.836677,1211.049676,922.579876,supercritical
1473.15,1200.0,8450000.0,84.5,19.595348,0.051033,1737.060189,4.338355,1305.835391,1211.052846,922.581489,supercritical
1473.15,1200.0,8460000.0,84.6,19.618083,0.050973,1737.06889,4.338015,1305.834104,1211.056016,922.583102,supercritical
1473.15,1200.0,8470000.0,84.7,19.640818,0.050914,1737.077592,4.337675,1305.832818,1211.059186,922.584715,supercritical
1473.15,1200.0,8480000.0,84.8,19.663551,0.050856,1737.086294,4.337335,1305.831532,1211.062356,922.586328,supercritical
1473.15,1200.0,8490000.0,84.9,19.686283,0.050797,1737.094997,4.336996,1305.830247,1211.065525,922.58794,supercritical
1473.15,1200.0,8500000.0,85.0,19.709014,0.050738,1737.1037,4.336658,1305.828961,1211.068694,922.589553,supercritical
1473.15,1200.0,8510000.0,85.1,19.731744,0.05068,1737.112403,4.336319,1305.827675,1211.071862,922.591166,supercritical
1473.15,1200.0,8520000.0,85.2,19.754473,0.050621,1737.121106,4.335981,1305.826389,1211.075031,922.592778,supercritical
1473.15,1200.0,8530000.0,85.3,19.777201,0.050563,1737.129809,4.335644,1305.825104,1211.078199,922.59439,supercritical
1473.15,1200.0,8540000.0,85.4,19.799928,0.050505,1737.138513,4.335307,1305.823818,1211.081366,922.596003,supercritical
1473.15,1200.0,8550000.0,85.5,19.822654,0.050447,1737.147217,4.33497,1305.822533,1211.084533,922.597615,supercritical
1473.15,1200.0,8560000.0,85.6,19.845379,0.05039,1737.155921,4.334634,1305.821247,1211.0877,922.599227,supercritical
1473.15,1200.0,8570000.0,85.7,19.868103,0.050332,1737.164626,4.334298,1305.819962,1211.090867,922.600839,supercritical
1473.15,1200.0,8580000.0,85.8,19.890825,0.050274,1737.173331,4.333962,1305.818677,1211.094033,922.602451,supercritical
1473.15,1200.0,8590000.0,85.9,19.913547,0.050217,1737.182036,4.333627,1305.817392,1211.097199,922.604063,supercritical
1473.15,1200.0,8600000.0,86.0,19.936267,0.05016,1737.190741,4.333292,1305.816107,1211.100365,922.605675,supercritical
1473.15,1200.0,8610000.0,86.1,19.958987,0.050103,1737.199447,4.332958,1305.814822,1211.10353,922.607287,supercritical
1473.15,1200.0,8620000.0,86.2,19.981705,0.050046,1737.208153,4.332624,1305.813537,1211.106695,922.608898,supercritical
1473.15,1200.0,8630000.0,86.3,20.004422,0.049989,1737.216859,4.33229,1305.812252,1211.10986,922.61051,supercritical
