T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
193.15,-80.0,9080000.0,90.8,206.400174,0.004845,267.983305,1.955695,223.991094,1691.21865,795.413274,supercritical
193.15,-80.0,9090000.0,90.9,206.661919,0.004839,267.928662,1.955161,223.94378,1692.02221,795.475451,supercritical
193.15,-80.0,9100000.0,91.0,206.923659,0.004833,267.874046,1.954628,223.896475,1692.824784,795.537522,supercritical
193.15,-80.0,9110000.0,91.1,207.185394,0.004827,267.819459,1.954095,223.849177,1693.626369,795.599486,supercritical
193.15,-80.0,9120000.0,91.2,207.447124,0.004821,267.764898,1.953563,223.801888,1694.426962,795.661345,supercritical
193.15,-80.0,9130000.0,91.3,207.708848,0.004814,267.710366,1.953031,223.754607,1695.226556,795.723097,supercritical
193.15,-80.0,9140000.0,91.4,207.970566,0.004808,267.655861,1.9525,223.707335,1696.02515,795.784743,supercritical
193.15,-80.0,9150000.0,91.5,208.232278,0.004802,267.601385,1.951969,223.66007,1696.822738,795.846283,supercritical
193.15,-80.0,9160000.0,91.6,208.493983,0.004796,267.546936,1.951439,223.612814,1697.619317,795.907717,supercritical
193.15,-80.0,9170000.0,91.7,208.75568,0.00479,267.492515,1.950909,223.565567,1698.414883,795.969044,supercritical
193.15,-80.0,9180000.0,91.8,209.01737,0.004784,267.438122,1.95038,223.518328,1699.209431,796.030265,supercritical
193.15,-80.0,9190000.0,91.9,209.279052,0.004778,267.383758,1.949851,223.471097,1700.002958,796.09138,supercritical
193.15,-80.0,9200000.0,92.0,209.540725,0.004772,267.329422,1.949322,223.423876,1700.79546,796.152388,supercritical
193.15,-80.0,9210000.0,92.1,209.802389,0.004766,267.275114,1.948794,223.376663,1701.586932,796.21329,supercritical
193.15,-80.0,9220000.0,92.2,210.064043,0.00476,267.220835,1.948266,223.329458,1702.377371,796.274085,supercritical
193.15,-80.0,9230000.0,92.3,210.325688,0.004755,267.166584,1.947739,223.282263,1703.166773,796.334774,supercritical
193.15,-80.0,9240000.0,92.4,210.587322,0.004749,267.112362,1.947212,223.235077,1703.955134,796.395356,supercritical
193.15,-80.0,9250000.0,92.5,210.848946,0.004743,267.058168,1.946686,223.187899,1704.742449,796.455832,supercritical
193.15,-80.0,9260000.0,92.6,211.110558,0.004737,267.004004,1.94616,223.140731,1705.528715,796.516201,supercritical
193.15,-80.0,9270000.0,92.7,211.372159,0.004731,266.949868,1.945635,223.093572,1706.313929,796.576463,supercritical
193.15,-80.0,9280000.0,92.8,211.633748,0.004725,266.895761,1.94511,223.046422,1707.098085,796.636619,supercritical
193.15,-80.0,9290000.0,92.9,211.895325,0.004719,266.841683,1.944586,222.999281,1707.881181,796.696668,supercritical
193.15,-80.0,9300000.0,93.0,212.156889,0.004713,266.787634,1.944062,222.952149,1708.663212,796.756611,supercritical
193.15,-80.0,9310000.0,93.1,212.418439,0.004708,266.733614,1.943538,222.905027,1709.444174,796.816447,supercritical
193.15,-80.0,9320000.0,93.2,212.679976,0.004702,266.679623,1.943015,222.857915,1710.224064,796.876176,supercritical
193.15,-80.0,9330000.0,93.3,212.941499,0.004696,266.625662,1.942492,222.810811,1711.002878,796.935798,supercritical
193.15,-80.0,9340000.0,93.4,213.203007,0.00469,266.57173,1.94197,222.763718,1711.780611,796.995314,supercritical
193.15,-80.0,9350000.0,93.5,213.464501,0.004685,266.517828,1.941448,222.716634,1712.55726,797.054723,supercritical
193.15,-80.0,9360000.0,93.6,213.725979,0.004679,266.463955,1.940927,222.66956,1713.332822,797.114025,supercritical
193.15,-80.0,9370000.0,93.7,213.987441,0.004673,266.410112,1.940406,222.622495,1714.107291,797.17322,supercritical
193.15,-80.0,9380000.0,93.8,214.248887,0.004667,266.356298,1.939886,222.575441,1714.880665,797.232309,supercritical
193.15,-80.0,9390000.0,93.9,214.510316,0.004662,266.302514,1.939366,222.528396,1715.65294,797.291291,supercritical
193.15,-80.0,9400000.0,94.0,214.771729,0.004656,266.24876,1.938846,222.481361,1716.424111,797.350166,supercritical
193.15,-80.0,9410000.0,94.1,215.033123,0.00465,266.195036,1.938327,222.434336,1717.194176,797.408934,supercritical
193.15,-80.0,9420000.0,94.2,215.2945,0.004645,266.141342,1.937809,222.387322,1717.96313,797.467595,supercritical
193.15,-80.0,9430000.0,94.3,215.555859,0.004639,266.087678,1.93729,222.340317,1718.730969,797.526149,supercritical
193.15,-80.0,9440000.0,94.4,215.817199,0.004634,266.034044,1.936773,222.293323,1719.49769,797.584597,supercritical
193.15,-80.0,9450000.0,94.5,216.07852,0.004628,265.980441,1.936255,222.246339,1720.263288,797.642938,supercritical
193.15,-80.0,9460000.0,94.6,216.339821,0.004622,265.926867,1.935739,222.199365,1721.027762,797.701171,supercritical
193.15,-80.0,9470000.0,94.7,216.601102,0.004617,265.873325,1.935222,222.152402,1721.791105,797.759298,supercritical
193.15,-80.0,9480000.0,94.8,216.862363,0.004611,265.819812,1.934706,222.105449,1722.553315,797.817318,supercritical
193.15,-80.0,9490000.0,94.9,217.123603,0.004606,265.76633,1.934191,222.058507,1723.314389,797.875231,supercritical
193.15,-80.0,9500000.0,95.0,217.384821,0.0046,265.712879,1.933676,222.011575,1724.074321,797.933038,supercritical
193.15,-80.0,9510000.0,95.1,217.646018,0.004595,265.659458,1.933161,221.964654,1724.83311,797.990737,supercritical
193.15,-80.0,9520000.0,95.2,217.907193,0.004589,265.606068,1.932647,221.917744,1725.59075,798.048329,supercritical
193.15,-80.0,9530000.0,95.3,218.168345,0.004584,265.552709,1.932133,221.870845,1726.347239,798.105815,supercritical
193.15,-80.0,9540000.0,95.4,218.429474,0.004578,265.499381,1.93162,221.823956,1727.102572,798.163194,supercritical
193.15,-80.0,9550000.0,95.5,218.69058,0.004573,265.446083,1.931107,221.777079,1727.856746,798.220465,supercritical
193.15,-80.0,9560000.0,95.6,218.951662,0.004567,265.392817,1.930595,221.730212,1728.609758,798.27763,supercritical
193.15,-80.0,9570000.0,95.7,219.21272,0.004562,265.339582,1.930083,221.683356,1729.361603,798.334688,supercritical
193.15,-80.0,9580000.0,95.8,219.473753,0.004556,265.286378,1.929571,221.636512,1730.112278,798.39164,supercritical
193.15,-80.0,9590000.0,95.9,219.734761,0.004551,265.233206,1.92906,221.589678,1730.86178,798.448484,supercritical
193.15,-80.0,9600000.0,96.0,219.995744,0.004546,265.180064,1.92855,221.542856,1731.610105,798.505221,supercritical
193.15,-80.0,9610000.0,96.1,220.2567,0.00454,265.126954,1.92804,221.496046,1732.357249,798.561852,supercritical
193.15,-80.0,9620000.0,96.2,220.517631,0.004535,265.073876,1.92753,221.449246,1733.103209,798.618375,supercritical
193.15,-80.0,9630000.0,96.3,220.778534,0.004529,265.020829,1.927021,221.402458,1733.847981,798.674792,supercritical
193.15,-80.0,9640000.0,96.4,221.039411,0.004524,264.967814,1.926512,221.355682,1734.591562,798.731102,supercritical
193.15,-80.0,9650000.0,96.5,221.300259,0.004519,264.91483,1.926003,221.308917,1735.333948,798.787305,supercritical
193.15,-80.0,9660000.0,96.6,221.56108,0.004513,264.861879,1.925495,221.262163,1736.075135,798.843402,supercritical
193.15,-80.0,9670000.0,96.7,221.821872,0.004508,264.808959,1.924988,221.215422,1736.81512,798.899391,supercritical
193.15,-80.0,9680000.0,96.8,222.082635,0.004503,264.756071,1.924481,221.168692,1737.5539,798.955274,supercritical
193.15,-80.0,9690000.0,96.9,222.34337,0.004498,264.703215,1.923974,221.121974,1738.291471,799.01105,supercritical
193.15,-80.0,9700000.0,97.0,222.604074,0.004492,264.650391,1.923468,221.075268,1739.02783,799.066719,supercritical
193.15,-80.0,9710000.0,97.1,222.864748,0.004487,264.597599,1.922962,221.028573,1739.762973,799.122282,supercritical
193.15,-80.0,9720000.0,97.2,223.125392,0.004482,264.54484,1.922457,220.981891,1740.496896,799.177738,supercritical
193.15,-80.0,9730000.0,97.3,223.386004,0.004477,264.492112,1.921952,220.935221,1741.229597,799.233087,supercritical
193.15,-80.0,9740000.0,97.4,223.646585,0.004471,264.439417,1.921447,220.888562,1741.961071,799.288329,supercritical
193.15,-80.0,9750000.0,97.5,223.907135,0.004466,264.386755,1.920943,220.841917,1742.691316,799.343465,supercritical
193.15,-80.0,9760000.0,97.6,224.167652,0.004461,264.334125,1.92044,220.795283,1743.420328,799.398494,supercritical
193.15,-80.0,9770000.0,97.7,224.428137,0.004456,264.281527,1.919937,220.748661,1744.148103,799.453417,supercritical
193.15,-80.0,9780000.0,97.8,224.688588,0.004451,264.228963,1.919434,220.702052,1744.874639,799.508232,supercritical
193.15,-80.0,9790000.0,97.9,224.949006,0.004445,264.17643,1.918932,220.655456,1745.599931,799.562942,supercritical
193.15,-80.0,9800000.0,98.0,225.20939,0.00444,264.123931,1.91843,220.608872,1746.323977,799.617544,supercritical
193.15,-80.0,9810000.0,98.1,225.469739,0.004435,264.071465,1.917929,220.5623,1747.046772,799.672041,supercritical
193.15,-80.0,9820000.0,98.2,225.730054,0.00443,264.019031,1.917428,220.515741,1747.768315,799.72643,supercritical
193.15,-80.0,9830000.0,98.3,225.990334,0.004425,263.96663,1.916927,220.469195,1748.488601,799.780714,supercritical
193.15,-80.0,9840000.0,98.4,226.250578,0.00442,263.914263,1.916427,220.422661,1749.207627,799.83489,supercritical
193.15,-80.0,9850000.0,98.5,226.510786,0.004415,263.861928,1.915927,220.37614,1749.92539,799.888961,supercritical
193.15,-80.0,9860000.0,98.6,226.770958,0.00441,263.809627,1.915428,220.329632,1750.641886,799.942925,supercritical
193.15,-80.0,9870000.0,98.7,227.031093,0.004405,263.757359,1.914929,220.283137,1751.357113,799.996782,supercritical
193.15,-80.0,9880000.0,98.8,227.29119,0.0044,263.705124,1.914431,220.236655,1752.071066,800.050533,supercritical
193.15,-80.0,9890000.0,98.9,227.55125,0.004395,263.652923,1.913933,220.190186,1752.783744,800.104178,supercritical
193.15,-80.0,9900000.0,99.0,227.811272,0.00439,263.600755,1.913436,220.143731,1753.495142,800.157717,supercritical
193.15,-80.0,9910000.0,99.1,228.071255,0.004385,263.548621,1.912939,220.097288,1754.205257,800.21115,supercritical
193.15,-80.0,9920000.0,99.2,228.331199,0.00438,263.49652,1.912442,220.050858,1754.914086,800.264476,supercritical
193.15,-80.0,9930000.0,99.3,228.591104,0.004375,263.444453,1.911946,220.004442,1755.621626,800.317696,supercritical
193.15,-80.0,9940000.0,99.4,228.850969,0.00437,263.392419,1.91145,219.958039,1756.327874,800.37081,supercritical
193.15,-80.0,9950000.0,99.5,229.110794,0.004365,263.34042,1.910955,219.91165,1757.032826,800.423818,supercritical
193.15,-80.0,9960000.0,99.6,229.370578,0.00436,263.288454,1.91046,219.865274,1757.73648,800.47672,supercritical
193.15,-80.0,9970000.0,99.7,229.630322,0.004355,263.236522,1.909965,219.818911,1758.438832,800.529515,supercritical
193.15,-80.0,9980000.0,99.8,229.890024,0.00435,263.184625,1.909471,219.772562,1759.139879,800.582205,supercritical
193.15,-80.0,9990000.0,99.9,230.149684,0.004345,263.132761,1.908978,219.726227,1759.839618,800.634789,supercritical
193.15,-80.0,10000000.0,100.0,230.409301,0.00434,263.080931,1.908485,219.679906,1760.538045,800.687267,supercritical
