T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
673.15,400.0,9230000.0,92.3,46.108325,0.021688,812.256439,3.413341,612.075671,1088.604328,785.819405,supercritical
673.15,400.0,9240000.0,92.4,46.156455,0.021665,812.258508,3.413022,612.069825,1088.62454,785.824173,supercritical
673.15,400.0,9250000.0,92.5,46.204581,0.021643,812.260578,3.412704,612.063979,1088.644749,785.82894,supercritical
673.15,400.0,9260000.0,92.6,46.252703,0.02162,812.262649,3.412385,612.058133,1088.664954,785.833707,supercritical
673.15,400.0,9270000.0,92.7,46.300821,0.021598,812.264721,3.412068,612.052288,1088.685155,785.838474,supercritical
673.15,400.0,9280000.0,92.8,46.348935,0.021575,812.266794,3.41175,612.046444,1088.705353,785.84324,supercritical
673.15,400.0,9290000.0,92.9,46.397045,0.021553,812.268869,3.411433,612.0406,1088.725547,785.848006,supercritical
673.15,400.0,9300000.0,93.0,46.445151,0.021531,812.270945,3.411116,612.034756,1088.745737,785.852771,supercritical
673.15,400.0,9310000.0,93.1,46.493253,0.021508,812.273022,3.410799,612.028913,1088.765924,785.857535,supercritical
673.15,400.0,9320000.0,93.2,46.541351,0.021486,812.2751,3.410483,612.023071,1088.786108,785.8623,supercritical
673.15,400.0,9330000.0,93.3,46.589445,0.021464,812.277179,3.410167,612.017229,1088.806288,785.867063,supercritical
673.15,400.0,9340000.0,93.4,46.637535,0.021442,812.27926,3.409851,612.011388,1088.826464,785.871827,supercritical
673.15,400.0,9350000.0,93.5,46.685622,0.02142,812.281342,3.409536,612.005547,1088.846637,785.87659,supercritical
673.15,400.0,9360000.0,93.6,46.733704,0.021398,812.283425,3.409221,611.999707,1088.866806,785.881352,supercritical
673.15,400.0,9370000.0,93.7,46.781782,0.021376,812.285509,3.408906,611.993867,1088.886972,785.886114,supercritical
673.15,400.0,9380000.0,93.8,46.829857,0.021354,812.287594,3.408592,611.988028,1088.907134,785.890876,supercritical
673.15,400.0,9390000.0,93.9,46.877927,0.021332,812.289681,3.408278,611.982189,1088.927293,785.895637,supercritical
673.15,400.0,9400000.0,94.0,46.925994,0.02131,812.291769,3.407965,611.976351,1088.947448,785.900398,supercritical
673.15,400.0,9410000.0,94.1,46.974056,0.021288,812.293858,3.407651,611.970513,1088.967599,785.905158,supercritical
673.15,400.0,9420000.0,94.2,47.022114,0.021267,812.295948,3.407338,611.964676,1088.987747,785.909918,supercritical
673.15,400.0,9430000.0,94.3,47.070169,0.021245,812.298039,3.407026,611.958839,1089.007891,785.914677,supercritical
673.15,400.0,9440000.0,94.4,47.11822,0.021223,812.300132,3.406713,611.953003,1089.028032,785.919436,supercritical
673.15,400.0,9450000.0,94.5,47.166266,0.021202,812.302225,3.406401,611.947168,1089.048169,785.924194,supercritical
673.15,400.0,9460000.0,94.6,47.214309,0.02118,812.30432,3.40609,611.941333,1089.068303,785.928952,supercritical
673.15,400.0,9470000.0,94.7,47.262348,0.021158,812.306417,3.405778,611.935498,1089.088433,785.93371,supercritical
673.15,400.0,9480000.0,94.8,47.310382,0.021137,812.308514,3.405467,611.929664,1089.10856,785.938467,supercritical
673.15,400.0,9490000.0,94.9,47.358413,0.021116,812.310612,3.405156,611.923831,1089.128683,785.943224,supercritical
673.15,400.0,9500000.0,95.0,47.40644,0.021094,812.312712,3.404846,611.917998,1089.148802,785.94798,supercritical
673.15,400.0,9510000.0,95.1,47.454463,0.021073,812.314813,3.404536,611.912165,1089.168918,785.952736,supercritical
673.15,400.0,9520000.0,95.2,47.502482,0.021052,812.316915,3.404226,611.906333,1089.189031,785.957491,supercritical
673.15,400.0,9530000.0,95.3,47.550497,0.02103,812.319019,3.403917,611.900502,1089.20914,785.962246,supercritical
673.15,400.0,9540000.0,95.4,47.598508,0.021009,812.321123,3.403608,611.894671,1089.229245,785.967,supercritical
673.15,400.0,9550000.0,95.5,47.646515,0.020988,812.323229,3.403299,611.888841,1089.249347,785.971754,supercritical
673.15,400.0,9560000.0,95.6,47.694518,0.020967,812.325336,3.40299,611.883011,1089.269445,785.976508,supercritical
673.15,400.0,9570000.0,95.7,47.742517,0.020946,812.327444,3.402682,611.877182,1089.289539,785.981261,supercritical
673.15,400.0,9580000.0,95.8,47.790512,0.020925,812.329553,3.402374,611.871353,1089.309631,785.986013,supercritical
673.15,400.0,9590000.0,95.9,47.838503,0.020904,812.331663,3.402067,611.865525,1089.329718,785.990766,supercritical
673.15,400.0,9600000.0,96.0,47.88649,0.020883,812.333775,3.401759,611.859697,1089.349802,785.995517,supercritical
673.15,400.0,9610000.0,96.1,47.934474,0.020862,812.335888,3.401453,611.85387,1089.369883,786.000269,supercritical
673.15,400.0,9620000.0,96.2,47.982453,0.020841,812.338002,3.401146,611.848044,1089.38996,786.005019,supercritical
673.15,400.0,9630000.0,96.3,48.030428,0.02082,812.340117,3.40084,611.842217,1089.410033,786.00977,supercritical
673.15,400.0,9640000.0,96.4,48.0784,0.020799,812.342234,3.400534,611.836392,1089.430103,786.01452,supercritical
673.15,400.0,9650000.0,96.5,48.126367,0.020779,812.344351,3.400228,611.830567,1089.450169,786.019269,supercritical
673.15,400.0,9660000.0,96.6,48.174331,0.020758,812.34647,3.399923,611.824742,1089.470232,786.024018,supercritical
673.15,400.0,9670000.0,96.7,48.22229,0.020737,812.34859,3.399617,611.818918,1089.490291,786.028767,supercritical
673.15,400.0,9680000.0,96.8,48.270246,0.020717,812.350711,3.399313,611.813095,1089.510347,786.033515,supercritical
673.15,400.0,9690000.0,96.9,48.318197,0.020696,812.352833,3.399008,611.807272,1089.530399,786.038263,supercritical
673.15,400.0,9700000.0,97.0,48.366145,0.020676,812.354957,3.398704,611.801449,1089.550448,786.04301,supercritical
673.15,400.0,9710000.0,97.1,48.414089,0.020655,812.357082,3.3984,611.795627,1089.570493,786.047757,supercritical
673.15,400.0,9720000.0,97.2,48.462028,0.020635,812.359208,3.398097,611.789806,1089.590535,786.052504,supercritical
673.15,400.0,9730000.0,97.3,48.509964,0.020614,812.361335,3.397794,611.783985,1089.610573,786.057249,supercritical
673.15,400.0,9740000.0,97.4,48.557896,0.020594,812.363463,3.397491,611.778165,1089.630607,786.061995,supercritical
673.15,400.0,9750000.0,97.5,48.605824,0.020574,812.365592,3.397188,611.772345,1089.650638,786.06674,supercritical
673.15,400.0,9760000.0,97.6,48.653747,0.020553,812.367723,3.396886,611.766526,1089.670666,786.071485,supercritical
673.15,400.0,9770000.0,97.7,48.701667,0.020533,812.369855,3.396584,611.760707,1089.69069,786.076229,supercritical
673.15,400.0,9780000.0,97.8,48.749583,0.020513,812.371988,3.396282,611.754889,1089.71071,786.080973,supercritical
673.15,400.0,9790000.0,97.9,48.797495,0.020493,812.374122,3.395981,611.749071,1089.730727,786.085716,supercritical
673.15,400.0,9800000.0,98.0,48.845403,0.020473,812.376257,3.395679,611.743254,1089.750741,786.090459,supercritical
673.15,400.0,9810000.0,98.1,48.893307,0.020453,812.378394,3.395379,611.737437,1089.77075,786.095201,supercritical
673.15,400.0,9820000.0,98.2,48.941208,0.020433,812.380531,3.395078,611.731621,1089.790757,786.099943,supercritical
673.15,400.0,9830000.0,98.3,48.989104,0.020413,812.38267,3.394778,611.725805,1089.810759,786.104685,supercritical
673.15,400.0,9840000.0,98.4,49.036996,0.020393,812.38481,3.394478,611.71999,1089.830759,786.109426,supercritical
673.15,400.0,9850000.0,98.5,49.084884,0.020373,812.386952,3.394178,611.714175,1089.850754,786.114166,supercritical
673.15,400.0,9860000.0,98.6,49.132769,0.020353,812.389094,3.393879,611.708361,1089.870747,786.118907,supercritical
673.15,400.0,9870000.0,98.7,49.180649,0.020333,812.391238,3.39358,611.702548,1089.890735,786.123646,supercritical
673.15,400.0,9880000.0,98.8,49.228525,0.020313,812.393382,3.393281,611.696735,1089.910721,786.128386,supercritical
673.15,400.0,9890000.0,98.9,49.276398,0.020294,812.395528,3.392983,611.690922,1089.930702,786.133124,supercritical
673.15,400.0,9900000.0,99.0,49.324266,0.020274,812.397676,3.392685,611.68511,1089.95068,786.137863,supercritical
673.15,400.0,9910000.0,99.1,49.372131,0.020254,812.399824,3.392387,611.679299,1089.970655,786.142601,supercritical
673.15,400.0,9920000.0,99.2,49.419991,0.020235,812.401973,3.392089,611.673488,1089.990626,786.147338,supercritical
673.15,400.0,9930000.0,99.3,49.467848,0.020215,812.404124,3.391792,611.667677,1090.010594,786.152075,supercritical
673.15,400.0,9940000.0,99.4,49.5157,0.020196,812.406276,3.391495,611.661867,1090.030558,786.156812,supercritical
673.15,400.0,9950000.0,99.5,49.563549,0.020176,812.408429,3.391198,611.656058,1090.050518,786.161548,supercritical
673.15,400.0,9960000.0,99.6,49.611394,0.020157,812.410583,3.390902,611.650249,1090.070475,786.166284,supercritical
673.15,400.0,9970000.0,99.7,49.659235,0.020137,812.412738,3.390606,611.644441,1090.090429,786.171019,supercritical
673.15,400.0,9980000.0,99.8,49.707071,0.020118,812.414895,3.39031,611.638633,1090.110379,786.175754,supercritical
673.15,400.0,9990000.0,99.9,49.754904,0.020099,812.417053,3.390015,611.632826,1090.130325,786.180489,supercritical
673.15,400.0,10000000.0,100.0,49.802733,0.020079,812.419212,3.389719,611.627019,1090.150268,786.185223,supercritical
