T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
323.15,50.0,9230000.0,92.3,99.038381,0.010097,433.901834,2.61881,340.705642,1125.215223,736.557299,supercritical
323.15,50.0,9240000.0,92.4,99.143494,0.010086,433.886791,2.618451,340.688543,1125.335565,736.57455,supercritical
323.15,50.0,9250000.0,92.5,99.2486,0.010076,433.871753,2.618093,340.671446,1125.455874,736.591797,supercritical
323.15,50.0,9260000.0,92.6,99.353697,0.010065,433.85672,2.617735,340.65435,1125.576151,736.609039,supercritical
323.15,50.0,9270000.0,92.7,99.458786,0.010054,433.841693,2.617377,340.637257,1125.696394,736.626276,supercritical
323.15,50.0,9280000.0,92.8,99.563866,0.010044,433.82667,2.617019,340.620165,1125.816604,736.643509,supercritical
323.15,50.0,9290000.0,92.9,99.668939,0.010033,433.811652,2.616662,340.603075,1125.936782,736.660738,supercritical
323.15,50.0,9300000.0,93.0,99.774003,0.010023,433.79664,2.616306,340.585986,1126.056926,736.677962,supercritical
323.15,50.0,9310000.0,93.1,99.879059,0.010012,433.781632,2.615949,340.5689,1126.177038,736.695182,supercritical
323.15,50.0,9320000.0,93.2,99.984107,0.010002,433.76663,2.615593,340.551815,1126.297116,736.712397,supercritical
323.15,50.0,9330000.0,93.3,100.089146,0.009991,433.751633,2.615237,340.534732,1126.417161,736.729607,supercritical
323.15,50.0,9340000.0,93.4,100.194177,0.009981,433.736641,2.614882,340.517651,1126.537173,736.746814,supercritical
323.15,50.0,9350000.0,93.5,100.2992,0.00997,433.721654,2.614527,340.500572,1126.657152,736.764015,supercritical
323.15,50.0,9360000.0,93.6,100.404215,0.00996,433.706672,2.614172,340.483494,1126.777098,736.781213,supercritical
323.15,50.0,9370000.0,93.7,100.509221,0.009949,433.691695,2.613818,340.466418,1126.89701,736.798406,supercritical
323.15,50.0,9380000.0,93.8,100.61422,0.009939,433.676723,2.613464,340.449344,1127.016889,736.815594,supercritical
323.15,50.0,9390000.0,93.9,100.719209,0.009929,433.661757,2.61311,340.432272,1127.136734,736.832778,supercritical
323.15,50.0,9400000.0,94.0,100.824191,0.009918,433.646795,2.612757,340.415201,1127.256546,736.849957,supercritical
323.15,50.0,9410000.0,94.1,100.929164,0.009908,433.631839,2.612403,340.398133,1127.376325,736.867132,supercritical
323.15,50.0,9420000.0,94.2,101.034129,0.009898,433.616888,2.612051,340.381066,1127.49607,736.884302,supercritical
323.15,50.0,9430000.0,94.3,101.139085,0.009887,433.601941,2.611698,340.364001,1127.615781,736.901468,supercritical
323.15,50.0,9440000.0,94.4,101.244033,0.009877,433.587,2.611346,340.346938,1127.735459,736.91863,supercritical
323.15,50.0,9450000.0,94.5,101.348973,0.009867,433.572064,2.610995,340.329876,1127.855103,736.935787,supercritical
323.15,50.0,9460000.0,94.6,101.453904,0.009857,433.557134,2.610643,340.312816,1127.974714,736.952939,supercritical
323.15,50.0,9470000.0,94.7,101.558827,0.009847,433.542208,2.610292,340.295758,1128.09429,736.970087,supercritical
323.15,50.0,9480000.0,94.8,101.663741,0.009836,433.527287,2.609941,340.278702,1128.213833,736.987231,supercritical
323.15,50.0,9490000.0,94.9,101.768647,0.009826,433.512372,2.609591,340.261648,1128.333342,737.00437,supercritical
323.15,50.0,9500000.0,95.0,101.873545,0.009816,433.497462,2.609241,340.244596,1128.452818,737.021504,supercritical
323.15,50.0,9510000.0,95.1,101.978434,0.009806,433.482556,2.608891,340.227545,1128.572259,737.038634,supercritical
323.15,50.0,9520000.0,95.2,102.083315,0.009796,433.467656,2.608542,340.210496,1128.691666,737.05576,supercritical
323.15,50.0,9530000.0,95.3,102.188187,0.009786,433.452761,2.608193,340.193449,1128.81104,737.072881,supercritical
323.15,50.0,9540000.0,95.4,102.29305,0.009776,433.437871,2.607844,340.176404,1128.930379,737.089997,supercritical
323.15,50.0,9550000.0,95.5,102.397906,0.009766,433.422987,2.607496,340.15936,1129.049684,737.10711,supercritical
323.15,50.0,9560000.0,95.6,102.502752,0.009756,433.408107,2.607148,340.142319,1129.168956,737.124217,supercritical
323.15,50.0,9570000.0,95.7,102.607591,0.009746,433.393233,2.6068,340.125279,1129.288193,737.14132,supercritical
323.15,50.0,9580000.0,95.8,102.71242,0.009736,433.378363,2.606452,340.108241,1129.407396,737.158419,supercritical
323.15,50.0,9590000.0,95.9,102.817242,0.009726,433.363499,2.606105,340.091205,1129.526564,737.175513,supercritical
323.15,50.0,9600000.0,96.0,102.922054,0.009716,433.34864,2.605758,340.07417,1129.645698,737.192602,supercritical
323.15,50.0,9610000.0,96.1,103.026858,0.009706,433.333786,2.605412,340.057138,1129.764798,737.209688,supercritical
323.15,50.0,9620000.0,96.2,103.131654,0.009696,433.318937,2.605066,340.040107,1129.883864,737.226768,supercritical
323.15,50.0,9630000.0,96.3,103.236441,0.009687,433.304094,2.60472,340.023078,1130.002895,737.243844,supercritical
323.15,50.0,9640000.0,96.4,103.341219,0.009677,433.289255,2.604374,340.006051,1130.121892,737.260916,supercritical
323.15,50.0,9650000.0,96.5,103.445989,0.009667,433.274422,2.604029,339.989026,1130.240854,737.277983,supercritical
323.15,50.0,9660000.0,96.6,103.55075,0.009657,433.259593,2.603684,339.972003,1130.359782,737.295045,supercritical
323.15,50.0,9670000.0,96.7,103.655503,0.009647,433.24477,2.60334,339.954981,1130.478675,737.312104,supercritical
323.15,50.0,9680000.0,96.8,103.760247,0.009638,433.229952,2.602996,339.937961,1130.597533,737.329157,supercritical
323.15,50.0,9690000.0,96.9,103.864982,0.009628,433.21514,2.602652,339.920944,1130.716357,737.346206,supercritical
323.15,50.0,9700000.0,97.0,103.969709,0.009618,433.200332,2.602308,339.903928,1130.835146,737.363251,supercritical
323.15,50.0,9710000.0,97.1,104.074427,0.009609,433.185529,2.601965,339.886913,1130.953901,737.380291,supercritical
323.15,50.0,9720000.0,97.2,104.179136,0.009599,433.170732,2.601622,339.869901,1131.07262,737.397326,supercritical
323.15,50.0,9730000.0,97.3,104.283837,0.009589,433.15594,2.601279,339.85289,1131.191305,737.414357,supercritical
323.15,50.0,9740000.0,97.4,104.388529,0.00958,433.141153,2.600937,339.835882,1131.309955,737.431384,supercritical
323.15,50.0,9750000.0,97.5,104.493212,0.00957,433.126371,2.600595,339.818875,1131.42857,737.448406,supercritical
323.15,50.0,9760000.0,97.6,104.597887,0.00956,433.111594,2.600253,339.80187,1131.54715,737.465423,supercritical
323.15,50.0,9770000.0,97.7,104.702553,0.009551,433.096823,2.599912,339.784867,1131.665695,737.482436,supercritical
323.15,50.0,9780000.0,97.8,104.80721,0.009541,433.082056,2.59957,339.767865,1131.784205,737.499445,supercritical
323.15,50.0,9790000.0,97.9,104.911858,0.009532,433.067295,2.59923,339.750866,1131.90268,737.516449,supercritical
323.15,50.0,9800000.0,98.0,105.016498,0.009522,433.052539,2.598889,339.733868,1132.02112,737.533448,supercritical
323.15,50.0,9810000.0,98.1,105.121129,0.009513,433.037788,2.598549,339.716873,1132.139525,737.550443,supercritical
323.15,50.0,9820000.0,98.2,105.225751,0.009503,433.023042,2.598209,339.699879,1132.257894,737.567433,supercritical
323.15,50.0,9830000.0,98.3,105.330364,0.009494,433.008302,2.59787,339.682887,1132.376228,737.584419,supercritical
323.15,50.0,9840000.0,98.4,105.434969,0.009485,432.993566,2.59753,339.665896,1132.494527,737.601401,supercritical
323.15,50.0,9850000.0,98.5,105.539565,0.009475,432.978836,2.597191,339.648908,1132.612791,737.618377,supercritical
323.15,50.0,9860000.0,98.6,105.644152,0.009466,432.964111,2.596853,339.631922,1132.731019,737.63535,supercritical
323.15,50.0,9870000.0,98.7,105.74873,0.009456,432.949391,2.596514,339.614937,1132.849212,737.652317,supercritical
323.15,50.0,9880000.0,98.8,105.853299,0.009447,432.934677,2.596176,339.597954,1132.96737,737.669281,supercritical
323.15,50.0,9890000.0,98.9,105.95786,0.009438,432.919967,2.595839,339.580973,1133.085492,737.686239,supercritical
323.15,50.0,9900000.0,99.0,106.062411,0.009428,432.905263,2.595501,339.563994,1133.203578,737.703194,supercritical
323.15,50.0,9910000.0,99.1,106.166954,0.009419,432.890564,2.595164,339.547017,1133.321629,737.720143,supercritical
323.15,50.0,9920000.0,99.2,106.271488,0.00941,432.87587,2.594827,339.530042,1133.439644,737.737089,supercritical
323.15,50.0,9930000.0,99.3,106.376013,0.009401,432.861181,2.594491,339.513068,1133.557624,737.754029,supercritical
323.15,50.0,9940000.0,99.4,106.480529,0.009391,432.846497,2.594155,339.496097,1133.675568,737.770965,supercritical
323.15,50.0,9950000.0,99.5,106.585036,0.009382,432.831819,2.593819,339.479127,1133.793476,737.787897,supercritical
323.15,50.0,9960000.0,99.6,106.689534,0.009373,432.817145,2.593483,339.462159,1133.911348,737.804824,supercritical
323.15,50.0,9970000.0,99.7,106.794024,0.009364,432.802477,2.593148,339.445193,1134.029185,737.821746,supercritical
323.15,50.0,9980000.0,99.8,106.898504,0.009355,432.787815,2.592813,339.428229,1134.146986,737.838664,supercritical
323.15,50.0,9990000.0,99.9,107.002975,0.009346,432.773157,2.592478,339.411267,1134.264751,737.855578,supercritical
323.15,50.0,10000000.0,100.0,107.107438,0.009336,432.758504,2.592144,339.394307,1134.38248,737.872487,supercritical
