T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
263.15,-10.0,9080000.0,90.8,125.216576,0.007986,364.428271,2.385321,291.91391,1215.005065,745.513114,supercritical
263.15,-10.0,9090000.0,90.9,125.356164,0.007977,364.403259,2.384923,291.889872,1215.231639,745.541142,supercritical
263.15,-10.0,9100000.0,91.0,125.495745,0.007968,364.378255,2.384525,291.865836,1215.458135,745.569158,supercritical
263.15,-10.0,9110000.0,91.1,125.63532,0.00796,364.353259,2.384127,291.841803,1215.684553,745.597162,supercritical
263.15,-10.0,9120000.0,91.2,125.774889,0.007951,364.328272,2.38373,291.817772,1215.910892,745.625152,supercritical
263.15,-10.0,9130000.0,91.3,125.914451,0.007942,364.303292,2.383333,291.793744,1216.137154,745.653131,supercritical
263.15,-10.0,9140000.0,91.4,126.054008,0.007933,364.27832,2.382936,291.769717,1216.363336,745.681096,supercritical
263.15,-10.0,9150000.0,91.5,126.193557,0.007924,364.253357,2.38254,291.745693,1216.58944,745.709049,supercritical
263.15,-10.0,9160000.0,91.6,126.333101,0.007916,364.228402,2.382144,291.721672,1216.815465,745.736989,supercritical
263.15,-10.0,9170000.0,91.7,126.472637,0.007907,364.203454,2.381749,291.697652,1217.04141,745.764917,supercritical
263.15,-10.0,9180000.0,91.8,126.612168,0.007898,364.178515,2.381354,291.673635,1217.267276,745.792832,supercritical
263.15,-10.0,9190000.0,91.9,126.751692,0.007889,364.153584,2.380959,291.649621,1217.493063,745.820735,supercritical
263.15,-10.0,9200000.0,92.0,126.891209,0.007881,364.128661,2.380565,291.625608,1217.718769,745.848625,supercritical
263.15,-10.0,9210000.0,92.1,127.030719,0.007872,364.103746,2.380171,291.601598,1217.944396,745.876502,supercritical
263.15,-10.0,9220000.0,92.2,127.170223,0.007863,364.078839,2.379777,291.57759,1218.169942,745.904366,supercritical
263.15,-10.0,9230000.0,92.3,127.309721,0.007855,364.053941,2.379384,291.553585,1218.395408,745.932218,supercritical
263.15,-10.0,9240000.0,92.4,127.449211,0.007846,364.02905,2.378991,291.529582,1218.620794,745.960057,supercritical
263.15,-10.0,9250000.0,92.5,127.588695,0.007838,364.004168,2.378598,291.505582,1218.846098,745.987884,supercritical
263.15,-10.0,9260000.0,92.6,127.728172,0.007829,363.979294,2.378206,291.481583,1219.071321,746.015698,supercritical
263.15,-10.0,9270000.0,92.7,127.867642,0.007821,363.954428,2.377814,291.457588,1219.296463,746.043499,supercritical
263.15,-10.0,9280000.0,92.8,128.007106,0.007812,363.92957,2.377423,291.433594,1219.521524,746.071288,supercritical
263.15,-10.0,9290000.0,92.9,128.146562,0.007804,363.90472,2.377032,291.409603,1219.746503,746.099064,supercritical
263.15,-10.0,9300000.0,93.0,128.286011,0.007795,363.879879,2.376641,291.385614,1219.9714,746.126827,supercritical
263.15,-10.0,9310000.0,93.1,128.425454,0.007787,363.855045,2.37625,291.361628,1220.196216,746.154577,supercritical
263.15,-10.0,9320000.0,93.2,128.564889,0.007778,363.83022,2.37586,291.337644,1220.420949,746.182315,supercritical
263.15,-10.0,9330000.0,93.3,128.704318,0.00777,363.805403,2.375471,291.313663,1220.645599,746.21004,supercritical
263.15,-10.0,9340000.0,93.4,128.843739,0.007761,363.780595,2.375081,291.289684,1220.870167,746.237753,supercritical
263.15,-10.0,9350000.0,93.5,128.983153,0.007753,363.755794,2.374692,291.265707,1221.094652,746.265452,supercritical
263.15,-10.0,9360000.0,93.6,129.122561,0.007745,363.731002,2.374304,291.241733,1221.319054,746.293139,supercritical
263.15,-10.0,9370000.0,93.7,129.26196,0.007736,363.706218,2.373915,291.217761,1221.543373,746.320814,supercritical
263.15,-10.0,9380000.0,93.8,129.401353,0.007728,363.681442,2.373527,291.193792,1221.767608,746.348475,supercritical
263.15,-10.0,9390000.0,93.9,129.540738,0.00772,363.656675,2.37314,291.169825,1221.99176,746.376124,supercritical
263.15,-10.0,9400000.0,94.0,129.680116,0.007711,363.631915,2.372752,291.145861,1222.215828,746.40376,supercritical
263.15,-10.0,9410000.0,94.1,129.819487,0.007703,363.607164,2.372365,291.121899,1222.439812,746.431383,supercritical
263.15,-10.0,9420000.0,94.2,129.958851,0.007695,363.582422,2.371979,291.097939,1222.663712,746.458994,supercritical
263.15,-10.0,9430000.0,94.3,130.098207,0.007687,363.557687,2.371593,291.073982,1222.887527,746.486592,supercritical
263.15,-10.0,9440000.0,94.4,130.237555,0.007678,363.532961,2.371207,291.050028,1223.111258,746.514177,supercritical
263.15,-10.0,9450000.0,94.5,130.376896,0.00767,363.508243,2.370821,291.026076,1223.334904,746.541749,supercritical
263.15,-10.0,9460000.0,94.6,130.516229,0.007662,363.483534,2.370436,291.002126,1223.558465,746.569309,supercritical
263.15,-10.0,9470000.0,94.7,130.655555,0.007654,363.458832,2.370051,290.978179,1223.781941,746.596855,supercritical
263.15,-10.0,9480000.0,94.8,130.794874,0.007646,363.434139,2.369666,290.954235,1224.005332,746.62439,supercritical
263.15,-10.0,9490000.0,94.9,130.934184,0.007637,363.409455,2.369282,290.930293,1224.228637,746.651911,supercritical
263.15,-10.0,9500000.0,95.0,131.073487,0.007629,363.384779,2.368898,290.906353,1224.451856,746.679419,supercritical
263.15,-10.0,9510000.0,95.1,131.212783,0.007621,363.360111,2.368515,290.882416,1224.674989,746.706915,supercritical
263.15,-10.0,9520000.0,95.2,131.35207,0.007613,363.335451,2.368132,290.858482,1224.898036,746.734398,supercritical
263.15,-10.0,9530000.0,95.3,131.49135,0.007605,363.3108,2.367749,290.83455,1225.120997,746.761868,supercritical
263.15,-10.0,9540000.0,95.4,131.630622,0.007597,363.286157,2.367366,290.81062,1225.343871,746.789325,supercritical
263.15,-10.0,9550000.0,95.5,131.769886,0.007589,363.261522,2.366984,290.786693,1225.566659,746.81677,supercritical
263.15,-10.0,9560000.0,95.6,131.909143,0.007581,363.236896,2.366602,290.762769,1225.78936,746.844201,supercritical
263.15,-10.0,9570000.0,95.7,132.048391,0.007573,363.212279,2.366221,290.738847,1226.011973,746.87162,supercritical
263.15,-10.0,9580000.0,95.8,132.187631,0.007565,363.187669,2.36584,290.714928,1226.2345,746.899026,supercritical
263.15,-10.0,9590000.0,95.9,132.326864,0.007557,363.163068,2.365459,290.691011,1226.456938,746.92642,supercritical
263.15,-10.0,9600000.0,96.0,132.466088,0.007549,363.138476,2.365079,290.667097,1226.67929,746.9538,supercritical
263.15,-10.0,9610000.0,96.1,132.605304,0.007541,363.113891,2.364698,290.643185,1226.901553,746.981168,supercritical
263.15,-10.0,9620000.0,96.2,132.744512,0.007533,363.089316,2.364319,290.619277,1227.123728,747.008522,supercritical
263.15,-10.0,9630000.0,96.3,132.883712,0.007525,363.064748,2.363939,290.59537,1227.345815,747.035864,supercritical
263.15,-10.0,9640000.0,96.4,133.022904,0.007518,363.040189,2.36356,290.571466,1227.567814,747.063193,supercritical
263.15,-10.0,9650000.0,96.5,133.162088,0.00751,363.015639,2.363181,290.547565,1227.789724,747.09051,supercritical
263.15,-10.0,9660000.0,96.6,133.301263,0.007502,362.991097,2.362803,290.523667,1228.011545,747.117813,supercritical
263.15,-10.0,9670000.0,96.7,133.44043,0.007494,362.966563,2.362424,290.499771,1228.233277,747.145103,supercritical
263.15,-10.0,9680000.0,96.8,133.579589,0.007486,362.942038,2.362047,290.475877,1228.45492,747.172381,supercritical
263.15,-10.0,9690000.0,96.9,133.718739,0.007478,362.917522,2.361669,290.451987,1228.676474,747.199646,supercritical
263.15,-10.0,9700000.0,97.0,133.857881,0.007471,362.893013,2.361292,290.428098,1228.897938,747.226898,supercritical
263.15,-10.0,9710000.0,97.1,133.997015,0.007463,362.868514,2.360915,290.404213,1229.119313,747.254137,supercritical
263.15,-10.0,9720000.0,97.2,134.13614,0.007455,362.844023,2.360539,290.38033,1229.340597,747.281363,supercritical
263.15,-10.0,9730000.0,97.3,134.275257,0.007447,362.81954,2.360162,290.35645,1229.561792,747.308577,supercritical
263.15,-10.0,9740000.0,97.4,134.414365,0.00744,362.795066,2.359787,290.332572,1229.782896,747.335777,supercritical
263.15,-10.0,9750000.0,97.5,134.553464,0.007432,362.7706,2.359411,290.308698,1230.003909,747.362965,supercritical
263.15,-10.0,9760000.0,97.6,134.692555,0.007424,362.746143,2.359036,290.284825,1230.224832,747.390139,supercritical
263.15,-10.0,9770000.0,97.7,134.831637,0.007417,362.721694,2.358661,290.260956,1230.445664,747.417301,supercritical
263.15,-10.0,9780000.0,97.8,134.970711,0.007409,362.697254,2.358286,290.237089,1230.666406,747.44445,supercritical
263.15,-10.0,9790000.0,97.9,135.109776,0.007401,362.672822,2.357912,290.213225,1230.887055,747.471586,supercritical
263.15,-10.0,9800000.0,98.0,135.248832,0.007394,362.648399,2.357538,290.189363,1231.107614,747.498709,supercritical
263.15,-10.0,9810000.0,98.1,135.387879,0.007386,362.623985,2.357165,290.165504,1231.328081,747.52582,supercritical
263.15,-10.0,9820000.0,98.2,135.526917,0.007379,362.599579,2.356791,290.141648,1231.548456,747.552917,supercritical
263.15,-10.0,9830000.0,98.3,135.665947,0.007371,362.575181,2.356418,290.117795,1231.768739,747.580001,supercritical
263.15,-10.0,9840000.0,98.4,135.804968,0.007364,362.550793,2.356046,290.093944,1231.98893,747.607073,supercritical
263.15,-10.0,9850000.0,98.5,135.943979,0.007356,362.526412,2.355673,290.070096,1232.209029,747.634131,supercritical
263.15,-10.0,9860000.0,98.6,136.082982,0.007348,362.502041,2.355301,290.046251,1232.429035,747.661177,supercritical
263.15,-10.0,9870000.0,98.7,136.221976,0.007341,362.477678,2.35493,290.022408,1232.648949,747.68821,supercritical
263.15,-10.0,9880000.0,98.8,136.36096,0.007333,362.453323,2.354558,289.998568,1232.868769,747.71523,supercritical
263.15,-10.0,9890000.0,98.9,136.499936,0.007326,362.428977,2.354187,289.974731,1233.088497,747.742236,supercritical
263.15,-10.0,9900000.0,99.0,136.638902,0.007319,362.40464,2.353816,289.950897,1233.308131,747.76923,supercritical
263.15,-10.0,9910000.0,99.1,136.77786,0.007311,362.380312,2.353446,289.927065,1233.527672,747.796211,supercritical
263.15,-10.0,9920000.0,99.2,136.916808,0.007304,362.355992,2.353076,289.903236,1233.74712,747.823179,supercritical
263.15,-10.0,9930000.0,99.3,137.055747,0.007296,362.33168,2.352706,289.87941,1233.966473,747.850135,supercritical
263.15,-10.0,9940000.0,99.4,137.194676,0.007289,362.307377,2.352337,289.855587,1234.185733,747.877077,supercritical
263.15,-10.0,9950000.0,99.5,137.333597,0.007282,362.283083,2.351967,289.831766,1234.404898,747.904006,supercritical
263.15,-10.0,9960000.0,99.6,137.472508,0.007274,362.258798,2.351599,289.807948,1234.62397,747.930922,supercritical
263.15,-10.0,9970000.0,99.7,137.611409,0.007267,362.234521,2.35123,289.784133,1234.842947,747.957826,supercritical
263.15,-10.0,9980000.0,99.8,137.750301,0.00726,362.210253,2.350862,289.760321,1235.061829,747.984716,supercritical
263.15,-10.0,9990000.0,99.9,137.889184,0.007252,362.185994,2.350494,289.736511,1235.280616,748.011593,supercritical
263.15,-10.0,10000000.0,100.0,138.028057,0.007245,362.161743,2.350126,289.712705,1235.499308,748.038458,supercritical
