T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
233.15,-40.0,9080000.0,90.8,148.280571,0.006744,326.592464,2.232538,265.357199,1318.799619,757.51661,supercritical
233.15,-40.0,9090000.0,90.9,148.451606,0.006736,326.559014,2.232105,265.326938,1319.14991,757.554926,supercritical
233.15,-40.0,9100000.0,91.0,148.622638,0.006728,326.525576,2.231673,265.296681,1319.50004,757.593216,supercritical
233.15,-40.0,9110000.0,91.1,148.793668,0.006721,326.49215,2.231241,265.266426,1319.850008,757.63148,supercritical
233.15,-40.0,9120000.0,91.2,148.964694,0.006713,326.458734,2.23081,265.236174,1320.199813,757.669717,supercritical
233.15,-40.0,9130000.0,91.3,149.135717,0.006705,326.425331,2.230379,265.205925,1320.549456,757.707929,supercritical
233.15,-40.0,9140000.0,91.4,149.306737,0.006698,326.391938,2.229948,265.175679,1320.898934,757.746114,supercritical
233.15,-40.0,9150000.0,91.5,149.477754,0.00669,326.358557,2.229518,265.145435,1321.248249,757.784273,supercritical
233.15,-40.0,9160000.0,91.6,149.648767,0.006682,326.325188,2.229088,265.115195,1321.597399,757.822406,supercritical
233.15,-40.0,9170000.0,91.7,149.819777,0.006675,326.29183,2.228658,265.084958,1321.946383,757.860513,supercritical
233.15,-40.0,9180000.0,91.8,149.990783,0.006667,326.258484,2.228229,265.054723,1322.295202,757.898593,supercritical
233.15,-40.0,9190000.0,91.9,150.161786,0.006659,326.225149,2.2278,265.024492,1322.643855,757.936648,supercritical
233.15,-40.0,9200000.0,92.0,150.332785,0.006652,326.191826,2.227372,264.994263,1322.99234,757.974676,supercritical
233.15,-40.0,9210000.0,92.1,150.50378,0.006644,326.158514,2.226944,264.964038,1323.340658,758.012677,supercritical
233.15,-40.0,9220000.0,92.2,150.674771,0.006637,326.125214,2.226516,264.933816,1323.688809,758.050653,supercritical
233.15,-40.0,9230000.0,92.3,150.845758,0.006629,326.091926,2.226089,264.903596,1324.03679,758.088602,supercritical
233.15,-40.0,9240000.0,92.4,151.016742,0.006622,326.058649,2.225662,264.87338,1324.384603,758.126525,supercritical
233.15,-40.0,9250000.0,92.5,151.187721,0.006614,326.025384,2.225236,264.843167,1324.732246,758.164421,supercritical
233.15,-40.0,9260000.0,92.6,151.358696,0.006607,325.992131,2.224809,264.812957,1325.079719,758.202292,supercritical
233.15,-40.0,9270000.0,92.7,151.529666,0.006599,325.958889,2.224384,264.78275,1325.427022,758.240136,supercritical
233.15,-40.0,9280000.0,92.8,151.700633,0.006592,325.925659,2.223958,264.752546,1325.774153,758.277953,supercritical
233.15,-40.0,9290000.0,92.9,151.871595,0.006585,325.892441,2.223533,264.722345,1326.121113,758.315745,supercritical
233.15,-40.0,9300000.0,93.0,152.042552,0.006577,325.859234,2.223108,264.692147,1326.4679,758.35351,supercritical
233.15,-40.0,9310000.0,93.1,152.213505,0.00657,325.826039,2.222684,264.661952,1326.814515,758.391248,supercritical
233.15,-40.0,9320000.0,93.2,152.384453,0.006562,325.792856,2.22226,264.631761,1327.160956,758.42896,supercritical
233.15,-40.0,9330000.0,93.3,152.555396,0.006555,325.759685,2.221837,264.601573,1327.507224,758.466646,supercritical
233.15,-40.0,9340000.0,93.4,152.726334,0.006548,325.726525,2.221413,264.571388,1327.853317,758.504305,supercritical
233.15,-40.0,9350000.0,93.5,152.897268,0.00654,325.693378,2.220991,264.541206,1328.199235,758.541938,supercritical
233.15,-40.0,9360000.0,93.6,153.068196,0.006533,325.660242,2.220568,264.511027,1328.544978,758.579545,supercritical
233.15,-40.0,9370000.0,93.7,153.23912,0.006526,325.627118,2.220146,264.480852,1328.890546,758.617125,supercritical
233.15,-40.0,9380000.0,93.8,153.410038,0.006518,325.594006,2.219724,264.450679,1329.235936,758.654678,supercritical
233.15,-40.0,9390000.0,93.9,153.580951,0.006511,325.560906,2.219303,264.42051,1329.58115,758.692206,supercritical
233.15,-40.0,9400000.0,94.0,153.751858,0.006504,325.527817,2.218882,264.390345,1329.926186,758.729706,supercritical
233.15,-40.0,9410000.0,94.1,153.92276,0.006497,325.494741,2.218461,264.360182,1330.271044,758.767181,supercritical
233.15,-40.0,9420000.0,94.2,154.093657,0.00649,325.461677,2.218041,264.330023,1330.615724,758.804628,supercritical
233.15,-40.0,9430000.0,94.3,154.264548,0.006482,325.428624,2.217621,264.299867,1330.960225,758.84205,supercritical
233.15,-40.0,9440000.0,94.4,154.435433,0.006475,325.395584,2.217201,264.269715,1331.304546,758.879444,supercritical
233.15,-40.0,9450000.0,94.5,154.606312,0.006468,325.362555,2.216782,264.239566,1331.648687,758.916813,supercritical
233.15,-40.0,9460000.0,94.6,154.777186,0.006461,325.329539,2.216363,264.20942,1331.992647,758.954154,supercritical
233.15,-40.0,9470000.0,94.7,154.948054,0.006454,325.296534,2.215945,264.179277,1332.336427,758.991469,supercritical
233.15,-40.0,9480000.0,94.8,155.118915,0.006447,325.263542,2.215526,264.149138,1332.680025,759.028758,supercritical
233.15,-40.0,9490000.0,94.9,155.289771,0.00644,325.230561,2.215109,264.119002,1333.02344,759.06602,supercritical
233.15,-40.0,9500000.0,95.0,155.46062,0.006432,325.197593,2.214691,264.08887,1333.366673,759.103256,supercritical
233.15,-40.0,9510000.0,95.1,155.631463,0.006425,325.164637,2.214274,264.058741,1333.709723,759.140465,supercritical
233.15,-40.0,9520000.0,95.2,155.8023,0.006418,325.131693,2.213857,264.028616,1334.052589,759.177647,supercritical
233.15,-40.0,9530000.0,95.3,155.97313,0.006411,325.098761,2.213441,263.998493,1334.395271,759.214803,supercritical
233.15,-40.0,9540000.0,95.4,156.143954,0.006404,325.065841,2.213025,263.968375,1334.737769,759.251932,supercritical
233.15,-40.0,9550000.0,95.5,156.314771,0.006397,325.032934,2.212609,263.93826,1335.080081,759.289035,supercritical
233.15,-40.0,9560000.0,95.6,156.485582,0.00639,325.000038,2.212194,263.908148,1335.422208,759.326111,supercritical
233.15,-40.0,9570000.0,95.7,156.656385,0.006383,324.967155,2.211779,263.87804,1335.764148,759.36316,supercritical
233.15,-40.0,9580000.0,95.8,156.827182,0.006376,324.934284,2.211364,263.847935,1336.105902,759.400183,supercritical
233.15,-40.0,9590000.0,95.9,156.997972,0.00637,324.901425,2.21095,263.817834,1336.447468,759.437179,supercritical
233.15,-40.0,9600000.0,96.0,157.168755,0.006363,324.868579,2.210536,263.787736,1336.788847,759.474148,supercritical
233.15,-40.0,9610000.0,96.1,157.339531,0.006356,324.835745,2.210122,263.757642,1337.130037,759.511091,supercritical
233.15,-40.0,9620000.0,96.2,157.5103,0.006349,324.802923,2.209709,263.727551,1337.471039,759.548007,supercritical
233.15,-40.0,9630000.0,96.3,157.681061,0.006342,324.770113,2.209296,263.697464,1337.811852,759.584897,supercritical
233.15,-40.0,9640000.0,96.4,157.851815,0.006335,324.737315,2.208884,263.667381,1338.152475,759.621759,supercritical
233.15,-40.0,9650000.0,96.5,158.022562,0.006328,324.70453,2.208472,263.637301,1338.492907,759.658596,supercritical
233.15,-40.0,9660000.0,96.6,158.193301,0.006321,324.671758,2.20806,263.607225,1338.833149,759.695405,supercritical
233.15,-40.0,9670000.0,96.7,158.364033,0.006315,324.638997,2.207648,263.577152,1339.1732,759.732188,supercritical
233.15,-40.0,9680000.0,96.8,158.534756,0.006308,324.606249,2.207237,263.547083,1339.51306,759.768944,supercritical
233.15,-40.0,9690000.0,96.9,158.705473,0.006301,324.573514,2.206826,263.517018,1339.852727,759.805673,supercritical
233.15,-40.0,9700000.0,97.0,158.876181,0.006294,324.540791,2.206416,263.486956,1340.192201,759.842376,supercritical
233.15,-40.0,9710000.0,97.1,159.046881,0.006287,324.50808,2.206006,263.456898,1340.531482,759.879052,supercritical
233.15,-40.0,9720000.0,97.2,159.217573,0.006281,324.475382,2.205596,263.426844,1340.87057,759.915701,supercritical
233.15,-40.0,9730000.0,97.3,159.388258,0.006274,324.442696,2.205187,263.396793,1341.209463,759.952323,supercritical
233.15,-40.0,9740000.0,97.4,159.558934,0.006267,324.410022,2.204777,263.366747,1341.548162,759.988919,supercritical
233.15,-40.0,9750000.0,97.5,159.729602,0.006261,324.377361,2.204369,263.336703,1341.886666,760.025488,supercritical
233.15,-40.0,9760000.0,97.6,159.900261,0.006254,324.344713,2.20396,263.306664,1342.224974,760.06203,supercritical
233.15,-40.0,9770000.0,97.7,160.070912,0.006247,324.312077,2.203552,263.276628,1342.563086,760.098545,supercritical
233.15,-40.0,9780000.0,97.8,160.241555,0.006241,324.279454,2.203145,263.246596,1342.901001,760.135034,supercritical
233.15,-40.0,9790000.0,97.9,160.412189,0.006234,324.246843,2.202737,263.216568,1343.23872,760.171496,supercritical
233.15,-40.0,9800000.0,98.0,160.582814,0.006227,324.214245,2.20233,263.186544,1343.57624,760.207931,supercritical
233.15,-40.0,9810000.0,98.1,160.75343,0.006221,324.181659,2.201923,263.156523,1343.913563,760.244339,supercritical
233.15,-40.0,9820000.0,98.2,160.924038,0.006214,324.149086,2.201517,263.126506,1344.250688,760.28072,supercritical
233.15,-40.0,9830000.0,98.3,161.094637,0.006208,324.116526,2.201111,263.096493,1344.587613,760.317075,supercritical
233.15,-40.0,9840000.0,98.4,161.265227,0.006201,324.083978,2.200705,263.066484,1344.924339,760.353403,supercritical
233.15,-40.0,9850000.0,98.5,161.435807,0.006194,324.051443,2.2003,263.036479,1345.260865,760.389704,supercritical
233.15,-40.0,9860000.0,98.6,161.606379,0.006188,324.018921,2.199895,263.006478,1345.597191,760.425978,supercritical
233.15,-40.0,9870000.0,98.7,161.776941,0.006181,323.986411,2.19949,262.97648,1345.933316,760.462226,supercritical
233.15,-40.0,9880000.0,98.8,161.947494,0.006175,323.953914,2.199086,262.946487,1346.269239,760.498446,supercritical
233.15,-40.0,9890000.0,98.9,162.118038,0.006168,323.92143,2.198682,262.916497,1346.604961,760.53464,supercritical
233.15,-40.0,9900000.0,99.0,162.288572,0.006162,323.888958,2.198278,262.886511,1346.94048,760.570807,supercritical
233.15,-40.0,9910000.0,99.1,162.459096,0.006155,323.8565,2.197875,262.856529,1347.275797,760.606947,supercritical
233.15,-40.0,9920000.0,99.2,162.629611,0.006149,323.824054,2.197472,262.826552,1347.61091,760.64306,supercritical
233.15,-40.0,9930000.0,99.3,162.800116,0.006143,323.79162,2.197069,262.796578,1347.94582,760.679146,supercritical
233.15,-40.0,9940000.0,99.4,162.970611,0.006136,323.7592,2.196667,262.766608,1348.280525,760.715206,supercritical
233.15,-40.0,9950000.0,99.5,163.141096,0.00613,323.726792,2.196265,262.736642,1348.615026,760.751239,supercritical
233.15,-40.0,9960000.0,99.6,163.311572,0.006123,323.694397,2.195863,262.70668,1348.949322,760.787244,supercritical
233.15,-40.0,9970000.0,99.7,163.482037,0.006117,323.662015,2.195461,262.676722,1349.283412,760.823223,supercritical
233.15,-40.0,9980000.0,99.8,163.652492,0.006111,323.629646,2.19506,262.646768,1349.617297,760.859175,supercritical
233.15,-40.0,9990000.0,99.9,163.822937,0.006104,323.59729,2.19466,262.616818,1349.950974,760.895101,supercritical
233.15,-40.0,10000000.0,100.0,163.993371,0.006098,323.564946,2.194259,262.586872,1350.284445,760.930999,supercritical
