T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
303.15,30.0,9230000.0,92.3,106.712508,0.009371,411.192619,2.54626,324.698541,1146.800885,738.293817,supercritical
303.15,30.0,9240000.0,92.4,106.826606,0.009361,411.174938,2.545892,324.679632,1146.945525,738.313699,supercritical
303.15,30.0,9250000.0,92.5,106.940696,0.009351,411.157263,2.545525,324.660724,1147.090123,738.333575,supercritical
303.15,30.0,9260000.0,92.6,107.054778,0.009341,411.139593,2.545159,324.641819,1147.234679,738.353445,supercritical
303.15,30.0,9270000.0,92.7,107.168852,0.009331,411.12193,2.544793,324.622916,1147.379193,738.373308,supercritical
303.15,30.0,9280000.0,92.8,107.282918,0.009321,411.104272,2.544427,324.604015,1147.523664,738.393166,supercritical
303.15,30.0,9290000.0,92.9,107.396975,0.009311,411.08662,2.544061,324.585115,1147.668093,738.413018,supercritical
303.15,30.0,9300000.0,93.0,107.511025,0.009301,411.068975,2.543696,324.566218,1147.81248,738.432864,supercritical
303.15,30.0,9310000.0,93.1,107.625066,0.009292,411.051334,2.543331,324.547323,1147.956825,738.452703,supercritical
303.15,30.0,9320000.0,93.2,107.739099,0.009282,411.0337,2.542967,324.528429,1148.101127,738.472537,supercritical
303.15,30.0,9330000.0,93.3,107.853124,0.009272,411.016072,2.542602,324.509538,1148.245386,738.492364,supercritical
303.15,30.0,9340000.0,93.4,107.967141,0.009262,410.998449,2.542239,324.490648,1148.389603,738.512186,supercritical
303.15,30.0,9350000.0,93.5,108.08115,0.009252,410.980833,2.541875,324.47176,1148.533777,738.532001,supercritical
303.15,30.0,9360000.0,93.6,108.19515,0.009243,410.963222,2.541512,324.452874,1148.677908,738.551811,supercritical
303.15,30.0,9370000.0,93.7,108.309142,0.009233,410.945617,2.541149,324.433991,1148.821996,738.571614,supercritical
303.15,30.0,9380000.0,93.8,108.423126,0.009223,410.928018,2.540787,324.415109,1148.966042,738.591411,supercritical
303.15,30.0,9390000.0,93.9,108.537101,0.009213,410.910424,2.540425,324.396229,1149.110044,738.611203,supercritical
303.15,30.0,9400000.0,94.0,108.651069,0.009204,410.892837,2.540063,324.377351,1149.254004,738.630988,supercritical
303.15,30.0,9410000.0,94.1,108.765028,0.009194,410.875255,2.539701,324.358475,1149.39792,738.650767,supercritical
303.15,30.0,9420000.0,94.2,108.878978,0.009185,410.85768,2.53934,324.339601,1149.541793,738.67054,supercritical
303.15,30.0,9430000.0,94.3,108.992921,0.009175,410.84011,2.53898,324.320729,1149.685623,738.690307,supercritical
303.15,30.0,9440000.0,94.4,109.106854,0.009165,410.822546,2.538619,324.301859,1149.82941,738.710068,supercritical
303.15,30.0,9450000.0,94.5,109.22078,0.009156,410.804988,2.538259,324.282991,1149.973153,738.729823,supercritical
303.15,30.0,9460000.0,94.6,109.334697,0.009146,410.787436,2.537899,324.264125,1150.116853,738.749572,supercritical
303.15,30.0,9470000.0,94.7,109.448606,0.009137,410.76989,2.53754,324.245261,1150.260509,738.769315,supercritical
303.15,30.0,9480000.0,94.8,109.562506,0.009127,410.752349,2.537181,324.226399,1150.404122,738.789052,supercritical
303.15,30.0,9490000.0,94.9,109.676398,0.009118,410.734815,2.536822,324.207539,1150.54769,738.808783,supercritical
303.15,30.0,9500000.0,95.0,109.790282,0.009108,410.717286,2.536463,324.188681,1150.691216,738.828508,supercritical
303.15,30.0,9510000.0,95.1,109.904157,0.009099,410.699763,2.536105,324.169824,1150.834697,738.848226,supercritical
303.15,30.0,9520000.0,95.2,110.018023,0.009089,410.682247,2.535748,324.15097,1150.978135,738.867939,supercritical
303.15,30.0,9530000.0,95.3,110.131881,0.00908,410.664736,2.53539,324.132118,1151.121528,738.887645,supercritical
303.15,30.0,9540000.0,95.4,110.245731,0.009071,410.647231,2.535033,324.113268,1151.264878,738.907346,supercritical
303.15,30.0,9550000.0,95.5,110.359572,0.009061,410.629732,2.534676,324.09442,1151.408184,738.92704,supercritical
303.15,30.0,9560000.0,95.6,110.473405,0.009052,410.612238,2.53432,324.075573,1151.551445,738.946728,supercritical
303.15,30.0,9570000.0,95.7,110.587229,0.009043,410.594751,2.533964,324.056729,1151.694662,738.96641,supercritical
303.15,30.0,9580000.0,95.8,110.701044,0.009033,410.57727,2.533608,324.037887,1151.837835,738.986086,supercritical
303.15,30.0,9590000.0,95.9,110.814851,0.009024,410.559794,2.533252,324.019047,1151.980964,739.005757,supercritical
303.15,30.0,9600000.0,96.0,110.928649,0.009015,410.542325,2.532897,324.000209,1152.124048,739.02542,supercritical
303.15,30.0,9610000.0,96.1,111.042438,0.009006,410.524861,2.532542,323.981372,1152.267088,739.045078,supercritical
303.15,30.0,9620000.0,96.2,111.156219,0.008996,410.507403,2.532188,323.962538,1152.410084,739.06473,supercritical
303.15,30.0,9630000.0,96.3,111.269992,0.008987,410.489951,2.531834,323.943706,1152.553034,739.084376,supercritical
303.15,30.0,9640000.0,96.4,111.383755,0.008978,410.472505,2.53148,323.924876,1152.69594,739.104015,supercritical
303.15,30.0,9650000.0,96.5,111.49751,0.008969,410.455065,2.531126,323.906048,1152.838802,739.123649,supercritical
303.15,30.0,9660000.0,96.6,111.611257,0.00896,410.437631,2.530773,323.887222,1152.981618,739.143276,supercritical
303.15,30.0,9670000.0,96.7,111.724994,0.008951,410.420203,2.53042,323.868398,1153.12439,739.162898,supercritical
303.15,30.0,9680000.0,96.8,111.838723,0.008941,410.402781,2.530068,323.849576,1153.267117,739.182513,supercritical
303.15,30.0,9690000.0,96.9,111.952443,0.008932,410.385365,2.529715,323.830755,1153.409798,739.202122,supercritical
303.15,30.0,9700000.0,97.0,112.066155,0.008923,410.367955,2.529364,323.811937,1153.552435,739.221725,supercritical
303.15,30.0,9710000.0,97.1,112.179857,0.008914,410.35055,2.529012,323.793122,1153.695027,739.241322,supercritical
303.15,30.0,9720000.0,97.2,112.293551,0.008905,410.333152,2.528661,323.774308,1153.837573,739.260913,supercritical
303.15,30.0,9730000.0,97.3,112.407236,0.008896,410.315759,2.52831,323.755496,1153.980074,739.280498,supercritical
303.15,30.0,9740000.0,97.4,112.520912,0.008887,410.298373,2.527959,323.736686,1154.12253,739.300077,supercritical
303.15,30.0,9750000.0,97.5,112.63458,0.008878,410.280992,2.527609,323.717878,1154.26494,739.319649,supercritical
303.15,30.0,9760000.0,97.6,112.748238,0.008869,410.263618,2.527259,323.699072,1154.407305,739.339216,supercritical
303.15,30.0,9770000.0,97.7,112.861888,0.00886,410.246249,2.526909,323.680269,1154.549625,739.358776,supercritical
303.15,30.0,9780000.0,97.8,112.975529,0.008851,410.228886,2.526559,323.661467,1154.691899,739.37833,supercritical
303.15,30.0,9790000.0,97.9,113.089161,0.008843,410.21153,2.52621,323.642667,1154.834127,739.397878,supercritical
303.15,30.0,9800000.0,98.0,113.202784,0.008834,410.194179,2.525862,323.62387,1154.97631,739.41742,supercritical
303.15,30.0,9810000.0,98.1,113.316398,0.008825,410.176834,2.525513,323.605074,1155.118446,739.436956,supercritical
303.15,30.0,9820000.0,98.2,113.430003,0.008816,410.159495,2.525165,323.586281,1155.260537,739.456486,supercritical
303.15,30.0,9830000.0,98.3,113.543599,0.008807,410.142163,2.524817,323.567489,1155.402582,739.47601,supercritical
303.15,30.0,9840000.0,98.4,113.657186,0.008798,410.124836,2.52447,323.5487,1155.544581,739.495527,supercritical
303.15,30.0,9850000.0,98.5,113.770765,0.00879,410.107515,2.524122,323.529913,1155.686534,739.515039,supercritical
303.15,30.0,9860000.0,98.6,113.884334,0.008781,410.0902,2.523775,323.511127,1155.828441,739.534544,supercritical
303.15,30.0,9870000.0,98.7,113.997894,0.008772,410.072891,2.523429,323.492344,1155.970302,739.554043,supercritical
303.15,30.0,9880000.0,98.8,114.111445,0.008763,410.055588,2.523083,323.473563,1156.112117,739.573536,supercritical
303.15,30.0,9890000.0,98.9,114.224988,0.008755,410.038291,2.522737,323.454784,1156.253885,739.593023,supercritical
303.15,30.0,9900000.0,99.0,114.338521,0.008746,410.021,2.522391,323.436007,1156.395607,739.612504,supercritical
303.15,30.0,9910000.0,99.1,114.452045,0.008737,410.003715,2.522045,323.417232,1156.537282,739.631979,supercritical
303.15,30.0,9920000.0,99.2,114.56556,0.008729,409.986436,2.5217,323.39846,1156.678911,739.651448,supercritical
303.15,30.0,9930000.0,99.3,114.679066,0.00872,409.969163,2.521356,323.379689,1156.820494,739.67091,supercritical
303.15,30.0,9940000.0,99.4,114.792563,0.008711,409.951896,2.521011,323.36092,1156.962029,739.690367,supercritical
303.15,30.0,9950000.0,99.5,114.90605,0.008703,409.934635,2.520667,323.342154,1157.103519,739.709817,supercritical
303.15,30.0,9960000.0,99.6,115.019529,0.008694,409.91738,2.520323,323.323389,1157.244961,739.729261,supercritical
303.15,30.0,9970000.0,99.7,115.132998,0.008686,409.900131,2.51998,323.304627,1157.386357,739.748699,supercritical
303.15,30.0,9980000.0,99.8,115.246458,0.008677,409.882888,2.519636,323.285867,1157.527705,739.768131,supercritical
303.15,30.0,9990000.0,99.9,115.359909,0.008669,409.865651,2.519293,323.267109,1157.669007,739.787556,supercritical
303.15,30.0,10000000.0,100.0,115.473351,0.00866,409.84842,2.518951,323.248353,1157.810262,739.806976,supercritical
