T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
623.15,350.0,9230000.0,92.3,49.779982,0.020088,758.031408,3.329643,572.615513,1080.605809,774.434959,supercritical
623.15,350.0,9240000.0,92.4,49.831892,0.020067,758.032373,3.329322,572.608949,1080.629895,774.44031,supercritical
623.15,350.0,9250000.0,92.5,49.883796,0.020047,758.03334,3.329002,572.602385,1080.653977,774.44566,supercritical
623.15,350.0,9260000.0,92.6,49.935697,0.020026,758.034308,3.328682,572.595823,1080.678055,774.45101,supercritical
623.15,350.0,9270000.0,92.7,49.987593,0.020005,758.035278,3.328362,572.58926,1080.702128,774.456359,supercritical
623.15,350.0,9280000.0,92.8,50.039484,0.019984,758.036248,3.328043,572.582698,1080.726196,774.461708,supercritical
623.15,350.0,9290000.0,92.9,50.091371,0.019964,758.037221,3.327724,572.576137,1080.750261,774.467056,supercritical
623.15,350.0,9300000.0,93.0,50.143254,0.019943,758.038194,3.327405,572.569577,1080.77432,774.472404,supercritical
623.15,350.0,9310000.0,93.1,50.195132,0.019922,758.039169,3.327087,572.563017,1080.798376,774.477751,supercritical
623.15,350.0,9320000.0,93.2,50.247006,0.019902,758.040146,3.326769,572.556458,1080.822426,774.483098,supercritical
623.15,350.0,9330000.0,93.3,50.298875,0.019881,758.041124,3.326451,572.549899,1080.846473,774.488444,supercritical
623.15,350.0,9340000.0,93.4,50.35074,0.019861,758.042103,3.326134,572.543341,1080.870515,774.493789,supercritical
623.15,350.0,9350000.0,93.5,50.402601,0.01984,758.043083,3.325817,572.536783,1080.894552,774.499134,supercritical
623.15,350.0,9360000.0,93.6,50.454457,0.01982,758.044066,3.3255,572.530227,1080.918585,774.504479,supercritical
623.15,350.0,9370000.0,93.7,50.506309,0.0198,758.045049,3.325184,572.52367,1080.942614,774.509823,supercritical
623.15,350.0,9380000.0,93.8,50.558156,0.019779,758.046034,3.324868,572.517115,1080.966638,774.515166,supercritical
623.15,350.0,9390000.0,93.9,50.609999,0.019759,758.04702,3.324552,572.51056,1080.990657,774.520509,supercritical
623.15,350.0,9400000.0,94.0,50.661837,0.019739,758.048008,3.324237,572.504005,1081.014673,774.525852,supercritical
623.15,350.0,9410000.0,94.1,50.713671,0.019719,758.048997,3.323922,572.497452,1081.038683,774.531193,supercritical
623.15,350.0,9420000.0,94.2,50.7655,0.019698,758.049987,3.323607,572.490899,1081.06269,774.536535,supercritical
623.15,350.0,9430000.0,94.3,50.817326,0.019678,758.050979,3.323293,572.484346,1081.086692,774.541875,supercritical
623.15,350.0,9440000.0,94.4,50.869146,0.019658,758.051972,3.322979,572.477794,1081.110689,774.547215,supercritical
623.15,350.0,9450000.0,94.5,50.920962,0.019638,758.052967,3.322665,572.471243,1081.134682,774.552555,supercritical
623.15,350.0,9460000.0,94.6,50.972774,0.019618,758.053963,3.322352,572.464692,1081.158671,774.557894,supercritical
623.15,350.0,9470000.0,94.7,51.024582,0.019598,758.05496,3.322039,572.458142,1081.182655,774.563233,supercritical
623.15,350.0,9480000.0,94.8,51.076385,0.019579,758.055959,3.321726,572.451592,1081.206634,774.568571,supercritical
623.15,350.0,9490000.0,94.9,51.128183,0.019559,758.056959,3.321413,572.445043,1081.23061,774.573908,supercritical
623.15,350.0,9500000.0,95.0,51.179977,0.019539,758.057961,3.321101,572.438495,1081.25458,774.579245,supercritical
623.15,350.0,9510000.0,95.1,51.231767,0.019519,758.058963,3.32079,572.431948,1081.278547,774.584582,supercritical
623.15,350.0,9520000.0,95.2,51.283552,0.019499,758.059968,3.320478,572.425401,1081.302509,774.589918,supercritical
623.15,350.0,9530000.0,95.3,51.335333,0.01948,758.060974,3.320167,572.418854,1081.326466,774.595253,supercritical
623.15,350.0,9540000.0,95.4,51.387109,0.01946,758.061981,3.319856,572.412308,1081.350419,774.600588,supercritical
623.15,350.0,9550000.0,95.5,51.438881,0.019441,758.062989,3.319546,572.405763,1081.374368,774.605922,supercritical
623.15,350.0,9560000.0,95.6,51.490649,0.019421,758.063999,3.319235,572.399218,1081.398312,774.611256,supercritical
623.15,350.0,9570000.0,95.7,51.542412,0.019401,758.06501,3.318926,572.392674,1081.422252,774.616589,supercritical
623.15,350.0,9580000.0,95.8,51.59417,0.019382,758.066023,3.318616,572.386131,1081.446187,774.621922,supercritical
623.15,350.0,9590000.0,95.9,51.645925,0.019363,758.067037,3.318307,572.379588,1081.470118,774.627254,supercritical
623.15,350.0,9600000.0,96.0,51.697674,0.019343,758.068053,3.317998,572.373046,1081.494044,774.632585,supercritical
623.15,350.0,9610000.0,96.1,51.74942,0.019324,758.069069,3.317689,572.366505,1081.517966,774.637916,supercritical
623.15,350.0,9620000.0,96.2,51.801161,0.019305,758.070088,3.317381,572.359964,1081.541884,774.643247,supercritical
623.15,350.0,9630000.0,96.3,51.852897,0.019285,758.071107,3.317073,572.353423,1081.565797,774.648577,supercritical
623.15,350.0,9640000.0,96.4,51.904629,0.019266,758.072128,3.316765,572.346884,1081.589706,774.653906,supercritical
623.15,350.0,9650000.0,96.5,51.956357,0.019247,758.073151,3.316458,572.340344,1081.61361,774.659235,supercritical
623.15,350.0,9660000.0,96.6,52.00808,0.019228,758.074174,3.316151,572.333806,1081.63751,774.664564,supercritical
623.15,350.0,9670000.0,96.7,52.059799,0.019209,758.0752,3.315844,572.327268,1081.661405,774.669892,supercritical
623.15,350.0,9680000.0,96.8,52.111513,0.01919,758.076226,3.315538,572.320731,1081.685296,774.675219,supercritical
623.15,350.0,9690000.0,96.9,52.163223,0.019171,758.077254,3.315231,572.314194,1081.709183,774.680546,supercritical
623.15,350.0,9700000.0,97.0,52.214929,0.019152,758.078283,3.314926,572.307658,1081.733065,774.685872,supercritical
623.15,350.0,9710000.0,97.1,52.26663,0.019133,758.079314,3.31462,572.301123,1081.756943,774.691198,supercritical
623.15,350.0,9720000.0,97.2,52.318327,0.019114,758.080346,3.314315,572.294588,1081.780816,774.696523,supercritical
623.15,350.0,9730000.0,97.3,52.370019,0.019095,758.08138,3.31401,572.288054,1081.804685,774.701847,supercritical
623.15,350.0,9740000.0,97.4,52.421707,0.019076,758.082414,3.313705,572.28152,1081.828549,774.707172,supercritical
623.15,350.0,9750000.0,97.5,52.47339,0.019057,758.083451,3.313401,572.274987,1081.852409,774.712495,supercritical
623.15,350.0,9760000.0,97.6,52.525069,0.019039,758.084488,3.313097,572.268454,1081.876265,774.717818,supercritical
623.15,350.0,9770000.0,97.7,52.576744,0.01902,758.085527,3.312793,572.261923,1081.900116,774.723141,supercritical
623.15,350.0,9780000.0,97.8,52.628414,0.019001,758.086568,3.31249,572.255392,1081.923963,774.728463,supercritical
623.15,350.0,9790000.0,97.9,52.680079,0.018983,758.087609,3.312187,572.248861,1081.947805,774.733784,supercritical
623.15,350.0,9800000.0,98.0,52.731741,0.018964,758.088652,3.311884,572.242331,1081.971643,774.739105,supercritical
623.15,350.0,9810000.0,98.1,52.783397,0.018945,758.089697,3.311581,572.235802,1081.995476,774.744425,supercritical
623.15,350.0,9820000.0,98.2,52.83505,0.018927,758.090743,3.311279,572.229273,1082.019306,774.749745,supercritical
623.15,350.0,9830000.0,98.3,52.886698,0.018908,758.09179,3.310977,572.222745,1082.04313,774.755064,supercritical
623.15,350.0,9840000.0,98.4,52.938341,0.01889,758.092839,3.310676,572.216217,1082.06695,774.760383,supercritical
623.15,350.0,9850000.0,98.5,52.98998,0.018871,758.093889,3.310374,572.20969,1082.090766,774.765701,supercritical
623.15,350.0,9860000.0,98.6,53.041615,0.018853,758.09494,3.310073,572.203164,1082.114578,774.771019,supercritical
623.15,350.0,9870000.0,98.7,53.093245,0.018835,758.095993,3.309773,572.196638,1082.138385,774.776336,supercritical
623.15,350.0,9880000.0,98.8,53.144871,0.018816,758.097047,3.309472,572.190113,1082.162187,774.781653,supercritical
623.15,350.0,9890000.0,98.9,53.196492,0.018798,758.098102,3.309172,572.183589,1082.185985,774.786969,supercritical
623.15,350.0,9900000.0,99.0,53.248109,0.01878,758.099159,3.308872,572.177065,1082.209779,774.792285,supercritical
623.15,350.0,9910000.0,99.1,53.299722,0.018762,758.100218,3.308573,572.170542,1082.233568,774.7976,supercritical
623.15,350.0,9920000.0,99.2,53.35133,0.018744,758.101277,3.308274,572.164019,1082.257353,774.802914,supercritical
623.15,350.0,9930000.0,99.3,53.402934,0.018726,758.102338,3.307975,572.157497,1082.281134,774.808228,supercritical
623.15,350.0,9940000.0,99.4,53.454533,0.018707,758.103401,3.307676,572.150975,1082.30491,774.813542,supercritical
623.15,350.0,9950000.0,99.5,53.506128,0.018689,758.104464,3.307378,572.144455,1082.328682,774.818854,supercritical
623.15,350.0,9960000.0,99.6,53.557718,0.018671,758.105529,3.30708,572.137934,1082.352449,774.824167,supercritical
623.15,350.0,9970000.0,99.7,53.609304,0.018653,758.106596,3.306782,572.131415,1082.376212,774.829479,supercritical
623.15,350.0,9980000.0,99.8,53.660885,0.018636,758.107664,3.306484,572.124896,1082.39997,774.83479,supercritical
623.15,350.0,9990000.0,99.9,53.712462,0.018618,758.108733,3.306187,572.118377,1082.423724,774.840101,supercritical
623.15,350.0,10000000.0,100.0,53.764035,0.0186,758.109804,3.30589,572.11186,1082.447474,774.845411,supercritical
