T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
273.15,0.0,9230000.0,92.3,121.30188,0.008244,376.119768,2.424388,300.028614,1195.492184,743.34494,supercritical
273.15,0.0,9240000.0,92.4,121.433762,0.008235,376.096997,2.424003,300.006132,1195.69157,743.370342,supercritical
273.15,0.0,9250000.0,92.5,121.565637,0.008226,376.074233,2.423619,299.983652,1195.890888,743.395733,supercritical
273.15,0.0,9260000.0,92.6,121.697505,0.008217,376.051477,2.423234,299.961174,1196.09014,743.421114,supercritical
273.15,0.0,9270000.0,92.7,121.829365,0.008208,376.028729,2.42285,299.938699,1196.289324,743.446485,supercritical
273.15,0.0,9280000.0,92.8,121.961217,0.008199,376.005987,2.422467,299.916225,1196.488441,743.471846,supercritical
273.15,0.0,9290000.0,92.9,122.093063,0.00819,375.983254,2.422083,299.893754,1196.687491,743.497196,supercritical
273.15,0.0,9300000.0,93.0,122.2249,0.008182,375.960527,2.421701,299.871286,1196.886473,743.522536,supercritical
273.15,0.0,9310000.0,93.1,122.356731,0.008173,375.937808,2.421318,299.848819,1197.085387,743.547866,supercritical
273.15,0.0,9320000.0,93.2,122.488554,0.008164,375.915097,2.420936,299.826355,1197.284233,743.573185,supercritical
273.15,0.0,9330000.0,93.3,122.620369,0.008155,375.892393,2.420554,299.803893,1197.483012,743.598494,supercritical
273.15,0.0,9340000.0,93.4,122.752177,0.008146,375.869696,2.420173,299.781433,1197.681722,743.623792,supercritical
273.15,0.0,9350000.0,93.5,122.883978,0.008138,375.847007,2.419791,299.758976,1197.880364,743.649081,supercritical
273.15,0.0,9360000.0,93.6,123.01577,0.008129,375.824326,2.419411,299.73652,1198.078937,743.674359,supercritical
273.15,0.0,9370000.0,93.7,123.147555,0.00812,375.801652,2.41903,299.714067,1198.277442,743.699626,supercritical
273.15,0.0,9380000.0,93.8,123.279333,0.008112,375.778985,2.41865,299.691617,1198.475878,743.724884,supercritical
273.15,0.0,9390000.0,93.9,123.411103,0.008103,375.756326,2.41827,299.669169,1198.674245,743.750131,supercritical
273.15,0.0,9400000.0,94.0,123.542865,0.008094,375.733674,2.417891,299.646723,1198.872543,743.775367,supercritical
273.15,0.0,9410000.0,94.1,123.674619,0.008086,375.71103,2.417512,299.624279,1199.070771,743.800593,supercritical
273.15,0.0,9420000.0,94.2,123.806366,0.008077,375.688394,2.417133,299.601837,1199.268931,743.825809,supercritical
273.15,0.0,9430000.0,94.3,123.938105,0.008069,375.665764,2.416755,299.579398,1199.46702,743.851015,supercritical
273.15,0.0,9440000.0,94.4,124.069836,0.00806,375.643143,2.416377,299.556962,1199.66504,743.87621,supercritical
273.15,0.0,9450000.0,94.5,124.201559,0.008051,375.620529,2.415999,299.534527,1199.862991,743.901395,supercritical
273.15,0.0,9460000.0,94.6,124.333274,0.008043,375.597922,2.415621,299.512095,1200.060871,743.926569,supercritical
273.15,0.0,9470000.0,94.7,124.464981,0.008034,375.575323,2.415244,299.489665,1200.258681,743.951733,supercritical
273.15,0.0,9480000.0,94.8,124.596681,0.008026,375.552732,2.414868,299.467238,1200.456421,743.976887,supercritical
273.15,0.0,9490000.0,94.9,124.728372,0.008017,375.530148,2.414491,299.444813,1200.654091,744.00203,supercritical
273.15,0.0,9500000.0,95.0,124.860056,0.008009,375.507572,2.414115,299.42239,1200.85169,744.027163,supercritical
273.15,0.0,9510000.0,95.1,124.991731,0.008001,375.485003,2.41374,299.39997,1201.049219,744.052285,supercritical
273.15,0.0,9520000.0,95.2,125.123398,0.007992,375.462442,2.413364,299.377551,1201.246676,744.077398,supercritical
273.15,0.0,9530000.0,95.3,125.255058,0.007984,375.439888,2.412989,299.355136,1201.444063,744.102499,supercritical
273.15,0.0,9540000.0,95.4,125.386709,0.007975,375.417342,2.412615,299.332722,1201.641378,744.127591,supercritical
273.15,0.0,9550000.0,95.5,125.518352,0.007967,375.394803,2.41224,299.310311,1201.838623,744.152671,supercritical
273.15,0.0,9560000.0,95.6,125.649987,0.007959,375.372272,2.411866,299.287903,1202.035795,744.177742,supercritical
273.15,0.0,9570000.0,95.7,125.781613,0.00795,375.349749,2.411493,299.265497,1202.232897,744.202802,supercritical
273.15,0.0,9580000.0,95.8,125.913232,0.007942,375.327233,2.411119,299.243093,1202.429926,744.227852,supercritical
273.15,0.0,9590000.0,95.9,126.044842,0.007934,375.304725,2.410746,299.220691,1202.626884,744.252891,supercritical
273.15,0.0,9600000.0,96.0,126.176444,0.007925,375.282225,2.410374,299.198292,1202.82377,744.27792,supercritical
273.15,0.0,9610000.0,96.1,126.308037,0.007917,375.259732,2.410001,299.175896,1203.020583,744.302938,supercritical
273.15,0.0,9620000.0,96.2,126.439622,0.007909,375.237246,2.409629,299.153501,1203.217325,744.327946,supercritical
273.15,0.0,9630000.0,96.3,126.571199,0.007901,375.214769,2.409258,299.131109,1203.413994,744.352944,supercritical
273.15,0.0,9640000.0,96.4,126.702768,0.007892,375.192299,2.408886,299.10872,1203.61059,744.377931,supercritical
273.15,0.0,9650000.0,96.5,126.834328,0.007884,375.169836,2.408515,299.086333,1203.807114,744.402907,supercritical
273.15,0.0,9660000.0,96.6,126.965879,0.007876,375.147382,2.408145,299.063948,1204.003565,744.427874,supercritical
273.15,0.0,9670000.0,96.7,127.097422,0.007868,375.124934,2.407774,299.041566,1204.199943,744.45283,supercritical
273.15,0.0,9680000.0,96.8,127.228957,0.00786,375.102495,2.407404,299.019186,1204.396247,744.477775,supercritical
273.15,0.0,9690000.0,96.9,127.360483,0.007852,375.080063,2.407034,298.996809,1204.592479,744.50271,supercritical
273.15,0.0,9700000.0,97.0,127.492,0.007844,375.057639,2.406665,298.974434,1204.788637,744.527634,supercritical
273.15,0.0,9710000.0,97.1,127.623509,0.007836,375.035223,2.406296,298.952062,1204.984722,744.552548,supercritical
273.15,0.0,9720000.0,97.2,127.755009,0.007827,375.012814,2.405927,298.929692,1205.180733,744.577452,supercritical
273.15,0.0,9730000.0,97.3,127.886501,0.007819,374.990413,2.405559,298.907324,1205.37667,744.602345,supercritical
273.15,0.0,9740000.0,97.4,128.017984,0.007811,374.968019,2.405191,298.884959,1205.572533,744.627227,supercritical
273.15,0.0,9750000.0,97.5,128.149458,0.007803,374.945633,2.404823,298.862596,1205.768322,744.6521,supercritical
273.15,0.0,9760000.0,97.6,128.280923,0.007795,374.923255,2.404455,298.840236,1205.964037,744.676961,supercritical
273.15,0.0,9770000.0,97.7,128.41238,0.007787,374.900885,2.404088,298.817878,1206.159677,744.701812,supercritical
273.15,0.0,9780000.0,97.8,128.543828,0.007779,374.878522,2.403721,298.795523,1206.355243,744.726653,supercritical
273.15,0.0,9790000.0,97.9,128.675267,0.007772,374.856167,2.403355,298.77317,1206.550734,744.751483,supercritical
273.15,0.0,9800000.0,98.0,128.806697,0.007764,374.83382,2.402989,298.75082,1206.74615,744.776303,supercritical
273.15,0.0,9810000.0,98.1,128.938118,0.007756,374.811481,2.402623,298.728472,1206.941492,744.801112,supercritical
273.15,0.0,9820000.0,98.2,129.069531,0.007748,374.789149,2.402257,298.706126,1207.136758,744.825911,supercritical
273.15,0.0,9830000.0,98.3,129.200934,0.00774,374.766825,2.401892,298.683784,1207.331949,744.8507,supercritical
273.15,0.0,9840000.0,98.4,129.332329,0.007732,374.744509,2.401527,298.661443,1207.527065,744.875477,supercritical
273.15,0.0,9850000.0,98.5,129.463714,0.007724,374.7222,2.401163,298.639105,1207.722105,744.900245,supercritical
273.15,0.0,9860000.0,98.6,129.59509,0.007716,374.699899,2.400798,298.61677,1207.91707,744.925002,supercritical
273.15,0.0,9870000.0,98.7,129.726458,0.007709,374.677606,2.400434,298.594437,1208.111959,744.949748,supercritical
273.15,0.0,9880000.0,98.8,129.857816,0.007701,374.655321,2.400071,298.572107,1208.306772,744.974484,supercritical
273.15,0.0,9890000.0,98.9,129.989165,0.007693,374.633043,2.399707,298.549779,1208.501509,744.999209,supercritical
273.15,0.0,9900000.0,99.0,130.120505,0.007685,374.610774,2.399344,298.527454,1208.696169,745.023924,supercritical
273.15,0.0,9910000.0,99.1,130.251836,0.007677,374.588512,2.398982,298.505131,1208.890754,745.048628,supercritical
273.15,0.0,9920000.0,99.2,130.383157,0.00767,374.566257,2.398619,298.482811,1209.085262,745.073322,supercritical
273.15,0.0,9930000.0,99.3,130.51447,0.007662,374.544011,2.398257,298.460493,1209.279693,745.098005,supercritical
273.15,0.0,9940000.0,99.4,130.645773,0.007654,374.521772,2.397895,298.438178,1209.474048,745.122678,supercritical
273.15,0.0,9950000.0,99.5,130.777067,0.007647,374.499541,2.397534,298.415865,1209.668326,745.14734,supercritical
273.15,0.0,9960000.0,99.6,130.908351,0.007639,374.477318,2.397173,298.393555,1209.862526,745.171992,supercritical
273.15,0.0,9970000.0,99.7,131.039626,0.007631,374.455103,2.396812,298.371248,1210.05665,745.196633,supercritical
273.15,0.0,9980000.0,99.8,131.170892,0.007624,374.432896,2.396451,298.348943,1210.250696,745.221264,supercritical
273.15,0.0,9990000.0,99.9,131.302149,0.007616,374.410696,2.396091,298.32664,1210.444665,745.245884,supercritical
273.15,0.0,10000000.0,100.0,131.433396,0.007608,374.388504,2.395731,298.30434,1210.638557,745.270493,supercritical
