T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
973.15,700.0,9080000.0,90.8,31.575107,0.031671,1147.12207,3.82897,859.553766,1144.191023,851.328779,supercritical
973.15,700.0,9090000.0,90.9,31.608865,0.031637,1147.128127,3.828651,859.550572,1144.199722,851.331605,supercritical
973.15,700.0,9100000.0,91.0,31.64262,0.031603,1147.134185,3.828332,859.547378,1144.20842,851.334431,supercritical
973.15,700.0,9110000.0,91.1,31.676373,0.031569,1147.140244,3.828013,859.544185,1144.217117,851.337256,supercritical
973.15,700.0,9120000.0,91.2,31.710124,0.031536,1147.146303,3.827695,859.540991,1144.225813,851.340081,supercritical
973.15,700.0,9130000.0,91.3,31.743872,0.031502,1147.152362,3.827378,859.537798,1144.234507,851.342906,supercritical
973.15,700.0,9140000.0,91.4,31.777619,0.031469,1147.158423,3.82706,859.534606,1144.243201,851.345731,supercritical
973.15,700.0,9150000.0,91.5,31.811363,0.031435,1147.164483,3.826744,859.531413,1144.251893,851.348555,supercritical
973.15,700.0,9160000.0,91.6,31.845105,0.031402,1147.170545,3.826427,859.528221,1144.260584,851.35138,supercritical
973.15,700.0,9170000.0,91.7,31.878845,0.031369,1147.176607,3.826111,859.525028,1144.269273,851.354204,supercritical
973.15,700.0,9180000.0,91.8,31.912582,0.031336,1147.182669,3.825795,859.521836,1144.277962,851.357028,supercritical
973.15,700.0,9190000.0,91.9,31.946318,0.031303,1147.188732,3.825479,859.518645,1144.286649,851.359852,supercritical
973.15,700.0,9200000.0,92.0,31.980051,0.031269,1147.194796,3.825164,859.515453,1144.295335,851.362676,supercritical
973.15,700.0,9210000.0,92.1,32.013782,0.031237,1147.20086,3.824849,859.512262,1144.30402,851.365499,supercritical
973.15,700.0,9220000.0,92.2,32.047511,0.031204,1147.206925,3.824534,859.509071,1144.312704,851.368322,supercritical
973.15,700.0,9230000.0,92.3,32.081237,0.031171,1147.212991,3.82422,859.50588,1144.321387,851.371145,supercritical
973.15,700.0,9240000.0,92.4,32.114961,0.031138,1147.219056,3.823906,859.50269,1144.330068,851.373968,supercritical
973.15,700.0,9250000.0,92.5,32.148683,0.031105,1147.225123,3.823593,859.499499,1144.338748,851.376791,supercritical
973.15,700.0,9260000.0,92.6,32.182403,0.031073,1147.23119,3.823279,859.496309,1144.347427,851.379613,supercritical
973.15,700.0,9270000.0,92.7,32.216121,0.03104,1147.237258,3.822966,859.49312,1144.356105,851.382436,supercritical
973.15,700.0,9280000.0,92.8,32.249837,0.031008,1147.243326,3.822654,859.48993,1144.364782,851.385258,supercritical
973.15,700.0,9290000.0,92.9,32.28355,0.030976,1147.249395,3.822342,859.486741,1144.373457,851.38808,supercritical
973.15,700.0,9300000.0,93.0,32.317261,0.030943,1147.255464,3.82203,859.483551,1144.382132,851.390901,supercritical
973.15,700.0,9310000.0,93.1,32.35097,0.030911,1147.261534,3.821718,859.480363,1144.390805,851.393723,supercritical
973.15,700.0,9320000.0,93.2,32.384676,0.030879,1147.267605,3.821407,859.477174,1144.399477,851.396544,supercritical
973.15,700.0,9330000.0,93.3,32.418381,0.030847,1147.273676,3.821096,859.473985,1144.408147,851.399365,supercritical
973.15,700.0,9340000.0,93.4,32.452083,0.030815,1147.279748,3.820785,859.470797,1144.416817,851.402186,supercritical
973.15,700.0,9350000.0,93.5,32.485783,0.030783,1147.28582,3.820475,859.467609,1144.425485,851.405007,supercritical
973.15,700.0,9360000.0,93.6,32.519481,0.030751,1147.291893,3.820165,859.464421,1144.434152,851.407828,supercritical
973.15,700.0,9370000.0,93.7,32.553177,0.030719,1147.297966,3.819856,859.461234,1144.442818,851.410648,supercritical
973.15,700.0,9380000.0,93.8,32.58687,0.030687,1147.30404,3.819546,859.458047,1144.451483,851.413468,supercritical
973.15,700.0,9390000.0,93.9,32.620561,0.030656,1147.310115,3.819238,859.45486,1144.460147,851.416288,supercritical
973.15,700.0,9400000.0,94.0,32.65425,0.030624,1147.31619,3.818929,859.451673,1144.468809,851.419108,supercritical
973.15,700.0,9410000.0,94.1,32.687937,0.030592,1147.322265,3.818621,859.448486,1144.477471,851.421928,supercritical
973.15,700.0,9420000.0,94.2,32.721622,0.030561,1147.328342,3.818313,859.4453,1144.486131,851.424747,supercritical
973.15,700.0,9430000.0,94.3,32.755304,0.030529,1147.334418,3.818005,859.442114,1144.49479,851.427566,supercritical
973.15,700.0,9440000.0,94.4,32.788984,0.030498,1147.340496,3.817698,859.438928,1144.503447,851.430385,supercritical
973.15,700.0,9450000.0,94.5,32.822662,0.030467,1147.346574,3.817391,859.435742,1144.512104,851.433204,supercritical
973.15,700.0,9460000.0,94.6,32.856338,0.030436,1147.352652,3.817084,859.432557,1144.520759,851.436023,supercritical
973.15,700.0,9470000.0,94.7,32.890012,0.030404,1147.358731,3.816778,859.429371,1144.529413,851.438841,supercritical
973.15,700.0,9480000.0,94.8,32.923683,0.030373,1147.364811,3.816472,859.426186,1144.538067,851.441659,supercritical
973.15,700.0,9490000.0,94.9,32.957352,0.030342,1147.370891,3.816166,859.423002,1144.546718,851.444477,supercritical
973.15,700.0,9500000.0,95.0,32.991019,0.030311,1147.376972,3.815861,859.419817,1144.555369,851.447295,supercritical
973.15,700.0,9510000.0,95.1,33.024684,0.03028,1147.383053,3.815556,859.416633,1144.564019,851.450113,supercritical
973.15,700.0,9520000.0,95.2,33.058346,0.03025,1147.389135,3.815251,859.413449,1144.572667,851.45293,supercritical
973.15,700.0,9530000.0,95.3,33.092007,0.030219,1147.395218,3.814946,859.410265,1144.581314,851.455748,supercritical
973.15,700.0,9540000.0,95.4,33.125665,0.030188,1147.401301,3.814642,859.407081,1144.58996,851.458565,supercritical
973.15,700.0,9550000.0,95.5,33.159321,0.030157,1147.407384,3.814338,859.403898,1144.598605,851.461382,supercritical
973.15,700.0,9560000.0,95.6,33.192975,0.030127,1147.413468,3.814035,859.400715,1144.607248,851.464198,supercritical
973.15,700.0,9570000.0,95.7,33.226626,0.030096,1147.419553,3.813732,859.397532,1144.615891,851.467015,supercritical
973.15,700.0,9580000.0,95.8,33.260275,0.030066,1147.425638,3.813429,859.394349,1144.624532,851.469831,supercritical
973.15,700.0,9590000.0,95.9,33.293923,0.030036,1147.431724,3.813126,859.391167,1144.633172,851.472647,supercritical
973.15,700.0,9600000.0,96.0,33.327567,0.030005,1147.437811,3.812824,859.387985,1144.641811,851.475463,supercritical
973.15,700.0,9610000.0,96.1,33.36121,0.029975,1147.443898,3.812522,859.384803,1144.650449,851.478279,supercritical
973.15,700.0,9620000.0,96.2,33.394851,0.029945,1147.449985,3.812221,859.381621,1144.659086,851.481094,supercritical
973.15,700.0,9630000.0,96.3,33.428489,0.029915,1147.456073,3.811919,859.378439,1144.667721,851.48391,supercritical
973.15,700.0,9640000.0,96.4,33.462125,0.029885,1147.462162,3.811618,859.375258,1144.676355,851.486725,supercritical
973.15,700.0,9650000.0,96.5,33.495759,0.029855,1147.468251,3.811318,859.372077,1144.684988,851.48954,supercritical
973.15,700.0,9660000.0,96.6,33.529391,0.029825,1147.474341,3.811017,859.368896,1144.69362,851.492355,supercritical
973.15,700.0,9670000.0,96.7,33.56302,0.029795,1147.480431,3.810717,859.365716,1144.702251,851.495169,supercritical
973.15,700.0,9680000.0,96.8,33.596647,0.029765,1147.486522,3.810417,859.362535,1144.710881,851.497984,supercritical
973.15,700.0,9690000.0,96.9,33.630272,0.029735,1147.492614,3.810118,859.359355,1144.719509,851.500798,supercritical
973.15,700.0,9700000.0,97.0,33.663895,0.029705,1147.498706,3.809819,859.356175,1144.728136,851.503612,supercritical
973.15,700.0,9710000.0,97.1,33.697516,0.029676,1147.504798,3.80952,859.352995,1144.736762,851.506426,supercritical
973.15,700.0,9720000.0,97.2,33.731135,0.029646,1147.510892,3.809222,859.349816,1144.745387,851.509239,supercritical
973.15,700.0,9730000.0,97.3,33.764751,0.029617,1147.516985,3.808923,859.346637,1144.754011,851.512053,supercritical
973.15,700.0,9740000.0,97.4,33.798365,0.029587,1147.52308,3.808625,859.343458,1144.762633,851.514866,supercritical
973.15,700.0,9750000.0,97.5,33.831977,0.029558,1147.529174,3.808328,859.340279,1144.771255,851.517679,supercritical
973.15,700.0,9760000.0,97.6,33.865586,0.029529,1147.53527,3.80803,859.337101,1144.779875,851.520492,supercritical
973.15,700.0,9770000.0,97.7,33.899194,0.029499,1147.541366,3.807733,859.333922,1144.788494,851.523305,supercritical
973.15,700.0,9780000.0,97.8,33.932799,0.02947,1147.547462,3.807437,859.330744,1144.797112,851.526117,supercritical
973.15,700.0,9790000.0,97.9,33.966402,0.029441,1147.55356,3.80714,859.327566,1144.805729,851.528929,supercritical
973.15,700.0,9800000.0,98.0,34.000003,0.029412,1147.559657,3.806844,859.324389,1144.814344,851.531742,supercritical
973.15,700.0,9810000.0,98.1,34.033602,0.029383,1147.565755,3.806548,859.321211,1144.822959,851.534554,supercritical
973.15,700.0,9820000.0,98.2,34.067198,0.029354,1147.571854,3.806253,859.318034,1144.831572,851.537365,supercritical
973.15,700.0,9830000.0,98.3,34.100792,0.029325,1147.577954,3.805958,859.314857,1144.840184,851.540177,supercritical
973.15,700.0,9840000.0,98.4,34.134384,0.029296,1147.584053,3.805663,859.311681,1144.848795,851.542988,supercritical
973.15,700.0,9850000.0,98.5,34.167974,0.029267,1147.590154,3.805368,859.308504,1144.857405,851.545799,supercritical
973.15,700.0,9860000.0,98.6,34.201562,0.029238,1147.596255,3.805074,859.305328,1144.866013,851.54861,supercritical
973.15,700.0,9870000.0,98.7,34.235147,0.02921,1147.602356,3.80478,859.302152,1144.874621,851.551421,supercritical
973.15,700.0,9880000.0,98.8,34.268731,0.029181,1147.608459,3.804486,859.298976,1144.883227,851.554232,supercritical
973.15,700.0,9890000.0,98.9,34.302312,0.029153,1147.614561,3.804193,859.295801,1144.891832,851.557042,supercritical
973.15,700.0,9900000.0,99.0,34.335891,0.029124,1147.620664,3.803899,859.292625,1144.900436,851.559852,supercritical
973.15,700.0,9910000.0,99.1,34.369467,0.029096,1147.626768,3.803606,859.28945,1144.909039,851.562662,supercritical
973.15,700.0,9920000.0,99.2,34.403042,0.029067,1147.632873,3.803314,859.286275,1144.917641,851.565472,supercritical
973.15,700.0,9930000.0,99.3,34.436614,0.029039,1147.638978,3.803022,859.283101,1144.926241,851.568282,supercritical
973.15,700.0,9940000.0,99.4,34.470184,0.029011,1147.645083,3.80273,859.279926,1144.93484,851.571091,supercritical
973.15,700.0,9950000.0,99.5,34.503752,0.028982,1147.651189,3.802438,859.276752,1144.943439,851.5739,supercritical
973.15,700.0,9960000.0,99.6,34.537317,0.028954,1147.657296,3.802147,859.273578,1144.952036,851.576709,supercritical
973.15,700.0,9970000.0,99.7,34.570881,0.028926,1147.663403,3.801855,859.270405,1144.960631,851.579518,supercritical
973.15,700.0,9980000.0,99.8,34.604442,0.028898,1147.66951,3.801565,859.267231,1144.969226,851.582327,supercritical
973.15,700.0,9990000.0,99.9,34.638001,0.02887,1147.675619,3.801274,859.264058,1144.97782,851.585135,supercritical
973.15,700.0,10000000.0,100.0,34.671558,0.028842,1147.681728,3.800984,859.260885,1144.986412,851.587943,supercritical
