T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1223.15,950.0,8790000.0,87.9,24.447099,0.040905,1437.97443,4.104379,1078.422565,1182.474492,892.590465,supercritical
1223.15,950.0,8800000.0,88.0,24.474248,0.040859,1437.982138,4.104051,1078.420533,1182.479542,892.592535,supercritical
1223.15,950.0,8810000.0,88.1,24.501396,0.040814,1437.989846,4.103723,1078.418501,1182.484592,892.594605,supercritical
1223.15,950.0,8820000.0,88.2,24.528543,0.040769,1437.997555,4.103396,1078.41647,1182.489641,892.596675,supercritical
1223.15,950.0,8830000.0,88.3,24.555688,0.040724,1438.005264,4.103069,1078.414439,1182.49469,892.598745,supercritical
1223.15,950.0,8840000.0,88.4,24.582831,0.040679,1438.012973,4.102743,1078.412408,1182.499738,892.600815,supercritical
1223.15,950.0,8850000.0,88.5,24.609973,0.040634,1438.020683,4.102417,1078.410377,1182.504786,892.602885,supercritical
1223.15,950.0,8860000.0,88.6,24.637114,0.040589,1438.028393,4.102091,1078.408346,1182.509833,892.604954,supercritical
1223.15,950.0,8870000.0,88.7,24.664253,0.040545,1438.036103,4.101765,1078.406315,1182.514879,892.607024,supercritical
1223.15,950.0,8880000.0,88.8,24.69139,0.0405,1438.043814,4.10144,1078.404285,1182.519925,892.609093,supercritical
1223.15,950.0,8890000.0,88.9,24.718526,0.040455,1438.051526,4.101116,1078.402254,1182.52497,892.611162,supercritical
1223.15,950.0,8900000.0,89.0,24.745661,0.040411,1438.059237,4.100792,1078.400224,1182.530014,892.613231,supercritical
1223.15,950.0,8910000.0,89.1,24.772794,0.040367,1438.066949,4.100468,1078.398194,1182.535058,892.6153,supercritical
1223.15,950.0,8920000.0,89.2,24.799926,0.040323,1438.074662,4.100144,1078.396164,1182.540102,892.617369,supercritical
1223.15,950.0,8930000.0,89.3,24.827056,0.040279,1438.082374,4.099821,1078.394134,1182.545145,892.619438,supercritical
1223.15,950.0,8940000.0,89.4,24.854184,0.040235,1438.090087,4.099498,1078.392104,1182.550187,892.621507,supercritical
1223.15,950.0,8950000.0,89.5,24.881312,0.040191,1438.097801,4.099176,1078.390075,1182.555228,892.623575,supercritical
1223.15,950.0,8960000.0,89.6,24.908437,0.040147,1438.105515,4.098854,1078.388045,1182.560269,892.625644,supercritical
1223.15,950.0,8970000.0,89.7,24.935561,0.040103,1438.113229,4.098532,1078.386016,1182.56531,892.627712,supercritical
1223.15,950.0,8980000.0,89.8,24.962684,0.04006,1438.120944,4.09821,1078.383986,1182.57035,892.62978,supercritical
1223.15,950.0,8990000.0,89.9,24.989805,0.040016,1438.128658,4.097889,1078.381957,1182.575389,892.631848,supercritical
1223.15,950.0,9000000.0,90.0,25.016925,0.039973,1438.136374,4.097569,1078.379928,1182.580428,892.633916,supercritical
1223.15,950.0,9010000.0,90.1,25.044043,0.03993,1438.144089,4.097248,1078.377899,1182.585466,892.635984,supercritical
1223.15,950.0,9020000.0,90.2,25.07116,0.039886,1438.151806,4.096928,1078.37587,1182.590504,892.638052,supercritical
1223.15,950.0,9030000.0,90.3,25.098275,0.039843,1438.159522,4.096609,1078.373842,1182.595541,892.640119,supercritical
1223.15,950.0,9040000.0,90.4,25.125389,0.0398,1438.167239,4.09629,1078.371813,1182.600577,892.642187,supercritical
1223.15,950.0,9050000.0,90.5,25.152501,0.039757,1438.174956,4.095971,1078.369785,1182.605613,892.644254,supercritical
1223.15,950.0,9060000.0,90.6,25.179612,0.039715,1438.182673,4.095652,1078.367757,1182.610648,892.646321,supercritical
1223.15,950.0,9070000.0,90.7,25.206721,0.039672,1438.190391,4.095334,1078.365728,1182.615683,892.648388,supercritical
1223.15,950.0,9080000.0,90.8,25.233829,0.039629,1438.198109,4.095016,1078.3637,1182.620717,892.650456,supercritical
1223.15,950.0,9090000.0,90.9,25.260935,0.039587,1438.205828,4.094699,1078.361673,1182.62575,892.652522,supercritical
1223.15,950.0,9100000.0,91.0,25.28804,0.039544,1438.213547,4.094381,1078.359645,1182.630783,892.654589,supercritical
1223.15,950.0,9110000.0,91.1,25.315144,0.039502,1438.221266,4.094065,1078.357617,1182.635815,892.656656,supercritical
1223.15,950.0,9120000.0,91.2,25.342246,0.03946,1438.228986,4.093748,1078.35559,1182.640847,892.658722,supercritical
1223.15,950.0,9130000.0,91.3,25.369346,0.039418,1438.236706,4.093432,1078.353562,1182.645878,892.660789,supercritical
1223.15,950.0,9140000.0,91.4,25.396445,0.039376,1438.244427,4.093116,1078.351535,1182.650909,892.662855,supercritical
1223.15,950.0,9150000.0,91.5,25.423542,0.039334,1438.252147,4.092801,1078.349508,1182.655939,892.664921,supercritical
1223.15,950.0,9160000.0,91.6,25.450638,0.039292,1438.259869,4.092486,1078.347481,1182.660968,892.666988,supercritical
1223.15,950.0,9170000.0,91.7,25.477733,0.03925,1438.26759,4.092171,1078.345454,1182.665997,892.669053,supercritical
1223.15,950.0,9180000.0,91.8,25.504826,0.039208,1438.275312,4.091857,1078.343427,1182.671025,892.671119,supercritical
1223.15,950.0,9190000.0,91.9,25.531917,0.039167,1438.283034,4.091542,1078.341401,1182.676053,892.673185,supercritical
1223.15,950.0,9200000.0,92.0,25.559007,0.039125,1438.290757,4.091229,1078.339374,1182.68108,892.675251,supercritical
1223.15,950.0,9210000.0,92.1,25.586096,0.039084,1438.29848,4.090915,1078.337348,1182.686107,892.677316,supercritical
1223.15,950.0,9220000.0,92.2,25.613183,0.039042,1438.306203,4.090602,1078.335321,1182.691133,892.679382,supercritical
1223.15,950.0,9230000.0,92.3,25.640268,0.039001,1438.313927,4.09029,1078.333295,1182.696158,892.681447,supercritical
1223.15,950.0,9240000.0,92.4,25.667352,0.03896,1438.321651,4.089977,1078.331269,1182.701183,892.683512,supercritical
1223.15,950.0,9250000.0,92.5,25.694435,0.038919,1438.329375,4.089665,1078.329243,1182.706207,892.685577,supercritical
1223.15,950.0,9260000.0,92.6,25.721516,0.038878,1438.3371,4.089353,1078.327218,1182.711231,892.687642,supercritical
1223.15,950.0,9270000.0,92.7,25.748596,0.038837,1438.344825,4.089042,1078.325192,1182.716254,892.689707,supercritical
1223.15,950.0,9280000.0,92.8,25.775674,0.038796,1438.352551,4.088731,1078.323167,1182.721276,892.691772,supercritical
1223.15,950.0,9290000.0,92.9,25.802751,0.038756,1438.360277,4.08842,1078.321141,1182.726298,892.693836,supercritical
1223.15,950.0,9300000.0,93.0,25.829826,0.038715,1438.368003,4.08811,1078.319116,1182.731319,892.695901,supercritical
1223.15,950.0,9310000.0,93.1,25.856899,0.038674,1438.37573,4.0878,1078.317091,1182.73634,892.697965,supercritical
1223.15,950.0,9320000.0,93.2,25.883972,0.038634,1438.383457,4.08749,1078.315066,1182.74136,892.700029,supercritical
1223.15,950.0,9330000.0,93.3,25.911042,0.038594,1438.391184,4.087181,1078.313041,1182.74638,892.702094,supercritical
1223.15,950.0,9340000.0,93.4,25.938112,0.038553,1438.398912,4.086872,1078.311016,1182.751399,892.704158,supercritical
1223.15,950.0,9350000.0,93.5,25.965179,0.038513,1438.40664,4.086563,1078.308992,1182.756418,892.706221,supercritical
1223.15,950.0,9360000.0,93.6,25.992246,0.038473,1438.414368,4.086255,1078.306967,1182.761435,892.708285,supercritical
1223.15,950.0,9370000.0,93.7,26.01931,0.038433,1438.422097,4.085947,1078.304943,1182.766453,892.710349,supercritical
1223.15,950.0,9380000.0,93.8,26.046374,0.038393,1438.429826,4.085639,1078.302919,1182.771469,892.712412,supercritical
1223.15,950.0,9390000.0,93.9,26.073435,0.038353,1438.437556,4.085332,1078.300895,1182.776486,892.714476,supercritical
1223.15,950.0,9400000.0,94.0,26.100496,0.038313,1438.445286,4.085024,1078.298871,1182.781501,892.716539,supercritical
1223.15,950.0,9410000.0,94.1,26.127555,0.038274,1438.453016,4.084718,1078.296847,1182.786516,892.718602,supercritical
1223.15,950.0,9420000.0,94.2,26.154612,0.038234,1438.460746,4.084411,1078.294823,1182.791531,892.720666,supercritical
1223.15,950.0,9430000.0,94.3,26.181668,0.038195,1438.468477,4.084105,1078.292799,1182.796544,892.722729,supercritical
1223.15,950.0,9440000.0,94.4,26.208722,0.038155,1438.476209,4.083799,1078.290776,1182.801558,892.724791,supercritical
1223.15,950.0,9450000.0,94.5,26.235775,0.038116,1438.48394,4.083494,1078.288753,1182.80657,892.726854,supercritical
1223.15,950.0,9460000.0,94.6,26.262827,0.038077,1438.491672,4.083189,1078.286729,1182.811583,892.728917,supercritical
1223.15,950.0,9470000.0,94.7,26.289877,0.038037,1438.499405,4.082884,1078.284706,1182.816594,892.730979,supercritical
1223.15,950.0,9480000.0,94.8,26.316925,0.037998,1438.507137,4.082579,1078.282683,1182.821605,892.733042,supercritical
1223.15,950.0,9490000.0,94.9,26.343972,0.037959,1438.514871,4.082275,1078.28066,1182.826616,892.735104,supercritical
1223.15,950.0,9500000.0,95.0,26.371018,0.03792,1438.522604,4.081971,1078.278638,1182.831625,892.737166,supercritical
1223.15,950.0,9510000.0,95.1,26.398062,0.037882,1438.530338,4.081668,1078.276615,1182.836635,892.739228,supercritical
1223.15,950.0,9520000.0,95.2,26.425104,0.037843,1438.538072,4.081365,1078.274593,1182.841643,892.74129,supercritical
1223.15,950.0,9530000.0,95.3,26.452145,0.037804,1438.545807,4.081062,1078.27257,1182.846652,892.743352,supercritical
1223.15,950.0,9540000.0,95.4,26.479185,0.037766,1438.553541,4.080759,1078.270548,1182.851659,892.745414,supercritical
1223.15,950.0,9550000.0,95.5,26.506223,0.037727,1438.561277,4.080457,1078.268526,1182.856666,892.747475,supercritical
1223.15,950.0,9560000.0,95.6,26.53326,0.037689,1438.569012,4.080155,1078.266504,1182.861673,892.749537,supercritical
1223.15,950.0,9570000.0,95.7,26.560295,0.03765,1438.576748,4.079853,1078.264482,1182.866678,892.751598,supercritical
1223.15,950.0,9580000.0,95.8,26.587328,0.037612,1438.584485,4.079552,1078.262461,1182.871684,892.75366,supercritical
1223.15,950.0,9590000.0,95.9,26.614361,0.037574,1438.592221,4.079251,1078.260439,1182.876688,892.755721,supercritical
1223.15,950.0,9600000.0,96.0,26.641391,0.037536,1438.599958,4.07895,1078.258418,1182.881693,892.757782,supercritical
1223.15,950.0,9610000.0,96.1,26.668421,0.037498,1438.607696,4.07865,1078.256396,1182.886696,892.759843,supercritical
1223.15,950.0,9620000.0,96.2,26.695448,0.03746,1438.615434,4.07835,1078.254375,1182.891699,892.761903,supercritical
1223.15,950.0,9630000.0,96.3,26.722475,0.037422,1438.623172,4.07805,1078.252354,1182.896702,892.763964,supercritical
1223.15,950.0,9640000.0,96.4,26.749499,0.037384,1438.63091,4.077751,1078.250333,1182.901703,892.766025,supercritical
1223.15,950.0,9650000.0,96.5,26.776523,0.037346,1438.638649,4.077451,1078.248312,1182.906705,892.768085,supercritical
1223.15,950.0,9660000.0,96.6,26.803544,0.037308,1438.646388,4.077153,1078.246291,1182.911706,892.770145,supercritical
1223.15,950.0,9670000.0,96.7,26.830565,0.037271,1438.654128,4.076854,1078.244271,1182.916706,892.772206,supercritical
1223.15,950.0,9680000.0,96.8,26.857584,0.037233,1438.661868,4.076556,1078.24225,1182.921705,892.774266,supercritical
1223.15,950.0,9690000.0,96.9,26.884601,0.037196,1438.669608,4.076258,1078.24023,1182.926704,892.776326,supercritical
1223.15,950.0,9700000.0,97.0,26.911617,0.037159,1438.677349,4.07596,1078.23821,1182.931703,892.778386,supercritical
1223.15,950.0,9710000.0,97.1,26.938631,0.037121,1438.68509,4.075663,1078.23619,1182.936701,892.780445,supercritical
1223.15,950.0,9720000.0,97.2,26.965644,0.037084,1438.692831,4.075366,1078.23417,1182.941698,892.782505,supercritical
1223.15,950.0,9730000.0,97.3,26.992656,0.037047,1438.700573,4.075069,1078.23215,1182.946695,892.784565,supercritical
1223.15,950.0,9740000.0,97.4,27.019666,0.03701,1438.708315,4.074773,1078.23013,1182.951691,892.786624,supercritical
1223.15,950.0,9750000.0,97.5,27.046674,0.036973,1438.716057,4.074477,1078.228111,1182.956687,892.788683,supercritical
1223.15,950.0,9760000.0,97.6,27.073681,0.036936,1438.7238,4.074181,1078.226091,1182.961682,892.790743,supercritical
1223.15,950.0,9770000.0,97.7,27.100687,0.036899,1438.731543,4.073885,1078.224072,1182.966676,892.792802,supercritical
1223.15,950.0,9780000.0,97.8,27.127691,0.036863,1438.739286,4.07359,1078.222053,1182.97167,892.794861,supercritical
1223.15,950.0,9790000.0,97.9,27.154693,0.036826,1438.74703,4.073295,1078.220034,1182.976664,892.79692,supercritical
1223.15,950.0,9800000.0,98.0,27.181694,0.036789,1438.754774,4.073001,1078.218015,1182.981656,892.798978,supercritical
1223.15,950.0,9810000.0,98.1,27.208694,0.036753,1438.762519,4.072706,1078.215996,1182.986649,892.801037,supercritical
1223.15,950.0,9820000.0,98.2,27.235692,0.036717,1438.770264,4.072412,1078.213977,1182.99164,892.803095,supercritical
1223.15,950.0,9830000.0,98.3,27.262689,0.03668,1438.778009,4.072119,1078.211959,1182.996631,892.805154,supercritical
1223.15,950.0,9840000.0,98.4,27.289684,0.036644,1438.785755,4.071825,1078.20994,1183.001622,892.807212,supercritical
1223.15,950.0,9850000.0,98.5,27.316678,0.036608,1438.793501,4.071532,1078.207922,1183.006612,892.80927,supercritical
1223.15,950.0,9860000.0,98.6,27.34367,0.036572,1438.801247,4.071239,1078.205904,1183.011601,892.811328,supercritical
1223.15,950.0,9870000.0,98.7,27.370661,0.036535,1438.808994,4.070947,1078.203886,1183.01659,892.813386,supercritical
1223.15,950.0,9880000.0,98.8,27.39765,0.036499,1438.816741,4.070655,1078.201868,1183.021578,892.815444,supercritical
1223.15,950.0,9890000.0,98.9,27.424638,0.036464,1438.824488,4.070363,1078.19985,1183.026566,892.817502,supercritical
1223.15,950.0,9900000.0,99.0,27.451624,0.036428,1438.832236,4.070071,1078.197832,1183.031553,892.819559,supercritical
1223.15,950.0,9910000.0,99.1,27.478609,0.036392,1438.839984,4.06978,1078.195815,1183.03654,892.821617,supercritical
1223.15,950.0,9920000.0,99.2,27.505592,0.036356,1438.847732,4.069489,1078.193797,1183.041526,892.823674,supercritical
1223.15,950.0,9930000.0,99.3,27.532574,0.036321,1438.855481,4.069198,1078.19178,1183.046512,892.825732,supercritical
1223.15,950.0,9940000.0,99.4,27.559554,0.036285,1438.86323,4.068908,1078.189763,1183.051496,892.827789,supercritical
1223.15,950.0,9950000.0,99.5,27.586533,0.03625,1438.87098,4.068617,1078.187746,1183.056481,892.829846,supercritical
1223.15,950.0,9960000.0,99.6,27.613511,0.036214,1438.878729,4.068327,1078.185729,1183.061465,892.831903,supercritical
1223.15,950.0,9970000.0,99.7,27.640487,0.036179,1438.88648,4.068038,1078.183712,1183.066448,892.833959,supercritical
1223.15,950.0,9980000.0,99.8,27.667461,0.036144,1438.89423,4.067749,1078.181695,1183.071431,892.836016,supercritical
1223.15,950.0,9990000.0,99.9,27.694434,0.036108,1438.901981,4.06746,1078.179679,1183.076413,892.838073,supercritical
1223.15,950.0,10000000.0,100.0,27.721406,0.036073,1438.909732,4.067171,1078.177662,1183.081394,892.840129,supercritical
