T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1173.15,900.0,8790000.0,87.9,25.468939,0.039264,1379.020106,4.055168,1033.893831,1175.629729,885.342881,supercritical
1173.15,900.0,8800000.0,88.0,25.4972,0.03922,1379.027548,4.05484,1033.891608,1175.635322,885.345073,supercritical
1173.15,900.0,8810000.0,88.1,25.525459,0.039177,1379.034991,4.054512,1033.889386,1175.640914,885.347263,supercritical
1173.15,900.0,8820000.0,88.2,25.553717,0.039133,1379.042434,4.054185,1033.887163,1175.646505,885.349454,supercritical
1173.15,900.0,8830000.0,88.3,25.581973,0.03909,1379.049877,4.053858,1033.884941,1175.652096,885.351645,supercritical
1173.15,900.0,8840000.0,88.4,25.610227,0.039047,1379.057321,4.053531,1033.882719,1175.657686,885.353836,supercritical
1173.15,900.0,8850000.0,88.5,25.63848,0.039004,1379.064765,4.053205,1033.880497,1175.663276,885.356026,supercritical
1173.15,900.0,8860000.0,88.6,25.666731,0.038961,1379.07221,4.052879,1033.878275,1175.668865,885.358217,supercritical
1173.15,900.0,8870000.0,88.7,25.694981,0.038918,1379.079655,4.052553,1033.876053,1175.674453,885.360407,supercritical
1173.15,900.0,8880000.0,88.8,25.723229,0.038875,1379.0871,4.052228,1033.873831,1175.68004,885.362597,supercritical
1173.15,900.0,8890000.0,88.9,25.751476,0.038833,1379.094546,4.051903,1033.87161,1175.685627,885.364787,supercritical
1173.15,900.0,8900000.0,89.0,25.77972,0.03879,1379.101992,4.051579,1033.869389,1175.691213,885.366977,supercritical
1173.15,900.0,8910000.0,89.1,25.807964,0.038748,1379.109438,4.051254,1033.867167,1175.696799,885.369166,supercritical
1173.15,900.0,8920000.0,89.2,25.836205,0.038705,1379.116885,4.050931,1033.864946,1175.702384,885.371356,supercritical
1173.15,900.0,8930000.0,89.3,25.864445,0.038663,1379.124333,4.050607,1033.862725,1175.707968,885.373545,supercritical
1173.15,900.0,8940000.0,89.4,25.892684,0.038621,1379.131781,4.050284,1033.860505,1175.713551,885.375735,supercritical
1173.15,900.0,8950000.0,89.5,25.920921,0.038579,1379.139229,4.049962,1033.858284,1175.719134,885.377924,supercritical
1173.15,900.0,8960000.0,89.6,25.949156,0.038537,1379.146677,4.049639,1033.856064,1175.724716,885.380113,supercritical
1173.15,900.0,8970000.0,89.7,25.97739,0.038495,1379.154126,4.049317,1033.853843,1175.730298,885.382302,supercritical
1173.15,900.0,8980000.0,89.8,26.005622,0.038453,1379.161576,4.048996,1033.851623,1175.735879,885.384491,supercritical
1173.15,900.0,8990000.0,89.9,26.033852,0.038412,1379.169025,4.048674,1033.849403,1175.741459,885.386679,supercritical
1173.15,900.0,9000000.0,90.0,26.062081,0.03837,1379.176476,4.048354,1033.847183,1175.747038,885.388868,supercritical
1173.15,900.0,9010000.0,90.1,26.090308,0.038328,1379.183926,4.048033,1033.844963,1175.752617,885.391056,supercritical
1173.15,900.0,9020000.0,90.2,26.118534,0.038287,1379.191377,4.047713,1033.842744,1175.758195,885.393245,supercritical
1173.15,900.0,9030000.0,90.3,26.146758,0.038246,1379.198828,4.047393,1033.840524,1175.763773,885.395433,supercritical
1173.15,900.0,9040000.0,90.4,26.17498,0.038204,1379.20628,4.047073,1033.838305,1175.769349,885.397621,supercritical
1173.15,900.0,9050000.0,90.5,26.203201,0.038163,1379.213732,4.046754,1033.836086,1175.774926,885.399809,supercritical
1173.15,900.0,9060000.0,90.6,26.231421,0.038122,1379.221185,4.046436,1033.833867,1175.780501,885.401997,supercritical
1173.15,900.0,9070000.0,90.7,26.259638,0.038081,1379.228638,4.046117,1033.831648,1175.786076,885.404184,supercritical
1173.15,900.0,9080000.0,90.8,26.287854,0.03804,1379.236091,4.045799,1033.829429,1175.79165,885.406372,supercritical
1173.15,900.0,9090000.0,90.9,26.316069,0.038,1379.243545,4.045481,1033.82721,1175.797224,885.408559,supercritical
1173.15,900.0,9100000.0,91.0,26.344282,0.037959,1379.250999,4.045164,1033.824992,1175.802796,885.410747,supercritical
1173.15,900.0,9110000.0,91.1,26.372493,0.037918,1379.258453,4.044847,1033.822773,1175.808368,885.412934,supercritical
1173.15,900.0,9120000.0,91.2,26.400702,0.037878,1379.265908,4.04453,1033.820555,1175.81394,885.415121,supercritical
1173.15,900.0,9130000.0,91.3,26.428911,0.037837,1379.273364,4.044214,1033.818337,1175.819511,885.417308,supercritical
1173.15,900.0,9140000.0,91.4,26.457117,0.037797,1379.280819,4.043898,1033.816119,1175.825081,885.419495,supercritical
1173.15,900.0,9150000.0,91.5,26.485322,0.037757,1379.288276,4.043582,1033.813901,1175.83065,885.421681,supercritical
1173.15,900.0,9160000.0,91.6,26.513525,0.037717,1379.295732,4.043267,1033.811684,1175.836219,885.423868,supercritical
1173.15,900.0,9170000.0,91.7,26.541727,0.037677,1379.303189,4.042952,1033.809466,1175.841788,885.426054,supercritical
1173.15,900.0,9180000.0,91.8,26.569927,0.037637,1379.310646,4.042637,1033.807249,1175.847355,885.42824,supercritical
1173.15,900.0,9190000.0,91.9,26.598125,0.037597,1379.318104,4.042323,1033.805032,1175.852922,885.430427,supercritical
1173.15,900.0,9200000.0,92.0,26.626322,0.037557,1379.325562,4.042009,1033.802815,1175.858488,885.432613,supercritical
1173.15,900.0,9210000.0,92.1,26.654517,0.037517,1379.333021,4.041695,1033.800598,1175.864054,885.434798,supercritical
1173.15,900.0,9220000.0,92.2,26.682711,0.037477,1379.340479,4.041382,1033.798381,1175.869618,885.436984,supercritical
1173.15,900.0,9230000.0,92.3,26.710903,0.037438,1379.347939,4.041069,1033.796164,1175.875183,885.43917,supercritical
1173.15,900.0,9240000.0,92.4,26.739094,0.037398,1379.355398,4.040757,1033.793948,1175.880746,885.441355,supercritical
1173.15,900.0,9250000.0,92.5,26.767283,0.037359,1379.362858,4.040444,1033.791731,1175.886309,885.443541,supercritical
1173.15,900.0,9260000.0,92.6,26.79547,0.03732,1379.370319,4.040132,1033.789515,1175.891871,885.445726,supercritical
1173.15,900.0,9270000.0,92.7,26.823656,0.037281,1379.37778,4.039821,1033.787299,1175.897433,885.447911,supercritical
1173.15,900.0,9280000.0,92.8,26.85184,0.037241,1379.385241,4.03951,1033.785083,1175.902994,885.450096,supercritical
1173.15,900.0,9290000.0,92.9,26.880022,0.037202,1379.392703,4.039199,1033.782868,1175.908554,885.452281,supercritical
1173.15,900.0,9300000.0,93.0,26.908203,0.037163,1379.400165,4.038888,1033.780652,1175.914114,885.454466,supercritical
1173.15,900.0,9310000.0,93.1,26.936382,0.037125,1379.407627,4.038578,1033.778436,1175.919673,885.45665,supercritical
1173.15,900.0,9320000.0,93.2,26.96456,0.037086,1379.41509,4.038268,1033.776221,1175.925231,885.458835,supercritical
1173.15,900.0,9330000.0,93.3,26.992736,0.037047,1379.422553,4.037958,1033.774006,1175.930789,885.461019,supercritical
1173.15,900.0,9340000.0,93.4,27.020911,0.037008,1379.430017,4.037649,1033.771791,1175.936345,885.463204,supercritical
1173.15,900.0,9350000.0,93.5,27.049083,0.03697,1379.437481,4.03734,1033.769576,1175.941902,885.465388,supercritical
1173.15,900.0,9360000.0,93.6,27.077255,0.036931,1379.444945,4.037032,1033.767361,1175.947457,885.467572,supercritical
1173.15,900.0,9370000.0,93.7,27.105424,0.036893,1379.45241,4.036723,1033.765146,1175.953012,885.469756,supercritical
1173.15,900.0,9380000.0,93.8,27.133593,0.036855,1379.459875,4.036415,1033.762932,1175.958567,885.471939,supercritical
1173.15,900.0,9390000.0,93.9,27.161759,0.036816,1379.467341,4.036108,1033.760717,1175.96412,885.474123,supercritical
1173.15,900.0,9400000.0,94.0,27.189924,0.036778,1379.474806,4.0358,1033.758503,1175.969673,885.476306,supercritical
1173.15,900.0,9410000.0,94.1,27.218087,0.03674,1379.482273,4.035493,1033.756289,1175.975226,885.47849,supercritical
1173.15,900.0,9420000.0,94.2,27.246249,0.036702,1379.48974,4.035187,1033.754075,1175.980778,885.480673,supercritical
1173.15,900.0,9430000.0,94.3,27.274409,0.036664,1379.497207,4.03488,1033.751861,1175.986329,885.482856,supercritical
1173.15,900.0,9440000.0,94.4,27.302568,0.036627,1379.504674,4.034574,1033.749648,1175.991879,885.485039,supercritical
1173.15,900.0,9450000.0,94.5,27.330725,0.036589,1379.512142,4.034269,1033.747434,1175.997429,885.487222,supercritical
1173.15,900.0,9460000.0,94.6,27.35888,0.036551,1379.51961,4.033963,1033.745221,1176.002978,885.489405,supercritical
1173.15,900.0,9470000.0,94.7,27.387034,0.036514,1379.527079,4.033658,1033.743008,1176.008526,885.491587,supercritical
1173.15,900.0,9480000.0,94.8,27.415186,0.036476,1379.534548,4.033354,1033.740795,1176.014074,885.49377,supercritical
1173.15,900.0,9490000.0,94.9,27.443336,0.036439,1379.542018,4.033049,1033.738582,1176.019621,885.495952,supercritical
1173.15,900.0,9500000.0,95.0,27.471485,0.036401,1379.549488,4.032745,1033.736369,1176.025168,885.498134,supercritical
1173.15,900.0,9510000.0,95.1,27.499633,0.036364,1379.556958,4.032441,1033.734156,1176.030713,885.500316,supercritical
1173.15,900.0,9520000.0,95.2,27.527778,0.036327,1379.564428,4.032138,1033.731944,1176.036259,885.502498,supercritical
1173.15,900.0,9530000.0,95.3,27.555923,0.03629,1379.571899,4.031835,1033.729731,1176.041803,885.50468,supercritical
1173.15,900.0,9540000.0,95.4,27.584065,0.036253,1379.579371,4.031532,1033.727519,1176.047347,885.506862,supercritical
1173.15,900.0,9550000.0,95.5,27.612206,0.036216,1379.586843,4.03123,1033.725307,1176.05289,885.509044,supercritical
1173.15,900.0,9560000.0,95.6,27.640345,0.036179,1379.594315,4.030927,1033.723095,1176.058433,885.511225,supercritical
1173.15,900.0,9570000.0,95.7,27.668483,0.036142,1379.601787,4.030625,1033.720883,1176.063975,885.513406,supercritical
1173.15,900.0,9580000.0,95.8,27.696619,0.036105,1379.60926,4.030324,1033.718672,1176.069516,885.515588,supercritical
1173.15,900.0,9590000.0,95.9,27.724754,0.036069,1379.616734,4.030023,1033.71646,1176.075056,885.517769,supercritical
1173.15,900.0,9600000.0,96.0,27.752887,0.036032,1379.624208,4.029722,1033.714249,1176.080596,885.51995,supercritical
1173.15,900.0,9610000.0,96.1,27.781018,0.035996,1379.631682,4.029421,1033.712037,1176.086136,885.522131,supercritical
1173.15,900.0,9620000.0,96.2,27.809148,0.035959,1379.639156,4.029121,1033.709826,1176.091674,885.524311,supercritical
1173.15,900.0,9630000.0,96.3,27.837276,0.035923,1379.646631,4.028821,1033.707615,1176.097212,885.526492,supercritical
1173.15,900.0,9640000.0,96.4,27.865403,0.035887,1379.654106,4.028521,1033.705404,1176.10275,885.528672,supercritical
1173.15,900.0,9650000.0,96.5,27.893528,0.035851,1379.661582,4.028222,1033.703194,1176.108286,885.530853,supercritical
1173.15,900.0,9660000.0,96.6,27.921651,0.035815,1379.669058,4.027923,1033.700983,1176.113822,885.533033,supercritical
1173.15,900.0,9670000.0,96.7,27.949773,0.035778,1379.676535,4.027624,1033.698773,1176.119358,885.535213,supercritical
1173.15,900.0,9680000.0,96.8,27.977894,0.035743,1379.684011,4.027326,1033.696563,1176.124893,885.537393,supercritical
1173.15,900.0,9690000.0,96.9,28.006012,0.035707,1379.691489,4.027027,1033.694353,1176.130427,885.539573,supercritical
1173.15,900.0,9700000.0,97.0,28.034129,0.035671,1379.698966,4.02673,1033.692143,1176.13596,885.541752,supercritical
1173.15,900.0,9710000.0,97.1,28.062245,0.035635,1379.706444,4.026432,1033.689933,1176.141493,885.543932,supercritical
1173.15,900.0,9720000.0,97.2,28.090358,0.035599,1379.713923,4.026135,1033.687723,1176.147025,885.546111,supercritical
1173.15,900.0,9730000.0,97.3,28.118471,0.035564,1379.721402,4.025838,1033.685513,1176.152557,885.548291,supercritical
1173.15,900.0,9740000.0,97.4,28.146581,0.035528,1379.728881,4.025541,1033.683304,1176.158088,885.55047,supercritical
1173.15,900.0,9750000.0,97.5,28.17469,0.035493,1379.73636,4.025245,1033.681095,1176.163618,885.552649,supercritical
1173.15,900.0,9760000.0,97.6,28.202798,0.035457,1379.74384,4.024949,1033.678886,1176.169147,885.554828,supercritical
1173.15,900.0,9770000.0,97.7,28.230904,0.035422,1379.751321,4.024653,1033.676677,1176.174676,885.557007,supercritical
1173.15,900.0,9780000.0,97.8,28.259008,0.035387,1379.758801,4.024358,1033.674468,1176.180205,885.559186,supercritical
1173.15,900.0,9790000.0,97.9,28.287111,0.035352,1379.766282,4.024063,1033.672259,1176.185732,885.561364,supercritical
1173.15,900.0,9800000.0,98.0,28.315212,0.035317,1379.773764,4.023768,1033.670051,1176.191259,885.563543,supercritical
1173.15,900.0,9810000.0,98.1,28.343311,0.035282,1379.781246,4.023473,1033.667842,1176.196785,885.565721,supercritical
1173.15,900.0,9820000.0,98.2,28.371409,0.035247,1379.788728,4.023179,1033.665634,1176.202311,885.567899,supercritical
1173.15,900.0,9830000.0,98.3,28.399506,0.035212,1379.796211,4.022885,1033.663426,1176.207836,885.570077,supercritical
1173.15,900.0,9840000.0,98.4,28.4276,0.035177,1379.803694,4.022592,1033.661218,1176.213361,885.572255,supercritical
1173.15,900.0,9850000.0,98.5,28.455694,0.035142,1379.811177,4.022298,1033.65901,1176.218884,885.574433,supercritical
1173.15,900.0,9860000.0,98.6,28.483785,0.035108,1379.818661,4.022005,1033.656802,1176.224407,885.576611,supercritical
1173.15,900.0,9870000.0,98.7,28.511875,0.035073,1379.826145,4.021712,1033.654595,1176.22993,885.578788,supercritical
1173.15,900.0,9880000.0,98.8,28.539963,0.035039,1379.83363,4.02142,1033.652387,1176.235452,885.580966,supercritical
1173.15,900.0,9890000.0,98.9,28.56805,0.035004,1379.841114,4.021128,1033.65018,1176.240973,885.583143,supercritical
1173.15,900.0,9900000.0,99.0,28.596135,0.03497,1379.8486,4.020836,1033.647973,1176.246493,885.58532,supercritical
1173.15,900.0,9910000.0,99.1,28.624219,0.034935,1379.856085,4.020544,1033.645766,1176.252013,885.587497,supercritical
1173.15,900.0,9920000.0,99.2,28.652301,0.034901,1379.863572,4.020253,1033.643559,1176.257533,885.589674,supercritical
1173.15,900.0,9930000.0,99.3,28.680381,0.034867,1379.871058,4.019962,1033.641352,1176.263051,885.591851,supercritical
1173.15,900.0,9940000.0,99.4,28.70846,0.034833,1379.878545,4.019672,1033.639146,1176.268569,885.594028,supercritical
1173.15,900.0,9950000.0,99.5,28.736537,0.034799,1379.886032,4.019381,1033.636939,1176.274087,885.596204,supercritical
1173.15,900.0,9960000.0,99.6,28.764613,0.034765,1379.89352,4.019091,1033.634733,1176.279603,885.598381,supercritical
1173.15,900.0,9970000.0,99.7,28.792687,0.034731,1379.901008,4.018801,1033.632527,1176.285119,885.600557,supercritical
1173.15,900.0,9980000.0,99.8,28.820759,0.034697,1379.908496,4.018512,1033.630321,1176.290635,885.602733,supercritical
1173.15,900.0,9990000.0,99.9,28.84883,0.034663,1379.915985,4.018222,1033.628115,1176.296149,885.604909,supercritical
1173.15,900.0,10000000.0,100.0,28.8769,0.03463,1379.923474,4.017934,1033.625909,1176.301664,885.607085,supercritical
