T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
253.15,-20.0,9080000.0,90.8,131.872911,0.007583,352.145917,2.337733,283.291746,1242.391283,748.676854,supercritical
253.15,-20.0,9090000.0,90.9,132.021292,0.007575,352.118485,2.337325,283.265954,1242.650048,748.707772,supercritical
253.15,-20.0,9100000.0,91.0,132.169668,0.007566,352.091061,2.336918,283.240165,1242.908717,748.738673,supercritical
253.15,-20.0,9110000.0,91.1,132.318039,0.007558,352.063646,2.336511,283.214379,1243.16729,748.769559,supercritical
253.15,-20.0,9120000.0,91.2,132.466404,0.007549,352.03624,2.336104,283.188594,1243.425766,748.800429,supercritical
253.15,-20.0,9130000.0,91.3,132.614764,0.007541,352.008843,2.335698,283.162813,1243.684146,748.831283,supercritical
253.15,-20.0,9140000.0,91.4,132.763118,0.007532,351.981454,2.335292,283.137033,1243.942428,748.862121,supercritical
253.15,-20.0,9150000.0,91.5,132.911466,0.007524,351.954075,2.334887,283.111256,1244.200613,748.892944,supercritical
253.15,-20.0,9160000.0,91.6,133.059809,0.007515,351.926705,2.334482,283.085482,1244.4587,748.923751,supercritical
253.15,-20.0,9170000.0,91.7,133.208146,0.007507,351.899344,2.334077,283.05971,1244.716689,748.954542,supercritical
253.15,-20.0,9180000.0,91.8,133.356478,0.007499,351.871991,2.333672,283.03394,1244.97458,748.985318,supercritical
253.15,-20.0,9190000.0,91.9,133.504804,0.00749,351.844648,2.333268,283.008173,1245.232372,749.016077,supercritical
253.15,-20.0,9200000.0,92.0,133.653123,0.007482,351.817314,2.332865,282.982409,1245.490065,749.046821,supercritical
253.15,-20.0,9210000.0,92.1,133.801437,0.007474,351.789988,2.332461,282.956647,1245.747659,749.077549,supercritical
253.15,-20.0,9220000.0,92.2,133.949745,0.007465,351.762672,2.332058,282.930888,1246.005154,749.108261,supercritical
253.15,-20.0,9230000.0,92.3,134.098047,0.007457,351.735365,2.331656,282.905131,1246.26255,749.138957,supercritical
253.15,-20.0,9240000.0,92.4,134.246343,0.007449,351.708066,2.331253,282.879376,1246.519845,749.169638,supercritical
253.15,-20.0,9250000.0,92.5,134.394633,0.007441,351.680777,2.330852,282.853624,1246.77704,749.200303,supercritical
253.15,-20.0,9260000.0,92.6,134.542917,0.007433,351.653497,2.33045,282.827875,1247.034135,749.230951,supercritical
253.15,-20.0,9270000.0,92.7,134.691195,0.007424,351.626226,2.330049,282.802128,1247.291129,749.261584,supercritical
253.15,-20.0,9280000.0,92.8,134.839467,0.007416,351.598964,2.329648,282.776384,1247.548022,749.292201,supercritical
253.15,-20.0,9290000.0,92.9,134.987732,0.007408,351.571711,2.329248,282.750642,1247.804814,749.322803,supercritical
253.15,-20.0,9300000.0,93.0,135.135991,0.0074,351.544467,2.328847,282.724903,1248.061505,749.353388,supercritical
253.15,-20.0,9310000.0,93.1,135.284243,0.007392,351.517233,2.328448,282.699166,1248.318093,749.383958,supercritical
253.15,-20.0,9320000.0,93.2,135.43249,0.007384,351.490007,2.328048,282.673433,1248.57458,749.414511,supercritical
253.15,-20.0,9330000.0,93.3,135.580729,0.007376,351.462791,2.327649,282.647701,1248.830964,749.445049,supercritical
253.15,-20.0,9340000.0,93.4,135.728963,0.007368,351.435583,2.327251,282.621972,1249.087245,749.475571,supercritical
253.15,-20.0,9350000.0,93.5,135.877189,0.00736,351.408385,2.326852,282.596246,1249.343424,749.506077,supercritical
253.15,-20.0,9360000.0,93.6,136.025409,0.007352,351.381196,2.326454,282.570523,1249.5995,749.536567,supercritical
253.15,-20.0,9370000.0,93.7,136.173623,0.007344,351.354016,2.326057,282.544802,1249.855472,749.567041,supercritical
253.15,-20.0,9380000.0,93.8,136.32183,0.007336,351.326845,2.32566,282.519084,1250.111341,749.597499,supercritical
253.15,-20.0,9390000.0,93.9,136.47003,0.007328,351.299684,2.325263,282.493368,1250.367105,749.627941,supercritical
253.15,-20.0,9400000.0,94.0,136.618223,0.00732,351.272532,2.324866,282.467655,1250.622766,749.658368,supercritical
253.15,-20.0,9410000.0,94.1,136.76641,0.007312,351.245388,2.32447,282.441945,1250.878322,749.688778,supercritical
253.15,-20.0,9420000.0,94.2,136.91459,0.007304,351.218254,2.324074,282.416237,1251.133773,749.719173,supercritical
253.15,-20.0,9430000.0,94.3,137.062762,0.007296,351.19113,2.323678,282.390532,1251.389119,749.749551,supercritical
253.15,-20.0,9440000.0,94.4,137.210928,0.007288,351.164014,2.323283,282.36483,1251.64436,749.779914,supercritical
253.15,-20.0,9450000.0,94.5,137.359087,0.00728,351.136908,2.322888,282.33913,1251.899496,749.81026,supercritical
253.15,-20.0,9460000.0,94.6,137.507239,0.007272,351.109811,2.322494,282.313433,1252.154526,749.840591,supercritical
253.15,-20.0,9470000.0,94.7,137.655384,0.007265,351.082723,2.3221,282.287739,1252.409449,749.870905,supercritical
253.15,-20.0,9480000.0,94.8,137.803521,0.007257,351.055645,2.321706,282.262047,1252.664267,749.901204,supercritical
253.15,-20.0,9490000.0,94.9,137.951652,0.007249,351.028576,2.321313,282.236358,1252.918978,749.931487,supercritical
253.15,-20.0,9500000.0,95.0,138.099775,0.007241,351.001516,2.32092,282.210672,1253.173582,749.961754,supercritical
253.15,-20.0,9510000.0,95.1,138.247891,0.007233,350.974465,2.320527,282.184989,1253.428079,749.992004,supercritical
253.15,-20.0,9520000.0,95.2,138.395999,0.007226,350.947424,2.320134,282.159308,1253.682469,750.022239,supercritical
253.15,-20.0,9530000.0,95.3,138.5441,0.007218,350.920392,2.319742,282.13363,1253.936751,750.052458,supercritical
253.15,-20.0,9540000.0,95.4,138.692194,0.00721,350.893369,2.319351,282.107955,1254.190925,750.08266,supercritical
253.15,-20.0,9550000.0,95.5,138.84028,0.007203,350.866356,2.318959,282.082283,1254.444991,750.112847,supercritical
253.15,-20.0,9560000.0,95.6,138.988359,0.007195,350.839352,2.318568,282.056613,1254.698949,750.143018,supercritical
253.15,-20.0,9570000.0,95.7,139.13643,0.007187,350.812357,2.318178,282.030946,1254.952798,750.173172,supercritical
253.15,-20.0,9580000.0,95.8,139.284494,0.00718,350.785372,2.317787,282.005282,1255.206538,750.203311,supercritical
253.15,-20.0,9590000.0,95.9,139.43255,0.007172,350.758396,2.317397,281.979621,1255.460169,750.233433,supercritical
253.15,-20.0,9600000.0,96.0,139.580598,0.007164,350.73143,2.317008,281.953962,1255.713691,750.26354,supercritical
253.15,-20.0,9610000.0,96.1,139.728638,0.007157,350.704473,2.316618,281.928307,1255.967103,750.29363,supercritical
253.15,-20.0,9620000.0,96.2,139.876671,0.007149,350.677525,2.316229,281.902654,1256.220405,750.323705,supercritical
253.15,-20.0,9630000.0,96.3,140.024696,0.007142,350.650587,2.31584,281.877004,1256.473597,750.353763,supercritical
253.15,-20.0,9640000.0,96.4,140.172712,0.007134,350.623658,2.315452,281.851357,1256.726679,750.383805,supercritical
253.15,-20.0,9650000.0,96.5,140.320721,0.007127,350.596738,2.315064,281.825712,1256.97965,750.413831,supercritical
253.15,-20.0,9660000.0,96.6,140.468722,0.007119,350.569828,2.314676,281.800071,1257.23251,750.443841,supercritical
253.15,-20.0,9670000.0,96.7,140.616715,0.007112,350.542928,2.314289,281.774432,1257.485258,750.473835,supercritical
253.15,-20.0,9680000.0,96.8,140.7647,0.007104,350.516037,2.313902,281.748796,1257.737896,750.503813,supercritical
253.15,-20.0,9690000.0,96.9,140.912677,0.007097,350.489155,2.313515,281.723163,1257.990421,750.533775,supercritical
253.15,-20.0,9700000.0,97.0,141.060646,0.007089,350.462283,2.313129,281.697533,1258.242835,750.563721,supercritical
253.15,-20.0,9710000.0,97.1,141.208606,0.007082,350.43542,2.312743,281.671906,1258.495137,750.593651,supercritical
253.15,-20.0,9720000.0,97.2,141.356558,0.007074,350.408567,2.312357,281.646281,1258.747326,750.623564,supercritical
253.15,-20.0,9730000.0,97.3,141.504502,0.007067,350.381723,2.311972,281.62066,1258.999402,750.653462,supercritical
253.15,-20.0,9740000.0,97.4,141.652437,0.00706,350.354889,2.311587,281.595041,1259.251366,750.683343,supercritical
253.15,-20.0,9750000.0,97.5,141.800364,0.007052,350.328064,2.311202,281.569426,1259.503216,750.713208,supercritical
253.15,-20.0,9760000.0,97.6,141.948283,0.007045,350.301249,2.310818,281.543813,1259.754953,750.743057,supercritical
253.15,-20.0,9770000.0,97.7,142.096193,0.007037,350.274444,2.310434,281.518203,1260.006576,750.77289,supercritical
253.15,-20.0,9780000.0,97.8,142.244094,0.00703,350.247647,2.31005,281.492596,1260.258085,750.802707,supercritical
253.15,-20.0,9790000.0,97.9,142.391987,0.007023,350.220861,2.309667,281.466992,1260.50948,750.832508,supercritical
253.15,-20.0,9800000.0,98.0,142.539872,0.007016,350.194084,2.309284,281.441391,1260.76076,750.862292,supercritical
253.15,-20.0,9810000.0,98.1,142.687747,0.007008,350.167317,2.308901,281.415793,1261.011926,750.892061,supercritical
253.15,-20.0,9820000.0,98.2,142.835614,0.007001,350.140559,2.308519,281.390198,1261.262977,750.921813,supercritical
253.15,-20.0,9830000.0,98.3,142.983472,0.006994,350.113811,2.308137,281.364606,1261.513913,750.951549,supercritical
253.15,-20.0,9840000.0,98.4,143.131321,0.006987,350.087072,2.307755,281.339017,1261.764733,750.981269,supercritical
253.15,-20.0,9850000.0,98.5,143.279162,0.006979,350.060343,2.307374,281.313431,1262.015438,751.010973,supercritical
253.15,-20.0,9860000.0,98.6,143.426993,0.006972,350.033624,2.306992,281.287847,1262.266027,751.04066,supercritical
253.15,-20.0,9870000.0,98.7,143.574816,0.006965,350.006914,2.306612,281.262267,1262.516499,751.070332,supercritical
253.15,-20.0,9880000.0,98.8,143.722629,0.006958,349.980214,2.306231,281.23669,1262.766855,751.099987,supercritical
253.15,-20.0,9890000.0,98.9,143.870433,0.006951,349.953524,2.305851,281.211116,1263.017095,751.129626,supercritical
253.15,-20.0,9900000.0,99.0,144.018229,0.006944,349.926843,2.305471,281.185545,1263.267217,751.159249,supercritical
253.15,-20.0,9910000.0,99.1,144.166015,0.006936,349.900172,2.305092,281.159976,1263.517223,751.188856,supercritical
253.15,-20.0,9920000.0,99.2,144.313792,0.006929,349.87351,2.304713,281.134411,1263.767111,751.218446,supercritical
253.15,-20.0,9930000.0,99.3,144.461559,0.006922,349.846858,2.304334,281.108849,1264.016882,751.248021,supercritical
253.15,-20.0,9940000.0,99.4,144.609318,0.006915,349.820216,2.303955,281.08329,1264.266534,751.277579,supercritical
253.15,-20.0,9950000.0,99.5,144.757067,0.006908,349.793584,2.303577,281.057734,1264.516069,751.307121,supercritical
253.15,-20.0,9960000.0,99.6,144.904807,0.006901,349.766961,2.303199,281.032181,1264.765485,751.336647,supercritical
253.15,-20.0,9970000.0,99.7,145.052537,0.006894,349.740348,2.302821,281.006631,1265.014783,751.366156,supercritical
253.15,-20.0,9980000.0,99.8,145.200258,0.006887,349.713745,2.302444,280.981085,1265.263961,751.39565,supercritical
253.15,-20.0,9990000.0,99.9,145.347969,0.00688,349.687152,2.302067,280.955541,1265.513021,751.425127,supercritical
253.15,-20.0,10000000.0,100.0,145.49567,0.006873,349.660568,2.30169,280.93,1265.761962,751.454588,supercritical
