T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
773.15,500.0,9230000.0,92.3,40.215076,0.024866,922.020861,3.565341,692.504946,1107.009408,808.945238,supercritical
773.15,500.0,9240000.0,92.4,40.257153,0.02484,922.024658,3.565024,692.500233,1107.024161,808.949136,supercritical
773.15,500.0,9250000.0,92.5,40.299228,0.024814,922.028455,3.564708,692.49552,1107.038912,808.953035,supercritical
773.15,500.0,9260000.0,92.6,40.341298,0.024788,922.032253,3.564392,692.490807,1107.05366,808.956933,supercritical
773.15,500.0,9270000.0,92.7,40.383366,0.024763,922.036053,3.564077,692.486095,1107.068406,808.960831,supercritical
773.15,500.0,9280000.0,92.8,40.425431,0.024737,922.039853,3.563762,692.481383,1107.08315,808.964728,supercritical
773.15,500.0,9290000.0,92.9,40.467492,0.024711,922.043654,3.563447,692.476671,1107.097891,808.968625,supercritical
773.15,500.0,9300000.0,93.0,40.50955,0.024686,922.047455,3.563132,692.47196,1107.11263,808.972522,supercritical
773.15,500.0,9310000.0,93.1,40.551605,0.02466,922.051258,3.562818,692.46725,1107.127366,808.976418,supercritical
773.15,500.0,9320000.0,93.2,40.593657,0.024634,922.055062,3.562504,692.462539,1107.1421,808.980314,supercritical
773.15,500.0,9330000.0,93.3,40.635705,0.024609,922.058867,3.562191,692.45783,1107.156832,808.98421,supercritical
773.15,500.0,9340000.0,93.4,40.67775,0.024583,922.062672,3.561877,692.45312,1107.171562,808.988106,supercritical
773.15,500.0,9350000.0,93.5,40.719792,0.024558,922.066479,3.561564,692.448411,1107.186289,808.992001,supercritical
773.15,500.0,9360000.0,93.6,40.761831,0.024533,922.070286,3.561252,692.443702,1107.201013,808.995896,supercritical
773.15,500.0,9370000.0,93.7,40.803867,0.024507,922.074094,3.56094,692.438994,1107.215735,808.99979,supercritical
773.15,500.0,9380000.0,93.8,40.845899,0.024482,922.077903,3.560628,692.434286,1107.230455,809.003684,supercritical
773.15,500.0,9390000.0,93.9,40.887928,0.024457,922.081713,3.560316,692.429578,1107.245173,809.007578,supercritical
773.15,500.0,9400000.0,94.0,40.929954,0.024432,922.085524,3.560005,692.424871,1107.259888,809.011472,supercritical
773.15,500.0,9410000.0,94.1,40.971977,0.024407,922.089336,3.559694,692.420165,1107.274601,809.015365,supercritical
773.15,500.0,9420000.0,94.2,41.013996,0.024382,922.093149,3.559383,692.415458,1107.289311,809.019258,supercritical
773.15,500.0,9430000.0,94.3,41.056013,0.024357,922.096963,3.559073,692.410752,1107.304019,809.02315,supercritical
773.15,500.0,9440000.0,94.4,41.098026,0.024332,922.100777,3.558763,692.406047,1107.318725,809.027042,supercritical
773.15,500.0,9450000.0,94.5,41.140036,0.024307,922.104593,3.558454,692.401341,1107.333428,809.030934,supercritical
773.15,500.0,9460000.0,94.6,41.182043,0.024282,922.108409,3.558144,692.396637,1107.348129,809.034826,supercritical
773.15,500.0,9470000.0,94.7,41.224046,0.024258,922.112227,3.557835,692.391932,1107.362828,809.038717,supercritical
773.15,500.0,9480000.0,94.8,41.266046,0.024233,922.116045,3.557527,692.387228,1107.377524,809.042608,supercritical
773.15,500.0,9490000.0,94.9,41.308043,0.024208,922.119864,3.557218,692.382525,1107.392218,809.046499,supercritical
773.15,500.0,9500000.0,95.0,41.350037,0.024184,922.123684,3.55691,692.377821,1107.40691,809.050389,supercritical
773.15,500.0,9510000.0,95.1,41.392028,0.024159,922.127505,3.556603,692.373119,1107.421599,809.054279,supercritical
773.15,500.0,9520000.0,95.2,41.434016,0.024135,922.131327,3.556295,692.368416,1107.436286,809.058168,supercritical
773.15,500.0,9530000.0,95.3,41.476,0.02411,922.135149,3.555988,692.363714,1107.45097,809.062058,supercritical
773.15,500.0,9540000.0,95.4,41.517981,0.024086,922.138973,3.555682,692.359013,1107.465652,809.065947,supercritical
773.15,500.0,9550000.0,95.5,41.559959,0.024062,922.142798,3.555375,692.354311,1107.480332,809.069835,supercritical
773.15,500.0,9560000.0,95.6,41.601933,0.024037,922.146623,3.555069,692.34961,1107.495009,809.073724,supercritical
773.15,500.0,9570000.0,95.7,41.643905,0.024013,922.150449,3.554763,692.34491,1107.509684,809.077612,supercritical
773.15,500.0,9580000.0,95.8,41.685873,0.023989,922.154277,3.554458,692.34021,1107.524357,809.081499,supercritical
773.15,500.0,9590000.0,95.9,41.727838,0.023965,922.158105,3.554153,692.33551,1107.539027,809.085387,supercritical
773.15,500.0,9600000.0,96.0,41.7698,0.023941,922.161934,3.553848,692.330811,1107.553695,809.089274,supercritical
773.15,500.0,9610000.0,96.1,41.811758,0.023917,922.165764,3.553543,692.326112,1107.568361,809.09316,supercritical
773.15,500.0,9620000.0,96.2,41.853714,0.023893,922.169594,3.553239,692.321413,1107.583024,809.097047,supercritical
773.15,500.0,9630000.0,96.3,41.895666,0.023869,922.173426,3.552935,692.316715,1107.597685,809.100933,supercritical
773.15,500.0,9640000.0,96.4,41.937615,0.023845,922.177259,3.552631,692.312018,1107.612343,809.104819,supercritical
773.15,500.0,9650000.0,96.5,41.979561,0.023821,922.181092,3.552328,692.30732,1107.626999,809.108704,supercritical
773.15,500.0,9660000.0,96.6,42.021503,0.023797,922.184927,3.552025,692.302623,1107.641653,809.112589,supercritical
773.15,500.0,9670000.0,96.7,42.063443,0.023774,922.188762,3.551722,692.297927,1107.656305,809.116474,supercritical
773.15,500.0,9680000.0,96.8,42.105379,0.02375,922.192598,3.55142,692.293231,1107.670954,809.120358,supercritical
773.15,500.0,9690000.0,96.9,42.147312,0.023726,922.196435,3.551118,692.288535,1107.685601,809.124242,supercritical
773.15,500.0,9700000.0,97.0,42.189242,0.023703,922.200273,3.550816,692.28384,1107.700245,809.128126,supercritical
773.15,500.0,9710000.0,97.1,42.231168,0.023679,922.204112,3.550515,692.279145,1107.714887,809.13201,supercritical
773.15,500.0,9720000.0,97.2,42.273092,0.023656,922.207952,3.550214,692.27445,1107.729527,809.135893,supercritical
773.15,500.0,9730000.0,97.3,42.315012,0.023632,922.211793,3.549913,692.269756,1107.744164,809.139776,supercritical
773.15,500.0,9740000.0,97.4,42.356929,0.023609,922.215634,3.549612,692.265062,1107.758799,809.143658,supercritical
773.15,500.0,9750000.0,97.5,42.398842,0.023586,922.219477,3.549312,692.260369,1107.773432,809.14754,supercritical
773.15,500.0,9760000.0,97.6,42.440753,0.023562,922.22332,3.549012,692.255676,1107.788062,809.151422,supercritical
773.15,500.0,9770000.0,97.7,42.48266,0.023539,922.227164,3.548712,692.250983,1107.80269,809.155304,supercritical
773.15,500.0,9780000.0,97.8,42.524564,0.023516,922.23101,3.548413,692.246291,1107.817316,809.159185,supercritical
773.15,500.0,9790000.0,97.9,42.566465,0.023493,922.234856,3.548114,692.241599,1107.831939,809.163066,supercritical
773.15,500.0,9800000.0,98.0,42.608363,0.02347,922.238703,3.547815,692.236907,1107.84656,809.166947,supercritical
773.15,500.0,9810000.0,98.1,42.650258,0.023447,922.242551,3.547517,692.232216,1107.861179,809.170827,supercritical
773.15,500.0,9820000.0,98.2,42.692149,0.023424,922.246399,3.547219,692.227526,1107.875795,809.174707,supercritical
773.15,500.0,9830000.0,98.3,42.734037,0.023401,922.250249,3.546921,692.222835,1107.890409,809.178586,supercritical
773.15,500.0,9840000.0,98.4,42.775922,0.023378,922.254099,3.546623,692.218146,1107.905021,809.182466,supercritical
773.15,500.0,9850000.0,98.5,42.817804,0.023355,922.257951,3.546326,692.213456,1107.91963,809.186345,supercritical
773.15,500.0,9860000.0,98.6,42.859682,0.023332,922.261803,3.546029,692.208767,1107.934237,809.190223,supercritical
773.15,500.0,9870000.0,98.7,42.901557,0.023309,922.265656,3.545733,692.204078,1107.948841,809.194102,supercritical
773.15,500.0,9880000.0,98.8,42.943429,0.023286,922.26951,3.545436,692.19939,1107.963444,809.19798,supercritical
773.15,500.0,9890000.0,98.9,42.985298,0.023264,922.273365,3.54514,692.194702,1107.978043,809.201857,supercritical
773.15,500.0,9900000.0,99.0,43.027164,0.023241,922.277221,3.544844,692.190014,1107.992641,809.205735,supercritical
773.15,500.0,9910000.0,99.1,43.069027,0.023219,922.281078,3.544549,692.185327,1108.007236,809.209612,supercritical
773.15,500.0,9920000.0,99.2,43.110886,0.023196,922.284936,3.544254,692.18064,1108.021829,809.213489,supercritical
773.15,500.0,9930000.0,99.3,43.152742,0.023173,922.288794,3.543959,692.175954,1108.03642,809.217365,supercritical
773.15,500.0,9940000.0,99.4,43.194595,0.023151,922.292654,3.543664,692.171268,1108.051008,809.221241,supercritical
773.15,500.0,9950000.0,99.5,43.236444,0.023129,922.296514,3.54337,692.166583,1108.065594,809.225117,supercritical
773.15,500.0,9960000.0,99.6,43.278291,0.023106,922.300375,3.543076,692.161897,1108.080177,809.228992,supercritical
773.15,500.0,9970000.0,99.7,43.320134,0.023084,922.304237,3.542782,692.157213,1108.094759,809.232867,supercritical
773.15,500.0,9980000.0,99.8,43.361974,0.023062,922.3081,3.542489,692.152528,1108.109338,809.236742,supercritical
773.15,500.0,9990000.0,99.9,43.403811,0.023039,922.311964,3.542196,692.147844,1108.123914,809.240617,supercritical
773.15,500.0,10000000.0,100.0,43.445645,0.023017,922.315829,3.541903,692.14316,1108.138488,809.244491,supercritical
