T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
223.15,-50.0,9080000.0,90.8,158.650933,0.006303,313.142387,2.173567,255.909821,1373.645022,763.702755,supercritical
223.15,-50.0,9090000.0,90.9,158.837006,0.006296,313.105116,2.173117,255.876638,1374.062243,763.745809,supercritical
223.15,-50.0,9100000.0,91.0,159.023078,0.006288,313.067857,2.172668,255.843459,1374.47924,763.788828,supercritical
223.15,-50.0,9110000.0,91.1,159.209148,0.006281,313.030613,2.17222,255.810282,1374.896012,763.831812,supercritical
223.15,-50.0,9120000.0,91.2,159.395216,0.006274,312.993381,2.171772,255.777109,1375.312559,763.874762,supercritical
223.15,-50.0,9130000.0,91.3,159.581283,0.006266,312.956163,2.171324,255.74394,1375.72888,763.917676,supercritical
223.15,-50.0,9140000.0,91.4,159.767349,0.006259,312.918958,2.170876,255.710773,1376.144974,763.960555,supercritical
223.15,-50.0,9150000.0,91.5,159.953412,0.006252,312.881767,2.170429,255.67761,1376.56084,764.003399,supercritical
223.15,-50.0,9160000.0,91.6,160.139474,0.006245,312.844589,2.169983,255.644451,1376.976477,764.046208,supercritical
223.15,-50.0,9170000.0,91.7,160.325533,0.006237,312.807424,2.169537,255.611294,1377.391885,764.088982,supercritical
223.15,-50.0,9180000.0,91.8,160.51159,0.00623,312.770273,2.169091,255.578141,1377.807062,764.131721,supercritical
223.15,-50.0,9190000.0,91.9,160.697645,0.006223,312.733136,2.168645,255.544992,1378.222009,764.174425,supercritical
223.15,-50.0,9200000.0,92.0,160.883697,0.006216,312.696012,2.1682,255.511846,1378.636724,764.217094,supercritical
223.15,-50.0,9210000.0,92.1,161.069747,0.006208,312.658901,2.167756,255.478703,1379.051206,764.259728,supercritical
223.15,-50.0,9220000.0,92.2,161.255794,0.006201,312.621804,2.167311,255.445564,1379.465454,764.302326,supercritical
223.15,-50.0,9230000.0,92.3,161.441839,0.006194,312.584721,2.166867,255.412429,1379.879469,764.34489,supercritical
223.15,-50.0,9240000.0,92.4,161.62788,0.006187,312.547652,2.166424,255.379297,1380.293248,764.387418,supercritical
223.15,-50.0,9250000.0,92.5,161.813919,0.00618,312.510596,2.165981,255.346168,1380.706791,764.429911,supercritical
223.15,-50.0,9260000.0,92.6,161.999954,0.006173,312.473553,2.165538,255.313043,1381.120098,764.472369,supercritical
223.15,-50.0,9270000.0,92.7,162.185986,0.006166,312.436525,2.165095,255.279922,1381.533168,764.514792,supercritical
223.15,-50.0,9280000.0,92.8,162.372015,0.006159,312.39951,2.164653,255.246804,1381.945999,764.55718,supercritical
223.15,-50.0,9290000.0,92.9,162.55804,0.006152,312.362509,2.164212,255.21369,1382.358591,764.599532,supercritical
223.15,-50.0,9300000.0,93.0,162.744062,0.006145,312.325521,2.163771,255.180579,1382.770944,764.641849,supercritical
223.15,-50.0,9310000.0,93.1,162.93008,0.006138,312.288548,2.16333,255.147472,1383.183056,764.684131,supercritical
223.15,-50.0,9320000.0,93.2,163.116095,0.006131,312.251588,2.162889,255.114369,1383.594926,764.726377,supercritical
223.15,-50.0,9330000.0,93.3,163.302105,0.006124,312.214642,2.162449,255.08127,1384.006555,764.768588,supercritical
223.15,-50.0,9340000.0,93.4,163.488111,0.006117,312.17771,2.162009,255.048174,1384.417941,764.810764,supercritical
223.15,-50.0,9350000.0,93.5,163.674113,0.00611,312.140792,2.16157,255.015082,1384.829083,764.852905,supercritical
223.15,-50.0,9360000.0,93.6,163.860111,0.006103,312.103888,2.161131,254.981993,1385.23998,764.89501,supercritical
223.15,-50.0,9370000.0,93.7,164.046105,0.006096,312.066997,2.160692,254.948909,1385.650633,764.93708,supercritical
223.15,-50.0,9380000.0,93.8,164.232094,0.006089,312.030121,2.160254,254.915828,1386.061039,764.979115,supercritical
223.15,-50.0,9390000.0,93.9,164.418078,0.006082,311.993259,2.159816,254.882751,1386.471199,765.021114,supercritical
223.15,-50.0,9400000.0,94.0,164.604058,0.006075,311.95641,2.159379,254.849677,1386.881111,765.063078,supercritical
223.15,-50.0,9410000.0,94.1,164.790033,0.006068,311.919576,2.158941,254.816608,1387.290774,765.105006,supercritical
223.15,-50.0,9420000.0,94.2,164.976003,0.006061,311.882756,2.158505,254.783542,1387.700189,765.146899,supercritical
223.15,-50.0,9430000.0,94.3,165.161968,0.006055,311.84595,2.158068,254.750481,1388.109354,765.188757,supercritical
223.15,-50.0,9440000.0,94.4,165.347927,0.006048,311.809157,2.157632,254.717423,1388.518268,765.230579,supercritical
223.15,-50.0,9450000.0,94.5,165.533882,0.006041,311.772379,2.157196,254.684369,1388.926931,765.272366,supercritical
223.15,-50.0,9460000.0,94.6,165.719831,0.006034,311.735616,2.156761,254.651319,1389.335342,765.314118,supercritical
223.15,-50.0,9470000.0,94.7,165.905774,0.006028,311.698866,2.156326,254.618273,1389.7435,765.355833,supercritical
223.15,-50.0,9480000.0,94.8,166.091712,0.006021,311.66213,2.155892,254.585231,1390.151405,765.397514,supercritical
223.15,-50.0,9490000.0,94.9,166.277644,0.006014,311.625409,2.155457,254.552192,1390.559054,765.439159,supercritical
223.15,-50.0,9500000.0,95.0,166.46357,0.006007,311.588702,2.155023,254.519158,1390.966449,765.480768,supercritical
223.15,-50.0,9510000.0,95.1,166.64949,0.006001,311.552009,2.15459,254.486128,1391.373588,765.522342,supercritical
223.15,-50.0,9520000.0,95.2,166.835404,0.005994,311.515331,2.154157,254.453102,1391.780471,765.563881,supercritical
223.15,-50.0,9530000.0,95.3,167.021312,0.005987,311.478667,2.153724,254.42008,1392.187095,765.605383,supercritical
223.15,-50.0,9540000.0,95.4,167.207213,0.005981,311.442017,2.153292,254.387062,1392.593462,765.646851,supercritical
223.15,-50.0,9550000.0,95.5,167.393108,0.005974,311.405381,2.15286,254.354048,1392.99957,765.688283,supercritical
223.15,-50.0,9560000.0,95.6,167.578997,0.005967,311.36876,2.152428,254.321038,1393.405418,765.729679,supercritical
223.15,-50.0,9570000.0,95.7,167.764879,0.005961,311.332154,2.151997,254.288033,1393.811006,765.77104,supercritical
223.15,-50.0,9580000.0,95.8,167.950754,0.005954,311.295561,2.151566,254.255031,1394.216333,765.812365,supercritical
223.15,-50.0,9590000.0,95.9,168.136622,0.005948,311.258983,2.151135,254.222034,1394.621398,765.853654,supercritical
223.15,-50.0,9600000.0,96.0,168.322483,0.005941,311.22242,2.150705,254.189041,1395.0262,765.894908,supercritical
223.15,-50.0,9610000.0,96.1,168.508337,0.005934,311.185871,2.150275,254.156052,1395.430739,765.936127,supercritical
223.15,-50.0,9620000.0,96.2,168.694183,0.005928,311.149337,2.149846,254.123067,1395.835014,765.977309,supercritical
223.15,-50.0,9630000.0,96.3,168.880022,0.005921,311.112817,2.149416,254.090087,1396.239024,766.018456,supercritical
223.15,-50.0,9640000.0,96.4,169.065854,0.005915,311.076312,2.148988,254.05711,1396.642768,766.059568,supercritical
223.15,-50.0,9650000.0,96.5,169.251678,0.005908,311.039821,2.148559,254.024138,1397.046247,766.100644,supercritical
223.15,-50.0,9660000.0,96.6,169.437495,0.005902,311.003345,2.148131,253.991171,1397.449458,766.141684,supercritical
223.15,-50.0,9670000.0,96.7,169.623304,0.005895,310.966883,2.147703,253.958207,1397.852401,766.182688,supercritical
223.15,-50.0,9680000.0,96.8,169.809104,0.005889,310.930437,2.147276,253.925248,1398.255076,766.223657,supercritical
223.15,-50.0,9690000.0,96.9,169.994897,0.005883,310.894004,2.146849,253.892293,1398.657482,766.264591,supercritical
223.15,-50.0,9700000.0,97.0,170.180681,0.005876,310.857587,2.146422,253.859343,1399.059618,766.305488,supercritical
223.15,-50.0,9710000.0,97.1,170.366457,0.00587,310.821184,2.145996,253.826397,1399.461484,766.34635,supercritical
223.15,-50.0,9720000.0,97.2,170.552225,0.005863,310.784796,2.14557,253.793455,1399.863078,766.387176,supercritical
223.15,-50.0,9730000.0,97.3,170.737984,0.005857,310.748423,2.145144,253.760518,1400.2644,766.427967,supercritical
223.15,-50.0,9740000.0,97.4,170.923735,0.005851,310.712064,2.144719,253.727585,1400.665449,766.468721,supercritical
223.15,-50.0,9750000.0,97.5,171.109477,0.005844,310.675721,2.144294,253.694657,1401.066225,766.50944,supercritical
223.15,-50.0,9760000.0,97.6,171.29521,0.005838,310.639392,2.14387,253.661733,1401.466726,766.550124,supercritical
223.15,-50.0,9770000.0,97.7,171.480934,0.005832,310.603078,2.143445,253.628814,1401.866953,766.590771,supercritical
223.15,-50.0,9780000.0,97.8,171.666649,0.005825,310.566779,2.143022,253.595899,1402.266904,766.631383,supercritical
223.15,-50.0,9790000.0,97.9,171.852354,0.005819,310.530494,2.142598,253.562989,1402.666579,766.671959,supercritical
223.15,-50.0,9800000.0,98.0,172.038051,0.005813,310.494225,2.142175,253.530083,1403.065976,766.7125,supercritical
223.15,-50.0,9810000.0,98.1,172.223737,0.005806,310.457971,2.141752,253.497182,1403.465096,766.753004,supercritical
223.15,-50.0,9820000.0,98.2,172.409415,0.0058,310.421731,2.14133,253.464285,1403.863938,766.793473,supercritical
223.15,-50.0,9830000.0,98.3,172.595082,0.005794,310.385507,2.140908,253.431393,1404.2625,766.833906,supercritical
223.15,-50.0,9840000.0,98.4,172.78074,0.005788,310.349297,2.140486,253.398505,1404.660783,766.874304,supercritical
223.15,-50.0,9850000.0,98.5,172.966388,0.005781,310.313103,2.140064,253.365623,1405.058785,766.914665,supercritical
223.15,-50.0,9860000.0,98.6,173.152026,0.005775,310.276923,2.139643,253.332744,1405.456505,766.954991,supercritical
223.15,-50.0,9870000.0,98.7,173.337654,0.005769,310.240759,2.139223,253.299871,1405.853944,766.995281,supercritical
223.15,-50.0,9880000.0,98.8,173.523272,0.005763,310.20461,2.138802,253.267002,1406.2511,767.035535,supercritical
223.15,-50.0,9890000.0,98.9,173.708879,0.005757,310.168476,2.138382,253.234138,1406.647973,767.075753,supercritical
223.15,-50.0,9900000.0,99.0,173.894476,0.005751,310.132357,2.137962,253.201278,1407.044562,767.115936,supercritical
223.15,-50.0,9910000.0,99.1,174.080062,0.005744,310.096253,2.137543,253.168424,1407.440866,767.156083,supercritical
223.15,-50.0,9920000.0,99.2,174.265637,0.005738,310.060164,2.137124,253.135574,1407.836885,767.196194,supercritical
223.15,-50.0,9930000.0,99.3,174.451202,0.005732,310.024091,2.136705,253.102729,1408.232618,767.236269,supercritical
223.15,-50.0,9940000.0,99.4,174.636755,0.005726,309.988032,2.136287,253.069888,1408.628064,767.276308,supercritical
223.15,-50.0,9950000.0,99.5,174.822298,0.00572,309.951989,2.135869,253.037053,1409.023222,767.316312,supercritical
223.15,-50.0,9960000.0,99.6,175.007829,0.005714,309.915962,2.135451,253.004222,1409.418093,767.35628,supercritical
223.15,-50.0,9970000.0,99.7,175.19335,0.005708,309.879949,2.135034,252.971396,1409.812675,767.396212,supercritical
223.15,-50.0,9980000.0,99.8,175.378858,0.005702,309.843952,2.134617,252.938575,1410.206967,767.436108,supercritical
223.15,-50.0,9990000.0,99.9,175.564356,0.005696,309.80797,2.134201,252.905759,1410.600969,767.475968,supercritical
223.15,-50.0,10000000.0,100.0,175.749841,0.00569,309.772003,2.133784,252.872948,1410.99468,767.515792,supercritical
