T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
473.15,200.0,9230000.0,92.3,65.715356,0.015217,597.06181,3.034195,456.607576,1070.521772,745.507349,supercritical
473.15,200.0,9240000.0,92.4,65.783847,0.015201,597.057808,3.033865,456.597795,1070.567289,745.515657,supercritical
473.15,200.0,9250000.0,92.5,65.852332,0.015185,597.053808,3.033536,456.588015,1070.612797,745.523963,supercritical
473.15,200.0,9260000.0,92.6,65.92081,0.01517,597.049811,3.033206,456.578236,1070.658294,745.532268,supercritical
473.15,200.0,9270000.0,92.7,65.989282,0.015154,597.045816,3.032878,456.568459,1070.703782,745.540572,supercritical
473.15,200.0,9280000.0,92.8,66.057748,0.015138,597.041823,3.032549,456.558682,1070.74926,745.548876,supercritical
473.15,200.0,9290000.0,92.9,66.126208,0.015123,597.037833,3.032221,456.548906,1070.794728,745.557178,supercritical
473.15,200.0,9300000.0,93.0,66.194661,0.015107,597.033846,3.031893,456.539132,1070.840186,745.565478,supercritical
473.15,200.0,9310000.0,93.1,66.263108,0.015091,597.02986,3.031565,456.529358,1070.885635,745.573778,supercritical
473.15,200.0,9320000.0,93.2,66.331549,0.015076,597.025877,3.031238,456.519585,1070.931074,745.582077,supercritical
473.15,200.0,9330000.0,93.3,66.399983,0.01506,597.021897,3.030911,456.509813,1070.976503,745.590374,supercritical
473.15,200.0,9340000.0,93.4,66.468411,0.015045,597.017919,3.030585,456.500043,1071.021922,745.598671,supercritical
473.15,200.0,9350000.0,93.5,66.536833,0.015029,597.013943,3.030259,456.490273,1071.067331,745.606966,supercritical
473.15,200.0,9360000.0,93.6,66.605249,0.015014,597.00997,3.029933,456.480504,1071.11273,745.61526,supercritical
473.15,200.0,9370000.0,93.7,66.673658,0.014998,597.005999,3.029607,456.470737,1071.15812,745.623553,supercritical
473.15,200.0,9380000.0,93.8,66.742061,0.014983,597.00203,3.029282,456.46097,1071.2035,745.631845,supercritical
473.15,200.0,9390000.0,93.9,66.810457,0.014968,596.998064,3.028957,456.451204,1071.24887,745.640136,supercritical
473.15,200.0,9400000.0,94.0,66.878848,0.014952,596.9941,3.028633,456.44144,1071.29423,745.648426,supercritical
473.15,200.0,9410000.0,94.1,66.947232,0.014937,596.990139,3.028308,456.431676,1071.33958,745.656714,supercritical
473.15,200.0,9420000.0,94.2,67.015609,0.014922,596.98618,3.027984,456.421913,1071.384921,745.665002,supercritical
473.15,200.0,9430000.0,94.3,67.083981,0.014907,596.982224,3.027661,456.412152,1071.430251,745.673288,supercritical
473.15,200.0,9440000.0,94.4,67.152346,0.014892,596.978269,3.027338,456.402391,1071.475572,745.681574,supercritical
473.15,200.0,9450000.0,94.5,67.220705,0.014876,596.974318,3.027015,456.392631,1071.520883,745.689858,supercritical
473.15,200.0,9460000.0,94.6,67.289057,0.014861,596.970368,3.026692,456.382873,1071.566184,745.698141,supercritical
473.15,200.0,9470000.0,94.7,67.357403,0.014846,596.966421,3.02637,456.373115,1071.611476,745.706423,supercritical
473.15,200.0,9480000.0,94.8,67.425743,0.014831,596.962477,3.026048,456.363358,1071.656757,745.714704,supercritical
473.15,200.0,9490000.0,94.9,67.494076,0.014816,596.958535,3.025726,456.353603,1071.702029,745.722983,supercritical
473.15,200.0,9500000.0,95.0,67.562404,0.014801,596.954595,3.025405,456.343848,1071.74729,745.731262,supercritical
473.15,200.0,9510000.0,95.1,67.630724,0.014786,596.950657,3.025084,456.334095,1071.792542,745.739539,supercritical
473.15,200.0,9520000.0,95.2,67.699039,0.014771,596.946722,3.024763,456.324342,1071.837784,745.747816,supercritical
473.15,200.0,9530000.0,95.3,67.767347,0.014756,596.94279,3.024443,456.31459,1071.883017,745.756091,supercritical
473.15,200.0,9540000.0,95.4,67.835649,0.014742,596.938859,3.024123,456.30484,1071.928239,745.764365,supercritical
473.15,200.0,9550000.0,95.5,67.903945,0.014727,596.934932,3.023803,456.29509,1071.973452,745.772638,supercritical
473.15,200.0,9560000.0,95.6,67.972234,0.014712,596.931006,3.023484,456.285342,1072.018654,745.78091,supercritical
473.15,200.0,9570000.0,95.7,68.040517,0.014697,596.927083,3.023165,456.275594,1072.063847,745.789181,supercritical
473.15,200.0,9580000.0,95.8,68.108793,0.014682,596.923162,3.022846,456.265847,1072.10903,745.797451,supercritical
473.15,200.0,9590000.0,95.9,68.177064,0.014668,596.919244,3.022527,456.256102,1072.154203,745.805719,supercritical
473.15,200.0,9600000.0,96.0,68.245328,0.014653,596.915328,3.022209,456.246357,1072.199366,745.813987,supercritical
473.15,200.0,9610000.0,96.1,68.313585,0.014638,596.911415,3.021892,456.236614,1072.24452,745.822253,supercritical
473.15,200.0,9620000.0,96.2,68.381836,0.014624,596.907503,3.021574,456.226871,1072.289663,745.830518,supercritical
473.15,200.0,9630000.0,96.3,68.450081,0.014609,596.903595,3.021257,456.21713,1072.334797,745.838783,supercritical
473.15,200.0,9640000.0,96.4,68.51832,0.014595,596.899688,3.02094,456.207389,1072.379921,745.847046,supercritical
473.15,200.0,9650000.0,96.5,68.586552,0.01458,596.895784,3.020623,456.197649,1072.425035,745.855308,supercritical
473.15,200.0,9660000.0,96.6,68.654778,0.014566,596.891883,3.020307,456.187911,1072.470139,745.863568,supercritical
473.15,200.0,9670000.0,96.7,68.722998,0.014551,596.887983,3.019991,456.178173,1072.515233,745.871828,supercritical
473.15,200.0,9680000.0,96.8,68.791211,0.014537,596.884087,3.019676,456.168437,1072.560317,745.880087,supercritical
473.15,200.0,9690000.0,96.9,68.859418,0.014522,596.880192,3.01936,456.158701,1072.605392,745.888344,supercritical
473.15,200.0,9700000.0,97.0,68.927619,0.014508,596.8763,3.019045,456.148967,1072.650456,745.896601,supercritical
473.15,200.0,9710000.0,97.1,68.995813,0.014494,596.87241,3.018731,456.139233,1072.695511,745.904856,supercritical
473.15,200.0,9720000.0,97.2,69.064001,0.014479,596.868523,3.018416,456.129501,1072.740556,745.91311,supercritical
473.15,200.0,9730000.0,97.3,69.132183,0.014465,596.864638,3.018102,456.119769,1072.785591,745.921363,supercritical
473.15,200.0,9740000.0,97.4,69.200358,0.014451,596.860756,3.017788,456.110039,1072.830616,745.929615,supercritical
473.15,200.0,9750000.0,97.5,69.268527,0.014437,596.856875,3.017475,456.100309,1072.875631,745.937866,supercritical
473.15,200.0,9760000.0,97.6,69.33669,0.014422,596.852998,3.017162,456.090581,1072.920636,745.946116,supercritical
473.15,200.0,9770000.0,97.7,69.404846,0.014408,596.849122,3.016849,456.080853,1072.965632,745.954364,supercritical
473.15,200.0,9780000.0,97.8,69.472996,0.014394,596.845249,3.016536,456.071127,1073.010617,745.962612,supercritical
473.15,200.0,9790000.0,97.9,69.541139,0.01438,596.841379,3.016224,456.061401,1073.055593,745.970858,supercritical
473.15,200.0,9800000.0,98.0,69.609276,0.014366,596.83751,3.015912,456.051677,1073.100558,745.979103,supercritical
473.15,200.0,9810000.0,98.1,69.677407,0.014352,596.833644,3.015601,456.041953,1073.145514,745.987347,supercritical
473.15,200.0,9820000.0,98.2,69.745532,0.014338,596.829781,3.015289,456.032231,1073.19046,745.995591,supercritical
473.15,200.0,9830000.0,98.3,69.81365,0.014324,596.82592,3.014978,456.022509,1073.235396,746.003832,supercritical
473.15,200.0,9840000.0,98.4,69.881762,0.01431,596.822061,3.014667,456.012789,1073.280322,746.012073,supercritical
473.15,200.0,9850000.0,98.5,69.949867,0.014296,596.818204,3.014357,456.003069,1073.325239,746.020313,supercritical
473.15,200.0,9860000.0,98.6,70.017966,0.014282,596.81435,3.014047,455.993351,1073.370145,746.028552,supercritical
473.15,200.0,9870000.0,98.7,70.086059,0.014268,596.810499,3.013737,455.983634,1073.415041,746.036789,supercritical
473.15,200.0,9880000.0,98.8,70.154146,0.014254,596.80665,3.013427,455.973917,1073.459928,746.045026,supercritical
473.15,200.0,9890000.0,98.9,70.222226,0.014241,596.802803,3.013118,455.964202,1073.504805,746.053261,supercritical
473.15,200.0,9900000.0,99.0,70.290299,0.014227,596.798958,3.012809,455.954487,1073.549671,746.061495,supercritical
473.15,200.0,9910000.0,99.1,70.358367,0.014213,596.795116,3.012501,455.944774,1073.594528,746.069728,supercritical
473.15,200.0,9920000.0,99.2,70.426428,0.014199,596.791276,3.012192,455.935062,1073.639375,746.07796,supercritical
473.15,200.0,9930000.0,99.3,70.494482,0.014186,596.787439,3.011884,455.92535,1073.684212,746.086191,supercritical
473.15,200.0,9940000.0,99.4,70.562531,0.014172,596.783604,3.011576,455.91564,1073.729039,746.094421,supercritical
473.15,200.0,9950000.0,99.5,70.630572,0.014158,596.779771,3.011269,455.90593,1073.773856,746.10265,supercritical
473.15,200.0,9960000.0,99.6,70.698608,0.014145,596.775941,3.010962,455.896222,1073.818663,746.110877,supercritical
473.15,200.0,9970000.0,99.7,70.766637,0.014131,596.772113,3.010655,455.886515,1073.863461,746.119104,supercritical
473.15,200.0,9980000.0,99.8,70.83466,0.014117,596.768287,3.010348,455.876808,1073.908248,746.127329,supercritical
473.15,200.0,9990000.0,99.9,70.902676,0.014104,596.764464,3.010042,455.867103,1073.953026,746.135553,supercritical
473.15,200.0,10000000.0,100.0,70.970686,0.01409,596.760643,3.009736,455.857399,1073.997793,746.143776,supercritical
