T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
823.15,550.0,9230000.0,92.3,37.810563,0.026448,977.611132,3.635009,733.499453,1116.60423,820.218703,supercritical
823.15,550.0,9240000.0,92.4,37.850172,0.02642,977.615615,3.634694,733.495195,1116.617015,820.222269,supercritical
823.15,550.0,9250000.0,92.5,37.889779,0.026392,977.620099,3.634378,733.490937,1116.629798,820.225835,supercritical
823.15,550.0,9260000.0,92.6,37.929383,0.026365,977.624584,3.634063,733.48668,1116.64258,820.229401,supercritical
823.15,550.0,9270000.0,92.7,37.968983,0.026337,977.62907,3.633749,733.482423,1116.655359,820.232966,supercritical
823.15,550.0,9280000.0,92.8,38.008581,0.02631,977.633556,3.633434,733.478166,1116.668137,820.236531,supercritical
823.15,550.0,9290000.0,92.9,38.048176,0.026282,977.638044,3.63312,733.47391,1116.680912,820.240096,supercritical
823.15,550.0,9300000.0,93.0,38.087768,0.026255,977.642532,3.632807,733.469654,1116.693685,820.243661,supercritical
823.15,550.0,9310000.0,93.1,38.127358,0.026228,977.64702,3.632493,733.465399,1116.706457,820.247225,supercritical
823.15,550.0,9320000.0,93.2,38.166944,0.026201,977.65151,3.63218,733.461143,1116.719227,820.250789,supercritical
823.15,550.0,9330000.0,93.3,38.206527,0.026174,977.656001,3.631868,733.456888,1116.731994,820.254353,supercritical
823.15,550.0,9340000.0,93.4,38.246108,0.026146,977.660492,3.631555,733.452634,1116.74476,820.257916,supercritical
823.15,550.0,9350000.0,93.5,38.285685,0.026119,977.664984,3.631243,733.44838,1116.757523,820.26148,supercritical
823.15,550.0,9360000.0,93.6,38.32526,0.026092,977.669477,3.630932,733.444126,1116.770285,820.265043,supercritical
823.15,550.0,9370000.0,93.7,38.364831,0.026066,977.67397,3.63062,733.439872,1116.783045,820.268605,supercritical
823.15,550.0,9380000.0,93.8,38.4044,0.026039,977.678465,3.630309,733.435619,1116.795802,820.272168,supercritical
823.15,550.0,9390000.0,93.9,38.443966,0.026012,977.68296,3.629999,733.431366,1116.808558,820.27573,supercritical
823.15,550.0,9400000.0,94.0,38.483529,0.025985,977.687456,3.629688,733.427114,1116.821312,820.279291,supercritical
823.15,550.0,9410000.0,94.1,38.523089,0.025958,977.691953,3.629378,733.422861,1116.834064,820.282853,supercritical
823.15,550.0,9420000.0,94.2,38.562646,0.025932,977.696451,3.629068,733.41861,1116.846814,820.286414,supercritical
823.15,550.0,9430000.0,94.3,38.602201,0.025905,977.700949,3.628759,733.414358,1116.859562,820.289975,supercritical
823.15,550.0,9440000.0,94.4,38.641752,0.025879,977.705448,3.62845,733.410107,1116.872308,820.293536,supercritical
823.15,550.0,9450000.0,94.5,38.6813,0.025852,977.709948,3.628141,733.405856,1116.885052,820.297096,supercritical
823.15,550.0,9460000.0,94.6,38.720846,0.025826,977.714449,3.627833,733.401606,1116.897794,820.300656,supercritical
823.15,550.0,9470000.0,94.7,38.760389,0.0258,977.718951,3.627525,733.397356,1116.910534,820.304216,supercritical
823.15,550.0,9480000.0,94.8,38.799928,0.025773,977.723453,3.627217,733.393106,1116.923272,820.307776,supercritical
823.15,550.0,9490000.0,94.9,38.839465,0.025747,977.727957,3.626909,733.388856,1116.936008,820.311335,supercritical
823.15,550.0,9500000.0,95.0,38.878999,0.025721,977.732461,3.626602,733.384607,1116.948742,820.314894,supercritical
823.15,550.0,9510000.0,95.1,38.91853,0.025695,977.736965,3.626295,733.380359,1116.961474,820.318453,supercritical
823.15,550.0,9520000.0,95.2,38.958058,0.025669,977.741471,3.625989,733.37611,1116.974205,820.322011,supercritical
823.15,550.0,9530000.0,95.3,38.997584,0.025643,977.745977,3.625683,733.371862,1116.986933,820.325569,supercritical
823.15,550.0,9540000.0,95.4,39.037106,0.025617,977.750485,3.625377,733.367614,1116.999659,820.329127,supercritical
823.15,550.0,9550000.0,95.5,39.076625,0.025591,977.754993,3.625071,733.363367,1117.012384,820.332685,supercritical
823.15,550.0,9560000.0,95.6,39.116142,0.025565,977.759501,3.624766,733.35912,1117.025106,820.336242,supercritical
823.15,550.0,9570000.0,95.7,39.155656,0.025539,977.764011,3.624461,733.354873,1117.037827,820.339799,supercritical
823.15,550.0,9580000.0,95.8,39.195166,0.025513,977.768521,3.624156,733.350627,1117.050545,820.343356,supercritical
823.15,550.0,9590000.0,95.9,39.234674,0.025488,977.773033,3.623852,733.346381,1117.063262,820.346912,supercritical
823.15,550.0,9600000.0,96.0,39.274179,0.025462,977.777544,3.623548,733.342135,1117.075976,820.350468,supercritical
823.15,550.0,9610000.0,96.1,39.313681,0.025436,977.782057,3.623244,733.33789,1117.088689,820.354024,supercritical
823.15,550.0,9620000.0,96.2,39.35318,0.025411,977.786571,3.622941,733.333645,1117.1014,820.35758,supercritical
823.15,550.0,9630000.0,96.3,39.392676,0.025385,977.791085,3.622638,733.3294,1117.114109,820.361135,supercritical
823.15,550.0,9640000.0,96.4,39.43217,0.02536,977.7956,3.622335,733.325156,1117.126815,820.36469,supercritical
823.15,550.0,9650000.0,96.5,39.47166,0.025335,977.800116,3.622033,733.320912,1117.13952,820.368245,supercritical
823.15,550.0,9660000.0,96.6,39.511147,0.025309,977.804633,3.621731,733.316668,1117.152223,820.371799,supercritical
823.15,550.0,9670000.0,96.7,39.550632,0.025284,977.80915,3.621429,733.312425,1117.164924,820.375354,supercritical
823.15,550.0,9680000.0,96.8,39.590114,0.025259,977.813669,3.621127,733.308182,1117.177623,820.378907,supercritical
823.15,550.0,9690000.0,96.9,39.629592,0.025234,977.818188,3.620826,733.30394,1117.19032,820.382461,supercritical
823.15,550.0,9700000.0,97.0,39.669068,0.025209,977.822708,3.620525,733.299697,1117.203015,820.386015,supercritical
823.15,550.0,9710000.0,97.1,39.708541,0.025183,977.827228,3.620224,733.295455,1117.215709,820.389568,supercritical
823.15,550.0,9720000.0,97.2,39.748011,0.025158,977.83175,3.619924,733.291214,1117.2284,820.39312,supercritical
823.15,550.0,9730000.0,97.3,39.787479,0.025134,977.836272,3.619624,733.286973,1117.241089,820.396673,supercritical
823.15,550.0,9740000.0,97.4,39.826943,0.025109,977.840795,3.619325,733.282732,1117.253776,820.400225,supercritical
823.15,550.0,9750000.0,97.5,39.866404,0.025084,977.845319,3.619025,733.278491,1117.266462,820.403777,supercritical
823.15,550.0,9760000.0,97.6,39.905863,0.025059,977.849843,3.618726,733.274251,1117.279145,820.407329,supercritical
823.15,550.0,9770000.0,97.7,39.945318,0.025034,977.854369,3.618427,733.270011,1117.291827,820.41088,supercritical
823.15,550.0,9780000.0,97.8,39.984771,0.02501,977.858895,3.618129,733.265772,1117.304506,820.414431,supercritical
823.15,550.0,9790000.0,97.9,40.024221,0.024985,977.863422,3.617831,733.261532,1117.317184,820.417982,supercritical
823.15,550.0,9800000.0,98.0,40.063668,0.02496,977.86795,3.617533,733.257294,1117.32986,820.421533,supercritical
823.15,550.0,9810000.0,98.1,40.103112,0.024936,977.872478,3.617235,733.253055,1117.342533,820.425083,supercritical
823.15,550.0,9820000.0,98.2,40.142553,0.024911,977.877007,3.616938,733.248817,1117.355205,820.428633,supercritical
823.15,550.0,9830000.0,98.3,40.181991,0.024887,977.881538,3.616641,733.244579,1117.367875,820.432183,supercritical
823.15,550.0,9840000.0,98.4,40.221426,0.024862,977.886068,3.616344,733.240342,1117.380543,820.435732,supercritical
823.15,550.0,9850000.0,98.5,40.260858,0.024838,977.8906,3.616048,733.236104,1117.393209,820.439282,supercritical
823.15,550.0,9860000.0,98.6,40.300288,0.024814,977.895133,3.615752,733.231868,1117.405873,820.442831,supercritical
823.15,550.0,9870000.0,98.7,40.339714,0.024789,977.899666,3.615456,733.227631,1117.418535,820.446379,supercritical
823.15,550.0,9880000.0,98.8,40.379138,0.024765,977.9042,3.61516,733.223395,1117.431195,820.449928,supercritical
823.15,550.0,9890000.0,98.9,40.418559,0.024741,977.908735,3.614865,733.219159,1117.443854,820.453476,supercritical
823.15,550.0,9900000.0,99.0,40.457977,0.024717,977.91327,3.61457,733.214924,1117.45651,820.457023,supercritical
823.15,550.0,9910000.0,99.1,40.497392,0.024693,977.917807,3.614276,733.210689,1117.469164,820.460571,supercritical
823.15,550.0,9920000.0,99.2,40.536804,0.024669,977.922344,3.613981,733.206454,1117.481817,820.464118,supercritical
823.15,550.0,9930000.0,99.3,40.576213,0.024645,977.926882,3.613687,733.20222,1117.494467,820.467665,supercritical
823.15,550.0,9940000.0,99.4,40.615619,0.024621,977.93142,3.613394,733.197986,1117.507116,820.471212,supercritical
823.15,550.0,9950000.0,99.5,40.655023,0.024597,977.93596,3.6131,733.193752,1117.519763,820.474758,supercritical
823.15,550.0,9960000.0,99.6,40.694423,0.024573,977.9405,3.612807,733.189518,1117.532407,820.478304,supercritical
823.15,550.0,9970000.0,99.7,40.733821,0.02455,977.945041,3.612514,733.185285,1117.54505,820.48185,supercritical
823.15,550.0,9980000.0,99.8,40.773215,0.024526,977.949583,3.612222,733.181053,1117.557691,820.485396,supercritical
823.15,550.0,9990000.0,99.9,40.812607,0.024502,977.954126,3.611929,733.17682,1117.57033,820.488941,supercritical
823.15,550.0,10000000.0,100.0,40.851996,0.024479,977.958669,3.611637,733.172588,1117.582967,820.492486,supercritical
