T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1273.15,1000.0,8640000.0,86.4,23.112647,0.043266,1497.14168,4.156845,1123.320362,1188.84915,899.353665,supercritical
1273.15,1000.0,8650000.0,86.5,23.138791,0.043217,1497.149623,4.156511,1123.318504,1188.853732,899.355628,supercritical
1273.15,1000.0,8660000.0,86.6,23.164933,0.043169,1497.157566,4.156178,1123.316646,1188.858314,899.35759,supercritical
1273.15,1000.0,8670000.0,86.7,23.191075,0.04312,1497.16551,4.155846,1123.314788,1188.862896,899.359552,supercritical
1273.15,1000.0,8680000.0,86.8,23.217215,0.043071,1497.173455,4.155513,1123.31293,1188.867476,899.361514,supercritical
1273.15,1000.0,8690000.0,86.9,23.243353,0.043023,1497.181399,4.155182,1123.311072,1188.872057,899.363476,supercritical
1273.15,1000.0,8700000.0,87.0,23.26949,0.042975,1497.189344,4.15485,1123.309214,1188.876637,899.365438,supercritical
1273.15,1000.0,8710000.0,87.1,23.295626,0.042927,1497.197289,4.154519,1123.307357,1188.881216,899.3674,supercritical
1273.15,1000.0,8720000.0,87.2,23.32176,0.042878,1497.205235,4.154188,1123.3055,1188.885795,899.369362,supercritical
1273.15,1000.0,8730000.0,87.3,23.347893,0.04283,1497.213181,4.153858,1123.303642,1188.890373,899.371323,supercritical
1273.15,1000.0,8740000.0,87.4,23.374025,0.042783,1497.221127,4.153528,1123.301785,1188.894951,899.373285,supercritical
1273.15,1000.0,8750000.0,87.5,23.400155,0.042735,1497.229073,4.153198,1123.299928,1188.899528,899.375246,supercritical
1273.15,1000.0,8760000.0,87.6,23.426284,0.042687,1497.23702,4.152869,1123.298071,1188.904105,899.377207,supercritical
1273.15,1000.0,8770000.0,87.7,23.452411,0.04264,1497.244968,4.15254,1123.296214,1188.908681,899.379168,supercritical
1273.15,1000.0,8780000.0,87.8,23.478537,0.042592,1497.252915,4.152212,1123.294357,1188.913256,899.381129,supercritical
1273.15,1000.0,8790000.0,87.9,23.504662,0.042545,1497.260863,4.151884,1123.292501,1188.917832,899.38309,supercritical
1273.15,1000.0,8800000.0,88.0,23.530785,0.042498,1497.268812,4.151556,1123.290644,1188.922406,899.385051,supercritical
1273.15,1000.0,8810000.0,88.1,23.556907,0.04245,1497.27676,4.151228,1123.288788,1188.92698,899.387012,supercritical
1273.15,1000.0,8820000.0,88.2,23.583028,0.042403,1497.284709,4.150901,1123.286932,1188.931554,899.388972,supercritical
1273.15,1000.0,8830000.0,88.3,23.609147,0.042356,1497.292659,4.150575,1123.285076,1188.936127,899.390933,supercritical
1273.15,1000.0,8840000.0,88.4,23.635265,0.04231,1497.300608,4.150249,1123.283219,1188.9407,899.392893,supercritical
1273.15,1000.0,8850000.0,88.5,23.661381,0.042263,1497.308558,4.149923,1123.281364,1188.945272,899.394853,supercritical
1273.15,1000.0,8860000.0,88.6,23.687496,0.042216,1497.316509,4.149597,1123.279508,1188.949843,899.396814,supercritical
1273.15,1000.0,8870000.0,88.7,23.71361,0.04217,1497.324459,4.149272,1123.277652,1188.954414,899.398774,supercritical
1273.15,1000.0,8880000.0,88.8,23.739722,0.042123,1497.33241,4.148947,1123.275796,1188.958985,899.400734,supercritical
1273.15,1000.0,8890000.0,88.9,23.765833,0.042077,1497.340362,4.148623,1123.273941,1188.963555,899.402693,supercritical
1273.15,1000.0,8900000.0,89.0,23.791942,0.042031,1497.348313,4.148299,1123.272086,1188.968124,899.404653,supercritical
1273.15,1000.0,8910000.0,89.1,23.81805,0.041985,1497.356265,4.147975,1123.27023,1188.972693,899.406613,supercritical
1273.15,1000.0,8920000.0,89.2,23.844157,0.041939,1497.364218,4.147652,1123.268375,1188.977262,899.408572,supercritical
1273.15,1000.0,8930000.0,89.3,23.870262,0.041893,1497.372171,4.147329,1123.26652,1188.98183,899.410532,supercritical
1273.15,1000.0,8940000.0,89.4,23.896366,0.041847,1497.380124,4.147006,1123.264665,1188.986397,899.412491,supercritical
1273.15,1000.0,8950000.0,89.5,23.922469,0.041802,1497.388077,4.146684,1123.26281,1188.990964,899.41445,supercritical
1273.15,1000.0,8960000.0,89.6,23.94857,0.041756,1497.396031,4.146362,1123.260956,1188.99553,899.416409,supercritical
1273.15,1000.0,8970000.0,89.7,23.97467,0.041711,1497.403985,4.14604,1123.259101,1189.000096,899.418368,supercritical
1273.15,1000.0,8980000.0,89.8,24.000768,0.041665,1497.41194,4.145719,1123.257247,1189.004661,899.420327,supercritical
1273.15,1000.0,8990000.0,89.9,24.026865,0.04162,1497.419894,4.145398,1123.255392,1189.009226,899.422286,supercritical
1273.15,1000.0,9000000.0,90.0,24.052961,0.041575,1497.427849,4.145078,1123.253538,1189.013791,899.424245,supercritical
1273.15,1000.0,9010000.0,90.1,24.079055,0.04153,1497.435805,4.144758,1123.251684,1189.018354,899.426203,supercritical
1273.15,1000.0,9020000.0,90.2,24.105148,0.041485,1497.443761,4.144438,1123.24983,1189.022918,899.428162,supercritical
1273.15,1000.0,9030000.0,90.3,24.131239,0.04144,1497.451717,4.144118,1123.247976,1189.027481,899.43012,supercritical
1273.15,1000.0,9040000.0,90.4,24.157329,0.041395,1497.459673,4.143799,1123.246122,1189.032043,899.432078,supercritical
1273.15,1000.0,9050000.0,90.5,24.183418,0.041351,1497.46763,4.143481,1123.244268,1189.036605,899.434037,supercritical
1273.15,1000.0,9060000.0,90.6,24.209505,0.041306,1497.475587,4.143162,1123.242415,1189.041166,899.435995,supercritical
1273.15,1000.0,9070000.0,90.7,24.235591,0.041262,1497.483545,4.142844,1123.240561,1189.045727,899.437953,supercritical
1273.15,1000.0,9080000.0,90.8,24.261676,0.041217,1497.491503,4.142527,1123.238708,1189.050287,899.43991,supercritical
1273.15,1000.0,9090000.0,90.9,24.287759,0.041173,1497.499461,4.142209,1123.236855,1189.054847,899.441868,supercritical
1273.15,1000.0,9100000.0,91.0,24.313841,0.041129,1497.507419,4.141892,1123.235002,1189.059406,899.443826,supercritical
1273.15,1000.0,9110000.0,91.1,24.339921,0.041085,1497.515378,4.141576,1123.233149,1189.063964,899.445783,supercritical
1273.15,1000.0,9120000.0,91.2,24.366,0.041041,1497.523337,4.141259,1123.231296,1189.068523,899.447741,supercritical
1273.15,1000.0,9130000.0,91.3,24.392078,0.040997,1497.531297,4.140943,1123.229443,1189.07308,899.449698,supercritical
1273.15,1000.0,9140000.0,91.4,24.418154,0.040953,1497.539257,4.140628,1123.22759,1189.077638,899.451655,supercritical
1273.15,1000.0,9150000.0,91.5,24.444229,0.040909,1497.547217,4.140313,1123.225738,1189.082194,899.453612,supercritical
1273.15,1000.0,9160000.0,91.6,24.470303,0.040866,1497.555178,4.139998,1123.223885,1189.08675,899.455569,supercritical
1273.15,1000.0,9170000.0,91.7,24.496375,0.040822,1497.563139,4.139683,1123.222033,1189.091306,899.457526,supercritical
1273.15,1000.0,9180000.0,91.8,24.522445,0.040779,1497.5711,4.139369,1123.220181,1189.095861,899.459483,supercritical
1273.15,1000.0,9190000.0,91.9,24.548515,0.040736,1497.579061,4.139055,1123.218329,1189.100416,899.46144,supercritical
1273.15,1000.0,9200000.0,92.0,24.574583,0.040692,1497.587023,4.138742,1123.216477,1189.10497,899.463396,supercritical
1273.15,1000.0,9210000.0,92.1,24.600649,0.040649,1497.594985,4.138428,1123.214625,1189.109523,899.465353,supercritical
1273.15,1000.0,9220000.0,92.2,24.626715,0.040606,1497.602948,4.138116,1123.212773,1189.114077,899.467309,supercritical
1273.15,1000.0,9230000.0,92.3,24.652778,0.040563,1497.610911,4.137803,1123.210922,1189.118629,899.469265,supercritical
1273.15,1000.0,9240000.0,92.4,24.678841,0.040521,1497.618874,4.137491,1123.20907,1189.123181,899.471222,supercritical
1273.15,1000.0,9250000.0,92.5,24.704902,0.040478,1497.626838,4.137179,1123.207219,1189.127733,899.473178,supercritical
1273.15,1000.0,9260000.0,92.6,24.730962,0.040435,1497.634802,4.136867,1123.205367,1189.132284,899.475134,supercritical
1273.15,1000.0,9270000.0,92.7,24.75702,0.040393,1497.642766,4.136556,1123.203516,1189.136835,899.477089,supercritical
1273.15,1000.0,9280000.0,92.8,24.783077,0.04035,1497.650731,4.136245,1123.201665,1189.141385,899.479045,supercritical
1273.15,1000.0,9290000.0,92.9,24.809132,0.040308,1497.658695,4.135935,1123.199814,1189.145934,899.481001,supercritical
1273.15,1000.0,9300000.0,93.0,24.835187,0.040265,1497.666661,4.135625,1123.197963,1189.150483,899.482956,supercritical
1273.15,1000.0,9310000.0,93.1,24.861239,0.040223,1497.674626,4.135315,1123.196112,1189.155032,899.484912,supercritical
1273.15,1000.0,9320000.0,93.2,24.887291,0.040181,1497.682592,4.135005,1123.194262,1189.15958,899.486867,supercritical
1273.15,1000.0,9330000.0,93.3,24.913341,0.040139,1497.690559,4.134696,1123.192411,1189.164127,899.488822,supercritical
1273.15,1000.0,9340000.0,93.4,24.93939,0.040097,1497.698525,4.134387,1123.190561,1189.168674,899.490777,supercritical
1273.15,1000.0,9350000.0,93.5,24.965437,0.040055,1497.706492,4.134079,1123.18871,1189.173221,899.492732,supercritical
1273.15,1000.0,9360000.0,93.6,24.991483,0.040014,1497.714459,4.133771,1123.18686,1189.177767,899.494687,supercritical
1273.15,1000.0,9370000.0,93.7,25.017527,0.039972,1497.722427,4.133463,1123.18501,1189.182312,899.496642,supercritical
1273.15,1000.0,9380000.0,93.8,25.04357,0.03993,1497.730395,4.133155,1123.18316,1189.186857,899.498597,supercritical
1273.15,1000.0,9390000.0,93.9,25.069612,0.039889,1497.738363,4.132848,1123.18131,1189.191402,899.500551,supercritical
1273.15,1000.0,9400000.0,94.0,25.095652,0.039848,1497.746332,4.132541,1123.179461,1189.195946,899.502506,supercritical
1273.15,1000.0,9410000.0,94.1,25.121691,0.039806,1497.754301,4.132235,1123.177611,1189.200489,899.50446,supercritical
1273.15,1000.0,9420000.0,94.2,25.147729,0.039765,1497.76227,4.131928,1123.175761,1189.205032,899.506414,supercritical
1273.15,1000.0,9430000.0,94.3,25.173765,0.039724,1497.77024,4.131622,1123.173912,1189.209575,899.508368,supercritical
1273.15,1000.0,9440000.0,94.4,25.1998,0.039683,1497.77821,4.131317,1123.172063,1189.214117,899.510322,supercritical
1273.15,1000.0,9450000.0,94.5,25.225834,0.039642,1497.78618,4.131012,1123.170214,1189.218658,899.512276,supercritical
1273.15,1000.0,9460000.0,94.6,25.251866,0.039601,1497.79415,4.130707,1123.168365,1189.223199,899.51423,supercritical
1273.15,1000.0,9470000.0,94.7,25.277896,0.03956,1497.802121,4.130402,1123.166516,1189.22774,899.516184,supercritical
1273.15,1000.0,9480000.0,94.8,25.303926,0.03952,1497.810093,4.130098,1123.164667,1189.23228,899.518138,supercritical
1273.15,1000.0,9490000.0,94.9,25.329954,0.039479,1497.818064,4.129794,1123.162818,1189.236819,899.520091,supercritical
1273.15,1000.0,9500000.0,95.0,25.35598,0.039438,1497.826036,4.12949,1123.160969,1189.241358,899.522045,supercritical
1273.15,1000.0,9510000.0,95.1,25.382005,0.039398,1497.834008,4.129187,1123.159121,1189.245896,899.523998,supercritical
1273.15,1000.0,9520000.0,95.2,25.408029,0.039358,1497.841981,4.128884,1123.157272,1189.250434,899.525951,supercritical
1273.15,1000.0,9530000.0,95.3,25.434052,0.039317,1497.849954,4.128581,1123.155424,1189.254972,899.527904,supercritical
1273.15,1000.0,9540000.0,95.4,25.460073,0.039277,1497.857927,4.128279,1123.153576,1189.259509,899.529857,supercritical
1273.15,1000.0,9550000.0,95.5,25.486092,0.039237,1497.865901,4.127976,1123.151728,1189.264045,899.53181,supercritical
1273.15,1000.0,9560000.0,95.6,25.512111,0.039197,1497.873875,4.127675,1123.14988,1189.268581,899.533763,supercritical
1273.15,1000.0,9570000.0,95.7,25.538128,0.039157,1497.881849,4.127373,1123.148032,1189.273117,899.535716,supercritical
1273.15,1000.0,9580000.0,95.8,25.564143,0.039117,1497.889824,4.127072,1123.146184,1189.277652,899.537668,supercritical
1273.15,1000.0,9590000.0,95.9,25.590157,0.039078,1497.897799,4.126771,1123.144337,1189.282186,899.539621,supercritical
1273.15,1000.0,9600000.0,96.0,25.61617,0.039038,1497.905774,4.126471,1123.142489,1189.28672,899.541573,supercritical
1273.15,1000.0,9610000.0,96.1,25.642181,0.038998,1497.913749,4.126171,1123.140642,1189.291253,899.543525,supercritical
1273.15,1000.0,9620000.0,96.2,25.668191,0.038959,1497.921725,4.125871,1123.138795,1189.295786,899.545477,supercritical
1273.15,1000.0,9630000.0,96.3,25.6942,0.038919,1497.929702,4.125571,1123.136948,1189.300319,899.547429,supercritical
1273.15,1000.0,9640000.0,96.4,25.720207,0.03888,1497.937678,4.125272,1123.1351,1189.304851,899.549381,supercritical
1273.15,1000.0,9650000.0,96.5,25.746213,0.038841,1497.945655,4.124973,1123.133254,1189.309382,899.551333,supercritical
1273.15,1000.0,9660000.0,96.6,25.772218,0.038801,1497.953632,4.124674,1123.131407,1189.313913,899.553285,supercritical
1273.15,1000.0,9670000.0,96.7,25.798221,0.038762,1497.96161,4.124376,1123.12956,1189.318444,899.555237,supercritical
1273.15,1000.0,9680000.0,96.8,25.824223,0.038723,1497.969588,4.124078,1123.127713,1189.322974,899.557188,supercritical
1273.15,1000.0,9690000.0,96.9,25.850223,0.038684,1497.977566,4.12378,1123.125867,1189.327503,899.55914,supercritical
1273.15,1000.0,9700000.0,97.0,25.876222,0.038646,1497.985545,4.123483,1123.12402,1189.332032,899.561091,supercritical
1273.15,1000.0,9710000.0,97.1,25.90222,0.038607,1497.993523,4.123185,1123.122174,1189.33656,899.563042,supercritical
1273.15,1000.0,9720000.0,97.2,25.928216,0.038568,1498.001503,4.122889,1123.120328,1189.341088,899.564993,supercritical
1273.15,1000.0,9730000.0,97.3,25.954211,0.038529,1498.009482,4.122592,1123.118482,1189.345616,899.566944,supercritical
1273.15,1000.0,9740000.0,97.4,25.980204,0.038491,1498.017462,4.122296,1123.116636,1189.350143,899.568895,supercritical
1273.15,1000.0,9750000.0,97.5,26.006196,0.038452,1498.025442,4.122,1123.11479,1189.354669,899.570846,supercritical
1273.15,1000.0,9760000.0,97.6,26.032187,0.038414,1498.033423,4.121704,1123.112945,1189.359195,899.572797,supercritical
1273.15,1000.0,9770000.0,97.7,26.058176,0.038376,1498.041404,4.121409,1123.111099,1189.363721,899.574747,supercritical
1273.15,1000.0,9780000.0,97.8,26.084164,0.038337,1498.049385,4.121114,1123.109253,1189.368246,899.576698,supercritical
1273.15,1000.0,9790000.0,97.9,26.110151,0.038299,1498.057366,4.120819,1123.107408,1189.37277,899.578648,supercritical
1273.15,1000.0,9800000.0,98.0,26.136136,0.038261,1498.065348,4.120525,1123.105563,1189.377294,899.580598,supercritical
1273.15,1000.0,9810000.0,98.1,26.16212,0.038223,1498.07333,4.120231,1123.103718,1189.381818,899.582549,supercritical
1273.15,1000.0,9820000.0,98.2,26.188102,0.038185,1498.081313,4.119937,1123.101873,1189.386341,899.584499,supercritical
1273.15,1000.0,9830000.0,98.3,26.214084,0.038147,1498.089296,4.119644,1123.100028,1189.390863,899.586449,supercritical
1273.15,1000.0,9840000.0,98.4,26.240063,0.03811,1498.097279,4.11935,1123.098183,1189.395385,899.588399,supercritical
1273.15,1000.0,9850000.0,98.5,26.266042,0.038072,1498.105262,4.119057,1123.096338,1189.399907,899.590348,supercritical
1273.15,1000.0,9860000.0,98.6,26.292019,0.038034,1498.113246,4.118765,1123.094494,1189.404428,899.592298,supercritical
1273.15,1000.0,9870000.0,98.7,26.317994,0.037997,1498.12123,4.118473,1123.092649,1189.408948,899.594247,supercritical
1273.15,1000.0,9880000.0,98.8,26.343968,0.037959,1498.129215,4.11818,1123.090805,1189.413468,899.596197,supercritical
1273.15,1000.0,9890000.0,98.9,26.369941,0.037922,1498.1372,4.117889,1123.088961,1189.417988,899.598146,supercritical
1273.15,1000.0,9900000.0,99.0,26.395913,0.037885,1498.145185,4.117597,1123.087116,1189.422507,899.600095,supercritical
1273.15,1000.0,9910000.0,99.1,26.421883,0.037847,1498.15317,4.117306,1123.085272,1189.427025,899.602045,supercritical
1273.15,1000.0,9920000.0,99.2,26.447851,0.03781,1498.161156,4.117015,1123.083428,1189.431543,899.603994,supercritical
1273.15,1000.0,9930000.0,99.3,26.473819,0.037773,1498.169142,4.116725,1123.081585,1189.436061,899.605943,supercritical
1273.15,1000.0,9940000.0,99.4,26.499785,0.037736,1498.177129,4.116434,1123.079741,1189.440578,899.607891,supercritical
1273.15,1000.0,9950000.0,99.5,26.525749,0.037699,1498.185115,4.116144,1123.077897,1189.445095,899.60984,supercritical
1273.15,1000.0,9960000.0,99.6,26.551712,0.037662,1498.193102,4.115855,1123.076054,1189.449611,899.611789,supercritical
1273.15,1000.0,9970000.0,99.7,26.577674,0.037626,1498.20109,4.115565,1123.074211,1189.454126,899.613737,supercritical
1273.15,1000.0,9980000.0,99.8,26.603635,0.037589,1498.209078,4.115276,1123.072367,1189.458641,899.615686,supercritical
1273.15,1000.0,9990000.0,99.9,26.629594,0.037552,1498.217066,4.114987,1123.070524,1189.463156,899.617634,supercritical
1273.15,1000.0,10000000.0,100.0,26.655551,0.037516,1498.225054,4.114699,1123.068681,1189.46767,899.619582,supercritical
