T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
278.15,5.0,9230000.0,92.3,118.545233,0.008436,382.071968,2.445982,304.211392,1185.537435,742.24669,supercritical
278.15,5.0,9240000.0,92.4,118.67368,0.008426,382.050165,2.445601,304.189598,1185.72558,742.271002,supercritical
278.15,5.0,9250000.0,92.5,118.802121,0.008417,382.02837,2.44522,304.167807,1185.913663,742.295305,supercritical
278.15,5.0,9260000.0,92.6,118.930553,0.008408,382.006581,2.444839,304.146017,1186.101685,742.319599,supercritical
278.15,5.0,9270000.0,92.7,119.058979,0.008399,381.9848,2.444459,304.12423,1186.289646,742.343883,supercritical
278.15,5.0,9280000.0,92.8,119.187396,0.00839,381.963026,2.444078,304.102444,1186.477545,742.368158,supercritical
278.15,5.0,9290000.0,92.9,119.315806,0.008381,381.941259,2.443699,304.080661,1186.665382,742.392424,supercritical
278.15,5.0,9300000.0,93.0,119.444209,0.008372,381.919499,2.443319,304.05888,1186.853157,742.41668,supercritical
278.15,5.0,9310000.0,93.1,119.572604,0.008363,381.897746,2.44294,304.037102,1187.04087,742.440927,supercritical
278.15,5.0,9320000.0,93.2,119.700991,0.008354,381.876001,2.442562,304.015325,1187.228521,742.465164,supercritical
278.15,5.0,9330000.0,93.3,119.82937,0.008345,381.854262,2.442183,303.993551,1187.41611,742.489393,supercritical
278.15,5.0,9340000.0,93.4,119.957742,0.008336,381.832531,2.441805,303.971779,1187.603637,742.513611,supercritical
278.15,5.0,9350000.0,93.5,120.086106,0.008327,381.810807,2.441428,303.950009,1187.7911,742.537821,supercritical
278.15,5.0,9360000.0,93.6,120.214462,0.008318,381.789089,2.44105,303.928241,1187.978501,742.562021,supercritical
278.15,5.0,9370000.0,93.7,120.342811,0.00831,381.76738,2.440673,303.906476,1188.16584,742.586212,supercritical
278.15,5.0,9380000.0,93.8,120.471151,0.008301,381.745677,2.440297,303.884713,1188.353115,742.610393,supercritical
278.15,5.0,9390000.0,93.9,120.599484,0.008292,381.723981,2.439921,303.862952,1188.540327,742.634565,supercritical
278.15,5.0,9400000.0,94.0,120.727809,0.008283,381.702293,2.439545,303.841193,1188.727476,742.658727,supercritical
278.15,5.0,9410000.0,94.1,120.856126,0.008274,381.680611,2.439169,303.819436,1188.914562,742.68288,supercritical
278.15,5.0,9420000.0,94.2,120.984435,0.008266,381.658937,2.438794,303.797682,1189.101584,742.707024,supercritical
278.15,5.0,9430000.0,94.3,121.112737,0.008257,381.63727,2.438419,303.77593,1189.288543,742.731159,supercritical
278.15,5.0,9440000.0,94.4,121.24103,0.008248,381.615611,2.438044,303.75418,1189.475438,742.755283,supercritical
278.15,5.0,9450000.0,94.5,121.369315,0.008239,381.593958,2.43767,303.732433,1189.662269,742.779399,supercritical
278.15,5.0,9460000.0,94.6,121.497592,0.008231,381.572313,2.437296,303.710688,1189.849036,742.803505,supercritical
278.15,5.0,9470000.0,94.7,121.625861,0.008222,381.550675,2.436923,303.688945,1190.035739,742.827602,supercritical
278.15,5.0,9480000.0,94.8,121.754123,0.008213,381.529044,2.436549,303.667204,1190.222378,742.851689,supercritical
278.15,5.0,9490000.0,94.9,121.882376,0.008205,381.50742,2.436177,303.645465,1190.408953,742.875767,supercritical
278.15,5.0,9500000.0,95.0,122.01062,0.008196,381.485804,2.435804,303.623729,1190.595463,742.899836,supercritical
278.15,5.0,9510000.0,95.1,122.138857,0.008187,381.464194,2.435432,303.601995,1190.781908,742.923895,supercritical
278.15,5.0,9520000.0,95.2,122.267086,0.008179,381.442592,2.43506,303.580264,1190.968289,742.947944,supercritical
278.15,5.0,9530000.0,95.3,122.395306,0.00817,381.420997,2.434688,303.558534,1191.154605,742.971985,supercritical
278.15,5.0,9540000.0,95.4,122.523518,0.008162,381.39941,2.434317,303.536807,1191.340856,742.996015,supercritical
278.15,5.0,9550000.0,95.5,122.651722,0.008153,381.377829,2.433946,303.515083,1191.527041,743.020037,supercritical
278.15,5.0,9560000.0,95.6,122.779918,0.008145,381.356256,2.433576,303.49336,1191.713162,743.044049,supercritical
278.15,5.0,9570000.0,95.7,122.908105,0.008136,381.33469,2.433206,303.47164,1191.899217,743.068051,supercritical
278.15,5.0,9580000.0,95.8,123.036284,0.008128,381.313132,2.432836,303.449922,1192.085207,743.092044,supercritical
278.15,5.0,9590000.0,95.9,123.164455,0.008119,381.291581,2.432466,303.428206,1192.271131,743.116028,supercritical
278.15,5.0,9600000.0,96.0,123.292617,0.008111,381.270036,2.432097,303.406493,1192.456989,743.140002,supercritical
278.15,5.0,9610000.0,96.1,123.420771,0.008102,381.2485,2.431728,303.384782,1192.642782,743.163967,supercritical
278.15,5.0,9620000.0,96.2,123.548916,0.008094,381.22697,2.43136,303.363074,1192.828508,743.187922,supercritical
278.15,5.0,9630000.0,96.3,123.677053,0.008086,381.205448,2.430991,303.341367,1193.014169,743.211868,supercritical
278.15,5.0,9640000.0,96.4,123.805181,0.008077,381.183933,2.430624,303.319663,1193.199763,743.235804,supercritical
278.15,5.0,9650000.0,96.5,123.933301,0.008069,381.162425,2.430256,303.297962,1193.38529,743.259731,supercritical
278.15,5.0,9660000.0,96.6,124.061413,0.008061,381.140925,2.429889,303.276263,1193.570752,743.283649,supercritical
278.15,5.0,9670000.0,96.7,124.189516,0.008052,381.119432,2.429522,303.254566,1193.756147,743.307556,supercritical
278.15,5.0,9680000.0,96.8,124.31761,0.008044,381.097946,2.429155,303.232871,1193.941474,743.331455,supercritical
278.15,5.0,9690000.0,96.9,124.445696,0.008036,381.076467,2.428789,303.211179,1194.126736,743.355344,supercritical
278.15,5.0,9700000.0,97.0,124.573773,0.008027,381.054996,2.428423,303.189489,1194.31193,743.379224,supercritical
278.15,5.0,9710000.0,97.1,124.701841,0.008019,381.033532,2.428057,303.167801,1194.497057,743.403094,supercritical
278.15,5.0,9720000.0,97.2,124.829901,0.008011,381.012076,2.427692,303.146116,1194.682117,743.426954,supercritical
278.15,5.0,9730000.0,97.3,124.957952,0.008003,380.990626,2.427327,303.124433,1194.867109,743.450805,supercritical
278.15,5.0,9740000.0,97.4,125.085994,0.007995,380.969185,2.426963,303.102753,1195.052034,743.474647,supercritical
278.15,5.0,9750000.0,97.5,125.214027,0.007986,380.94775,2.426598,303.081075,1195.236892,743.498479,supercritical
278.15,5.0,9760000.0,97.6,125.342052,0.007978,380.926323,2.426234,303.059399,1195.421681,743.522302,supercritical
278.15,5.0,9770000.0,97.7,125.470068,0.00797,380.904903,2.42587,303.037726,1195.606403,743.546115,supercritical
278.15,5.0,9780000.0,97.8,125.598075,0.007962,380.88349,2.425507,303.016055,1195.791057,743.569918,supercritical
278.15,5.0,9790000.0,97.9,125.726073,0.007954,380.862085,2.425144,302.994386,1195.975643,743.593713,supercritical
278.15,5.0,9800000.0,98.0,125.854062,0.007946,380.840687,2.424781,302.97272,1196.160161,743.617497,supercritical
278.15,5.0,9810000.0,98.1,125.982042,0.007938,380.819297,2.424419,302.951056,1196.34461,743.641272,supercritical
278.15,5.0,9820000.0,98.2,126.110014,0.00793,380.797914,2.424057,302.929395,1196.528991,743.665038,supercritical
278.15,5.0,9830000.0,98.3,126.237976,0.007922,380.776538,2.423695,302.907736,1196.713303,743.688794,supercritical
278.15,5.0,9840000.0,98.4,126.36593,0.007914,380.75517,2.423334,302.88608,1196.897547,743.712541,supercritical
278.15,5.0,9850000.0,98.5,126.493874,0.007906,380.733809,2.422972,302.864425,1197.081721,743.736278,supercritical
278.15,5.0,9860000.0,98.6,126.621809,0.007898,380.712455,2.422612,302.842774,1197.265827,743.760005,supercritical
278.15,5.0,9870000.0,98.7,126.749736,0.00789,380.691109,2.422251,302.821124,1197.449864,743.783724,supercritical
278.15,5.0,9880000.0,98.8,126.877653,0.007882,380.66977,2.421891,302.799477,1197.633832,743.807432,supercritical
278.15,5.0,9890000.0,98.9,127.005561,0.007874,380.648439,2.421531,302.777833,1197.81773,743.831131,supercritical
278.15,5.0,9900000.0,99.0,127.13346,0.007866,380.627115,2.421171,302.756191,1198.001559,743.854821,supercritical
278.15,5.0,9910000.0,99.1,127.261349,0.007858,380.605799,2.420812,302.734551,1198.185319,743.878501,supercritical
278.15,5.0,9920000.0,99.2,127.38923,0.00785,380.584489,2.420453,302.712914,1198.369008,743.902171,supercritical
278.15,5.0,9930000.0,99.3,127.517101,0.007842,380.563188,2.420094,302.69128,1198.552628,743.925832,supercritical
278.15,5.0,9940000.0,99.4,127.644963,0.007834,380.541893,2.419736,302.669647,1198.736179,743.949483,supercritical
278.15,5.0,9950000.0,99.5,127.772816,0.007826,380.520607,2.419378,302.648018,1198.919659,743.973125,supercritical
278.15,5.0,9960000.0,99.6,127.90066,0.007819,380.499327,2.41902,302.62639,1199.103069,743.996758,supercritical
278.15,5.0,9970000.0,99.7,128.028494,0.007811,380.478055,2.418663,302.604765,1199.286409,744.02038,supercritical
278.15,5.0,9980000.0,99.8,128.156318,0.007803,380.456791,2.418306,302.583143,1199.469678,744.043994,supercritical
278.15,5.0,9990000.0,99.9,128.284134,0.007795,380.435534,2.417949,302.561523,1199.652877,744.067597,supercritical
278.15,5.0,10000000.0,100.0,128.41194,0.007787,380.414284,2.417592,302.539905,1199.836005,744.091191,supercritical
