T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
203.15,-70.0,9080000.0,90.8,186.570997,0.00536,284.124307,2.037201,235.456507,1546.504316,781.836956,supercritical
203.15,-70.0,9090000.0,90.9,186.80017,0.005353,284.076785,2.036704,235.415159,1547.134719,781.892075,supercritical
203.15,-70.0,9100000.0,91.0,187.029343,0.005347,284.029284,2.036206,235.373817,1547.764588,781.947123,supercritical
203.15,-70.0,9110000.0,91.1,187.258517,0.00534,283.981803,2.03571,235.332481,1548.393921,782.002103,supercritical
203.15,-70.0,9120000.0,91.2,187.487691,0.005334,283.934342,2.035213,235.291149,1549.022716,782.057013,supercritical
203.15,-70.0,9130000.0,91.3,187.716865,0.005327,283.886902,2.034717,235.249823,1549.65097,782.111853,supercritical
203.15,-70.0,9140000.0,91.4,187.946038,0.005321,283.839482,2.034222,235.208502,1550.278681,782.166624,supercritical
203.15,-70.0,9150000.0,91.5,188.17521,0.005314,283.792083,2.033727,235.167187,1550.905848,782.221325,supercritical
203.15,-70.0,9160000.0,91.6,188.404381,0.005308,283.744704,2.033232,235.125877,1551.532468,782.275957,supercritical
203.15,-70.0,9170000.0,91.7,188.633551,0.005301,283.697345,2.032738,235.084572,1552.158538,782.330519,supercritical
203.15,-70.0,9180000.0,91.8,188.86272,0.005295,283.650008,2.032244,235.043274,1552.784058,782.385011,supercritical
203.15,-70.0,9190000.0,91.9,189.091886,0.005288,283.602691,2.031751,235.00198,1553.409024,782.439434,supercritical
203.15,-70.0,9200000.0,92.0,189.321051,0.005282,283.555394,2.031258,234.960693,1554.033435,782.493787,supercritical
203.15,-70.0,9210000.0,92.1,189.550213,0.005276,283.508119,2.030765,234.91941,1554.657288,782.548071,supercritical
203.15,-70.0,9220000.0,92.2,189.779373,0.005269,283.460864,2.030273,234.878134,1555.280582,782.602284,supercritical
203.15,-70.0,9230000.0,92.3,190.00853,0.005263,283.41363,2.029781,234.836864,1555.903314,782.656428,supercritical
203.15,-70.0,9240000.0,92.4,190.237684,0.005257,283.366417,2.02929,234.795599,1556.525483,782.710502,supercritical
203.15,-70.0,9250000.0,92.5,190.466834,0.00525,283.319225,2.028799,234.75434,1557.147085,782.764506,supercritical
203.15,-70.0,9260000.0,92.6,190.695982,0.005244,283.272054,2.028309,234.713087,1557.76812,782.818441,supercritical
203.15,-70.0,9270000.0,92.7,190.925125,0.005238,283.224904,2.027819,234.671839,1558.388585,782.872305,supercritical
203.15,-70.0,9280000.0,92.8,191.154264,0.005231,283.177776,2.027329,234.630598,1559.008478,782.9261,supercritical
203.15,-70.0,9290000.0,92.9,191.383399,0.005225,283.130668,2.02684,234.589363,1559.627797,782.979825,supercritical
203.15,-70.0,9300000.0,93.0,191.612529,0.005219,283.083582,2.026351,234.548133,1560.24654,783.033479,supercritical
203.15,-70.0,9310000.0,93.1,191.841654,0.005213,283.036517,2.025862,234.50691,1560.864704,783.087064,supercritical
203.15,-70.0,9320000.0,93.2,192.070775,0.005206,282.989473,2.025374,234.465693,1561.482288,783.140579,supercritical
203.15,-70.0,9330000.0,93.3,192.29989,0.0052,282.94245,2.024887,234.424482,1562.09929,783.194024,supercritical
203.15,-70.0,9340000.0,93.4,192.528999,0.005194,282.895449,2.0244,234.383277,1562.715708,783.247399,supercritical
203.15,-70.0,9350000.0,93.5,192.758102,0.005188,282.84847,2.023913,234.342078,1563.331539,783.300704,supercritical
203.15,-70.0,9360000.0,93.6,192.9872,0.005182,282.801512,2.023427,234.300886,1563.946782,783.353938,supercritical
203.15,-70.0,9370000.0,93.7,193.216291,0.005176,282.754575,2.022941,234.2597,1564.561435,783.407103,supercritical
203.15,-70.0,9380000.0,93.8,193.445375,0.005169,282.707661,2.022455,234.21852,1565.175495,783.460198,supercritical
203.15,-70.0,9390000.0,93.9,193.674453,0.005163,282.660767,2.02197,234.177347,1565.78896,783.513222,supercritical
203.15,-70.0,9400000.0,94.0,193.903523,0.005157,282.613896,2.021485,234.13618,1566.401829,783.566177,supercritical
203.15,-70.0,9410000.0,94.1,194.132586,0.005151,282.567046,2.021001,234.095019,1567.0141,783.619061,supercritical
203.15,-70.0,9420000.0,94.2,194.361641,0.005145,282.520218,2.020517,234.053865,1567.62577,783.671875,supercritical
203.15,-70.0,9430000.0,94.3,194.590689,0.005139,282.473412,2.020033,234.012717,1568.236837,783.724619,supercritical
203.15,-70.0,9440000.0,94.4,194.819728,0.005133,282.426628,2.01955,233.971577,1568.8473,783.777293,supercritical
203.15,-70.0,9450000.0,94.5,195.048759,0.005127,282.379866,2.019068,233.930442,1569.457157,783.829897,supercritical
203.15,-70.0,9460000.0,94.6,195.277781,0.005121,282.333126,2.018585,233.889315,1570.066405,783.88243,supercritical
203.15,-70.0,9470000.0,94.7,195.506795,0.005115,282.286408,2.018103,233.848194,1570.675042,783.934893,supercritical
203.15,-70.0,9480000.0,94.8,195.735799,0.005109,282.239712,2.017622,233.807079,1571.283067,783.987286,supercritical
203.15,-70.0,9490000.0,94.9,195.964794,0.005103,282.193038,2.017141,233.765972,1571.890478,784.039609,supercritical
203.15,-70.0,9500000.0,95.0,196.193779,0.005097,282.146386,2.01666,233.724871,1572.497272,784.091862,supercritical
203.15,-70.0,9510000.0,95.1,196.422754,0.005091,282.099757,2.01618,233.683777,1573.103448,784.144044,supercritical
203.15,-70.0,9520000.0,95.2,196.651719,0.005085,282.05315,2.0157,233.64269,1573.709004,784.196156,supercritical
203.15,-70.0,9530000.0,95.3,196.880673,0.005079,282.006565,2.01522,233.60161,1574.313937,784.248198,supercritical
203.15,-70.0,9540000.0,95.4,197.109617,0.005073,281.960002,2.014741,233.560537,1574.918246,784.300169,supercritical
203.15,-70.0,9550000.0,95.5,197.33855,0.005067,281.913462,2.014263,233.519471,1575.521929,784.35207,supercritical
203.15,-70.0,9560000.0,95.6,197.567472,0.005062,281.866945,2.013784,233.478412,1576.124984,784.403901,supercritical
203.15,-70.0,9570000.0,95.7,197.796382,0.005056,281.82045,2.013307,233.437361,1576.727409,784.455661,supercritical
203.15,-70.0,9580000.0,95.8,198.02528,0.00505,281.773977,2.012829,233.396316,1577.329201,784.507351,supercritical
203.15,-70.0,9590000.0,95.9,198.254167,0.005044,281.727528,2.012352,233.355278,1577.93036,784.558971,supercritical
203.15,-70.0,9600000.0,96.0,198.483041,0.005038,281.6811,2.011875,233.314248,1578.530883,784.61052,supercritical
203.15,-70.0,9610000.0,96.1,198.711903,0.005032,281.634696,2.011399,233.273225,1579.130768,784.661999,supercritical
203.15,-70.0,9620000.0,96.2,198.940752,0.005027,281.588314,2.010923,233.232209,1579.730014,784.713408,supercritical
203.15,-70.0,9630000.0,96.3,199.169588,0.005021,281.541956,2.010448,233.1912,1580.328618,784.764746,supercritical
203.15,-70.0,9640000.0,96.4,199.398411,0.005015,281.495619,2.009973,233.150199,1580.926578,784.816014,supercritical
203.15,-70.0,9650000.0,96.5,199.62722,0.005009,281.449306,2.009498,233.109205,1581.523894,784.867212,supercritical
203.15,-70.0,9660000.0,96.6,199.856016,0.005004,281.403016,2.009024,233.068219,1582.120561,784.918339,supercritical
203.15,-70.0,9670000.0,96.7,200.084797,0.004998,281.356749,2.00855,233.02724,1582.71658,784.969396,supercritical
203.15,-70.0,9680000.0,96.8,200.313564,0.004992,281.310505,2.008076,232.986269,1583.311948,785.020382,supercritical
203.15,-70.0,9690000.0,96.9,200.542317,0.004986,281.264284,2.007603,232.945305,1583.906662,785.071298,supercritical
203.15,-70.0,9700000.0,97.0,200.771055,0.004981,281.218086,2.00713,232.904349,1584.500722,785.122144,supercritical
203.15,-70.0,9710000.0,97.1,200.999778,0.004975,281.171911,2.006658,232.8634,1585.094125,785.172919,supercritical
203.15,-70.0,9720000.0,97.2,201.228486,0.004969,281.12576,2.006186,232.822459,1585.68687,785.223624,supercritical
203.15,-70.0,9730000.0,97.3,201.457178,0.004964,281.079631,2.005714,232.781526,1586.278954,785.274259,supercritical
203.15,-70.0,9740000.0,97.4,201.685854,0.004958,281.033526,2.005243,232.7406,1586.870376,785.324823,supercritical
203.15,-70.0,9750000.0,97.5,201.914514,0.004953,280.987445,2.004773,232.699683,1587.461134,785.375316,supercritical
203.15,-70.0,9760000.0,97.6,202.143158,0.004947,280.941387,2.004302,232.658773,1588.051226,785.425739,supercritical
203.15,-70.0,9770000.0,97.7,202.371785,0.004941,280.895352,2.003832,232.617871,1588.64065,785.476092,supercritical
203.15,-70.0,9780000.0,97.8,202.600396,0.004936,280.849341,2.003363,232.576977,1589.229405,785.526375,supercritical
203.15,-70.0,9790000.0,97.9,202.828989,0.00493,280.803353,2.002893,232.536091,1589.817488,785.576587,supercritical
203.15,-70.0,9800000.0,98.0,203.057565,0.004925,280.757389,2.002425,232.495212,1590.404898,785.626728,supercritical
203.15,-70.0,9810000.0,98.1,203.286124,0.004919,280.711448,2.001956,232.454342,1590.991633,785.6768,supercritical
203.15,-70.0,9820000.0,98.2,203.514665,0.004914,280.665531,2.001488,232.41348,1591.57769,785.7268,supercritical
203.15,-70.0,9830000.0,98.3,203.743187,0.004908,280.619638,2.00102,232.372626,1592.16307,785.776731,supercritical
203.15,-70.0,9840000.0,98.4,203.971692,0.004903,280.573769,2.000553,232.33178,1592.747768,785.826591,supercritical
203.15,-70.0,9850000.0,98.5,204.200177,0.004897,280.527923,2.000086,232.290943,1593.331784,785.876381,supercritical
203.15,-70.0,9860000.0,98.6,204.428644,0.004892,280.482102,1.99962,232.250113,1593.915117,785.9261,supercritical
203.15,-70.0,9870000.0,98.7,204.657092,0.004886,280.436304,1.999154,232.209292,1594.497763,785.975749,supercritical
203.15,-70.0,9880000.0,98.8,204.88552,0.004881,280.39053,1.998688,232.168479,1595.079721,786.025328,supercritical
203.15,-70.0,9890000.0,98.9,205.113929,0.004875,280.34478,1.998223,232.127674,1595.66099,786.074836,supercritical
203.15,-70.0,9900000.0,99.0,205.342318,0.00487,280.299054,1.997758,232.086878,1596.241568,786.124274,supercritical
203.15,-70.0,9910000.0,99.1,205.570687,0.004865,280.253352,1.997293,232.04609,1596.821453,786.173641,supercritical
203.15,-70.0,9920000.0,99.2,205.799035,0.004859,280.207675,1.996829,232.005311,1597.400643,786.222938,supercritical
203.15,-70.0,9930000.0,99.3,206.027363,0.004854,280.162021,1.996365,231.96454,1597.979137,786.272165,supercritical
203.15,-70.0,9940000.0,99.4,206.25567,0.004848,280.116392,1.995902,231.923777,1598.556932,786.321322,supercritical
203.15,-70.0,9950000.0,99.5,206.483956,0.004843,280.070787,1.995439,231.883023,1599.134027,786.370408,supercritical
203.15,-70.0,9960000.0,99.6,206.71222,0.004838,280.025206,1.994976,231.842278,1599.710421,786.419424,supercritical
203.15,-70.0,9970000.0,99.7,206.940463,0.004832,279.979649,1.994514,231.801541,1600.28611,786.468369,supercritical
203.15,-70.0,9980000.0,99.8,207.168684,0.004827,279.934117,1.994052,231.760813,1600.861095,786.517245,supercritical
203.15,-70.0,9990000.0,99.9,207.396882,0.004822,279.888609,1.993591,231.720094,1601.435373,786.56605,supercritical
203.15,-70.0,10000000.0,100.0,207.625059,0.004816,279.843126,1.99313,231.679383,1602.008942,786.614784,supercritical
