T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
173.15,-100.0,9080000.0,90.8,272.13026,0.003675,229.233912,1.743336,195.867538,2279.227177,839.634365,supercritical
173.15,-100.0,9090000.0,90.9,272.502028,0.00367,229.158825,1.74269,195.801275,2280.396101,839.697012,supercritical
173.15,-100.0,9100000.0,91.0,272.873648,0.003665,229.083819,1.742045,195.735051,2281.558533,839.759317,supercritical
173.15,-100.0,9110000.0,91.1,273.24512,0.00366,229.008896,1.741401,195.668868,2282.714458,839.821281,supercritical
173.15,-100.0,9120000.0,91.2,273.616442,0.003655,228.934055,1.740758,195.602724,2283.863865,839.882905,supercritical
173.15,-100.0,9130000.0,91.3,273.987613,0.00365,228.859296,1.740115,195.536621,2285.006738,839.94419,supercritical
173.15,-100.0,9140000.0,91.4,274.35863,0.003645,228.78462,1.739473,195.470559,2286.143065,840.005134,supercritical
173.15,-100.0,9150000.0,91.5,274.729491,0.00364,228.710026,1.738832,195.404538,2287.272833,840.065739,supercritical
173.15,-100.0,9160000.0,91.6,275.100196,0.003635,228.635516,1.738191,195.338557,2288.396029,840.126006,supercritical
173.15,-100.0,9170000.0,91.7,275.470743,0.00363,228.56109,1.737552,195.272618,2289.512641,840.185934,supercritical
173.15,-100.0,9180000.0,91.8,275.841129,0.003625,228.486747,1.736913,195.206721,2290.622658,840.245524,supercritical
173.15,-100.0,9190000.0,91.9,276.211354,0.00362,228.412488,1.736275,195.140865,2291.726066,840.304776,supercritical
173.15,-100.0,9200000.0,92.0,276.581415,0.003616,228.338314,1.735637,195.075052,2292.822856,840.363691,supercritical
173.15,-100.0,9210000.0,92.1,276.951312,0.003611,228.264223,1.735001,195.009281,2293.913015,840.422269,supercritical
173.15,-100.0,9220000.0,92.2,277.321041,0.003606,228.190218,1.734365,194.943552,2294.996532,840.48051,supercritical
173.15,-100.0,9230000.0,92.3,277.690602,0.003601,228.116298,1.73373,194.877866,2296.073398,840.538416,supercritical
173.15,-100.0,9240000.0,92.4,278.059993,0.003596,228.042463,1.733096,194.812224,2297.143601,840.595986,supercritical
173.15,-100.0,9250000.0,92.5,278.429213,0.003592,227.968713,1.732462,194.746624,2298.207131,840.653221,supercritical
173.15,-100.0,9260000.0,92.6,278.798259,0.003587,227.895049,1.73183,194.681068,2299.263979,840.710121,supercritical
173.15,-100.0,9270000.0,92.7,279.16713,0.003582,227.821471,1.731198,194.615556,2300.314135,840.766687,supercritical
173.15,-100.0,9280000.0,92.8,279.535825,0.003577,227.747979,1.730566,194.550088,2301.35759,840.82292,supercritical
173.15,-100.0,9290000.0,92.9,279.904342,0.003573,227.674574,1.729936,194.484663,2302.394335,840.878819,supercritical
173.15,-100.0,9300000.0,93.0,280.272679,0.003568,227.601255,1.729306,194.419284,2303.424361,840.934386,supercritical
173.15,-100.0,9310000.0,93.1,280.640835,0.003563,227.528023,1.728678,194.353949,2304.44766,840.98962,supercritical
173.15,-100.0,9320000.0,93.2,281.008807,0.003559,227.454879,1.728049,194.288658,2305.464223,841.044522,supercritical
173.15,-100.0,9330000.0,93.3,281.376595,0.003554,227.381822,1.727422,194.223413,2306.474043,841.099094,supercritical
173.15,-100.0,9340000.0,93.4,281.744197,0.003549,227.308852,1.726796,194.158214,2307.477112,841.153335,supercritical
173.15,-100.0,9350000.0,93.5,282.111612,0.003545,227.23597,1.72617,194.093059,2308.473424,841.207245,supercritical
173.15,-100.0,9360000.0,93.6,282.478837,0.00354,227.163177,1.725545,194.027951,2309.46297,841.260826,supercritical
173.15,-100.0,9370000.0,93.7,282.845871,0.003535,227.090471,1.724921,193.962889,2310.445745,841.314078,supercritical
173.15,-100.0,9380000.0,93.8,283.212713,0.003531,227.017855,1.724297,193.897872,2311.421741,841.367002,supercritical
173.15,-100.0,9390000.0,93.9,283.57936,0.003526,226.945327,1.723675,193.832903,2312.390954,841.419597,supercritical
173.15,-100.0,9400000.0,94.0,283.945812,0.003522,226.872887,1.723053,193.767979,2313.353376,841.471865,supercritical
173.15,-100.0,9410000.0,94.1,284.312067,0.003517,226.800538,1.722432,193.703103,2314.309003,841.523806,supercritical
173.15,-100.0,9420000.0,94.2,284.678123,0.003513,226.728277,1.721811,193.638274,2315.257829,841.575422,supercritical
173.15,-100.0,9430000.0,94.3,285.043979,0.003508,226.656106,1.721192,193.573492,2316.199849,841.626711,supercritical
173.15,-100.0,9440000.0,94.4,285.409634,0.003504,226.584026,1.720573,193.508758,2317.135059,841.677675,supercritical
173.15,-100.0,9450000.0,94.5,285.775085,0.003499,226.512035,1.719955,193.444071,2318.063454,841.728316,supercritical
173.15,-100.0,9460000.0,94.6,286.140331,0.003495,226.440134,1.719338,193.379433,2318.98503,841.778632,supercritical
173.15,-100.0,9470000.0,94.7,286.50537,0.00349,226.368324,1.718721,193.314843,2319.899784,841.828625,supercritical
173.15,-100.0,9480000.0,94.8,286.870202,0.003486,226.296605,1.718106,193.250301,2320.807711,841.878295,supercritical
173.15,-100.0,9490000.0,94.9,287.234825,0.003481,226.224976,1.717491,193.185807,2321.708809,841.927644,supercritical
173.15,-100.0,9500000.0,95.0,287.599236,0.003477,226.153439,1.716877,193.121362,2322.603074,841.976671,supercritical
173.15,-100.0,9510000.0,95.1,287.963435,0.003473,226.081993,1.716263,193.056967,2323.490505,842.025378,supercritical
173.15,-100.0,9520000.0,95.2,288.32742,0.003468,226.010639,1.715651,192.99262,2324.371098,842.073765,supercritical
173.15,-100.0,9530000.0,95.3,288.69119,0.003464,225.939376,1.715039,192.928324,2325.244851,842.121832,supercritical
173.15,-100.0,9540000.0,95.4,289.054743,0.00346,225.868205,1.714428,192.864076,2326.111764,842.169581,supercritical
173.15,-100.0,9550000.0,95.5,289.418078,0.003455,225.797126,1.713818,192.799879,2326.971834,842.217012,supercritical
173.15,-100.0,9560000.0,95.6,289.781193,0.003451,225.72614,1.713208,192.735731,2327.825047,842.264126,supercritical
173.15,-100.0,9570000.0,95.7,290.144086,0.003447,225.655246,1.7126,192.671634,2328.671431,842.310923,supercritical
173.15,-100.0,9580000.0,95.8,290.506757,0.003442,225.584445,1.711992,192.607587,2329.510969,842.357404,supercritical
173.15,-100.0,9590000.0,95.9,290.869203,0.003438,225.513737,1.711385,192.543591,2330.343662,842.40357,supercritical
173.15,-100.0,9600000.0,96.0,291.231424,0.003434,225.443122,1.710779,192.479646,2331.169509,842.449421,supercritical
173.15,-100.0,9610000.0,96.1,291.593418,0.003429,225.3726,1.710173,192.415752,2331.988511,842.494959,supercritical
173.15,-100.0,9620000.0,96.2,291.955183,0.003425,225.302171,1.709569,192.351909,2332.800667,842.540183,supercritical
173.15,-100.0,9630000.0,96.3,292.316719,0.003421,225.231837,1.708965,192.288117,2333.605979,842.585096,supercritical
173.15,-100.0,9640000.0,96.4,292.678023,0.003417,225.161595,1.708362,192.224377,2334.404433,842.629697,supercritical
173.15,-100.0,9650000.0,96.5,293.039094,0.003413,225.091448,1.707759,192.160689,2335.196056,842.673987,supercritical
173.15,-100.0,9660000.0,96.6,293.399931,0.003408,225.021396,1.707158,192.097052,2335.980839,842.717967,supercritical
173.15,-100.0,9670000.0,96.7,293.760533,0.003404,224.951437,1.706557,192.033468,2336.758784,842.761638,supercritical
173.15,-100.0,9680000.0,96.8,294.120897,0.0034,224.881573,1.705957,191.969937,2337.529892,842.805,supercritical
173.15,-100.0,9690000.0,96.9,294.481024,0.003396,224.811804,1.705358,191.906458,2338.294167,842.848054,supercritical
173.15,-100.0,9700000.0,97.0,294.84091,0.003392,224.74213,1.704759,191.843032,2339.05161,842.890801,supercritical
173.15,-100.0,9710000.0,97.1,295.200555,0.003388,224.67255,1.704162,191.779658,2339.802226,842.933242,supercritical
173.15,-100.0,9720000.0,97.2,295.559958,0.003383,224.603066,1.703565,191.716338,2340.546017,842.975378,supercritical
173.15,-100.0,9730000.0,97.3,295.919117,0.003379,224.533677,1.702969,191.653071,2341.282987,843.017209,supercritical
173.15,-100.0,9740000.0,97.4,296.278031,0.003375,224.464384,1.702374,191.589857,2342.013139,843.058736,supercritical
173.15,-100.0,9750000.0,97.5,296.636699,0.003371,224.395186,1.701779,191.526698,2342.736479,843.09996,supercritical
173.15,-100.0,9760000.0,97.6,296.995118,0.003367,224.326085,1.701186,191.463592,2343.45301,843.140882,supercritical
173.15,-100.0,9770000.0,97.7,297.353289,0.003363,224.257079,1.700593,191.40054,2344.162737,843.181503,supercritical
173.15,-100.0,9780000.0,97.8,297.711208,0.003359,224.18817,1.700001,191.337542,2344.865666,843.221823,supercritical
173.15,-100.0,9790000.0,97.9,298.068876,0.003355,224.119356,1.699409,191.274599,2345.5618,843.261843,supercritical
173.15,-100.0,9800000.0,98.0,298.426291,0.003351,224.05064,1.698819,191.21171,2346.251146,843.301564,supercritical
173.15,-100.0,9810000.0,98.1,298.783451,0.003347,223.98202,1.698229,191.148876,2346.933709,843.340987,supercritical
173.15,-100.0,9820000.0,98.2,299.140356,0.003343,223.913496,1.69764,191.086097,2347.609496,843.380113,supercritical
173.15,-100.0,9830000.0,98.3,299.497004,0.003339,223.84507,1.697052,191.023373,2348.278513,843.418942,supercritical
173.15,-100.0,9840000.0,98.4,299.853393,0.003335,223.776741,1.696465,190.960704,2348.940766,843.457476,supercritical
173.15,-100.0,9850000.0,98.5,300.209523,0.003331,223.708508,1.695878,190.89809,2349.596262,843.495715,supercritical
173.15,-100.0,9860000.0,98.6,300.565391,0.003327,223.640374,1.695292,190.835532,2350.245009,843.533661,supercritical
173.15,-100.0,9870000.0,98.7,300.920998,0.003323,223.572336,1.694707,190.77303,2350.887012,843.571313,supercritical
173.15,-100.0,9880000.0,98.8,301.276342,0.003319,223.504397,1.694123,190.710584,2351.522281,843.608673,supercritical
173.15,-100.0,9890000.0,98.9,301.63142,0.003315,223.436555,1.69354,190.648193,2352.150823,843.645742,supercritical
173.15,-100.0,9900000.0,99.0,301.986233,0.003311,223.368811,1.692957,190.585859,2352.772646,843.682521,supercritical
173.15,-100.0,9910000.0,99.1,302.340779,0.003308,223.301165,1.692375,190.523582,2353.387758,843.71901,supercritical
173.15,-100.0,9920000.0,99.2,302.695057,0.003304,223.233617,1.691794,190.461361,2353.996169,843.755211,supercritical
173.15,-100.0,9930000.0,99.3,303.049065,0.0033,223.166167,1.691214,190.399196,2354.597886,843.791124,supercritical
173.15,-100.0,9940000.0,99.4,303.402803,0.003296,223.098816,1.690635,190.337088,2355.192919,843.82675,supercritical
173.15,-100.0,9950000.0,99.5,303.756268,0.003292,223.031564,1.690056,190.275038,2355.781278,843.86209,supercritical
173.15,-100.0,9960000.0,99.6,304.109461,0.003288,222.96441,1.689478,190.213044,2356.362971,843.897146,supercritical
173.15,-100.0,9970000.0,99.7,304.462379,0.003284,222.897354,1.688901,190.151108,2356.938009,843.931917,supercritical
173.15,-100.0,9980000.0,99.8,304.815022,0.003281,222.830398,1.688325,190.08923,2357.506402,843.966406,supercritical
173.15,-100.0,9990000.0,99.9,305.167388,0.003277,222.763541,1.687749,190.027408,2358.06816,844.000612,supercritical
173.15,-100.0,10000000.0,100.0,305.519477,0.003273,222.696783,1.687175,189.965645,2358.623294,844.034537,supercritical
