T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1023.15,750.0,8940000.0,89.4,29.610495,0.033772,1204.456627,3.891009,902.536647,1152.632616,860.618986,supercritical
1023.15,750.0,8950000.0,89.5,29.642696,0.033735,1204.463088,3.890686,902.533733,1152.640363,860.621626,supercritical
1023.15,750.0,8960000.0,89.6,29.674895,0.033699,1204.469548,3.890362,902.530818,1152.648109,860.624265,supercritical
1023.15,750.0,8970000.0,89.7,29.707091,0.033662,1204.476009,3.890039,902.527904,1152.655854,860.626905,supercritical
1023.15,750.0,8980000.0,89.8,29.739286,0.033626,1204.482471,3.889717,902.52499,1152.663598,860.629544,supercritical
1023.15,750.0,8990000.0,89.9,29.771479,0.033589,1204.488934,3.889395,902.522076,1152.671341,860.632183,supercritical
1023.15,750.0,9000000.0,90.0,29.80367,0.033553,1204.495396,3.889073,902.519162,1152.679083,860.634821,supercritical
1023.15,750.0,9010000.0,90.1,29.835859,0.033517,1204.50186,3.888752,902.516249,1152.686823,860.63746,supercritical
1023.15,750.0,9020000.0,90.2,29.868045,0.033481,1204.508324,3.88843,902.513336,1152.694563,860.640098,supercritical
1023.15,750.0,9030000.0,90.3,29.90023,0.033445,1204.514788,3.88811,902.510423,1152.702302,860.642736,supercritical
1023.15,750.0,9040000.0,90.4,29.932413,0.033409,1204.521253,3.887789,902.50751,1152.71004,860.645375,supercritical
1023.15,750.0,9050000.0,90.5,29.964593,0.033373,1204.527718,3.887469,902.504597,1152.717777,860.648012,supercritical
1023.15,750.0,9060000.0,90.6,29.996772,0.033337,1204.534184,3.88715,902.501685,1152.725513,860.65065,supercritical
1023.15,750.0,9070000.0,90.7,30.028948,0.033301,1204.540651,3.88683,902.498772,1152.733247,860.653288,supercritical
1023.15,750.0,9080000.0,90.8,30.061123,0.033266,1204.547118,3.886511,902.49586,1152.740981,860.655925,supercritical
1023.15,750.0,9090000.0,90.9,30.093296,0.03323,1204.553585,3.886193,902.492949,1152.748714,860.658562,supercritical
1023.15,750.0,9100000.0,91.0,30.125466,0.033195,1204.560053,3.885874,902.490037,1152.756445,860.661199,supercritical
1023.15,750.0,9110000.0,91.1,30.157634,0.033159,1204.566522,3.885556,902.487126,1152.764176,860.663836,supercritical
1023.15,750.0,9120000.0,91.2,30.189801,0.033124,1204.572991,3.885239,902.484214,1152.771906,860.666473,supercritical
1023.15,750.0,9130000.0,91.3,30.221965,0.033089,1204.57946,3.884922,902.481303,1152.779634,860.669109,supercritical
1023.15,750.0,9140000.0,91.4,30.254128,0.033053,1204.58593,3.884605,902.478393,1152.787362,860.671746,supercritical
1023.15,750.0,9150000.0,91.5,30.286288,0.033018,1204.592401,3.884288,902.475482,1152.795089,860.674382,supercritical
1023.15,750.0,9160000.0,91.6,30.318446,0.032983,1204.598872,3.883972,902.472572,1152.802814,860.677018,supercritical
1023.15,750.0,9170000.0,91.7,30.350603,0.032948,1204.605344,3.883656,902.469662,1152.810539,860.679653,supercritical
1023.15,750.0,9180000.0,91.8,30.382757,0.032913,1204.611816,3.883341,902.466752,1152.818262,860.682289,supercritical
1023.15,750.0,9190000.0,91.9,30.414909,0.032879,1204.618289,3.883025,902.463842,1152.825985,860.684925,supercritical
1023.15,750.0,9200000.0,92.0,30.447059,0.032844,1204.624762,3.88271,902.460932,1152.833706,860.68756,supercritical
1023.15,750.0,9210000.0,92.1,30.479207,0.032809,1204.631236,3.882396,902.458023,1152.841427,860.690195,supercritical
1023.15,750.0,9220000.0,92.2,30.511353,0.032775,1204.63771,3.882082,902.455114,1152.849146,860.69283,supercritical
1023.15,750.0,9230000.0,92.3,30.543498,0.03274,1204.644185,3.881768,902.452205,1152.856865,860.695465,supercritical
1023.15,750.0,9240000.0,92.4,30.57564,0.032706,1204.65066,3.881454,902.449296,1152.864582,860.698099,supercritical
1023.15,750.0,9250000.0,92.5,30.60778,0.032671,1204.657136,3.881141,902.446388,1152.872298,860.700734,supercritical
1023.15,750.0,9260000.0,92.6,30.639918,0.032637,1204.663612,3.880828,902.443479,1152.880014,860.703368,supercritical
1023.15,750.0,9270000.0,92.7,30.672054,0.032603,1204.670089,3.880516,902.440571,1152.887728,860.706002,supercritical
1023.15,750.0,9280000.0,92.8,30.704188,0.032569,1204.676566,3.880204,902.437663,1152.895441,860.708636,supercritical
1023.15,750.0,9290000.0,92.9,30.73632,0.032535,1204.683044,3.879892,902.434755,1152.903154,860.71127,supercritical
1023.15,750.0,9300000.0,93.0,30.768449,0.032501,1204.689523,3.879581,902.431848,1152.910865,860.713903,supercritical
1023.15,750.0,9310000.0,93.1,30.800577,0.032467,1204.696002,3.879269,902.428941,1152.918575,860.716537,supercritical
1023.15,750.0,9320000.0,93.2,30.832703,0.032433,1204.702481,3.878959,902.426034,1152.926285,860.71917,supercritical
1023.15,750.0,9330000.0,93.3,30.864827,0.032399,1204.708961,3.878648,902.423127,1152.933993,860.721803,supercritical
1023.15,750.0,9340000.0,93.4,30.896949,0.032366,1204.715441,3.878338,902.42022,1152.9417,860.724436,supercritical
1023.15,750.0,9350000.0,93.5,30.929069,0.032332,1204.721922,3.878028,902.417313,1152.949407,860.727068,supercritical
1023.15,750.0,9360000.0,93.6,30.961186,0.032299,1204.728404,3.877719,902.414407,1152.957112,860.729701,supercritical
1023.15,750.0,9370000.0,93.7,30.993302,0.032265,1204.734886,3.877409,902.411501,1152.964816,860.732333,supercritical
1023.15,750.0,9380000.0,93.8,31.025416,0.032232,1204.741368,3.877101,902.408595,1152.972519,860.734965,supercritical
1023.15,750.0,9390000.0,93.9,31.057527,0.032198,1204.747851,3.876792,902.40569,1152.980221,860.737597,supercritical
1023.15,750.0,9400000.0,94.0,31.089637,0.032165,1204.754335,3.876484,902.402784,1152.987923,860.740229,supercritical
1023.15,750.0,9410000.0,94.1,31.121745,0.032132,1204.760819,3.876176,902.399879,1152.995623,860.742861,supercritical
1023.15,750.0,9420000.0,94.2,31.15385,0.032099,1204.767304,3.875868,902.396974,1153.003322,860.745492,supercritical
1023.15,750.0,9430000.0,94.3,31.185954,0.032066,1204.773789,3.875561,902.394069,1153.01102,860.748124,supercritical
1023.15,750.0,9440000.0,94.4,31.218055,0.032033,1204.780274,3.875254,902.391164,1153.018717,860.750755,supercritical
1023.15,750.0,9450000.0,94.5,31.250155,0.032,1204.78676,3.874948,902.38826,1153.026414,860.753386,supercritical
1023.15,750.0,9460000.0,94.6,31.282252,0.031967,1204.793247,3.874641,902.385356,1153.034109,860.756017,supercritical
1023.15,750.0,9470000.0,94.7,31.314348,0.031934,1204.799734,3.874335,902.382452,1153.041803,860.758647,supercritical
1023.15,750.0,9480000.0,94.8,31.346441,0.031902,1204.806222,3.87403,902.379548,1153.049496,860.761278,supercritical
1023.15,750.0,9490000.0,94.9,31.378533,0.031869,1204.81271,3.873725,902.376644,1153.057188,860.763908,supercritical
1023.15,750.0,9500000.0,95.0,31.410622,0.031836,1204.819199,3.87342,902.373741,1153.064879,860.766538,supercritical
1023.15,750.0,9510000.0,95.1,31.442709,0.031804,1204.825688,3.873115,902.370837,1153.072569,860.769168,supercritical
1023.15,750.0,9520000.0,95.2,31.474795,0.031771,1204.832178,3.872811,902.367934,1153.080258,860.771798,supercritical
1023.15,750.0,9530000.0,95.3,31.506878,0.031739,1204.838668,3.872507,902.365032,1153.087947,860.774428,supercritical
1023.15,750.0,9540000.0,95.4,31.538959,0.031707,1204.845159,3.872203,902.362129,1153.095634,860.777057,supercritical
1023.15,750.0,9550000.0,95.5,31.571039,0.031675,1204.85165,3.871899,902.359227,1153.10332,860.779686,supercritical
1023.15,750.0,9560000.0,95.6,31.603116,0.031642,1204.858142,3.871596,902.356324,1153.111005,860.782315,supercritical
1023.15,750.0,9570000.0,95.7,31.635191,0.03161,1204.864634,3.871294,902.353422,1153.118689,860.784944,supercritical
1023.15,750.0,9580000.0,95.8,31.667264,0.031578,1204.871127,3.870991,902.350521,1153.126372,860.787573,supercritical
1023.15,750.0,9590000.0,95.9,31.699336,0.031546,1204.87762,3.870689,902.347619,1153.134054,860.790202,supercritical
1023.15,750.0,9600000.0,96.0,31.731405,0.031515,1204.884114,3.870387,902.344718,1153.141735,860.79283,supercritical
1023.15,750.0,9610000.0,96.1,31.763472,0.031483,1204.890608,3.870086,902.341816,1153.149415,860.795458,supercritical
1023.15,750.0,9620000.0,96.2,31.795537,0.031451,1204.897103,3.869784,902.338915,1153.157094,860.798086,supercritical
1023.15,750.0,9630000.0,96.3,31.8276,0.031419,1204.903598,3.869484,902.336015,1153.164772,860.800714,supercritical
1023.15,750.0,9640000.0,96.4,31.859661,0.031388,1204.910094,3.869183,902.333114,1153.172449,860.803342,supercritical
1023.15,750.0,9650000.0,96.5,31.89172,0.031356,1204.91659,3.868883,902.330214,1153.180125,860.805969,supercritical
1023.15,750.0,9660000.0,96.6,31.923777,0.031325,1204.923087,3.868583,902.327313,1153.187801,860.808597,supercritical
1023.15,750.0,9670000.0,96.7,31.955832,0.031293,1204.929584,3.868283,902.324414,1153.195475,860.811224,supercritical
1023.15,750.0,9680000.0,96.8,31.987885,0.031262,1204.936082,3.867984,902.321514,1153.203148,860.813851,supercritical
1023.15,750.0,9690000.0,96.9,32.019936,0.031231,1204.942581,3.867685,902.318614,1153.21082,860.816478,supercritical
1023.15,750.0,9700000.0,97.0,32.051985,0.031199,1204.94908,3.867386,902.315715,1153.218491,860.819104,supercritical
1023.15,750.0,9710000.0,97.1,32.084032,0.031168,1204.955579,3.867088,902.312816,1153.226161,860.821731,supercritical
1023.15,750.0,9720000.0,97.2,32.116077,0.031137,1204.962079,3.866789,902.309917,1153.23383,860.824357,supercritical
1023.15,750.0,9730000.0,97.3,32.148119,0.031106,1204.968579,3.866492,902.307018,1153.241498,860.826983,supercritical
1023.15,750.0,9740000.0,97.4,32.18016,0.031075,1204.97508,3.866194,902.304119,1153.249165,860.829609,supercritical
1023.15,750.0,9750000.0,97.5,32.212199,0.031044,1204.981582,3.865897,902.301221,1153.256831,860.832235,supercritical
1023.15,750.0,9760000.0,97.6,32.244236,0.031013,1204.988083,3.8656,902.298323,1153.264496,860.834861,supercritical
1023.15,750.0,9770000.0,97.7,32.276271,0.030983,1204.994586,3.865303,902.295425,1153.27216,860.837486,supercritical
1023.15,750.0,9780000.0,97.8,32.308303,0.030952,1205.001089,3.865007,902.292527,1153.279823,860.840112,supercritical
1023.15,750.0,9790000.0,97.9,32.340334,0.030921,1205.007592,3.864711,902.28963,1153.287485,860.842737,supercritical
1023.15,750.0,9800000.0,98.0,32.372363,0.030891,1205.014096,3.864415,902.286732,1153.295146,860.845362,supercritical
1023.15,750.0,9810000.0,98.1,32.404389,0.03086,1205.020601,3.86412,902.283835,1153.302807,860.847987,supercritical
1023.15,750.0,9820000.0,98.2,32.436414,0.03083,1205.027106,3.863825,902.280938,1153.310466,860.850611,supercritical
1023.15,750.0,9830000.0,98.3,32.468437,0.030799,1205.033611,3.86353,902.278042,1153.318124,860.853236,supercritical
1023.15,750.0,9840000.0,98.4,32.500457,0.030769,1205.040117,3.863235,902.275145,1153.325781,860.85586,supercritical
1023.15,750.0,9850000.0,98.5,32.532476,0.030739,1205.046624,3.862941,902.272249,1153.333437,860.858484,supercritical
1023.15,750.0,9860000.0,98.6,32.564492,0.030708,1205.05313,3.862647,902.269353,1153.341092,860.861108,supercritical
1023.15,750.0,9870000.0,98.7,32.596507,0.030678,1205.059638,3.862354,902.266457,1153.348746,860.863732,supercritical
1023.15,750.0,9880000.0,98.8,32.628519,0.030648,1205.066146,3.86206,902.263561,1153.356399,860.866356,supercritical
1023.15,750.0,9890000.0,98.9,32.66053,0.030618,1205.072654,3.861767,902.260666,1153.364051,860.868979,supercritical
1023.15,750.0,9900000.0,99.0,32.692538,0.030588,1205.079163,3.861475,902.25777,1153.371703,860.871602,supercritical
1023.15,750.0,9910000.0,99.1,32.724545,0.030558,1205.085673,3.861182,902.254875,1153.379353,860.874225,supercritical
1023.15,750.0,9920000.0,99.2,32.756549,0.030528,1205.092183,3.86089,902.25198,1153.387002,860.876848,supercritical
1023.15,750.0,9930000.0,99.3,32.788552,0.030498,1205.098693,3.860598,902.249086,1153.39465,860.879471,supercritical
1023.15,750.0,9940000.0,99.4,32.820552,0.030469,1205.105204,3.860307,902.246191,1153.402297,860.882094,supercritical
1023.15,750.0,9950000.0,99.5,32.85255,0.030439,1205.111716,3.860015,902.243297,1153.409943,860.884716,supercritical
1023.15,750.0,9960000.0,99.6,32.884547,0.030409,1205.118228,3.859724,902.240403,1153.417589,860.887338,supercritical
1023.15,750.0,9970000.0,99.7,32.916541,0.03038,1205.12474,3.859434,902.237509,1153.425233,860.88996,supercritical
1023.15,750.0,9980000.0,99.8,32.948533,0.03035,1205.131253,3.859143,902.234615,1153.432876,860.892582,supercritical
1023.15,750.0,9990000.0,99.9,32.980524,0.030321,1205.137767,3.858853,902.231722,1153.440518,860.895204,supercritical
1023.15,750.0,10000000.0,100.0,33.012512,0.030292,1205.144281,3.858563,902.228829,1153.448159,860.897825,supercritical
