T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
723.15,450.0,9230000.0,92.3,42.955026,0.02328,866.907757,3.491651,652.031855,1097.564042,797.413165,supercritical
723.15,450.0,9240000.0,92.4,42.999916,0.023256,866.910758,3.491334,652.026618,1097.58122,797.417458,supercritical
723.15,450.0,9250000.0,92.5,43.044803,0.023232,866.913759,3.491016,652.021381,1097.598394,797.42175,supercritical
723.15,450.0,9260000.0,92.6,43.089686,0.023207,866.916761,3.490699,652.016145,1097.615565,797.426042,supercritical
723.15,450.0,9270000.0,92.7,43.134565,0.023183,866.919765,3.490383,652.010909,1097.632734,797.430334,supercritical
723.15,450.0,9280000.0,92.8,43.179441,0.023159,866.922769,3.490066,652.005673,1097.649899,797.434626,supercritical
723.15,450.0,9290000.0,92.9,43.224313,0.023135,866.925775,3.489751,652.000438,1097.667062,797.438917,supercritical
723.15,450.0,9300000.0,93.0,43.269181,0.023111,866.928782,3.489435,651.995203,1097.684222,797.443207,supercritical
723.15,450.0,9310000.0,93.1,43.314047,0.023087,866.931789,3.48912,651.989969,1097.701378,797.447498,supercritical
723.15,450.0,9320000.0,93.2,43.358908,0.023063,866.934798,3.488805,651.984735,1097.718532,797.451787,supercritical
723.15,450.0,9330000.0,93.3,43.403766,0.023039,866.937808,3.48849,651.979502,1097.735684,797.456077,supercritical
723.15,450.0,9340000.0,93.4,43.44862,0.023016,866.940818,3.488176,651.974269,1097.752832,797.460366,supercritical
723.15,450.0,9350000.0,93.5,43.493471,0.022992,866.94383,3.487862,651.969037,1097.769977,797.464655,supercritical
723.15,450.0,9360000.0,93.6,43.538319,0.022968,866.946843,3.487548,651.963805,1097.78712,797.468943,supercritical
723.15,450.0,9370000.0,93.7,43.583162,0.022945,866.949857,3.487235,651.958573,1097.804259,797.473231,supercritical
723.15,450.0,9380000.0,93.8,43.628002,0.022921,866.952872,3.486922,651.953342,1097.821396,797.477519,supercritical
723.15,450.0,9390000.0,93.9,43.672839,0.022898,866.955888,3.486609,651.948112,1097.83853,797.481806,supercritical
723.15,450.0,9400000.0,94.0,43.717672,0.022874,866.958905,3.486297,651.942882,1097.85566,797.486093,supercritical
723.15,450.0,9410000.0,94.1,43.762502,0.022851,866.961923,3.485985,651.937652,1097.872788,797.490379,supercritical
723.15,450.0,9420000.0,94.2,43.807328,0.022827,866.964942,3.485674,651.932423,1097.889914,797.494666,supercritical
723.15,450.0,9430000.0,94.3,43.85215,0.022804,866.967962,3.485362,651.927194,1097.907036,797.498951,supercritical
723.15,450.0,9440000.0,94.4,43.896969,0.022781,866.970983,3.485051,651.921966,1097.924155,797.503237,supercritical
723.15,450.0,9450000.0,94.5,43.941784,0.022757,866.974005,3.484741,651.916738,1097.941272,797.507522,supercritical
723.15,450.0,9460000.0,94.6,43.986596,0.022734,866.977028,3.48443,651.911511,1097.958385,797.511806,supercritical
723.15,450.0,9470000.0,94.7,44.031404,0.022711,866.980053,3.48412,651.906284,1097.975496,797.51609,supercritical
723.15,450.0,9480000.0,94.8,44.076209,0.022688,866.983078,3.48381,651.901057,1097.992604,797.520374,supercritical
723.15,450.0,9490000.0,94.9,44.12101,0.022665,866.986104,3.483501,651.895831,1098.009709,797.524658,supercritical
723.15,450.0,9500000.0,95.0,44.165807,0.022642,866.989132,3.483192,651.890606,1098.026811,797.528941,supercritical
723.15,450.0,9510000.0,95.1,44.210601,0.022619,866.99216,3.482883,651.885381,1098.04391,797.533223,supercritical
723.15,450.0,9520000.0,95.2,44.255391,0.022596,866.995189,3.482575,651.880156,1098.061006,797.537506,supercritical
723.15,450.0,9530000.0,95.3,44.300178,0.022573,866.99822,3.482267,651.874932,1098.0781,797.541788,supercritical
723.15,450.0,9540000.0,95.4,44.344961,0.02255,867.001251,3.481959,651.869708,1098.09519,797.546069,supercritical
723.15,450.0,9550000.0,95.5,44.389741,0.022528,867.004284,3.481651,651.864485,1098.112278,797.550351,supercritical
723.15,450.0,9560000.0,95.6,44.434517,0.022505,867.007317,3.481344,651.859262,1098.129363,797.554631,supercritical
723.15,450.0,9570000.0,95.7,44.47929,0.022482,867.010352,3.481037,651.854039,1098.146445,797.558912,supercritical
723.15,450.0,9580000.0,95.8,44.524059,0.02246,867.013388,3.480731,651.848817,1098.163524,797.563192,supercritical
723.15,450.0,9590000.0,95.9,44.568824,0.022437,867.016424,3.480425,651.843596,1098.1806,797.567472,supercritical
723.15,450.0,9600000.0,96.0,44.613586,0.022415,867.019462,3.480119,651.838375,1098.197674,797.571751,supercritical
723.15,450.0,9610000.0,96.1,44.658345,0.022392,867.022501,3.479813,651.833154,1098.214744,797.57603,supercritical
723.15,450.0,9620000.0,96.2,44.703099,0.02237,867.02554,3.479508,651.827934,1098.231812,797.580308,supercritical
723.15,450.0,9630000.0,96.3,44.747851,0.022347,867.028581,3.479203,651.822714,1098.248876,797.584587,supercritical
723.15,450.0,9640000.0,96.4,44.792598,0.022325,867.031623,3.478898,651.817495,1098.265938,797.588864,supercritical
723.15,450.0,9650000.0,96.5,44.837343,0.022303,867.034666,3.478594,651.812276,1098.282997,797.593142,supercritical
723.15,450.0,9660000.0,96.6,44.882083,0.022281,867.037709,3.47829,651.807058,1098.300053,797.597419,supercritical
723.15,450.0,9670000.0,96.7,44.92682,0.022258,867.040754,3.477986,651.80184,1098.317107,797.601695,supercritical
723.15,450.0,9680000.0,96.8,44.971554,0.022236,867.0438,3.477682,651.796623,1098.334157,797.605972,supercritical
723.15,450.0,9690000.0,96.9,45.016284,0.022214,867.046847,3.477379,651.791406,1098.351205,797.610248,supercritical
723.15,450.0,9700000.0,97.0,45.06101,0.022192,867.049895,3.477077,651.786189,1098.368249,797.614523,supercritical
723.15,450.0,9710000.0,97.1,45.105733,0.02217,867.052944,3.476774,651.780973,1098.385291,797.618798,supercritical
723.15,450.0,9720000.0,97.2,45.150452,0.022148,867.055994,3.476472,651.775757,1098.40233,797.623073,supercritical
723.15,450.0,9730000.0,97.3,45.195168,0.022126,867.059045,3.47617,651.770542,1098.419366,797.627348,supercritical
723.15,450.0,9740000.0,97.4,45.23988,0.022104,867.062097,3.475868,651.765328,1098.436399,797.631622,supercritical
723.15,450.0,9750000.0,97.5,45.284589,0.022083,867.06515,3.475567,651.760113,1098.45343,797.635895,supercritical
723.15,450.0,9760000.0,97.6,45.329294,0.022061,867.068204,3.475266,651.754899,1098.470457,797.640169,supercritical
723.15,450.0,9770000.0,97.7,45.373995,0.022039,867.071259,3.474965,651.749686,1098.487482,797.644442,supercritical
723.15,450.0,9780000.0,97.8,45.418693,0.022017,867.074315,3.474665,651.744473,1098.504504,797.648714,supercritical
723.15,450.0,9790000.0,97.9,45.463387,0.021996,867.077372,3.474365,651.739261,1098.521523,797.652986,supercritical
723.15,450.0,9800000.0,98.0,45.508078,0.021974,867.080431,3.474065,651.734049,1098.538539,797.657258,supercritical
723.15,450.0,9810000.0,98.1,45.552766,0.021953,867.08349,3.473766,651.728837,1098.555552,797.661529,supercritical
723.15,450.0,9820000.0,98.2,45.597449,0.021931,867.08655,3.473466,651.723626,1098.572562,797.665801,supercritical
723.15,450.0,9830000.0,98.3,45.642129,0.02191,867.089611,3.473168,651.718415,1098.58957,797.670071,supercritical
723.15,450.0,9840000.0,98.4,45.686806,0.021888,867.092674,3.472869,651.713205,1098.606575,797.674341,supercritical
723.15,450.0,9850000.0,98.5,45.731479,0.021867,867.095737,3.472571,651.707995,1098.623576,797.678611,supercritical
723.15,450.0,9860000.0,98.6,45.776149,0.021845,867.098801,3.472273,651.702786,1098.640575,797.682881,supercritical
723.15,450.0,9870000.0,98.7,45.820815,0.021824,867.101866,3.471975,651.697577,1098.657571,797.68715,supercritical
723.15,450.0,9880000.0,98.8,45.865477,0.021803,867.104933,3.471678,651.692369,1098.674565,797.691419,supercritical
723.15,450.0,9890000.0,98.9,45.910136,0.021782,867.108,3.47138,651.687161,1098.691555,797.695687,supercritical
723.15,450.0,9900000.0,99.0,45.954791,0.021761,867.111069,3.471084,651.681953,1098.708543,797.699955,supercritical
723.15,450.0,9910000.0,99.1,45.999443,0.021739,867.114138,3.470787,651.676746,1098.725527,797.704223,supercritical
723.15,450.0,9920000.0,99.2,46.044091,0.021718,867.117208,3.470491,651.67154,1098.742509,797.70849,supercritical
723.15,450.0,9930000.0,99.3,46.088736,0.021697,867.12028,3.470195,651.666334,1098.759488,797.712757,supercritical
723.15,450.0,9940000.0,99.4,46.133377,0.021676,867.123352,3.469899,651.661128,1098.776464,797.717024,supercritical
723.15,450.0,9950000.0,99.5,46.178014,0.021655,867.126426,3.469604,651.655923,1098.793438,797.72129,supercritical
723.15,450.0,9960000.0,99.6,46.222648,0.021634,867.1295,3.469309,651.650718,1098.810408,797.725556,supercritical
723.15,450.0,9970000.0,99.7,46.267279,0.021614,867.132576,3.469014,651.645514,1098.827376,797.729821,supercritical
723.15,450.0,9980000.0,99.8,46.311906,0.021593,867.135652,3.46872,651.64031,1098.84434,797.734086,supercritical
723.15,450.0,9990000.0,99.9,46.356529,0.021572,867.13873,3.468425,651.635106,1098.861302,797.738351,supercritical
723.15,450.0,10000000.0,100.0,46.401149,0.021551,867.141808,3.468132,651.629903,1098.878261,797.742615,supercritical
