T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
873.15,600.0,9080000.0,90.8,35.120643,0.028473,1033.603729,3.705899,775.066321,1125.948113,831.049216,supercritical
873.15,600.0,9090000.0,90.9,35.158107,0.028443,1033.608799,3.705578,775.062458,1125.959303,831.052502,supercritical
873.15,600.0,9100000.0,91.0,35.195569,0.028413,1033.61387,3.705259,775.058596,1125.970492,831.055788,supercritical
873.15,600.0,9110000.0,91.1,35.233028,0.028382,1033.618941,3.704939,775.054733,1125.981679,831.059074,supercritical
873.15,600.0,9120000.0,91.2,35.270484,0.028352,1033.624013,3.70462,775.050871,1125.992865,831.062359,supercritical
873.15,600.0,9130000.0,91.3,35.307938,0.028322,1033.629086,3.704301,775.047009,1126.004049,831.065644,supercritical
873.15,600.0,9140000.0,91.4,35.345389,0.028292,1033.63416,3.703983,775.043148,1126.015231,831.068929,supercritical
873.15,600.0,9150000.0,91.5,35.382838,0.028262,1033.639234,3.703665,775.039287,1126.026411,831.072213,supercritical
873.15,600.0,9160000.0,91.6,35.420284,0.028232,1033.644309,3.703347,775.035426,1126.03759,831.075497,supercritical
873.15,600.0,9170000.0,91.7,35.457727,0.028203,1033.649385,3.70303,775.031565,1126.048768,831.078781,supercritical
873.15,600.0,9180000.0,91.8,35.495167,0.028173,1033.654461,3.702713,775.027705,1126.059943,831.082065,supercritical
873.15,600.0,9190000.0,91.9,35.532605,0.028143,1033.659539,3.702396,775.023845,1126.071117,831.085349,supercritical
873.15,600.0,9200000.0,92.0,35.570041,0.028114,1033.664617,3.70208,775.019986,1126.082289,831.088632,supercritical
873.15,600.0,9210000.0,92.1,35.607473,0.028084,1033.669695,3.701764,775.016126,1126.09346,831.091915,supercritical
873.15,600.0,9220000.0,92.2,35.644903,0.028055,1033.674774,3.701448,775.012267,1126.104629,831.095198,supercritical
873.15,600.0,9230000.0,92.3,35.68233,0.028025,1033.679855,3.701133,775.008409,1126.115796,831.09848,supercritical
873.15,600.0,9240000.0,92.4,35.719755,0.027996,1033.684935,3.700818,775.00455,1126.126962,831.101763,supercritical
873.15,600.0,9250000.0,92.5,35.757177,0.027966,1033.690017,3.700503,775.000692,1126.138126,831.105045,supercritical
873.15,600.0,9260000.0,92.6,35.794596,0.027937,1033.695099,3.700189,774.996834,1126.149288,831.108326,supercritical
873.15,600.0,9270000.0,92.7,35.832013,0.027908,1033.700182,3.699875,774.992977,1126.160449,831.111608,supercritical
873.15,600.0,9280000.0,92.8,35.869427,0.027879,1033.705265,3.699561,774.989119,1126.171608,831.114889,supercritical
873.15,600.0,9290000.0,92.9,35.906839,0.02785,1033.71035,3.699248,774.985262,1126.182765,831.11817,supercritical
873.15,600.0,9300000.0,93.0,35.944248,0.027821,1033.715435,3.698935,774.981406,1126.193921,831.121451,supercritical
873.15,600.0,9310000.0,93.1,35.981654,0.027792,1033.72052,3.698623,774.977549,1126.205075,831.124732,supercritical
873.15,600.0,9320000.0,93.2,36.019057,0.027763,1033.725607,3.69831,774.973693,1126.216227,831.128012,supercritical
873.15,600.0,9330000.0,93.3,36.056458,0.027734,1033.730694,3.697998,774.969838,1126.227378,831.131292,supercritical
873.15,600.0,9340000.0,93.4,36.093856,0.027706,1033.735782,3.697687,774.965982,1126.238527,831.134572,supercritical
873.15,600.0,9350000.0,93.5,36.131252,0.027677,1033.74087,3.697375,774.962127,1126.249675,831.137851,supercritical
873.15,600.0,9360000.0,93.6,36.168645,0.027648,1033.74596,3.697064,774.958272,1126.26082,831.141131,supercritical
873.15,600.0,9370000.0,93.7,36.206035,0.02762,1033.75105,3.696754,774.954418,1126.271965,831.14441,supercritical
873.15,600.0,9380000.0,93.8,36.243423,0.027591,1033.75614,3.696443,774.950564,1126.283107,831.147689,supercritical
873.15,600.0,9390000.0,93.9,36.280808,0.027563,1033.761232,3.696133,774.94671,1126.294248,831.150967,supercritical
873.15,600.0,9400000.0,94.0,36.31819,0.027534,1033.766324,3.695824,774.942856,1126.305387,831.154246,supercritical
873.15,600.0,9410000.0,94.1,36.35557,0.027506,1033.771417,3.695514,774.939003,1126.316525,831.157524,supercritical
873.15,600.0,9420000.0,94.2,36.392947,0.027478,1033.77651,3.695205,774.93515,1126.327661,831.160802,supercritical
873.15,600.0,9430000.0,94.3,36.430322,0.02745,1033.781605,3.694897,774.931297,1126.338795,831.164079,supercritical
873.15,600.0,9440000.0,94.4,36.467694,0.027422,1033.7867,3.694588,774.927444,1126.349928,831.167357,supercritical
873.15,600.0,9450000.0,94.5,36.505063,0.027393,1033.791795,3.69428,774.923592,1126.361059,831.170634,supercritical
873.15,600.0,9460000.0,94.6,36.542429,0.027365,1033.796892,3.693972,774.91974,1126.372188,831.173911,supercritical
873.15,600.0,9470000.0,94.7,36.579793,0.027337,1033.801989,3.693665,774.915889,1126.383316,831.177187,supercritical
873.15,600.0,9480000.0,94.8,36.617155,0.02731,1033.807086,3.693358,774.912038,1126.394442,831.180464,supercritical
873.15,600.0,9490000.0,94.9,36.654513,0.027282,1033.812185,3.693051,774.908187,1126.405567,831.18374,supercritical
873.15,600.0,9500000.0,95.0,36.691869,0.027254,1033.817284,3.692745,774.904336,1126.416689,831.187016,supercritical
873.15,600.0,9510000.0,95.1,36.729222,0.027226,1033.822384,3.692439,774.900486,1126.427811,831.190291,supercritical
873.15,600.0,9520000.0,95.2,36.766573,0.027199,1033.827485,3.692133,774.896636,1126.43893,831.193567,supercritical
873.15,600.0,9530000.0,95.3,36.803921,0.027171,1033.832586,3.691827,774.892786,1126.450048,831.196842,supercritical
873.15,600.0,9540000.0,95.4,36.841267,0.027143,1033.837688,3.691522,774.888936,1126.461164,831.200117,supercritical
873.15,600.0,9550000.0,95.5,36.878609,0.027116,1033.842791,3.691217,774.885087,1126.472279,831.203391,supercritical
873.15,600.0,9560000.0,95.6,36.91595,0.027089,1033.847894,3.690913,774.881238,1126.483392,831.206666,supercritical
873.15,600.0,9570000.0,95.7,36.953287,0.027061,1033.852998,3.690608,774.87739,1126.494503,831.20994,supercritical
873.15,600.0,9580000.0,95.8,36.990622,0.027034,1033.858103,3.690304,774.873542,1126.505613,831.213214,supercritical
873.15,600.0,9590000.0,95.9,37.027954,0.027007,1033.863208,3.690001,774.869694,1126.516721,831.216488,supercritical
873.15,600.0,9600000.0,96.0,37.065284,0.026979,1033.868315,3.689698,774.865846,1126.527828,831.219761,supercritical
873.15,600.0,9610000.0,96.1,37.102611,0.026952,1033.873422,3.689395,774.861999,1126.538932,831.223034,supercritical
873.15,600.0,9620000.0,96.2,37.139935,0.026925,1033.878529,3.689092,774.858152,1126.550036,831.226307,supercritical
873.15,600.0,9630000.0,96.3,37.177257,0.026898,1033.883638,3.68879,774.854305,1126.561137,831.22958,supercritical
873.15,600.0,9640000.0,96.4,37.214576,0.026871,1033.888747,3.688487,774.850458,1126.572237,831.232852,supercritical
873.15,600.0,9650000.0,96.5,37.251892,0.026844,1033.893856,3.688186,774.846612,1126.583335,831.236124,supercritical
873.15,600.0,9660000.0,96.6,37.289206,0.026817,1033.898967,3.687884,774.842766,1126.594432,831.239396,supercritical
873.15,600.0,9670000.0,96.7,37.326517,0.026791,1033.904078,3.687583,774.838921,1126.605527,831.242668,supercritical
873.15,600.0,9680000.0,96.8,37.363826,0.026764,1033.90919,3.687282,774.835076,1126.61662,831.24594,supercritical
873.15,600.0,9690000.0,96.9,37.401131,0.026737,1033.914302,3.686982,774.831231,1126.627712,831.249211,supercritical
873.15,600.0,9700000.0,97.0,37.438435,0.026711,1033.919416,3.686682,774.827386,1126.638802,831.252482,supercritical
873.15,600.0,9710000.0,97.1,37.475735,0.026684,1033.92453,3.686382,774.823542,1126.649891,831.255753,supercritical
873.15,600.0,9720000.0,97.2,37.513033,0.026657,1033.929644,3.686082,774.819698,1126.660978,831.259023,supercritical
873.15,600.0,9730000.0,97.3,37.550328,0.026631,1033.934759,3.685783,774.815854,1126.672063,831.262293,supercritical
873.15,600.0,9740000.0,97.4,37.587621,0.026605,1033.939876,3.685484,774.81201,1126.683147,831.265563,supercritical
873.15,600.0,9750000.0,97.5,37.624911,0.026578,1033.944992,3.685185,774.808167,1126.694229,831.268833,supercritical
873.15,600.0,9760000.0,97.6,37.662198,0.026552,1033.95011,3.684887,774.804324,1126.705309,831.272103,supercritical
873.15,600.0,9770000.0,97.7,37.699483,0.026526,1033.955228,3.684589,774.800482,1126.716388,831.275372,supercritical
873.15,600.0,9780000.0,97.8,37.736765,0.026499,1033.960347,3.684291,774.796639,1126.727465,831.278641,supercritical
873.15,600.0,9790000.0,97.9,37.774045,0.026473,1033.965466,3.683993,774.792797,1126.73854,831.28191,supercritical
873.15,600.0,9800000.0,98.0,37.811322,0.026447,1033.970586,3.683696,774.788956,1126.749614,831.285178,supercritical
873.15,600.0,9810000.0,98.1,37.848596,0.026421,1033.975707,3.683399,774.785114,1126.760687,831.288446,supercritical
873.15,600.0,9820000.0,98.2,37.885867,0.026395,1033.980829,3.683103,774.781273,1126.771757,831.291714,supercritical
873.15,600.0,9830000.0,98.3,37.923136,0.026369,1033.985951,3.682807,774.777432,1126.782826,831.294982,supercritical
873.15,600.0,9840000.0,98.4,37.960403,0.026343,1033.991074,3.682511,774.773592,1126.793894,831.29825,supercritical
873.15,600.0,9850000.0,98.5,37.997666,0.026317,1033.996198,3.682215,774.769752,1126.804959,831.301517,supercritical
873.15,600.0,9860000.0,98.6,38.034927,0.026292,1034.001322,3.681919,774.765912,1126.816024,831.304784,supercritical
873.15,600.0,9870000.0,98.7,38.072186,0.026266,1034.006448,3.681624,774.762072,1126.827086,831.308051,supercritical
873.15,600.0,9880000.0,98.8,38.109441,0.02624,1034.011573,3.68133,774.758233,1126.838147,831.311318,supercritical
873.15,600.0,9890000.0,98.9,38.146695,0.026215,1034.0167,3.681035,774.754394,1126.849206,831.314584,supercritical
873.15,600.0,9900000.0,99.0,38.183945,0.026189,1034.021827,3.680741,774.750555,1126.860264,831.31785,supercritical
873.15,600.0,9910000.0,99.1,38.221193,0.026163,1034.026955,3.680447,774.746717,1126.87132,831.321116,supercritical
873.15,600.0,9920000.0,99.2,38.258438,0.026138,1034.032083,3.680153,774.742879,1126.882374,831.324382,supercritical
873.15,600.0,9930000.0,99.3,38.295681,0.026113,1034.037213,3.67986,774.739041,1126.893427,831.327647,supercritical
873.15,600.0,9940000.0,99.4,38.332921,0.026087,1034.042343,3.679567,774.735203,1126.904478,831.330912,supercritical
873.15,600.0,9950000.0,99.5,38.370158,0.026062,1034.047473,3.679274,774.731366,1126.915528,831.334177,supercritical
873.15,600.0,9960000.0,99.6,38.407393,0.026037,1034.052605,3.678982,774.727529,1126.926576,831.337442,supercritical
873.15,600.0,9970000.0,99.7,38.444625,0.026011,1034.057737,3.67869,774.723693,1126.937622,831.340706,supercritical
873.15,600.0,9980000.0,99.8,38.481854,0.025986,1034.06287,3.678398,774.719856,1126.948667,831.34397,supercritical
873.15,600.0,9990000.0,99.9,38.519081,0.025961,1034.068003,3.678106,774.71602,1126.95971,831.347234,supercritical
873.15,600.0,10000000.0,100.0,38.556305,0.025936,1034.073137,3.677815,774.712185,1126.970752,831.350498,supercritical
