T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
923.15,650.0,9080000.0,90.8,33.252157,0.030073,1090.134705,3.768854,817.069711,1135.240664,841.453118,supercritical
923.15,650.0,9090000.0,90.9,33.287668,0.030041,1090.140299,3.768534,817.066202,1135.250502,841.456159,supercritical
923.15,650.0,9100000.0,91.0,33.323178,0.030009,1090.145895,3.768215,817.062693,1135.260338,841.459199,supercritical
923.15,650.0,9110000.0,91.1,33.358684,0.029977,1090.151491,3.767896,817.059185,1135.270173,841.462238,supercritical
923.15,650.0,9120000.0,91.2,33.394189,0.029945,1090.157087,3.767578,817.055676,1135.280006,841.465278,supercritical
923.15,650.0,9130000.0,91.3,33.42969,0.029914,1090.162685,3.76726,817.052168,1135.289838,841.468317,supercritical
923.15,650.0,9140000.0,91.4,33.46519,0.029882,1090.168283,3.766942,817.048661,1135.299669,841.471356,supercritical
923.15,650.0,9150000.0,91.5,33.500687,0.02985,1090.173881,3.766625,817.045153,1135.309498,841.474395,supercritical
923.15,650.0,9160000.0,91.6,33.536182,0.029819,1090.17948,3.766307,817.041646,1135.319326,841.477434,supercritical
923.15,650.0,9170000.0,91.7,33.571674,0.029787,1090.18508,3.765991,817.038139,1135.329152,841.480472,supercritical
923.15,650.0,9180000.0,91.8,33.607164,0.029756,1090.190681,3.765674,817.034632,1135.338977,841.48351,supercritical
923.15,650.0,9190000.0,91.9,33.642651,0.029724,1090.196282,3.765358,817.031126,1135.348801,841.486548,supercritical
923.15,650.0,9200000.0,92.0,33.678136,0.029693,1090.201884,3.765042,817.02762,1135.358623,841.489586,supercritical
923.15,650.0,9210000.0,92.1,33.713619,0.029662,1090.207486,3.764727,817.024114,1135.368444,841.492624,supercritical
923.15,650.0,9220000.0,92.2,33.749099,0.02963,1090.213089,3.764412,817.020608,1135.378263,841.495661,supercritical
923.15,650.0,9230000.0,92.3,33.784576,0.029599,1090.218693,3.764097,817.017103,1135.388081,841.498698,supercritical
923.15,650.0,9240000.0,92.4,33.820052,0.029568,1090.224297,3.763783,817.013598,1135.397898,841.501735,supercritical
923.15,650.0,9250000.0,92.5,33.855525,0.029537,1090.229902,3.763469,817.010093,1135.407713,841.504772,supercritical
923.15,650.0,9260000.0,92.6,33.890995,0.029506,1090.235507,3.763155,817.006588,1135.417527,841.507808,supercritical
923.15,650.0,9270000.0,92.7,33.926463,0.029476,1090.241114,3.762842,817.003084,1135.427339,841.510845,supercritical
923.15,650.0,9280000.0,92.8,33.961929,0.029445,1090.246721,3.762529,816.99958,1135.43715,841.513881,supercritical
923.15,650.0,9290000.0,92.9,33.997392,0.029414,1090.252328,3.762216,816.996076,1135.44696,841.516916,supercritical
923.15,650.0,9300000.0,93.0,34.032853,0.029383,1090.257936,3.761903,816.992572,1135.456768,841.519952,supercritical
923.15,650.0,9310000.0,93.1,34.068312,0.029353,1090.263545,3.761591,816.989069,1135.466575,841.522987,supercritical
923.15,650.0,9320000.0,93.2,34.103768,0.029322,1090.269154,3.76128,816.985566,1135.476381,841.526023,supercritical
923.15,650.0,9330000.0,93.3,34.139221,0.029292,1090.274764,3.760968,816.982063,1135.486185,841.529058,supercritical
923.15,650.0,9340000.0,93.4,34.174673,0.029261,1090.280375,3.760657,816.978561,1135.495987,841.532092,supercritical
923.15,650.0,9350000.0,93.5,34.210121,0.029231,1090.285986,3.760346,816.975059,1135.505789,841.535127,supercritical
923.15,650.0,9360000.0,93.6,34.245568,0.029201,1090.291598,3.760036,816.971557,1135.515588,841.538161,supercritical
923.15,650.0,9370000.0,93.7,34.281012,0.029171,1090.297211,3.759726,816.968055,1135.525387,841.541195,supercritical
923.15,650.0,9380000.0,93.8,34.316453,0.029141,1090.302824,3.759416,816.964554,1135.535184,841.544229,supercritical
923.15,650.0,9390000.0,93.9,34.351893,0.02911,1090.308438,3.759107,816.961052,1135.54498,841.547263,supercritical
923.15,650.0,9400000.0,94.0,34.387329,0.02908,1090.314052,3.758798,816.957551,1135.554774,841.550296,supercritical
923.15,650.0,9410000.0,94.1,34.422764,0.029051,1090.319667,3.758489,816.954051,1135.564567,841.553329,supercritical
923.15,650.0,9420000.0,94.2,34.458196,0.029021,1090.325283,3.758181,816.95055,1135.574359,841.556362,supercritical
923.15,650.0,9430000.0,94.3,34.493625,0.028991,1090.330899,3.757872,816.94705,1135.584149,841.559395,supercritical
923.15,650.0,9440000.0,94.4,34.529052,0.028961,1090.336516,3.757565,816.94355,1135.593938,841.562428,supercritical
923.15,650.0,9450000.0,94.5,34.564477,0.028931,1090.342134,3.757257,816.940051,1135.603725,841.56546,supercritical
923.15,650.0,9460000.0,94.6,34.599899,0.028902,1090.347752,3.75695,816.936552,1135.613511,841.568492,supercritical
923.15,650.0,9470000.0,94.7,34.635319,0.028872,1090.353371,3.756643,816.933052,1135.623296,841.571524,supercritical
923.15,650.0,9480000.0,94.8,34.670737,0.028843,1090.358991,3.756337,816.929554,1135.633079,841.574556,supercritical
923.15,650.0,9490000.0,94.9,34.706152,0.028813,1090.364611,3.75603,816.926055,1135.642861,841.577587,supercritical
923.15,650.0,9500000.0,95.0,34.741564,0.028784,1090.370232,3.755725,816.922557,1135.652641,841.580619,supercritical
923.15,650.0,9510000.0,95.1,34.776975,0.028755,1090.375853,3.755419,816.919059,1135.66242,841.58365,supercritical
923.15,650.0,9520000.0,95.2,34.812382,0.028725,1090.381475,3.755114,816.915561,1135.672198,841.586681,supercritical
923.15,650.0,9530000.0,95.3,34.847788,0.028696,1090.387098,3.754809,816.912064,1135.681975,841.589711,supercritical
923.15,650.0,9540000.0,95.4,34.883191,0.028667,1090.392721,3.754504,816.908566,1135.691749,841.592742,supercritical
923.15,650.0,9550000.0,95.5,34.918592,0.028638,1090.398345,3.7542,816.905069,1135.701523,841.595772,supercritical
923.15,650.0,9560000.0,95.6,34.95399,0.028609,1090.40397,3.753896,816.901573,1135.711295,841.598802,supercritical
923.15,650.0,9570000.0,95.7,34.989386,0.02858,1090.409595,3.753592,816.898076,1135.721066,841.601831,supercritical
923.15,650.0,9580000.0,95.8,35.024779,0.028551,1090.415221,3.753289,816.89458,1135.730835,841.604861,supercritical
923.15,650.0,9590000.0,95.9,35.06017,0.028522,1090.420847,3.752986,816.891084,1135.740604,841.60789,supercritical
923.15,650.0,9600000.0,96.0,35.095559,0.028494,1090.426474,3.752683,816.887588,1135.75037,841.610919,supercritical
923.15,650.0,9610000.0,96.1,35.130945,0.028465,1090.432102,3.752381,816.884093,1135.760136,841.613948,supercritical
923.15,650.0,9620000.0,96.2,35.166329,0.028436,1090.43773,3.752079,816.880598,1135.769899,841.616977,supercritical
923.15,650.0,9630000.0,96.3,35.20171,0.028408,1090.443359,3.751777,816.877103,1135.779662,841.620005,supercritical
923.15,650.0,9640000.0,96.4,35.237089,0.028379,1090.448989,3.751475,816.873608,1135.789423,841.623034,supercritical
923.15,650.0,9650000.0,96.5,35.272465,0.028351,1090.454619,3.751174,816.870114,1135.799183,841.626062,supercritical
923.15,650.0,9660000.0,96.6,35.30784,0.028322,1090.46025,3.750873,816.86662,1135.808941,841.629089,supercritical
923.15,650.0,9670000.0,96.7,35.343211,0.028294,1090.465881,3.750573,816.863126,1135.818698,841.632117,supercritical
923.15,650.0,9680000.0,96.8,35.378581,0.028266,1090.471513,3.750273,816.859633,1135.828454,841.635144,supercritical
923.15,650.0,9690000.0,96.9,35.413948,0.028237,1090.477146,3.749973,816.856139,1135.838208,841.638172,supercritical
923.15,650.0,9700000.0,97.0,35.449312,0.028209,1090.482779,3.749673,816.852646,1135.847961,841.641199,supercritical
923.15,650.0,9710000.0,97.1,35.484674,0.028181,1090.488413,3.749374,816.849153,1135.857713,841.644225,supercritical
923.15,650.0,9720000.0,97.2,35.520034,0.028153,1090.494048,3.749075,816.845661,1135.867463,841.647252,supercritical
923.15,650.0,9730000.0,97.3,35.555391,0.028125,1090.499683,3.748776,816.842169,1135.877212,841.650278,supercritical
923.15,650.0,9740000.0,97.4,35.590746,0.028097,1090.505319,3.748478,816.838677,1135.886959,841.653304,supercritical
923.15,650.0,9750000.0,97.5,35.626099,0.028069,1090.510955,3.74818,816.835185,1135.896705,841.65633,supercritical
923.15,650.0,9760000.0,97.6,35.661449,0.028041,1090.516592,3.747882,816.831693,1135.90645,841.659356,supercritical
923.15,650.0,9770000.0,97.7,35.696796,0.028014,1090.52223,3.747584,816.828202,1135.916193,841.662381,supercritical
923.15,650.0,9780000.0,97.8,35.732142,0.027986,1090.527868,3.747287,816.824711,1135.925935,841.665406,supercritical
923.15,650.0,9790000.0,97.9,35.767485,0.027958,1090.533507,3.74699,816.821221,1135.935676,841.668431,supercritical
923.15,650.0,9800000.0,98.0,35.802825,0.027931,1090.539147,3.746694,816.81773,1135.945415,841.671456,supercritical
923.15,650.0,9810000.0,98.1,35.838163,0.027903,1090.544787,3.746397,816.81424,1135.955153,841.674481,supercritical
923.15,650.0,9820000.0,98.2,35.873499,0.027876,1090.550428,3.746101,816.81075,1135.964889,841.677505,supercritical
923.15,650.0,9830000.0,98.3,35.908832,0.027848,1090.556069,3.745806,816.807261,1135.974624,841.680529,supercritical
923.15,650.0,9840000.0,98.4,35.944163,0.027821,1090.561711,3.74551,816.803771,1135.984358,841.683553,supercritical
923.15,650.0,9850000.0,98.5,35.979491,0.027794,1090.567354,3.745215,816.800282,1135.99409,841.686577,supercritical
923.15,650.0,9860000.0,98.6,36.014817,0.027766,1090.572997,3.74492,816.796793,1136.003821,841.6896,supercritical
923.15,650.0,9870000.0,98.7,36.050141,0.027739,1090.578641,3.744626,816.793305,1136.013551,841.692624,supercritical
923.15,650.0,9880000.0,98.8,36.085462,0.027712,1090.584286,3.744331,816.789816,1136.023279,841.695647,supercritical
923.15,650.0,9890000.0,98.9,36.120781,0.027685,1090.589931,3.744038,816.786328,1136.033006,841.69867,supercritical
923.15,650.0,9900000.0,99.0,36.156098,0.027658,1090.595577,3.743744,816.78284,1136.042731,841.701692,supercritical
923.15,650.0,9910000.0,99.1,36.191412,0.027631,1090.601223,3.743451,816.779353,1136.052456,841.704715,supercritical
923.15,650.0,9920000.0,99.2,36.226723,0.027604,1090.60687,3.743158,816.775866,1136.062178,841.707737,supercritical
923.15,650.0,9930000.0,99.3,36.262032,0.027577,1090.612518,3.742865,816.772379,1136.0719,841.710759,supercritical
923.15,650.0,9940000.0,99.4,36.297339,0.02755,1090.618166,3.742572,816.768892,1136.08162,841.713781,supercritical
923.15,650.0,9950000.0,99.5,36.332644,0.027523,1090.623815,3.74228,816.765405,1136.091339,841.716802,supercritical
923.15,650.0,9960000.0,99.6,36.367946,0.027497,1090.629465,3.741988,816.761919,1136.101056,841.719823,supercritical
923.15,650.0,9970000.0,99.7,36.403245,0.02747,1090.635115,3.741697,816.758433,1136.110772,841.722845,supercritical
923.15,650.0,9980000.0,99.8,36.438542,0.027443,1090.640765,3.741405,816.754947,1136.120486,841.725865,supercritical
923.15,650.0,9990000.0,99.9,36.473837,0.027417,1090.646417,3.741114,816.751462,1136.1302,841.728886,supercritical
923.15,650.0,10000000.0,100.0,36.50913,0.02739,1090.652069,3.740824,816.747977,1136.139912,841.731907,supercritical
