T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
313.15,40.0,9230000.0,92.3,102.710115,0.009736,422.601065,2.583286,332.736498,1135.187775,737.292178,supercritical
313.15,40.0,9240000.0,92.4,102.819497,0.009726,422.584764,2.582923,332.718539,1135.319373,737.310662,supercritical
313.15,40.0,9250000.0,92.5,102.928871,0.009715,422.568468,2.582561,332.700582,1135.450934,737.329141,supercritical
313.15,40.0,9260000.0,92.6,103.038237,0.009705,422.552177,2.582199,332.682627,1135.582458,737.347615,supercritical
313.15,40.0,9270000.0,92.7,103.147594,0.009695,422.535892,2.581837,332.664674,1135.713945,737.366083,supercritical
313.15,40.0,9280000.0,92.8,103.256944,0.009685,422.519612,2.581476,332.646722,1135.845395,737.384547,supercritical
313.15,40.0,9290000.0,92.9,103.366285,0.009674,422.503338,2.581115,332.628772,1135.976808,737.403005,supercritical
313.15,40.0,9300000.0,93.0,103.475618,0.009664,422.48707,2.580754,332.610824,1136.108183,737.421459,supercritical
313.15,40.0,9310000.0,93.1,103.584943,0.009654,422.470806,2.580394,332.592878,1136.239521,737.439907,supercritical
313.15,40.0,9320000.0,93.2,103.694259,0.009644,422.454548,2.580033,332.574934,1136.370822,737.45835,supercritical
313.15,40.0,9330000.0,93.3,103.803567,0.009634,422.438296,2.579674,332.556992,1136.502086,737.476787,supercritical
313.15,40.0,9340000.0,93.4,103.912867,0.009623,422.422049,2.579314,332.539052,1136.633312,737.49522,supercritical
313.15,40.0,9350000.0,93.5,104.022159,0.009613,422.405807,2.578955,332.521113,1136.7645,737.513647,supercritical
313.15,40.0,9360000.0,93.6,104.131443,0.009603,422.389571,2.578597,332.503176,1136.895651,737.532069,supercritical
313.15,40.0,9370000.0,93.7,104.240718,0.009593,422.373341,2.578238,332.485241,1137.026765,737.550486,supercritical
313.15,40.0,9380000.0,93.8,104.349985,0.009583,422.357116,2.57788,332.467308,1137.15784,737.568898,supercritical
313.15,40.0,9390000.0,93.9,104.459243,0.009573,422.340896,2.577523,332.449377,1137.288878,737.587305,supercritical
313.15,40.0,9400000.0,94.0,104.568493,0.009563,422.324682,2.577165,332.431448,1137.419879,737.605707,supercritical
313.15,40.0,9410000.0,94.1,104.677735,0.009553,422.308473,2.576808,332.413521,1137.550841,737.624103,supercritical
313.15,40.0,9420000.0,94.2,104.786969,0.009543,422.29227,2.576452,332.395595,1137.681766,737.642494,supercritical
313.15,40.0,9430000.0,94.3,104.896194,0.009533,422.276072,2.576095,332.377672,1137.812653,737.66088,supercritical
313.15,40.0,9440000.0,94.4,105.00541,0.009523,422.259879,2.575739,332.35975,1137.943501,737.679261,supercritical
313.15,40.0,9450000.0,94.5,105.114619,0.009513,422.243693,2.575384,332.34183,1138.074312,737.697636,supercritical
313.15,40.0,9460000.0,94.6,105.223819,0.009504,422.227511,2.575029,332.323912,1138.205085,737.716007,supercritical
313.15,40.0,9470000.0,94.7,105.33301,0.009494,422.211335,2.574674,332.305996,1138.335819,737.734372,supercritical
313.15,40.0,9480000.0,94.8,105.442193,0.009484,422.195165,2.574319,332.288082,1138.466516,737.752732,supercritical
313.15,40.0,9490000.0,94.9,105.551368,0.009474,422.179,2.573965,332.27017,1138.597174,737.771087,supercritical
313.15,40.0,9500000.0,95.0,105.660534,0.009464,422.16284,2.573611,332.252259,1138.727794,737.789437,supercritical
313.15,40.0,9510000.0,95.1,105.769692,0.009455,422.146686,2.573257,332.234351,1138.858375,737.807781,supercritical
313.15,40.0,9520000.0,95.2,105.878841,0.009445,422.130538,2.572904,332.216444,1138.988918,737.82612,supercritical
313.15,40.0,9530000.0,95.3,105.987981,0.009435,422.114395,2.572551,332.198539,1139.119423,737.844454,supercritical
313.15,40.0,9540000.0,95.4,106.097114,0.009425,422.098257,2.572198,332.180636,1139.249889,737.862783,supercritical
313.15,40.0,9550000.0,95.5,106.206237,0.009416,422.082125,2.571846,332.162736,1139.380317,737.881107,supercritical
313.15,40.0,9560000.0,95.6,106.315352,0.009406,422.065998,2.571494,332.144836,1139.510706,737.899425,supercritical
313.15,40.0,9570000.0,95.7,106.424459,0.009396,422.049877,2.571142,332.126939,1139.641056,737.917739,supercritical
313.15,40.0,9580000.0,95.8,106.533557,0.009387,422.033762,2.570791,332.109044,1139.771367,737.936047,supercritical
313.15,40.0,9590000.0,95.9,106.642646,0.009377,422.017652,2.570439,332.091151,1139.90164,737.95435,supercritical
313.15,40.0,9600000.0,96.0,106.751727,0.009368,422.001547,2.570089,332.073259,1140.031874,737.972647,supercritical
313.15,40.0,9610000.0,96.1,106.860799,0.009358,421.985448,2.569738,332.05537,1140.162069,737.99094,supercritical
313.15,40.0,9620000.0,96.2,106.969863,0.009348,421.969354,2.569388,332.037482,1140.292226,738.009227,supercritical
313.15,40.0,9630000.0,96.3,107.078918,0.009339,421.953266,2.569039,332.019597,1140.422343,738.027509,supercritical
313.15,40.0,9640000.0,96.4,107.187964,0.009329,421.937184,2.568689,332.001713,1140.552421,738.045786,supercritical
313.15,40.0,9650000.0,96.5,107.297002,0.00932,421.921107,2.56834,331.983831,1140.68246,738.064058,supercritical
313.15,40.0,9660000.0,96.6,107.406031,0.00931,421.905035,2.567991,331.965951,1140.81246,738.082324,supercritical
313.15,40.0,9670000.0,96.7,107.515051,0.009301,421.888969,2.567643,331.948073,1140.942421,738.100585,supercritical
313.15,40.0,9680000.0,96.8,107.624063,0.009292,421.872908,2.567295,331.930197,1141.072343,738.118841,supercritical
313.15,40.0,9690000.0,96.9,107.733066,0.009282,421.856853,2.566947,331.912323,1141.202225,738.137092,supercritical
313.15,40.0,9700000.0,97.0,107.84206,0.009273,421.840804,2.566599,331.894451,1141.332068,738.155338,supercritical
313.15,40.0,9710000.0,97.1,107.951045,0.009263,421.82476,2.566252,331.876581,1141.461871,738.173578,supercritical
313.15,40.0,9720000.0,97.2,108.060022,0.009254,421.808722,2.565905,331.858712,1141.591636,738.191813,supercritical
313.15,40.0,9730000.0,97.3,108.16899,0.009245,421.792689,2.565559,331.840846,1141.72136,738.210043,supercritical
313.15,40.0,9740000.0,97.4,108.277949,0.009235,421.776661,2.565212,331.822981,1141.851045,738.228268,supercritical
313.15,40.0,9750000.0,97.5,108.3869,0.009226,421.760639,2.564866,331.805119,1141.980691,738.246487,supercritical
313.15,40.0,9760000.0,97.6,108.495841,0.009217,421.744623,2.564521,331.787258,1142.110297,738.264702,supercritical
313.15,40.0,9770000.0,97.7,108.604774,0.009208,421.728612,2.564175,331.769399,1142.239863,738.282911,supercritical
313.15,40.0,9780000.0,97.8,108.713698,0.009198,421.712607,2.56383,331.751543,1142.369389,738.301114,supercritical
313.15,40.0,9790000.0,97.9,108.822614,0.009189,421.696607,2.563486,331.733688,1142.498876,738.319313,supercritical
313.15,40.0,9800000.0,98.0,108.93152,0.00918,421.680613,2.563141,331.715835,1142.628322,738.337506,supercritical
313.15,40.0,9810000.0,98.1,109.040418,0.009171,421.664624,2.562797,331.697984,1142.757729,738.355695,supercritical
313.15,40.0,9820000.0,98.2,109.149306,0.009162,421.648641,2.562454,331.680135,1142.887096,738.373877,supercritical
313.15,40.0,9830000.0,98.3,109.258186,0.009153,421.632664,2.56211,331.662288,1143.016423,738.392055,supercritical
313.15,40.0,9840000.0,98.4,109.367057,0.009144,421.616692,2.561767,331.644443,1143.14571,738.410228,supercritical
313.15,40.0,9850000.0,98.5,109.475919,0.009134,421.600725,2.561424,331.6266,1143.274956,738.428395,supercritical
313.15,40.0,9860000.0,98.6,109.584772,0.009125,421.584764,2.561082,331.608759,1143.404163,738.446557,supercritical
313.15,40.0,9870000.0,98.7,109.693616,0.009116,421.568809,2.560739,331.59092,1143.533329,738.464714,supercritical
313.15,40.0,9880000.0,98.8,109.802451,0.009107,421.552859,2.560398,331.573083,1143.662455,738.482865,supercritical
313.15,40.0,9890000.0,98.9,109.911278,0.009098,421.536915,2.560056,331.555248,1143.791541,738.501011,supercritical
313.15,40.0,9900000.0,99.0,110.020095,0.009089,421.520976,2.559715,331.537414,1143.920586,738.519152,supercritical
313.15,40.0,9910000.0,99.1,110.128903,0.00908,421.505043,2.559374,331.519583,1144.049591,738.537288,supercritical
313.15,40.0,9920000.0,99.2,110.237702,0.009071,421.489115,2.559033,331.501754,1144.178555,738.555419,supercritical
313.15,40.0,9930000.0,99.3,110.346493,0.009062,421.473193,2.558693,331.483926,1144.307479,738.573544,supercritical
313.15,40.0,9940000.0,99.4,110.455274,0.009053,421.457277,2.558353,331.466101,1144.436362,738.591664,supercritical
313.15,40.0,9950000.0,99.5,110.564046,0.009045,421.441366,2.558013,331.448277,1144.565205,738.609779,supercritical
313.15,40.0,9960000.0,99.6,110.67281,0.009036,421.425461,2.557673,331.430456,1144.694007,738.627889,supercritical
313.15,40.0,9970000.0,99.7,110.781564,0.009027,421.409561,2.557334,331.412636,1144.822769,738.645993,supercritical
313.15,40.0,9980000.0,99.8,110.890309,0.009018,421.393667,2.556995,331.394819,1144.951489,738.664092,supercritical
313.15,40.0,9990000.0,99.9,110.999045,0.009009,421.377778,2.556657,331.377003,1145.080169,738.682186,supercritical
313.15,40.0,10000000.0,100.0,111.107772,0.009,421.361895,2.556318,331.35919,1145.208808,738.700275,supercritical
