T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
183.15,-90.0,9080000.0,90.8,233.207705,0.004288,250.043623,1.860272,211.108374,1913.891884,813.899597,supercritical
183.15,-90.0,9090000.0,90.9,233.514983,0.004282,249.979832,1.85969,211.052994,1914.925042,813.967543,supercritical
183.15,-90.0,9100000.0,91.0,233.82223,0.004277,249.916084,1.859108,210.997629,1915.95597,814.03531,supercritical
183.15,-90.0,9110000.0,91.1,234.129447,0.004271,249.852379,1.858527,210.94228,1916.984659,814.102899,supercritical
183.15,-90.0,9120000.0,91.2,234.436633,0.004266,249.788716,1.857947,210.886946,1918.011101,814.170309,supercritical
183.15,-90.0,9130000.0,91.3,234.743786,0.00426,249.725096,1.857366,210.831628,1919.035287,814.237542,supercritical
183.15,-90.0,9140000.0,91.4,235.050907,0.004254,249.661519,1.856787,210.776326,1920.057207,814.304596,supercritical
183.15,-90.0,9150000.0,91.5,235.357993,0.004249,249.597985,1.856208,210.721039,1921.076854,814.371472,supercritical
183.15,-90.0,9160000.0,91.6,235.665045,0.004243,249.534495,1.855629,210.665769,1922.094218,814.438169,supercritical
183.15,-90.0,9170000.0,91.7,235.972062,0.004238,249.471048,1.855051,210.610515,1923.109291,814.504689,supercritical
183.15,-90.0,9180000.0,91.8,236.279042,0.004232,249.407644,1.854474,210.555277,1924.122064,814.571029,supercritical
183.15,-90.0,9190000.0,91.9,236.585985,0.004227,249.344284,1.853897,210.500056,1925.132529,814.637192,supercritical
183.15,-90.0,9200000.0,92.0,236.892891,0.004221,249.280968,1.853321,210.444851,1926.140677,814.703176,supercritical
183.15,-90.0,9210000.0,92.1,237.199758,0.004216,249.217696,1.852745,210.389663,1927.146499,814.768982,supercritical
183.15,-90.0,9220000.0,92.2,237.506586,0.00421,249.154468,1.85217,210.334491,1928.149987,814.834609,supercritical
183.15,-90.0,9230000.0,92.3,237.813373,0.004205,249.091284,1.851595,210.279337,1929.151132,814.900058,supercritical
183.15,-90.0,9240000.0,92.4,238.12012,0.0042,249.028144,1.851021,210.224199,1930.149927,814.965328,supercritical
183.15,-90.0,9250000.0,92.5,238.426825,0.004194,248.965049,1.850447,210.169079,1931.146362,815.03042,supercritical
183.15,-90.0,9260000.0,92.6,238.733488,0.004189,248.901999,1.849874,210.113976,1932.14043,815.095334,supercritical
183.15,-90.0,9270000.0,92.7,239.040107,0.004183,248.838993,1.849301,210.05889,1933.132121,815.16007,supercritical
183.15,-90.0,9280000.0,92.8,239.346682,0.004178,248.776032,1.848729,210.003822,1934.121428,815.224627,supercritical
183.15,-90.0,9290000.0,92.9,239.653212,0.004173,248.713117,1.848158,209.948771,1935.108343,815.289005,supercritical
183.15,-90.0,9300000.0,93.0,239.959697,0.004167,248.650246,1.847587,209.893738,1936.092856,815.353206,supercritical
183.15,-90.0,9310000.0,93.1,240.266135,0.004162,248.587421,1.847017,209.838723,1937.074961,815.417228,supercritical
183.15,-90.0,9320000.0,93.2,240.572526,0.004157,248.524642,1.846447,209.783726,1938.054648,815.481072,supercritical
183.15,-90.0,9330000.0,93.3,240.878869,0.004151,248.461907,1.845877,209.728747,1939.031911,815.544737,supercritical
183.15,-90.0,9340000.0,93.4,241.185163,0.004146,248.399219,1.845308,209.673786,1940.00674,815.608224,supercritical
183.15,-90.0,9350000.0,93.5,241.491408,0.004141,248.336577,1.84474,209.618843,1940.979127,815.671534,supercritical
183.15,-90.0,9360000.0,93.6,241.797602,0.004136,248.27398,1.844172,209.563919,1941.949066,815.734664,supercritical
183.15,-90.0,9370000.0,93.7,242.103745,0.00413,248.21143,1.843605,209.509013,1942.916547,815.797617,supercritical
183.15,-90.0,9380000.0,93.8,242.409836,0.004125,248.148926,1.843039,209.454126,1943.881563,815.860392,supercritical
183.15,-90.0,9390000.0,93.9,242.715874,0.00412,248.086468,1.842473,209.399258,1944.844106,815.922988,supercritical
183.15,-90.0,9400000.0,94.0,243.021859,0.004115,248.024057,1.841907,209.344409,1945.804168,815.985407,supercritical
183.15,-90.0,9410000.0,94.1,243.327789,0.00411,247.961692,1.841342,209.289578,1946.761742,816.047647,supercritical
183.15,-90.0,9420000.0,94.2,243.633665,0.004105,247.899375,1.840777,209.234767,1947.716819,816.10971,supercritical
183.15,-90.0,9430000.0,94.3,243.939484,0.004099,247.837104,1.840213,209.179975,1948.669392,816.171595,supercritical
183.15,-90.0,9440000.0,94.4,244.245247,0.004094,247.77488,1.83965,209.125203,1949.619453,816.233301,supercritical
183.15,-90.0,9450000.0,94.5,244.550952,0.004089,247.712703,1.839087,209.070449,1950.566995,816.29483,supercritical
183.15,-90.0,9460000.0,94.6,244.856599,0.004084,247.650574,1.838525,209.015716,1951.512011,816.356182,supercritical
183.15,-90.0,9470000.0,94.7,245.162187,0.004079,247.588492,1.837963,208.961002,1952.454491,816.417355,supercritical
183.15,-90.0,9480000.0,94.8,245.467716,0.004074,247.526458,1.837402,208.906308,1953.39443,816.478351,supercritical
183.15,-90.0,9490000.0,94.9,245.773183,0.004069,247.464471,1.836841,208.851634,1954.33182,816.539169,supercritical
183.15,-90.0,9500000.0,95.0,246.078589,0.004064,247.402533,1.836281,208.79698,1955.266653,816.59981,supercritical
183.15,-90.0,9510000.0,95.1,246.383934,0.004059,247.340642,1.835721,208.742346,1956.198921,816.660273,supercritical
183.15,-90.0,9520000.0,95.2,246.689215,0.004054,247.278799,1.835162,208.687732,1957.128619,816.720559,supercritical
183.15,-90.0,9530000.0,95.3,246.994432,0.004049,247.217005,1.834603,208.633139,1958.055737,816.780667,supercritical
183.15,-90.0,9540000.0,95.4,247.299585,0.004044,247.155259,1.834045,208.578566,1958.98027,816.840599,supercritical
183.15,-90.0,9550000.0,95.5,247.604673,0.004039,247.093561,1.833488,208.524014,1959.90221,816.900353,supercritical
183.15,-90.0,9560000.0,95.6,247.909695,0.004034,247.031912,1.832931,208.469483,1960.82155,816.95993,supercritical
183.15,-90.0,9570000.0,95.7,248.214649,0.004029,246.970312,1.832374,208.414972,1961.738282,817.01933,supercritical
183.15,-90.0,9580000.0,95.8,248.519537,0.004024,246.90876,1.831818,208.360483,1962.6524,817.078553,supercritical
183.15,-90.0,9590000.0,95.9,248.824355,0.004019,246.847258,1.831263,208.306014,1963.563897,817.137599,supercritical
183.15,-90.0,9600000.0,96.0,249.129105,0.004014,246.785804,1.830708,208.251567,1964.472766,817.196468,supercritical
183.15,-90.0,9610000.0,96.1,249.433785,0.004009,246.7244,1.830154,208.197141,1965.378999,817.255161,supercritical
183.15,-90.0,9620000.0,96.2,249.738394,0.004004,246.663045,1.8296,208.142736,1966.282591,817.313676,supercritical
183.15,-90.0,9630000.0,96.3,250.042932,0.003999,246.60174,1.829047,208.088353,1967.183534,817.372016,supercritical
183.15,-90.0,9640000.0,96.4,250.347397,0.003994,246.540484,1.828494,208.033992,1968.081821,817.430179,supercritical
183.15,-90.0,9650000.0,96.5,250.651789,0.00399,246.479278,1.827942,207.979652,1968.977447,817.488165,supercritical
183.15,-90.0,9660000.0,96.6,250.956108,0.003985,246.418121,1.82739,207.925334,1969.870403,817.545976,supercritical
183.15,-90.0,9670000.0,96.7,251.260352,0.00398,246.357015,1.826839,207.871039,1970.760684,817.60361,supercritical
183.15,-90.0,9680000.0,96.8,251.56452,0.003975,246.295959,1.826289,207.816765,1971.648284,817.661068,supercritical
183.15,-90.0,9690000.0,96.9,251.868613,0.00397,246.234953,1.825739,207.762513,1972.533194,817.718351,supercritical
183.15,-90.0,9700000.0,97.0,252.172629,0.003966,246.173997,1.825189,207.708284,1973.41541,817.775457,supercritical
183.15,-90.0,9710000.0,97.1,252.476567,0.003961,246.113092,1.82464,207.654077,1974.294925,817.832388,supercritical
183.15,-90.0,9720000.0,97.2,252.780426,0.003956,246.052237,1.824092,207.599893,1975.171732,817.889143,supercritical
183.15,-90.0,9730000.0,97.3,253.084207,0.003951,245.991433,1.823544,207.545731,1976.045825,817.945722,supercritical
183.15,-90.0,9740000.0,97.4,253.387907,0.003947,245.93068,1.822997,207.491592,1976.917198,818.002127,supercritical
183.15,-90.0,9750000.0,97.5,253.691527,0.003942,245.869977,1.82245,207.437476,1977.785844,818.058356,supercritical
183.15,-90.0,9760000.0,97.6,253.995066,0.003937,245.809326,1.821904,207.383383,1978.651758,818.114409,supercritical
183.15,-90.0,9770000.0,97.7,254.298522,0.003932,245.748726,1.821358,207.329313,1979.514934,818.170288,supercritical
183.15,-90.0,9780000.0,97.8,254.601895,0.003928,245.688177,1.820813,207.275266,1980.375365,818.225992,supercritical
183.15,-90.0,9790000.0,97.9,254.905185,0.003923,245.627679,1.820268,207.221242,1981.233045,818.281521,supercritical
183.15,-90.0,9800000.0,98.0,255.20839,0.003918,245.567233,1.819724,207.167242,1982.087969,818.336875,supercritical
183.15,-90.0,9810000.0,98.1,255.511509,0.003914,245.506839,1.819181,207.113265,1982.940131,818.392055,supercritical
183.15,-90.0,9820000.0,98.2,255.814543,0.003909,245.446496,1.818638,207.059312,1983.789524,818.447061,supercritical
183.15,-90.0,9830000.0,98.3,256.11749,0.003904,245.386206,1.818095,207.005383,1984.636143,818.501892,supercritical
183.15,-90.0,9840000.0,98.4,256.420349,0.0039,245.325967,1.817553,206.951477,1985.479983,818.556549,supercritical
183.15,-90.0,9850000.0,98.5,256.723121,0.003895,245.26578,1.817012,206.897596,1986.321037,818.611032,supercritical
183.15,-90.0,9860000.0,98.6,257.025803,0.003891,245.205645,1.816471,206.843738,1987.159301,818.665341,supercritical
183.15,-90.0,9870000.0,98.7,257.328395,0.003886,245.145563,1.81593,206.789905,1987.994768,818.719477,supercritical
183.15,-90.0,9880000.0,98.8,257.630897,0.003882,245.085533,1.815391,206.736096,1988.827433,818.773439,supercritical
183.15,-90.0,9890000.0,98.9,257.933307,0.003877,245.025556,1.814851,206.682311,1989.65729,818.827228,supercritical
183.15,-90.0,9900000.0,99.0,258.235626,0.003872,244.965631,1.814313,206.628551,1990.484335,818.880843,supercritical
183.15,-90.0,9910000.0,99.1,258.537852,0.003868,244.905759,1.813774,206.574815,1991.308562,818.934285,supercritical
183.15,-90.0,9920000.0,99.2,258.839984,0.003863,244.84594,1.813237,206.521104,1992.129966,818.987555,supercritical
183.15,-90.0,9930000.0,99.3,259.142022,0.003859,244.786174,1.8127,206.467418,1992.948541,819.040651,supercritical
183.15,-90.0,9940000.0,99.4,259.443965,0.003854,244.726461,1.812163,206.413756,1993.764282,819.093575,supercritical
183.15,-90.0,9950000.0,99.5,259.745812,0.00385,244.666801,1.811627,206.36012,1994.577184,819.146326,supercritical
183.15,-90.0,9960000.0,99.6,260.047563,0.003845,244.607194,1.811091,206.306509,1995.387243,819.198905,supercritical
183.15,-90.0,9970000.0,99.7,260.349217,0.003841,244.547641,1.810556,206.252923,1996.194453,819.251312,supercritical
183.15,-90.0,9980000.0,99.8,260.650772,0.003837,244.488142,1.810022,206.199362,1996.998809,819.303547,supercritical
183.15,-90.0,9990000.0,99.9,260.952229,0.003832,244.428696,1.809488,206.145827,1997.800306,819.35561,supercritical
183.15,-90.0,10000000.0,100.0,261.253587,0.003828,244.369303,1.808955,206.092317,1998.598941,819.407502,supercritical
