T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,8940000.0,89.4,28.256787,0.03539,1262.293386,3.946198,945.909218,1160.764577,869.399586,supercritical
1073.15,800.0,8950000.0,89.5,28.287546,0.035351,1262.300212,3.945875,945.906558,1160.771494,869.402058,supercritical
1073.15,800.0,8960000.0,89.6,28.318303,0.035313,1262.307039,3.945552,945.903898,1160.778411,869.40453,supercritical
1073.15,800.0,8970000.0,89.7,28.349058,0.035275,1262.313866,3.945229,945.901238,1160.785327,869.407002,supercritical
1073.15,800.0,8980000.0,89.8,28.379812,0.035236,1262.320694,3.944907,945.898579,1160.792242,869.409474,supercritical
1073.15,800.0,8990000.0,89.9,28.410563,0.035198,1262.327522,3.944585,945.895919,1160.799157,869.411946,supercritical
1073.15,800.0,9000000.0,90.0,28.441313,0.03516,1262.334351,3.944264,945.89326,1160.80607,869.414417,supercritical
1073.15,800.0,9010000.0,90.1,28.47206,0.035122,1262.34118,3.943943,945.890601,1160.812983,869.416889,supercritical
1073.15,800.0,9020000.0,90.2,28.502806,0.035084,1262.348009,3.943622,945.887942,1160.819894,869.41936,supercritical
1073.15,800.0,9030000.0,90.3,28.53355,0.035046,1262.354839,3.943302,945.885283,1160.826805,869.421831,supercritical
1073.15,800.0,9040000.0,90.4,28.564292,0.035009,1262.36167,3.942982,945.882625,1160.833715,869.424302,supercritical
1073.15,800.0,9050000.0,90.5,28.595033,0.034971,1262.368501,3.942662,945.879966,1160.840624,869.426772,supercritical
1073.15,800.0,9060000.0,90.6,28.625771,0.034934,1262.375333,3.942343,945.877308,1160.847532,869.429243,supercritical
1073.15,800.0,9070000.0,90.7,28.656508,0.034896,1262.382165,3.942024,945.87465,1160.854439,869.431713,supercritical
1073.15,800.0,9080000.0,90.8,28.687242,0.034859,1262.388997,3.941705,945.871992,1160.861345,869.434184,supercritical
1073.15,800.0,9090000.0,90.9,28.717975,0.034821,1262.39583,3.941387,945.869335,1160.868251,869.436654,supercritical
1073.15,800.0,9100000.0,91.0,28.748706,0.034784,1262.402663,3.941069,945.866677,1160.875155,869.439124,supercritical
1073.15,800.0,9110000.0,91.1,28.779435,0.034747,1262.409497,3.940751,945.86402,1160.882059,869.441593,supercritical
1073.15,800.0,9120000.0,91.2,28.810162,0.03471,1262.416332,3.940434,945.861363,1160.888962,869.444063,supercritical
1073.15,800.0,9130000.0,91.3,28.840888,0.034673,1262.423166,3.940117,945.858706,1160.895864,869.446533,supercritical
1073.15,800.0,9140000.0,91.4,28.871611,0.034636,1262.430002,3.9398,945.856049,1160.902765,869.449002,supercritical
1073.15,800.0,9150000.0,91.5,28.902333,0.034599,1262.436837,3.939484,945.853393,1160.909665,869.451471,supercritical
1073.15,800.0,9160000.0,91.6,28.933052,0.034563,1262.443674,3.939168,945.850736,1160.916564,869.45394,supercritical
1073.15,800.0,9170000.0,91.7,28.96377,0.034526,1262.45051,3.938853,945.84808,1160.923462,869.456409,supercritical
1073.15,800.0,9180000.0,91.8,28.994486,0.034489,1262.457348,3.938538,945.845424,1160.93036,869.458878,supercritical
1073.15,800.0,9190000.0,91.9,29.0252,0.034453,1262.464185,3.938223,945.842768,1160.937257,869.461346,supercritical
1073.15,800.0,9200000.0,92.0,29.055912,0.034416,1262.471023,3.937908,945.840112,1160.944152,869.463815,supercritical
1073.15,800.0,9210000.0,92.1,29.086623,0.03438,1262.477862,3.937594,945.837457,1160.951047,869.466283,supercritical
1073.15,800.0,9220000.0,92.2,29.117331,0.034344,1262.484701,3.93728,945.834802,1160.957941,869.468751,supercritical
1073.15,800.0,9230000.0,92.3,29.148038,0.034308,1262.491541,3.936967,945.832146,1160.964834,869.471219,supercritical
1073.15,800.0,9240000.0,92.4,29.178743,0.034272,1262.498381,3.936654,945.829492,1160.971727,869.473687,supercritical
1073.15,800.0,9250000.0,92.5,29.209445,0.034236,1262.505221,3.936341,945.826837,1160.978618,869.476154,supercritical
1073.15,800.0,9260000.0,92.6,29.240146,0.0342,1262.512062,3.936028,945.824182,1160.985508,869.478622,supercritical
1073.15,800.0,9270000.0,92.7,29.270846,0.034164,1262.518904,3.935716,945.821528,1160.992398,869.481089,supercritical
1073.15,800.0,9280000.0,92.8,29.301543,0.034128,1262.525745,3.935404,945.818874,1160.999287,869.483556,supercritical
1073.15,800.0,9290000.0,92.9,29.332238,0.034092,1262.532588,3.935093,945.81622,1161.006175,869.486023,supercritical
1073.15,800.0,9300000.0,93.0,29.362932,0.034057,1262.539431,3.934782,945.813566,1161.013062,869.48849,supercritical
1073.15,800.0,9310000.0,93.1,29.393624,0.034021,1262.546274,3.934471,945.810912,1161.019948,869.490957,supercritical
1073.15,800.0,9320000.0,93.2,29.424313,0.033985,1262.553118,3.934161,945.808259,1161.026833,869.493423,supercritical
1073.15,800.0,9330000.0,93.3,29.455001,0.03395,1262.559962,3.93385,945.805605,1161.033717,869.495889,supercritical
1073.15,800.0,9340000.0,93.4,29.485687,0.033915,1262.566807,3.933541,945.802952,1161.040601,869.498356,supercritical
1073.15,800.0,9350000.0,93.5,29.516372,0.03388,1262.573652,3.933231,945.800299,1161.047484,869.500822,supercritical
1073.15,800.0,9360000.0,93.6,29.547054,0.033844,1262.580497,3.932922,945.797646,1161.054365,869.503288,supercritical
1073.15,800.0,9370000.0,93.7,29.577734,0.033809,1262.587344,3.932613,945.794994,1161.061246,869.505753,supercritical
1073.15,800.0,9380000.0,93.8,29.608413,0.033774,1262.59419,3.932305,945.792341,1161.068126,869.508219,supercritical
1073.15,800.0,9390000.0,93.9,29.63909,0.033739,1262.601037,3.931996,945.789689,1161.075006,869.510684,supercritical
1073.15,800.0,9400000.0,94.0,29.669765,0.033704,1262.607885,3.931689,945.787037,1161.081884,869.51315,supercritical
1073.15,800.0,9410000.0,94.1,29.700438,0.03367,1262.614733,3.931381,945.784385,1161.088761,869.515615,supercritical
1073.15,800.0,9420000.0,94.2,29.731109,0.033635,1262.621581,3.931074,945.781734,1161.095638,869.51808,supercritical
1073.15,800.0,9430000.0,94.3,29.761778,0.0336,1262.62843,3.930767,945.779082,1161.102513,869.520545,supercritical
1073.15,800.0,9440000.0,94.4,29.792446,0.033566,1262.635279,3.93046,945.776431,1161.109388,869.523009,supercritical
1073.15,800.0,9450000.0,94.5,29.823111,0.033531,1262.642129,3.930154,945.77378,1161.116262,869.525474,supercritical
1073.15,800.0,9460000.0,94.6,29.853775,0.033497,1262.64898,3.929848,945.771129,1161.123135,869.527938,supercritical
1073.15,800.0,9470000.0,94.7,29.884437,0.033462,1262.65583,3.929543,945.768478,1161.130008,869.530402,supercritical
1073.15,800.0,9480000.0,94.8,29.915097,0.033428,1262.662682,3.929237,945.765827,1161.136879,869.532866,supercritical
1073.15,800.0,9490000.0,94.9,29.945755,0.033394,1262.669533,3.928932,945.763177,1161.143749,869.53533,supercritical
1073.15,800.0,9500000.0,95.0,29.976411,0.03336,1262.676386,3.928628,945.760527,1161.150619,869.537794,supercritical
1073.15,800.0,9510000.0,95.1,30.007065,0.033325,1262.683238,3.928324,945.757876,1161.157488,869.540258,supercritical
1073.15,800.0,9520000.0,95.2,30.037718,0.033291,1262.690091,3.92802,945.755227,1161.164356,869.542721,supercritical
1073.15,800.0,9530000.0,95.3,30.068368,0.033258,1262.696945,3.927716,945.752577,1161.171223,869.545184,supercritical
1073.15,800.0,9540000.0,95.4,30.099017,0.033224,1262.703799,3.927412,945.749927,1161.178089,869.547648,supercritical
1073.15,800.0,9550000.0,95.5,30.129664,0.03319,1262.710653,3.927109,945.747278,1161.184954,869.55011,supercritical
1073.15,800.0,9560000.0,95.6,30.160309,0.033156,1262.717508,3.926807,945.744629,1161.191818,869.552573,supercritical
1073.15,800.0,9570000.0,95.7,30.190952,0.033123,1262.724364,3.926504,945.74198,1161.198682,869.555036,supercritical
1073.15,800.0,9580000.0,95.8,30.221593,0.033089,1262.73122,3.926202,945.739331,1161.205545,869.557498,supercritical
1073.15,800.0,9590000.0,95.9,30.252233,0.033055,1262.738076,3.9259,945.736682,1161.212406,869.559961,supercritical
1073.15,800.0,9600000.0,96.0,30.282871,0.033022,1262.744933,3.925599,945.734034,1161.219267,869.562423,supercritical
1073.15,800.0,9610000.0,96.1,30.313506,0.032989,1262.75179,3.925298,945.731386,1161.226127,869.564885,supercritical
1073.15,800.0,9620000.0,96.2,30.34414,0.032955,1262.758648,3.924997,945.728738,1161.232987,869.567347,supercritical
1073.15,800.0,9630000.0,96.3,30.374772,0.032922,1262.765506,3.924696,945.72609,1161.239845,869.569809,supercritical
1073.15,800.0,9640000.0,96.4,30.405402,0.032889,1262.772365,3.924396,945.723442,1161.246703,869.57227,supercritical
1073.15,800.0,9650000.0,96.5,30.43603,0.032856,1262.779224,3.924096,945.720794,1161.253559,869.574732,supercritical
1073.15,800.0,9660000.0,96.6,30.466657,0.032823,1262.786084,3.923797,945.718147,1161.260415,869.577193,supercritical
1073.15,800.0,9670000.0,96.7,30.497281,0.03279,1262.792944,3.923497,945.7155,1161.26727,869.579654,supercritical
1073.15,800.0,9680000.0,96.8,30.527904,0.032757,1262.799804,3.923198,945.712853,1161.274124,869.582115,supercritical
1073.15,800.0,9690000.0,96.9,30.558525,0.032724,1262.806665,3.9229,945.710206,1161.280977,869.584576,supercritical
1073.15,800.0,9700000.0,97.0,30.589144,0.032691,1262.813527,3.922601,945.707559,1161.287829,869.587037,supercritical
1073.15,800.0,9710000.0,97.1,30.619761,0.032659,1262.820388,3.922303,945.704913,1161.294681,869.589497,supercritical
1073.15,800.0,9720000.0,97.2,30.650376,0.032626,1262.827251,3.922005,945.702267,1161.301532,869.591957,supercritical
1073.15,800.0,9730000.0,97.3,30.680989,0.032593,1262.834114,3.921708,945.699621,1161.308381,869.594418,supercritical
1073.15,800.0,9740000.0,97.4,30.711601,0.032561,1262.840977,3.921411,945.696975,1161.31523,869.596878,supercritical
1073.15,800.0,9750000.0,97.5,30.74221,0.032529,1262.847841,3.921114,945.694329,1161.322078,869.599338,supercritical
1073.15,800.0,9760000.0,97.6,30.772818,0.032496,1262.854705,3.920817,945.691683,1161.328925,869.601797,supercritical
1073.15,800.0,9770000.0,97.7,30.803424,0.032464,1262.86157,3.920521,945.689038,1161.335772,869.604257,supercritical
1073.15,800.0,9780000.0,97.8,30.834028,0.032432,1262.868435,3.920225,945.686393,1161.342617,869.606716,supercritical
1073.15,800.0,9790000.0,97.9,30.86463,0.0324,1262.8753,3.919929,945.683748,1161.349462,869.609176,supercritical
1073.15,800.0,9800000.0,98.0,30.895231,0.032367,1262.882166,3.919634,945.681103,1161.356306,869.611635,supercritical
1073.15,800.0,9810000.0,98.1,30.925829,0.032335,1262.889033,3.919339,945.678458,1161.363148,869.614094,supercritical
1073.15,800.0,9820000.0,98.2,30.956426,0.032303,1262.8959,3.919044,945.675814,1161.36999,869.616553,supercritical
1073.15,800.0,9830000.0,98.3,30.98702,0.032272,1262.902767,3.91875,945.673169,1161.376832,869.619011,supercritical
1073.15,800.0,9840000.0,98.4,31.017613,0.03224,1262.909635,3.918456,945.670525,1161.383672,869.62147,supercritical
1073.15,800.0,9850000.0,98.5,31.048204,0.032208,1262.916503,3.918162,945.667881,1161.390511,869.623928,supercritical
1073.15,800.0,9860000.0,98.6,31.078793,0.032176,1262.923372,3.917868,945.665238,1161.39735,869.626386,supercritical
1073.15,800.0,9870000.0,98.7,31.109381,0.032145,1262.930242,3.917575,945.662594,1161.404188,869.628844,supercritical
1073.15,800.0,9880000.0,98.8,31.139966,0.032113,1262.937111,3.917282,945.659951,1161.411025,869.631302,supercritical
1073.15,800.0,9890000.0,98.9,31.17055,0.032082,1262.943981,3.916989,945.657307,1161.417861,869.63376,supercritical
1073.15,800.0,9900000.0,99.0,31.201131,0.03205,1262.950852,3.916697,945.654664,1161.424696,869.636218,supercritical
1073.15,800.0,9910000.0,99.1,31.231711,0.032019,1262.957723,3.916405,945.652021,1161.43153,869.638675,supercritical
1073.15,800.0,9920000.0,99.2,31.262289,0.031987,1262.964595,3.916113,945.649379,1161.438364,869.641132,supercritical
1073.15,800.0,9930000.0,99.3,31.292865,0.031956,1262.971467,3.915821,945.646736,1161.445196,869.643589,supercritical
1073.15,800.0,9940000.0,99.4,31.323439,0.031925,1262.978339,3.91553,945.644094,1161.452028,869.646046,supercritical
1073.15,800.0,9950000.0,99.5,31.354012,0.031894,1262.985212,3.915239,945.641452,1161.458859,869.648503,supercritical
1073.15,800.0,9960000.0,99.6,31.384582,0.031863,1262.992085,3.914948,945.63881,1161.465689,869.65096,supercritical
1073.15,800.0,9970000.0,99.7,31.415151,0.031832,1262.998959,3.914658,945.636168,1161.472518,869.653416,supercritical
1073.15,800.0,9980000.0,99.8,31.445718,0.031801,1263.005834,3.914368,945.633526,1161.479347,869.655873,supercritical
1073.15,800.0,9990000.0,99.9,31.476283,0.03177,1263.012708,3.914078,945.630885,1161.486174,869.658329,supercritical
1073.15,800.0,10000000.0,100.0,31.506846,0.031739,1263.019584,3.913789,945.628244,1161.493001,869.660785,supercritical
