T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
523.15,250.0,9230000.0,92.3,59.323367,0.016857,650.565554,3.14169,494.977622,1070.423034,753.797669,supercritical
523.15,250.0,9240000.0,92.4,59.385162,0.016839,650.563575,3.141365,494.969151,1070.459008,753.804702,supercritical
523.15,250.0,9250000.0,92.5,59.446951,0.016822,650.561598,3.141039,494.960682,1070.494974,753.811733,supercritical
523.15,250.0,9260000.0,92.6,59.508734,0.016804,650.559623,3.140714,494.952213,1070.530933,753.818764,supercritical
523.15,250.0,9270000.0,92.7,59.570512,0.016787,650.55765,3.140389,494.943746,1070.566884,753.825794,supercritical
523.15,250.0,9280000.0,92.8,59.632285,0.016769,650.555679,3.140065,494.935279,1070.602829,753.832824,supercritical
523.15,250.0,9290000.0,92.9,59.694052,0.016752,650.55371,3.139741,494.926813,1070.638766,753.839852,supercritical
523.15,250.0,9300000.0,93.0,59.755813,0.016735,650.551742,3.139417,494.918347,1070.674695,753.84688,supercritical
523.15,250.0,9310000.0,93.1,59.817568,0.016717,650.549777,3.139093,494.909883,1070.710617,753.853906,supercritical
523.15,250.0,9320000.0,93.2,59.879318,0.0167,650.547814,3.13877,494.90142,1070.746532,753.860932,supercritical
523.15,250.0,9330000.0,93.3,59.941063,0.016683,650.545853,3.138447,494.892957,1070.782439,753.867957,supercritical
523.15,250.0,9340000.0,93.4,60.002802,0.016666,650.543893,3.138125,494.884495,1070.81834,753.874981,supercritical
523.15,250.0,9350000.0,93.5,60.064535,0.016649,650.541936,3.137803,494.876034,1070.854232,753.882005,supercritical
523.15,250.0,9360000.0,93.6,60.126262,0.016632,650.539981,3.137481,494.867574,1070.890118,753.889027,supercritical
523.15,250.0,9370000.0,93.7,60.187985,0.016615,650.538028,3.137159,494.859115,1070.925996,753.896049,supercritical
523.15,250.0,9380000.0,93.8,60.249701,0.016598,650.536076,3.136838,494.850656,1070.961866,753.90307,supercritical
523.15,250.0,9390000.0,93.9,60.311412,0.016581,650.534127,3.136517,494.842199,1070.99773,753.91009,supercritical
523.15,250.0,9400000.0,94.0,60.373117,0.016564,650.532179,3.136197,494.833742,1071.033586,753.917109,supercritical
523.15,250.0,9410000.0,94.1,60.434817,0.016547,650.530234,3.135877,494.825286,1071.069434,753.924127,supercritical
523.15,250.0,9420000.0,94.2,60.496511,0.01653,650.52829,3.135557,494.816831,1071.105276,753.931145,supercritical
523.15,250.0,9430000.0,94.3,60.558199,0.016513,650.526349,3.135237,494.808377,1071.14111,753.938161,supercritical
523.15,250.0,9440000.0,94.4,60.619882,0.016496,650.524409,3.134918,494.799923,1071.176936,753.945177,supercritical
523.15,250.0,9450000.0,94.5,60.68156,0.016479,650.522472,3.134599,494.791471,1071.212755,753.952192,supercritical
523.15,250.0,9460000.0,94.6,60.743231,0.016463,650.520536,3.134281,494.783019,1071.248567,753.959206,supercritical
523.15,250.0,9470000.0,94.7,60.804897,0.016446,650.518602,3.133963,494.774568,1071.284372,753.96622,supercritical
523.15,250.0,9480000.0,94.8,60.866558,0.016429,650.516671,3.133645,494.766118,1071.320169,753.973232,supercritical
523.15,250.0,9490000.0,94.9,60.928213,0.016413,650.514741,3.133327,494.757669,1071.355959,753.980244,supercritical
523.15,250.0,9500000.0,95.0,60.989862,0.016396,650.512813,3.13301,494.749221,1071.391741,753.987254,supercritical
523.15,250.0,9510000.0,95.1,61.051506,0.01638,650.510887,3.132693,494.740773,1071.427516,753.994264,supercritical
523.15,250.0,9520000.0,95.2,61.113144,0.016363,650.508964,3.132376,494.732327,1071.463284,754.001273,supercritical
523.15,250.0,9530000.0,95.3,61.174776,0.016347,650.507042,3.13206,494.723881,1071.499045,754.008282,supercritical
523.15,250.0,9540000.0,95.4,61.236403,0.01633,650.505122,3.131744,494.715436,1071.534798,754.015289,supercritical
523.15,250.0,9550000.0,95.5,61.298024,0.016314,650.503204,3.131428,494.706992,1071.570543,754.022296,supercritical
523.15,250.0,9560000.0,95.6,61.35964,0.016297,650.501288,3.131113,494.698549,1071.606282,754.029301,supercritical
523.15,250.0,9570000.0,95.7,61.42125,0.016281,650.499374,3.130798,494.690106,1071.642013,754.036306,supercritical
523.15,250.0,9580000.0,95.8,61.482855,0.016265,650.497462,3.130483,494.681665,1071.677736,754.04331,supercritical
523.15,250.0,9590000.0,95.9,61.544454,0.016248,650.495552,3.130169,494.673224,1071.713453,754.050314,supercritical
523.15,250.0,9600000.0,96.0,61.606047,0.016232,650.493643,3.129855,494.664784,1071.749162,754.057316,supercritical
523.15,250.0,9610000.0,96.1,61.667634,0.016216,650.491737,3.129541,494.656345,1071.784863,754.064318,supercritical
523.15,250.0,9620000.0,96.2,61.729217,0.0162,650.489833,3.129228,494.647907,1071.820558,754.071318,supercritical
523.15,250.0,9630000.0,96.3,61.790793,0.016184,650.487931,3.128914,494.63947,1071.856244,754.078318,supercritical
523.15,250.0,9640000.0,96.4,61.852364,0.016168,650.48603,3.128602,494.631033,1071.891924,754.085317,supercritical
523.15,250.0,9650000.0,96.5,61.913929,0.016151,650.484132,3.128289,494.622598,1071.927596,754.092315,supercritical
523.15,250.0,9660000.0,96.6,61.975489,0.016135,650.482236,3.127977,494.614163,1071.963261,754.099313,supercritical
523.15,250.0,9670000.0,96.7,62.037043,0.016119,650.480341,3.127665,494.605729,1071.998918,754.106309,supercritical
523.15,250.0,9680000.0,96.8,62.098591,0.016103,650.478449,3.127353,494.597296,1072.034569,754.113305,supercritical
523.15,250.0,9690000.0,96.9,62.160134,0.016087,650.476558,3.127042,494.588863,1072.070211,754.1203,supercritical
523.15,250.0,9700000.0,97.0,62.221671,0.016072,650.47467,3.126731,494.580432,1072.105847,754.127294,supercritical
523.15,250.0,9710000.0,97.1,62.283203,0.016056,650.472783,3.12642,494.572001,1072.141475,754.134287,supercritical
523.15,250.0,9720000.0,97.2,62.344729,0.01604,650.470899,3.12611,494.563572,1072.177096,754.141279,supercritical
523.15,250.0,9730000.0,97.3,62.406249,0.016024,650.469016,3.1258,494.555143,1072.212709,754.148271,supercritical
523.15,250.0,9740000.0,97.4,62.467764,0.016008,650.467135,3.12549,494.546715,1072.248315,754.155262,supercritical
523.15,250.0,9750000.0,97.5,62.529273,0.015993,650.465256,3.125181,494.538288,1072.283913,754.162252,supercritical
523.15,250.0,9760000.0,97.6,62.590777,0.015977,650.463379,3.124872,494.529861,1072.319505,754.169241,supercritical
523.15,250.0,9770000.0,97.7,62.652275,0.015961,650.461505,3.124563,494.521436,1072.355089,754.176229,supercritical
523.15,250.0,9780000.0,97.8,62.713767,0.015945,650.459632,3.124254,494.513011,1072.390665,754.183216,supercritical
523.15,250.0,9790000.0,97.9,62.775254,0.01593,650.457761,3.123946,494.504587,1072.426234,754.190203,supercritical
523.15,250.0,9800000.0,98.0,62.836735,0.015914,650.455892,3.123638,494.496164,1072.461796,754.197188,supercritical
523.15,250.0,9810000.0,98.1,62.89821,0.015899,650.454025,3.123331,494.487742,1072.497351,754.204173,supercritical
523.15,250.0,9820000.0,98.2,62.95968,0.015883,650.452159,3.123023,494.479321,1072.532898,754.211157,supercritical
523.15,250.0,9830000.0,98.3,63.021144,0.015868,650.450296,3.122716,494.4709,1072.568438,754.21814,supercritical
523.15,250.0,9840000.0,98.4,63.082603,0.015852,650.448435,3.12241,494.462481,1072.60397,754.225123,supercritical
523.15,250.0,9850000.0,98.5,63.144056,0.015837,650.446576,3.122103,494.454062,1072.639495,754.232104,supercritical
523.15,250.0,9860000.0,98.6,63.205503,0.015821,650.444718,3.121797,494.445644,1072.675013,754.239085,supercritical
523.15,250.0,9870000.0,98.7,63.266945,0.015806,650.442863,3.121491,494.437227,1072.710523,754.246065,supercritical
523.15,250.0,9880000.0,98.8,63.328381,0.015791,650.441009,3.121186,494.428811,1072.746026,754.253044,supercritical
523.15,250.0,9890000.0,98.9,63.389812,0.015775,650.439158,3.12088,494.420396,1072.781522,754.260022,supercritical
523.15,250.0,9900000.0,99.0,63.451237,0.01576,650.437308,3.120575,494.411981,1072.81701,754.266999,supercritical
523.15,250.0,9910000.0,99.1,63.512656,0.015745,650.435461,3.120271,494.403567,1072.852491,754.273975,supercritical
523.15,250.0,9920000.0,99.2,63.57407,0.01573,650.433615,3.119966,494.395155,1072.887965,754.280951,supercritical
523.15,250.0,9930000.0,99.3,63.635478,0.015715,650.431771,3.119662,494.386743,1072.923431,754.287926,supercritical
523.15,250.0,9940000.0,99.4,63.69688,0.015699,650.42993,3.119359,494.378331,1072.95889,754.2949,supercritical
523.15,250.0,9950000.0,99.5,63.758277,0.015684,650.42809,3.119055,494.369921,1072.994341,754.301873,supercritical
523.15,250.0,9960000.0,99.6,63.819669,0.015669,650.426252,3.118752,494.361512,1073.029785,754.308845,supercritical
523.15,250.0,9970000.0,99.7,63.881054,0.015654,650.424416,3.118449,494.353103,1073.065222,754.315817,supercritical
523.15,250.0,9980000.0,99.8,63.942434,0.015639,650.422582,3.118147,494.344695,1073.100651,754.322788,supercritical
523.15,250.0,9990000.0,99.9,64.003809,0.015624,650.42075,3.117844,494.336288,1073.136073,754.329757,supercritical
523.15,250.0,10000000.0,100.0,64.065177,0.015609,650.41892,3.117542,494.327882,1073.171488,754.336726,supercritical
