T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
293.15,20.0,9230000.0,92.3,111.098463,0.009001,399.658444,2.507569,316.578987,1160.398456,739.600839,supercritical
293.15,20.0,9240000.0,92.4,111.217808,0.008991,399.639242,2.507196,316.559022,1160.558343,739.622313,supercritical
293.15,20.0,9250000.0,92.5,111.337144,0.008982,399.620047,2.506824,316.539059,1160.718181,739.64378,supercritical
293.15,20.0,9260000.0,92.6,111.456473,0.008972,399.600858,2.506453,316.519098,1160.87797,739.66524,supercritical
293.15,20.0,9270000.0,92.7,111.575794,0.008963,399.581676,2.506081,316.499139,1161.037712,739.686693,supercritical
293.15,20.0,9280000.0,92.8,111.695106,0.008953,399.562499,2.50571,316.479182,1161.197404,739.708139,supercritical
293.15,20.0,9290000.0,92.9,111.814411,0.008943,399.543329,2.50534,316.459227,1161.357048,739.729578,supercritical
293.15,20.0,9300000.0,93.0,111.933708,0.008934,399.524165,2.50497,316.439274,1161.516643,739.751009,supercritical
293.15,20.0,9310000.0,93.1,112.052997,0.008924,399.505008,2.5046,316.419323,1161.67619,739.772434,supercritical
293.15,20.0,9320000.0,93.2,112.172277,0.008915,399.485857,2.50423,316.399374,1161.835687,739.793851,supercritical
293.15,20.0,9330000.0,93.3,112.29155,0.008905,399.466712,2.503861,316.379427,1161.995135,739.815261,supercritical
293.15,20.0,9340000.0,93.4,112.410815,0.008896,399.447573,2.503492,316.359482,1162.154534,739.836664,supercritical
293.15,20.0,9350000.0,93.5,112.530071,0.008887,399.428441,2.503123,316.339539,1162.313884,739.85806,supercritical
293.15,20.0,9360000.0,93.6,112.649319,0.008877,399.409315,2.502755,316.319599,1162.473185,739.879449,supercritical
293.15,20.0,9370000.0,93.7,112.76856,0.008868,399.390195,2.502387,316.29966,1162.632436,739.900831,supercritical
293.15,20.0,9380000.0,93.8,112.887792,0.008858,399.371082,2.50202,316.279723,1162.791638,739.922205,supercritical
293.15,20.0,9390000.0,93.9,113.007016,0.008849,399.351975,2.501652,316.259789,1162.95079,739.943573,supercritical
293.15,20.0,9400000.0,94.0,113.126232,0.00884,399.332874,2.501286,316.239856,1163.109892,739.964933,supercritical
293.15,20.0,9410000.0,94.1,113.245439,0.00883,399.31378,2.500919,316.219926,1163.268945,739.986286,supercritical
293.15,20.0,9420000.0,94.2,113.364639,0.008821,399.294692,2.500553,316.199997,1163.427948,740.007632,supercritical
293.15,20.0,9430000.0,94.3,113.48383,0.008812,399.27561,2.500187,316.180071,1163.586901,740.028971,supercritical
293.15,20.0,9440000.0,94.4,113.603013,0.008803,399.256535,2.499822,316.160147,1163.745804,740.050302,supercritical
293.15,20.0,9450000.0,94.5,113.722187,0.008793,399.237466,2.499456,316.140225,1163.904657,740.071627,supercritical
293.15,20.0,9460000.0,94.6,113.841353,0.008784,399.218403,2.499092,316.120305,1164.06346,740.092944,supercritical
293.15,20.0,9470000.0,94.7,113.960511,0.008775,399.199347,2.498727,316.100387,1164.222212,740.114254,supercritical
293.15,20.0,9480000.0,94.8,114.079661,0.008766,399.180297,2.498363,316.080471,1164.380914,740.135557,supercritical
293.15,20.0,9490000.0,94.9,114.198802,0.008757,399.161253,2.497999,316.060557,1164.539566,740.156853,supercritical
293.15,20.0,9500000.0,95.0,114.317935,0.008748,399.142216,2.497636,316.040645,1164.698167,740.178142,supercritical
293.15,20.0,9510000.0,95.1,114.43706,0.008738,399.123185,2.497272,316.020735,1164.856717,740.199423,supercritical
293.15,20.0,9520000.0,95.2,114.556176,0.008729,399.104161,2.49691,316.000828,1165.015217,740.220698,supercritical
293.15,20.0,9530000.0,95.3,114.675283,0.00872,399.085143,2.496547,315.980922,1165.173666,740.241965,supercritical
293.15,20.0,9540000.0,95.4,114.794383,0.008711,399.066131,2.496185,315.961019,1165.332064,740.263225,supercritical
293.15,20.0,9550000.0,95.5,114.913473,0.008702,399.047125,2.495823,315.941118,1165.490412,740.284478,supercritical
293.15,20.0,9560000.0,95.6,115.032556,0.008693,399.028126,2.495462,315.921219,1165.648708,740.305723,supercritical
293.15,20.0,9570000.0,95.7,115.15163,0.008684,399.009134,2.4951,315.901322,1165.806953,740.326962,supercritical
293.15,20.0,9580000.0,95.8,115.270695,0.008675,398.990148,2.49474,315.881427,1165.965147,740.348193,supercritical
293.15,20.0,9590000.0,95.9,115.389752,0.008666,398.971168,2.494379,315.861534,1166.123289,740.369417,supercritical
293.15,20.0,9600000.0,96.0,115.5088,0.008657,398.952194,2.494019,315.841643,1166.28138,740.390634,supercritical
293.15,20.0,9610000.0,96.1,115.627839,0.008648,398.933227,2.493659,315.821755,1166.43942,740.411844,supercritical
293.15,20.0,9620000.0,96.2,115.74687,0.00864,398.914267,2.493299,315.801868,1166.597408,740.433047,supercritical
293.15,20.0,9630000.0,96.3,115.865893,0.008631,398.895312,2.49294,315.781984,1166.755345,740.454242,supercritical
293.15,20.0,9640000.0,96.4,115.984906,0.008622,398.876364,2.492581,315.762102,1166.913229,740.47543,supercritical
293.15,20.0,9650000.0,96.5,116.103912,0.008613,398.857423,2.492223,315.742221,1167.071062,740.496611,supercritical
293.15,20.0,9660000.0,96.6,116.222908,0.008604,398.838488,2.491864,315.722344,1167.228844,740.517785,supercritical
293.15,20.0,9670000.0,96.7,116.341896,0.008595,398.819559,2.491507,315.702468,1167.386573,740.538951,supercritical
293.15,20.0,9680000.0,96.8,116.460875,0.008587,398.800637,2.491149,315.682594,1167.54425,740.560111,supercritical
293.15,20.0,9690000.0,96.9,116.579845,0.008578,398.781721,2.490792,315.662723,1167.701875,740.581263,supercritical
293.15,20.0,9700000.0,97.0,116.698807,0.008569,398.762812,2.490435,315.642853,1167.859447,740.602408,supercritical
293.15,20.0,9710000.0,97.1,116.817759,0.00856,398.743909,2.490078,315.622986,1168.016968,740.623546,supercritical
293.15,20.0,9720000.0,97.2,116.936703,0.008552,398.725013,2.489722,315.603121,1168.174436,740.644676,supercritical
293.15,20.0,9730000.0,97.3,117.055639,0.008543,398.706122,2.489366,315.583258,1168.331851,740.6658,supercritical
293.15,20.0,9740000.0,97.4,117.174565,0.008534,398.687239,2.48901,315.563397,1168.489214,740.686916,supercritical
293.15,20.0,9750000.0,97.5,117.293483,0.008526,398.668362,2.488655,315.543538,1168.646525,740.708025,supercritical
293.15,20.0,9760000.0,97.6,117.412391,0.008517,398.649491,2.4883,315.523682,1168.803782,740.729126,supercritical
293.15,20.0,9770000.0,97.7,117.531291,0.008508,398.630627,2.487945,315.503828,1168.960987,740.750221,supercritical
293.15,20.0,9780000.0,97.8,117.650182,0.0085,398.611769,2.48759,315.483976,1169.118139,740.771308,supercritical
293.15,20.0,9790000.0,97.9,117.769064,0.008491,398.592917,2.487236,315.464126,1169.275238,740.792388,supercritical
293.15,20.0,9800000.0,98.0,117.887937,0.008483,398.574073,2.486883,315.444278,1169.432284,740.813461,supercritical
293.15,20.0,9810000.0,98.1,118.006801,0.008474,398.555234,2.486529,315.424432,1169.589277,740.834527,supercritical
293.15,20.0,9820000.0,98.2,118.125656,0.008466,398.536402,2.486176,315.404589,1169.746216,740.855585,supercritical
293.15,20.0,9830000.0,98.3,118.244503,0.008457,398.517577,2.485823,315.384748,1169.903102,740.876636,supercritical
293.15,20.0,9840000.0,98.4,118.36334,0.008449,398.498757,2.485471,315.364909,1170.059935,740.89768,supercritical
293.15,20.0,9850000.0,98.5,118.482168,0.00844,398.479945,2.485118,315.345072,1170.216714,740.918717,supercritical
293.15,20.0,9860000.0,98.6,118.600987,0.008432,398.461139,2.484766,315.325237,1170.37344,740.939746,supercritical
293.15,20.0,9870000.0,98.7,118.719797,0.008423,398.442339,2.484415,315.305405,1170.530112,740.960768,supercritical
293.15,20.0,9880000.0,98.8,118.838598,0.008415,398.423546,2.484063,315.285574,1170.686731,740.981783,supercritical
293.15,20.0,9890000.0,98.9,118.95739,0.008406,398.404759,2.483712,315.265746,1170.843296,741.002791,supercritical
293.15,20.0,9900000.0,99.0,119.076173,0.008398,398.385979,2.483362,315.24592,1170.999806,741.023792,supercritical
293.15,20.0,9910000.0,99.1,119.194946,0.00839,398.367205,2.483011,315.226097,1171.156263,741.044785,supercritical
293.15,20.0,9920000.0,99.2,119.313711,0.008381,398.348438,2.482661,315.206275,1171.312666,741.065771,supercritical
293.15,20.0,9930000.0,99.3,119.432466,0.008373,398.329678,2.482312,315.186456,1171.469015,741.08675,supercritical
293.15,20.0,9940000.0,99.4,119.551212,0.008365,398.310923,2.481962,315.166639,1171.625309,741.107721,supercritical
293.15,20.0,9950000.0,99.5,119.669949,0.008356,398.292176,2.481613,315.146824,1171.781549,741.128686,supercritical
293.15,20.0,9960000.0,99.6,119.788677,0.008348,398.273434,2.481264,315.127011,1171.937735,741.149643,supercritical
293.15,20.0,9970000.0,99.7,119.907395,0.00834,398.2547,2.480916,315.107201,1172.093866,741.170593,supercritical
293.15,20.0,9980000.0,99.8,120.026104,0.008332,398.235972,2.480567,315.087393,1172.249943,741.191535,supercritical
293.15,20.0,9990000.0,99.9,120.144804,0.008323,398.21725,2.480219,315.067587,1172.405965,741.21247,supercritical
293.15,20.0,10000000.0,100.0,120.263495,0.008315,398.198535,2.479872,315.047783,1172.561933,741.233398,supercritical
