T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
423.15,150.0,9230000.0,92.3,73.783738,0.013553,543.414315,2.914356,418.319,1076.610747,739.341028,supercritical
423.15,150.0,9240000.0,92.4,73.860801,0.013539,543.40771,2.91402,418.307524,1076.670305,739.351134,supercritical
423.15,150.0,9250000.0,92.5,73.937858,0.013525,543.401109,2.913685,418.29605,1076.729849,739.361239,supercritical
423.15,150.0,9260000.0,92.6,74.014907,0.013511,543.39451,2.91335,418.284577,1076.789381,739.371343,supercritical
423.15,150.0,9270000.0,92.7,74.091949,0.013497,543.387914,2.913015,418.273105,1076.848898,739.381444,supercritical
423.15,150.0,9280000.0,92.8,74.168984,0.013483,543.381321,2.91268,418.261634,1076.908402,739.391545,supercritical
423.15,150.0,9290000.0,92.9,74.246012,0.013469,543.374731,2.912346,418.250165,1076.967892,739.401643,supercritical
423.15,150.0,9300000.0,93.0,74.323032,0.013455,543.368144,2.912013,418.238697,1077.027369,739.41174,supercritical
423.15,150.0,9310000.0,93.1,74.400046,0.013441,543.36156,2.911679,418.227229,1077.086832,739.421836,supercritical
423.15,150.0,9320000.0,93.2,74.477053,0.013427,543.354979,2.911346,418.215764,1077.146281,739.431929,supercritical
423.15,150.0,9330000.0,93.3,74.554053,0.013413,543.348401,2.911014,418.204299,1077.205717,739.442022,supercritical
423.15,150.0,9340000.0,93.4,74.631045,0.013399,543.341826,2.910681,418.192835,1077.265139,739.452112,supercritical
423.15,150.0,9350000.0,93.5,74.708031,0.013385,543.335254,2.910349,418.181373,1077.324547,739.462201,supercritical
423.15,150.0,9360000.0,93.6,74.785009,0.013372,543.328685,2.910018,418.169912,1077.383942,739.472289,supercritical
423.15,150.0,9370000.0,93.7,74.86198,0.013358,543.322119,2.909686,418.158452,1077.443323,739.482375,supercritical
423.15,150.0,9380000.0,93.8,74.938945,0.013344,543.315556,2.909355,418.146993,1077.502691,739.492459,supercritical
423.15,150.0,9390000.0,93.9,75.015902,0.013331,543.308996,2.909024,418.135536,1077.562044,739.502542,supercritical
423.15,150.0,9400000.0,94.0,75.092852,0.013317,543.302439,2.908694,418.12408,1077.621385,739.512623,supercritical
423.15,150.0,9410000.0,94.1,75.169795,0.013303,543.295885,2.908364,418.112625,1077.680711,739.522703,supercritical
423.15,150.0,9420000.0,94.2,75.246731,0.01329,543.289334,2.908034,418.101171,1077.740024,739.532781,supercritical
423.15,150.0,9430000.0,94.3,75.32366,0.013276,543.282785,2.907705,418.089718,1077.799323,739.542858,supercritical
423.15,150.0,9440000.0,94.4,75.400581,0.013262,543.27624,2.907376,418.078267,1077.858608,739.552933,supercritical
423.15,150.0,9450000.0,94.5,75.477496,0.013249,543.269698,2.907047,418.066816,1077.91788,739.563006,supercritical
423.15,150.0,9460000.0,94.6,75.554404,0.013235,543.263159,2.906719,418.055367,1077.977138,739.573078,supercritical
423.15,150.0,9470000.0,94.7,75.631304,0.013222,543.256622,2.906391,418.04392,1078.036382,739.583148,supercritical
423.15,150.0,9480000.0,94.8,75.708197,0.013209,543.250089,2.906063,418.032473,1078.095612,739.593217,supercritical
423.15,150.0,9490000.0,94.9,75.785084,0.013195,543.243559,2.905736,418.021027,1078.154829,739.603284,supercritical
423.15,150.0,9500000.0,95.0,75.861963,0.013182,543.237031,2.905408,418.009583,1078.214032,739.613349,supercritical
423.15,150.0,9510000.0,95.1,75.938835,0.013168,543.230507,2.905082,417.99814,1078.273222,739.623413,supercritical
423.15,150.0,9520000.0,95.2,76.0157,0.013155,543.223985,2.904755,417.986698,1078.332397,739.633476,supercritical
423.15,150.0,9530000.0,95.3,76.092558,0.013142,543.217467,2.904429,417.975258,1078.391559,739.643536,supercritical
423.15,150.0,9540000.0,95.4,76.169408,0.013129,543.210951,2.904103,417.963818,1078.450707,739.653596,supercritical
423.15,150.0,9550000.0,95.5,76.246252,0.013115,543.204439,2.903778,417.95238,1078.509841,739.663653,supercritical
423.15,150.0,9560000.0,95.6,76.323088,0.013102,543.197929,2.903453,417.940943,1078.568962,739.673709,supercritical
423.15,150.0,9570000.0,95.7,76.399918,0.013089,543.191423,2.903128,417.929507,1078.628069,739.683764,supercritical
423.15,150.0,9580000.0,95.8,76.47674,0.013076,543.184919,2.902803,417.918073,1078.687162,739.693817,supercritical
423.15,150.0,9590000.0,95.9,76.553555,0.013063,543.178418,2.902479,417.906639,1078.746241,739.703868,supercritical
423.15,150.0,9600000.0,96.0,76.630363,0.01305,543.171921,2.902155,417.895207,1078.805306,739.713918,supercritical
423.15,150.0,9610000.0,96.1,76.707164,0.013037,543.165426,2.901832,417.883776,1078.864358,739.723966,supercritical
423.15,150.0,9620000.0,96.2,76.783957,0.013024,543.158934,2.901508,417.872347,1078.923396,739.734013,supercritical
423.15,150.0,9630000.0,96.3,76.860744,0.013011,543.152445,2.901185,417.860918,1078.98242,739.744058,supercritical
423.15,150.0,9640000.0,96.4,76.937523,0.012998,543.145959,2.900863,417.849491,1079.04143,739.754101,supercritical
423.15,150.0,9650000.0,96.5,77.014296,0.012985,543.139477,2.90054,417.838065,1079.100427,739.764143,supercritical
423.15,150.0,9660000.0,96.6,77.091061,0.012972,543.132997,2.900218,417.82664,1079.15941,739.774183,supercritical
423.15,150.0,9670000.0,96.7,77.167819,0.012959,543.12652,2.899897,417.815216,1079.218379,739.784222,supercritical
423.15,150.0,9680000.0,96.8,77.24457,0.012946,543.120046,2.899575,417.803793,1079.277334,739.794259,supercritical
423.15,150.0,9690000.0,96.9,77.321313,0.012933,543.113575,2.899254,417.792372,1079.336275,739.804295,supercritical
423.15,150.0,9700000.0,97.0,77.39805,0.01292,543.107107,2.898933,417.780952,1079.395202,739.814329,supercritical
423.15,150.0,9710000.0,97.1,77.474779,0.012907,543.100642,2.898613,417.769533,1079.454116,739.824361,supercritical
423.15,150.0,9720000.0,97.2,77.551502,0.012895,543.09418,2.898293,417.758115,1079.513016,739.834392,supercritical
423.15,150.0,9730000.0,97.3,77.628217,0.012882,543.087721,2.897973,417.746699,1079.571901,739.844421,supercritical
423.15,150.0,9740000.0,97.4,77.704925,0.012869,543.081264,2.897653,417.735284,1079.630773,739.854449,supercritical
423.15,150.0,9750000.0,97.5,77.781626,0.012857,543.074811,2.897334,417.72387,1079.689632,739.864475,supercritical
423.15,150.0,9760000.0,97.6,77.858319,0.012844,543.068361,2.897015,417.712457,1079.748476,739.8745,supercritical
423.15,150.0,9770000.0,97.7,77.935006,0.012831,543.061914,2.896697,417.701045,1079.807306,739.884523,supercritical
423.15,150.0,9780000.0,97.8,78.011685,0.012819,543.05547,2.896378,417.689635,1079.866123,739.894544,supercritical
423.15,150.0,9790000.0,97.9,78.088357,0.012806,543.049028,2.89606,417.678226,1079.924926,739.904564,supercritical
423.15,150.0,9800000.0,98.0,78.165022,0.012793,543.04259,2.895743,417.666818,1079.983714,739.914582,supercritical
423.15,150.0,9810000.0,98.1,78.24168,0.012781,543.036154,2.895425,417.655411,1080.042489,739.924599,supercritical
423.15,150.0,9820000.0,98.2,78.31833,0.012768,543.029722,2.895108,417.644005,1080.10125,739.934614,supercritical
423.15,150.0,9830000.0,98.3,78.394974,0.012756,543.023293,2.894791,417.632601,1080.159997,739.944628,supercritical
423.15,150.0,9840000.0,98.4,78.47161,0.012743,543.016866,2.894475,417.621198,1080.218731,739.95464,supercritical
423.15,150.0,9850000.0,98.5,78.548239,0.012731,543.010442,2.894159,417.609796,1080.27745,739.96465,supercritical
423.15,150.0,9860000.0,98.6,78.624861,0.012719,543.004022,2.893843,417.598395,1080.336155,739.974659,supercritical
423.15,150.0,9870000.0,98.7,78.701476,0.012706,542.997604,2.893527,417.586996,1080.394847,739.984666,supercritical
423.15,150.0,9880000.0,98.8,78.778083,0.012694,542.99119,2.893212,417.575597,1080.453524,739.994672,supercritical
423.15,150.0,9890000.0,98.9,78.854684,0.012682,542.984778,2.892897,417.5642,1080.512188,740.004676,supercritical
423.15,150.0,9900000.0,99.0,78.931277,0.012669,542.978369,2.892582,417.552804,1080.570838,740.014679,supercritical
423.15,150.0,9910000.0,99.1,79.007863,0.012657,542.971963,2.892268,417.54141,1080.629474,740.02468,supercritical
423.15,150.0,9920000.0,99.2,79.084442,0.012645,542.965561,2.891954,417.530016,1080.688095,740.034679,supercritical
423.15,150.0,9930000.0,99.3,79.161013,0.012632,542.959161,2.89164,417.518624,1080.746703,740.044677,supercritical
423.15,150.0,9940000.0,99.4,79.237578,0.01262,542.952764,2.891326,417.507233,1080.805297,740.054673,supercritical
423.15,150.0,9950000.0,99.5,79.314135,0.012608,542.94637,2.891013,417.495843,1080.863877,740.064668,supercritical
423.15,150.0,9960000.0,99.6,79.390685,0.012596,542.939979,2.8907,417.484455,1080.922443,740.074661,supercritical
423.15,150.0,9970000.0,99.7,79.467228,0.012584,542.933591,2.890388,417.473067,1080.980995,740.084652,supercritical
423.15,150.0,9980000.0,99.8,79.543763,0.012572,542.927206,2.890075,417.461681,1081.039533,740.094642,supercritical
423.15,150.0,9990000.0,99.9,79.620292,0.01256,542.920824,2.889763,417.450296,1081.098057,740.104631,supercritical
423.15,150.0,10000000.0,100.0,79.696813,0.012548,542.914445,2.889451,417.438912,1081.156567,740.114618,supercritical
