T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
283.15,10.0,9230000.0,92.3,115.933836,0.008626,387.976553,2.467022,308.362177,1176.429796,741.262957,supercritical
283.15,10.0,9240000.0,92.4,116.059063,0.008616,387.955665,2.466644,308.34103,1176.607684,741.286256,supercritical
283.15,10.0,9250000.0,92.5,116.184282,0.008607,387.934784,2.466266,308.319884,1176.785517,741.309546,supercritical
283.15,10.0,9260000.0,92.6,116.309494,0.008598,387.91391,2.465889,308.298741,1176.963292,741.332828,supercritical
283.15,10.0,9270000.0,92.7,116.434697,0.008589,387.893043,2.465511,308.2776,1177.141012,741.356101,supercritical
283.15,10.0,9280000.0,92.8,116.559894,0.008579,387.872182,2.465135,308.256461,1177.318674,741.379366,supercritical
283.15,10.0,9290000.0,92.9,116.685082,0.00857,387.851328,2.464758,308.235324,1177.49628,741.402623,supercritical
283.15,10.0,9300000.0,93.0,116.810262,0.008561,387.830481,2.464382,308.214189,1177.673828,741.425871,supercritical
283.15,10.0,9310000.0,93.1,116.935435,0.008552,387.809641,2.464006,308.193056,1177.85132,741.44911,supercritical
283.15,10.0,9320000.0,93.2,117.0606,0.008543,387.788808,2.463631,308.171926,1178.028755,741.472341,supercritical
283.15,10.0,9330000.0,93.3,117.185757,0.008533,387.767981,2.463256,308.150797,1178.206132,741.495563,supercritical
283.15,10.0,9340000.0,93.4,117.310907,0.008524,387.747162,2.462881,308.129671,1178.383451,741.518777,supercritical
283.15,10.0,9350000.0,93.5,117.436048,0.008515,387.726349,2.462506,308.108547,1178.560714,741.541982,supercritical
283.15,10.0,9360000.0,93.6,117.561182,0.008506,387.705543,2.462132,308.087425,1178.737918,741.565179,supercritical
283.15,10.0,9370000.0,93.7,117.686307,0.008497,387.684744,2.461759,308.066305,1178.915065,741.588367,supercritical
283.15,10.0,9380000.0,93.8,117.811425,0.008488,387.663952,2.461385,308.045188,1179.092154,741.611547,supercritical
283.15,10.0,9390000.0,93.9,117.936534,0.008479,387.643166,2.461012,308.024072,1179.269185,741.634718,supercritical
283.15,10.0,9400000.0,94.0,118.061636,0.00847,387.622388,2.46064,308.002959,1179.446158,741.657881,supercritical
283.15,10.0,9410000.0,94.1,118.18673,0.008461,387.601616,2.460267,307.981848,1179.623073,741.681035,supercritical
283.15,10.0,9420000.0,94.2,118.311815,0.008452,387.580851,2.459895,307.960739,1179.799929,741.70418,supercritical
283.15,10.0,9430000.0,94.3,118.436893,0.008443,387.560093,2.459524,307.939633,1179.976727,741.727317,supercritical
283.15,10.0,9440000.0,94.4,118.561962,0.008434,387.539342,2.459152,307.918528,1180.153467,741.750446,supercritical
283.15,10.0,9450000.0,94.5,118.687024,0.008426,387.518598,2.458781,307.897426,1180.330148,741.773566,supercritical
283.15,10.0,9460000.0,94.6,118.812077,0.008417,387.497861,2.458411,307.876326,1180.50677,741.796677,supercritical
283.15,10.0,9470000.0,94.7,118.937122,0.008408,387.477131,2.45804,307.855228,1180.683333,741.81978,supercritical
283.15,10.0,9480000.0,94.8,119.062159,0.008399,387.456407,2.45767,307.834132,1180.859837,741.842874,supercritical
283.15,10.0,9490000.0,94.9,119.187187,0.00839,387.435691,2.457301,307.813038,1181.036282,741.865959,supercritical
283.15,10.0,9500000.0,95.0,119.312208,0.008381,387.414981,2.456931,307.791947,1181.212668,741.889036,supercritical
283.15,10.0,9510000.0,95.1,119.43722,0.008373,387.394278,2.456562,307.770858,1181.388995,741.912105,supercritical
283.15,10.0,9520000.0,95.2,119.562224,0.008364,387.373582,2.456194,307.749771,1181.565262,741.935165,supercritical
283.15,10.0,9530000.0,95.3,119.68722,0.008355,387.352894,2.455826,307.728686,1181.74147,741.958216,supercritical
283.15,10.0,9540000.0,95.4,119.812207,0.008346,387.332212,2.455458,307.707604,1181.917618,741.981259,supercritical
283.15,10.0,9550000.0,95.5,119.937186,0.008338,387.311537,2.45509,307.686523,1182.093706,742.004293,supercritical
283.15,10.0,9560000.0,95.6,120.062156,0.008329,387.290868,2.454723,307.665445,1182.269734,742.027319,supercritical
283.15,10.0,9570000.0,95.7,120.187119,0.00832,387.270207,2.454356,307.64437,1182.445703,742.050336,supercritical
283.15,10.0,9580000.0,95.8,120.312072,0.008312,387.249553,2.453989,307.623296,1182.621611,742.073344,supercritical
283.15,10.0,9590000.0,95.9,120.437018,0.008303,387.228906,2.453623,307.602225,1182.797459,742.096344,supercritical
283.15,10.0,9600000.0,96.0,120.561955,0.008294,387.208265,2.453257,307.581156,1182.973247,742.119335,supercritical
283.15,10.0,9610000.0,96.1,120.686883,0.008286,387.187632,2.452891,307.560089,1183.148974,742.142318,supercritical
283.15,10.0,9620000.0,96.2,120.811803,0.008277,387.167006,2.452526,307.539024,1183.324641,742.165292,supercritical
283.15,10.0,9630000.0,96.3,120.936714,0.008269,387.146386,2.452161,307.517962,1183.500248,742.188257,supercritical
283.15,10.0,9640000.0,96.4,121.061617,0.00826,387.125774,2.451796,307.496902,1183.675793,742.211214,supercritical
283.15,10.0,9650000.0,96.5,121.186512,0.008252,387.105168,2.451432,307.475844,1183.851278,742.234162,supercritical
283.15,10.0,9660000.0,96.6,121.311397,0.008243,387.084569,2.451068,307.454788,1184.026701,742.257102,supercritical
283.15,10.0,9670000.0,96.7,121.436274,0.008235,387.063978,2.450704,307.433735,1184.202064,742.280033,supercritical
283.15,10.0,9680000.0,96.8,121.561143,0.008226,387.043393,2.450341,307.412684,1184.377365,742.302955,supercritical
283.15,10.0,9690000.0,96.9,121.686002,0.008218,387.022816,2.449978,307.391635,1184.552606,742.325869,supercritical
283.15,10.0,9700000.0,97.0,121.810853,0.008209,387.002245,2.449615,307.370589,1184.727784,742.348774,supercritical
283.15,10.0,9710000.0,97.1,121.935696,0.008201,386.981681,2.449252,307.349545,1184.902902,742.371671,supercritical
283.15,10.0,9720000.0,97.2,122.060529,0.008193,386.961125,2.44889,307.328503,1185.077957,742.394559,supercritical
283.15,10.0,9730000.0,97.3,122.185354,0.008184,386.940575,2.448529,307.307463,1185.252951,742.417438,supercritical
283.15,10.0,9740000.0,97.4,122.31017,0.008176,386.920033,2.448167,307.286426,1185.427883,742.440309,supercritical
283.15,10.0,9750000.0,97.5,122.434978,0.008168,386.899497,2.447806,307.265391,1185.602753,742.463171,supercritical
283.15,10.0,9760000.0,97.6,122.559776,0.008159,386.878968,2.447445,307.244358,1185.777562,742.486024,supercritical
283.15,10.0,9770000.0,97.7,122.684566,0.008151,386.858447,2.447085,307.223328,1185.952308,742.508869,supercritical
283.15,10.0,9780000.0,97.8,122.809346,0.008143,386.837932,2.446725,307.2023,1186.126991,742.531705,supercritical
283.15,10.0,9790000.0,97.9,122.934118,0.008134,386.817425,2.446365,307.181274,1186.301613,742.554532,supercritical
283.15,10.0,9800000.0,98.0,123.058881,0.008126,386.796924,2.446005,307.16025,1186.476172,742.577351,supercritical
283.15,10.0,9810000.0,98.1,123.183635,0.008118,386.776431,2.445646,307.139229,1186.650668,742.600161,supercritical
283.15,10.0,9820000.0,98.2,123.30838,0.00811,386.755944,2.445287,307.11821,1186.825102,742.622963,supercritical
283.15,10.0,9830000.0,98.3,123.433116,0.008102,386.735465,2.444928,307.097194,1186.999472,742.645756,supercritical
283.15,10.0,9840000.0,98.4,123.557843,0.008093,386.714993,2.44457,307.07618,1187.17378,742.66854,supercritical
283.15,10.0,9850000.0,98.5,123.682561,0.008085,386.694527,2.444212,307.055168,1187.348025,742.691315,supercritical
283.15,10.0,9860000.0,98.6,123.80727,0.008077,386.674069,2.443855,307.034158,1187.522207,742.714082,supercritical
283.15,10.0,9870000.0,98.7,123.93197,0.008069,386.653618,2.443497,307.013151,1187.696326,742.736841,supercritical
283.15,10.0,9880000.0,98.8,124.056661,0.008061,386.633174,2.44314,306.992146,1187.870381,742.75959,supercritical
283.15,10.0,9890000.0,98.9,124.181342,0.008053,386.612737,2.442783,306.971144,1188.044373,742.782331,supercritical
283.15,10.0,9900000.0,99.0,124.306015,0.008045,386.592307,2.442427,306.950143,1188.218301,742.805063,supercritical
283.15,10.0,9910000.0,99.1,124.430678,0.008037,386.571884,2.442071,306.929146,1188.392166,742.827787,supercritical
283.15,10.0,9920000.0,99.2,124.555332,0.008029,386.551468,2.441715,306.90815,1188.565967,742.850502,supercritical
283.15,10.0,9930000.0,99.3,124.679977,0.008021,386.53106,2.44136,306.887157,1188.739704,742.873208,supercritical
283.15,10.0,9940000.0,99.4,124.804613,0.008013,386.510658,2.441004,306.866166,1188.913378,742.895906,supercritical
283.15,10.0,9950000.0,99.5,124.929239,0.008005,386.490264,2.44065,306.845178,1189.086987,742.918595,supercritical
283.15,10.0,9960000.0,99.6,125.053857,0.007997,386.469876,2.440295,306.824192,1189.260532,742.941275,supercritical
283.15,10.0,9970000.0,99.7,125.178464,0.007989,386.449496,2.439941,306.803208,1189.434012,742.963947,supercritical
283.15,10.0,9980000.0,99.8,125.303063,0.007981,386.429123,2.439587,306.782227,1189.607429,742.98661,supercritical
283.15,10.0,9990000.0,99.9,125.427652,0.007973,386.408757,2.439233,306.761248,1189.780781,743.009264,supercritical
283.15,10.0,10000000.0,100.0,125.552232,0.007965,386.388398,2.43888,306.740272,1189.954068,743.031909,supercritical
