T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
1100.12371,826.97371,9401000.0,94.01,18.79713,0.0532,4183.491647,7.5,3683.362116,,2459.64449,1935.490681,supercritical_gas
1101.291053,828.141053,9451000.0,94.51,18.876951,0.052975,4186.145995,7.5,3685.482526,,2460.624954,1936.350876,supercritical_gas
1102.453136,829.303136,9501000.0,95.01,18.956691,0.052752,4188.789148,7.5,3687.594072,,2461.601075,1937.207045,supercritical_gas
1103.610009,830.460009,9551000.0,95.51,19.036348,0.052531,4191.421212,7.5,3689.696835,,2462.572893,1938.059227,supercritical_gas
1104.761721,831.611721,9601000.0,96.01,19.115925,0.052312,4194.042291,7.5,3691.790897,,2463.540445,1938.907459,supercritical_gas
1105.908323,832.758323,9651000.0,96.51,19.195421,0.052096,4196.652487,7.5,3693.876338,,2464.503773,1939.751778,supercritical_gas
1107.049864,833.899864,9701000.0,97.01,19.274838,0.051881,4199.2519,7.5,3695.953238,,2465.462913,1940.59222,supercritical_gas
1108.186391,835.036391,9751000.0,97.51,19.354174,0.051668,4201.840631,7.5,3698.021673,,2466.417904,1941.42882,supercritical_gas
1109.317952,836.167952,9801000.0,98.01,19.433432,0.051458,4204.418776,7.5,3700.081722,,2467.368782,1942.261613,supercritical_gas
1110.444593,837.294593,9851000.0,98.51,19.512612,0.051249,4206.986434,7.5,3702.133459,,2468.315586,1943.090635,supercritical_gas
1111.566361,838.416361,9901000.0,99.01,19.591713,0.051042,4209.543699,7.5,3704.176959,,2469.25835,1943.91592,supercritical_gas
1112.6833,839.5333,9951000.0,99.51,19.670736,0.050837,4212.090664,7.5,3706.212296,,2470.197111,1944.737501,supercritical_gas
